% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.031700373e+03 +1.031700373e+03 +2.031700373e+03 +2.031700373e+03 -1.0516e+00 -4.2311e+00 +2.9180e+00 +2.9372e+00 -4.6813e-01 -3.0703e+00 +3.4857e+00 +2.7545e+00 -2.4835e+00 +4.0077e+00
2 +4.528491867e+02 +4.528491867e+02 +1.452849187e+03 +1.452849187e+03 -1.2817e+00 -2.6903e+00 +3.4814e+00 -1.0978e+00 -6.7192e-01 -3.5456e+00 -4.8932e+00 -1.5242e+00 +1.9735e+00 +3.7747e+00
12 +3.483925957e+02 +3.483925957e+02 +1.348392596e+03 +1.348392596e+03 -2.6822e+00 +1.9088e+00 -1.1018e+00 +5.5065e-01 +1.3634e+00 -1.2192e+00 -2.4670e+00 -9.9009e-01 +2.2664e+00 +5.8576e-01
44 +2.292379318e+02 +2.292379318e+02 +1.229237932e+03 +1.229237932e+03 -3.1098e+00 +1.0267e+00 +3.1547e+00 +5.4846e-01 -1.7171e+00 -2.4079e+00 -3.3195e+00 +2.9875e+00 -2.7664e+00 -2.6935e+00
161 +1.565957159e+02 +1.565957159e+02 +1.156595716e+03 +1.156595716e+03 -1.2424e+00 +1.4414e+00 -1.4553e-01 +1.4935e+00 -5.8388e-01 -3.0834e+00 -4.9158e-01 +6.0105e-01 -2.8422e+00 -1.6016e-01
736 +9.152754285e+01 +9.152754285e+01 +1.091527543e+03 +1.091527543e+03 -1.3260e+00 +2.1760e+00 +1.0512e+00 +4.1554e+00 +1.5850e-01 -3.7855e+00 -1.3205e+00 +1.6314e+00 -3.1604e+00 -3.4692e+00
3982 +6.083735669e+01 +6.083735669e+01 +1.060837357e+03 +1.060837357e+03 -3.7740e+00 +3.4092e+00 +2.9625e+00 +4.2192e+00 +2.3430e+00 -3.8996e+00 -1.7494e+00 -2.6469e-01 -3.5883e+00 -9.4940e-01
5899 +3.513550794e+01 +3.513550794e+01 +1.035135508e+03 +1.035135508e+03 -3.9381e+00 +3.0655e+00 +2.8947e+00 +4.2359e+00 +2.1864e+00 -3.9602e+00 -1.7390e+00 -7.4766e-01 -3.3182e+00 -1.2684e+00
8299 +2.415440508e+01 +2.415440508e+01 +1.024154405e+03 +1.024154405e+03 -3.8568e+00 +3.0655e+00 +2.8273e+00 +4.2206e+00 +2.2055e+00 -3.9600e+00 -1.7157e+00 -7.3640e-01 -3.2796e+00 -1.2652e+00
10929 +1.546235384e+01 +1.546235384e+01 +1.015462354e+03 +1.015462354e+03 -3.8008e+00 +3.1317e+00 +2.7887e+00 +4.2546e+00 +2.1926e+00 -3.9599e+00 -1.6562e+00 -7.4802e-01 -3.2668e+00 -1.2827e+00
18109 +9.999104423e+00 +9.999104423e+00 +1.009999104e+03 +1.009999104e+03 -3.7707e+00 +3.0744e+00 +2.7539e+00 +4.3109e+00 +2.1886e+00 -3.9216e+00 -1.6331e+00 -6.9481e-01 -3.2850e+00 -1.2696e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.440944766e+02 +8.440944766e+02 +9.141244766e+02 +9.141244766e+02 +1.1974e+00 +3.3640e+00 -2.9809e+00 -3.7826e+00 +3.1154e+00 -2.0721e+00 +4.3946e+00 -4.3960e+00 -1.3666e+00 -1.4829e+00
2 +5.994351294e+02 +5.994351294e+02 +6.694651294e+02 +6.694651294e+02 +5.5763e-01 +1.2277e+00 +2.7944e-01 +2.5491e+00 -4.9802e+00 -2.5624e+00 +4.2967e+00 -1.3984e+00 +1.4095e+00 -3.9258e+00
12 +3.080341832e+02 +3.080341832e+02 +3.780641832e+02 +3.780641832e+02 -1.8102e+00 -3.0610e+00 -2.9792e+00 -3.8111e+00 -1.6186e-01 -2.2841e+00 +3.9535e+00 +1.3584e+00 -2.6482e+00 +3.2817e+00
54 +2.397602844e+02 +2.397602844e+02 +3.097902844e+02 +3.097902844e+02 -2.0888e+00 +2.4659e-01 -2.9518e+00 +2.2302e+00 +1.3148e-01 -4.8385e+00 +3.1766e-02 -4.8146e-01 -1.8243e+00 +1.1578e+00
88 +1.515793891e+02 +1.515793891e+02 +2.216093891e+02 +2.216093891e+02 +5.4029e-01 -5.0000e+00 -3.1454e+00 -1.0587e-01 +1.9009e+00 -9.6387e-01 -7.9466e-01 +1.3025e+00 -1.2158e+00 +9.4046e-01
565 +9.138431125e+01 +9.138431125e+01 +1.614143112e+02 +1.614143112e+02 +6.1558e-01 -1.6928e+00 -2.5304e+00 -5.4524e-01 +1.8408e+00 -3.2261e+00 -8.9892e-01 +9.4528e-01 -3.2227e-01 +6.1444e-02
1605 +6.298874454e+01 +6.298874454e+01 +1.330187445e+02 +1.330187445e+02 -6.2452e-01 -2.2071e+00 -3.9427e+00 -7.1114e-01 -1.0345e-01 -4.9197e+00 -1.0119e+00 +1.2893e+00 -2.9650e+00 +5.6535e-01
3506 +3.968832204e+01 +3.968832204e+01 +1.097183220e+02 +1.097183220e+02 -2.7158e-01 -1.8344e+00 -4.4675e+00 -1.2965e+00 -3.4638e-01 -4.9580e+00 -2.1399e-01 +1.2675e+00 -2.5254e+00 +3.6520e-01
7348 +2.491231013e+01 +2.491231013e+01 +9.494231013e+01 +9.494231013e+01 -2.9811e-01 -1.8156e+00 -4.4757e+00 -1.2283e+00 -2.8561e-01 -4.8765e+00 -1.8760e-01 +1.3041e+00 -2.4332e+00 +4.0833e-01
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.486897357e+03 +2.486897357e+03 +2.438677357e+03 +2.438677357e+03 +3.5110e+00 +4.7139e+00 +1.1359e+00 +7.4684e-01 +2.9002e+00 +1.0831e+00 +1.9002e+00 +3.7722e+00 -3.4098e-01 -4.8387e+00
2 +6.763331056e+02 +6.763331056e+02 +6.281131056e+02 +6.281131056e+02 +4.4833e+00 -2.7167e+00 -2.5832e+00 -4.1096e+00 -1.3673e+00 +4.0237e+00 +1.7962e+00 -2.1553e+00 -3.7839e+00 -1.6684e+00
9 +6.115849646e+02 +6.115849646e+02 +5.633649646e+02 +5.633649646e+02 -2.1758e+00 +4.4222e+00 -2.9137e+00 -1.9067e+00 -8.9408e-01 -2.3927e+00 -4.9866e+00 -3.1925e+00 -4.3553e+00 -8.6746e-01
41 +2.885782152e+02 +2.885782152e+02 +2.403582152e+02 +2.403582152e+02 -1.5489e+00 -9.9580e-01 -2.0989e+00 -1.5189e+00 -2.2256e+00 +4.5602e+00 -3.0387e-01 -1.2867e+00 -1.5848e+00 -8.7819e-01
143 +2.399719626e+02 +2.399719626e+02 +1.917519626e+02 +1.917519626e+02 -1.9311e+00 -1.7167e+00 -6.1126e-01 -2.5768e+00 -2.0341e+00 +4.4065e+00 -1.5654e+00 -3.1999e+00 -1.7809e+00 +2.1078e+00
310 +1.249440696e+02 +1.249440696e+02 +7.672406957e+01 +7.672406957e+01 +3.8405e-02 +1.3206e+00 -4.3898e+00 +5.7286e-01 -3.1917e+00 +3.9479e+00 -1.9814e+00 +0.0000e+00 -3.5162e+00 +2.5715e+00
736 +9.795430230e+01 +9.795430230e+01 +4.973430230e+01 +4.973430230e+01 -9.9544e-01 +7.7094e-01 -3.4966e+00 -7.8906e-01 -3.3145e+00 +3.6713e+00 -2.6879e+00 +1.4410e-01 -1.7382e+00 +3.2481e+00
3415 +5.460961132e+01 +5.460961132e+01 +6.389611316e+00 +6.389611316e+00 -2.1427e-01 -9.2539e-01 -2.7028e+00 -5.5976e-01 -3.2181e+00 +4.7327e+00 -3.4697e+00 -6.7503e-01 -1.8459e+00 +2.9344e+00
7694 +3.963643286e+01 +3.963643286e+01 -8.583567136e+00 -8.583567136e+00 -1.3099e+00 -1.5732e+00 -2.2243e+00 -5.7736e-01 -3.4517e+00 +4.6060e+00 -3.3219e+00 +2.0163e-01 -2.4755e+00 +3.4822e+00
9444 +2.393100531e+01 +2.393100531e+01 -2.428899469e+01 -2.428899469e+01 -1.3304e+00 -1.5344e+00 -2.1975e+00 -5.7787e-01 -3.4286e+00 +4.5467e+00 -3.0821e+00 +1.6512e-01 -2.4369e+00 +3.4609e+00
11334 +1.557286008e+01 +1.557286008e+01 -3.264713992e+01 -3.264713992e+01 -1.3658e+00 -1.5578e+00 -2.2548e+00 -5.8322e-01 -3.4305e+00 +4.4796e+00 -3.0244e+00 +1.7148e-01 -2.3403e+00 +3.4633e+00
12749 +9.454135934e+00 +9.454135934e+00 -3.876586407e+01 -3.876586407e+01 -1.2400e+00 -1.5559e+00 -2.2809e+00 -5.3226e-01 -3.4581e+00 +4.5218e+00 -3.0467e+00 +1.0222e-01 -2.3323e+00 +3.4956e+00
16782 +6.258282264e+00 +6.258282264e+00 -4.196171774e+01 -4.196171774e+01 -1.2471e+00 -1.5406e+00 -2.2848e+00 -5.4164e-01 -3.4865e+00 +4.5311e+00 -3.0372e+00 +1.3420e-01 -2.2962e+00 +3.5081e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.968526457e+02 +8.968526457e+02 +9.223226457e+02 +9.223226457e+02 +1.8217e+00 -4.3989e+00 -3.1643e+00 +4.8235e+00 -1.5871e+00 -7.8788e-01 +4.5049e+00 -4.1915e+00 +9.0398e-01 +2.4862e+00
2 +5.613347569e+02 +5.613347569e+02 +5.868047569e+02 +5.868047569e+02 -1.2420e+00 +1.9159e+00 -2.8327e+00 -9.7246e-01 +1.2636e+00 -1.3270e+00 -3.2453e+00 -4.2141e+00 +5.1069e-01 -6.9031e-01
3 +2.181555871e+02 +2.181555871e+02 +2.436255871e+02 +2.436255871e+02 -4.8221e+00 -3.2660e-01 -7.7483e-01 +2.8804e+00 -2.1431e+00 -2.6974e+00 +3.4279e-02 -3.2069e+00 +2.7546e-01 +4.4916e-02
116 +1.329838327e+02 +1.329838327e+02 +1.584538327e+02 +1.584538327e+02 -4.1642e+00 -1.6289e+00 -1.0429e+00 -4.0480e+00 +1.3200e+00 +1.7564e-01 +2.8215e-01 +6.0172e-01 +2.6986e+00 +2.4061e-01
531 +9.650216037e+01 +9.650216037e+01 +1.219721604e+02 +1.219721604e+02 -4.0220e+00 -2.4666e+00 -3.2720e+00 -3.1985e+00 -1.5252e+00 +9.0164e-01 -9.4980e-01 +1.0794e-01 +4.7982e+00 +1.7281e+00
778 +6.125891945e+01 +6.125891945e+01 +8.672891945e+01 +8.672891945e+01 -4.3019e+00 -2.3806e+00 -1.0845e+00 -1.9198e+00 -1.7299e+00 +1.4269e+00 -5.7370e-01 +6.2974e-01 +3.6841e+00 -5.5916e-01
1596 +3.818843958e+01 +3.818843958e+01 +6.365843958e+01 +6.365843958e+01 -4.3284e+00 -2.4018e+00 -1.0769e+00 -1.8879e+00 -1.7023e+00 +8.6237e-01 -5.9192e-01 +6.9896e-01 +3.7362e+00 -2.8437e-01
3681 +2.386597658e+01 +2.386597658e+01 +4.933597658e+01 +4.933597658e+01 -4.3407e+00 -2.2903e+00 -1.0540e+00 -2.1578e+00 -1.5721e+00 +8.9688e-01 -7.0975e-01 +6.9373e-01 +3.5641e+00 -2.8427e-01
4446 +1.440916162e+01 +1.440916162e+01 +3.987916162e+01 +3.987916162e+01 -4.3336e+00 -2.2868e+00 -1.0809e+00 -2.1078e+00 -1.6840e+00 +9.2825e-01 -6.2663e-01 +7.1351e-01 +3.6131e+00 -2.5554e-01
5646 +9.874204512e+00 +9.874204512e+00 +3.534420451e+01 +3.534420451e+01 -4.3270e+00 -2.2825e+00 -1.0817e+00 -2.1001e+00 -1.7172e+00 +9.1513e-01 -6.6620e-01 +7.0625e-01 +3.6668e+00 -2.5863e-01
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.384677423e+02 +9.384677423e+02 +8.376577423e+02 +8.376577423e+02 -4.0845e+00 -3.2210e+00 -2.2614e+00 -3.0368e+00 -1.6885e+00 -4.8101e+00 -3.6743e+00 -1.8196e+00 +3.7105e+00 +2.6514e+00
2 +4.328116921e+02 +4.328116921e+02 +3.320016921e+02 +3.320016921e+02 +2.1622e+00 +1.7155e+00 +3.6702e+00 +1.8052e+00 -1.8443e+00 +3.5715e+00 +3.8374e+00 +7.5979e-01 -7.5978e-01 +2.8010e-01
3 +3.779706990e+02 +3.779706990e+02 +2.771606990e+02 +2.771606990e+02 +3.0063e+00 +2.1510e+00 +4.9461e+00 +2.0509e-01 -1.3351e+00 +2.7823e+00 -1.7591e+00 -2.5041e+00 -4.0617e+00 +7.3046e-01
60 +2.210672601e+02 +2.210672601e+02 +1.202572601e+02 +1.202572601e+02 +8.3896e-01 +1.3541e-01 +1.5472e+00 -1.2435e+00 +5.0000e+00 +2.6531e+00 +1.9930e+00 +1.8450e+00 -3.2187e+00 +2.1725e+00
170 +1.556411589e+02 +1.556411589e+02 +5.483115892e+01 +5.483115892e+01 +2.9275e+00 -3.9397e-01 +1.0927e+00 +1.9046e-01 +4.1874e+00 +2.6635e+00 +4.2931e-01 +4.4979e-01 -2.4105e+00 +2.8113e-01
275 +9.205716647e+01 +9.205716647e+01 -8.752833530e+00 -8.752833530e+00 +1.3460e+00 -1.0043e+00 +7.9698e-01 +5.8827e-01 +2.8469e+00 +1.8031e+00 +2.9101e-01 +1.2870e+00 -4.9948e+00 -2.0085e+00
1232 +6.286757782e+01 +6.286757782e+01 -3.794242218e+01 -3.794242218e+01 +9.7960e-01 -1.0107e-01 +3.0323e-01 -6.9894e-01 +3.1906e+00 +3.0555e+00 +1.0913e+00 +2.5562e+00 -4.7848e+00 -1.7095e+00
3863 +3.899140203e+01 +3.899140203e+01 -6.181859797e+01 -6.181859797e+01 +1.5050e+00 -7.2815e-02 +3.8728e-01 -5.6265e-01 +3.7418e+00 +2.3848e+00 +1.0305e+00 +1.3223e+00 -4.6544e+00 -1.5575e+00
9549 +2.458971099e+01 +2.458971099e+01 -7.622028901e+01 -7.622028901e+01 +1.4620e+00 -1.2636e-01 +3.9086e-01 -6.7842e-01 +3.7837e+00 +2.3243e+00 +1.0137e+00 +1.3390e+00 -4.6061e+00 -1.5742e+00
% function evaluation | noise-free fitness - Fopt (8.333000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.921917553e+02 +4.921917553e+02 +5.755217553e+02 +5.755217553e+02 +1.3469e+00 -2.3178e+00 +1.0206e+00 +4.6129e+00 +3.4257e+00 +4.6116e+00 -2.7880e+00 +1.7485e+00 -1.8393e+00 +3.7035e-01
5 +3.162392383e+02 +3.162392383e+02 +3.995692383e+02 +3.995692383e+02 +2.5577e+00 -4.4449e+00 +3.2255e+00 -5.6361e-02 -2.5998e+00 +1.1384e+00 -1.5262e+00 +1.5046e+00 +1.2988e-01 +1.8198e+00
21 +2.493458445e+02 +2.493458445e+02 +3.326758445e+02 +3.326758445e+02 -4.7263e-01 -2.9229e+00 +3.6413e+00 +1.6159e+00 -3.4915e+00 +1.5868e+00 -1.4403e+00 +1.7671e+00 -2.0046e-01 -6.1965e-02
370 +1.465430695e+02 +1.465430695e+02 +2.298730695e+02 +2.298730695e+02 -1.6714e+00 -3.1336e+00 +1.7060e+00 +3.5505e+00 -1.6596e+00 +2.1388e+00 -1.1032e+00 -1.9042e+00 +5.5786e-04 +9.5027e-01
