% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.533168703e+02 +3.533168703e+02 +1.353316870e+03 +1.353316870e+03 -4.0519e+00 +2.2608e+00 +1.0228e+00 +1.3223e+00 -3.9335e+00
7 +1.289585365e+02 +1.289585365e+02 +1.128958536e+03 +1.128958536e+03 +1.8046e+00 +3.1017e+00 +2.0618e-01 +2.3712e+00 +2.6118e+00
10 +8.301135874e+01 +8.301135874e+01 +1.083011359e+03 +1.083011359e+03 -5.0827e-01 +1.9750e+00 +1.4392e+00 +3.3069e+00 +2.0697e+00
107 +6.283534745e+01 +6.283534745e+01 +1.062835347e+03 +1.062835347e+03 -5.0000e+00 +3.1282e+00 +5.0000e+00 +4.9752e+00 +3.6766e+00
157 +3.859995219e+01 +3.859995219e+01 +1.038599952e+03 +1.038599952e+03 -2.7119e+00 +1.9745e+00 +4.8202e+00 +5.0000e+00 +2.8043e+00
573 +1.707034402e+01 +1.707034402e+01 +1.017070344e+03 +1.017070344e+03 -2.3349e+00 +1.6939e+00 +4.8831e+00 +3.7174e+00 +3.6288e+00
815 +9.916339610e+00 +9.916339610e+00 +1.009916340e+03 +1.009916340e+03 -3.5751e+00 +2.0729e+00 +4.4935e+00 +4.2059e+00 +3.1975e+00
2326 +6.074225226e+00 +6.074225226e+00 +1.006074225e+03 +1.006074225e+03 -3.6124e+00 +1.9070e+00 +4.4885e+00 +3.5694e+00 +3.2573e+00
4026 +3.800818776e+00 +3.800818776e+00 +1.003800819e+03 +1.003800819e+03 -3.6741e+00 +1.9482e+00 +4.4268e+00 +3.5432e+00 +3.2983e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.953026622e+02 +9.953026622e+02 +1.065332662e+03 +1.065332662e+03 +2.0354e+00 +1.7626e+00 +4.4737e+00 +4.0591e+00 -2.7736e+00
2 +2.631485596e+02 +2.631485596e+02 +3.331785596e+02 +3.331785596e+02 +3.5193e+00 +2.1220e+00 +2.1576e+00 -4.6974e+00 -3.2969e+00
