% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.309822278e+02 +1.309822278e+02 -3.311077722e+02 -3.311077722e+02 +1.5494e-01 +3.9975e+00 -9.2331e-01
3 +2.619452648e+01 +2.619452648e+01 -4.358954735e+02 -4.358954735e+02 +7.3029e-01 +1.7045e+00 +1.4585e+00
127 +2.243057585e+01 +2.243057585e+01 -4.396594242e+02 -4.396594242e+02 +5.0812e-01 +3.3633e+00 +1.2884e+00
232 +1.310332305e+01 +1.310332305e+01 -4.489866769e+02 -4.489866769e+02 +1.4519e+00 +1.5879e+00 +2.1806e+00
254 +7.937321934e+00 +7.937321934e+00 -4.541526781e+02 -4.541526781e+02 +1.4559e+00 +1.7154e+00 +2.1845e+00
354 +4.860360217e+00 +4.860360217e+00 -4.572296398e+02 -4.572296398e+02 +1.3749e+00 +1.6824e+00 +1.8807e+00
366 +3.920983517e+00 +3.920983517e+00 -4.581690165e+02 -4.581690165e+02 +1.3127e+00 +1.7124e+00 +1.9179e+00
11362 +2.453506450e+00 +2.453506450e+00 -4.596364935e+02 -4.596364935e+02 +2.3046e+00 +1.7281e+00 +1.9040e+00
34953 +1.561971310e+00 +1.561971310e+00 -4.605280287e+02 -4.605280287e+02 +2.3016e+00 +2.3172e+00 +1.8994e+00
35052 +9.983258249e-01 +9.983258249e-01 -4.610916742e+02 -4.610916742e+02 +2.3399e+00 +2.3010e+00 +1.9047e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.689918902e+02 +1.689918902e+02 +2.466518902e+02 +2.466518902e+02 -2.0840e+00 +2.5185e+00 -1.7065e+00
2 +1.188846722e+02 +1.188846722e+02 +1.965446722e+02 +1.965446722e+02 -2.9492e+00 -8.1270e-01 -1.4558e+00
3 +3.316590015e+01 +3.316590015e+01 +1.108259001e+02 +1.108259001e+02 -1.5087e+00 +2.2553e-01 +6.7538e-01
86 +2.134498515e+01 +2.134498515e+01 +9.900498515e+01 +9.900498515e+01 +1.8865e-01 -7.6512e-01 +5.4925e-01
104 +7.975884892e+00 +7.975884892e+00 +8.563588489e+01 +8.563588489e+01 +3.9182e-01 -1.5124e+00 +9.7654e-01
216 +6.198220441e+00 +6.198220441e+00 +8.385822044e+01 +8.385822044e+01 +5.6895e-01 -8.2691e-01 +1.2629e+00
1464 +3.829233875e+00 +3.829233875e+00 +8.148923387e+01 +8.148923387e+01 +1.4484e+00 -1.4595e+00 +9.6282e-01
10417 +2.187364606e+00 +2.187364606e+00 +7.984736461e+01 +7.984736461e+01 +2.3741e+00 -1.4684e+00 +9.6192e-01
20371 +1.410655014e+00 +1.410655014e+00 +7.907065501e+01 +7.907065501e+01 +2.3573e+00 -1.4607e+00 +1.2696e+00
20448 +9.986235143e-01 +9.986235143e-01 +7.865862351e+01 +7.865862351e+01 +2.3945e+00 -1.4515e+00 +1.2720e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.751977419e+03 +7.751977419e+03 +7.867657419e+03 +7.867657419e+03 -3.1412e+00 -2.1525e+00 +2.9547e+00
9 +7.538535845e+01 +7.538535845e+01 +1.910653585e+02 +1.910653585e+02 -4.0659e+00 -3.3251e+00 +2.9127e-01
11 +5.894415552e+01 +5.894415552e+01 +1.746241555e+02 +1.746241555e+02 -5.4709e-01 +1.7531e-01 +7.6932e-02
39 +1.784718052e+01 +1.784718052e+01 +1.335271805e+02 +1.335271805e+02 +1.5494e-01 -1.6715e+00 -7.2630e-01
86 +9.734951002e+00 +9.734951002e+00 +1.254149510e+02 +1.254149510e+02 +1.8957e-01 +5.7119e-02 +2.2835e-01
1495 +5.086351146e+00 +5.086351146e+00 +1.207663511e+02 +1.207663511e+02 +1.1868e+00 -9.8339e-01 -4.5078e-01
8427 +3.980703858e+00 +3.980703858e+00 +1.196607039e+02 +1.196607039e+02 +2.1771e+00 -9.8374e-01 -4.4293e-01
9622 +2.319045008e+00 +2.319045008e+00 +1.179990450e+02 +1.179990450e+02 +1.1638e+00 -1.5531e+00 +2.4439e-01
54421 +1.479946649e+00 +1.479946649e+00 +1.171599466e+02 +1.171599466e+02 +2.1370e+00 -9.7264e-01 -6.1799e-02
54610 +9.963913386e-01 +9.963913386e-01 +1.166763913e+02 +1.166763913e+02 +2.1762e+00 -9.8415e-01 -6.5180e-02
115231 +7.449168602e-02 +7.449168602e-02 +1.157544917e+02 +1.157544917e+02 +2.1741e+00 -9.7295e-01 +2.4339e-01
115293 +1.535556300e-02 +1.535556300e-02 +1.156953556e+02 +1.156953556e+02 +2.1696e+00 -9.8192e-01 +2.4395e-01
115389 +8.736704997e-03 +8.736704997e-03 +1.156887367e+02 +1.156887367e+02 +2.1772e+00 -9.8124e-01 +2.4307e-01
115394 +2.291694861e-03 +2.291694861e-03 +1.156822917e+02 +1.156822917e+02 +2.1767e+00 -9.8221e-01 +2.4406e-01
115449 +1.513401600e-03 +1.513401600e-03 +1.156815134e+02 +1.156815134e+02 +2.1770e+00 -9.8333e-01 +2.4402e-01
115452 +7.471484096e-04 +7.471484096e-04 +1.156807471e+02 +1.156807471e+02 +2.1778e+00 -9.8355e-01 +2.4430e-01
115455 +5.198367663e-05 +5.198367663e-05 +1.156800520e+02 +1.156800520e+02 +2.1783e+00 -9.8315e-01 +2.4465e-01
115507 +3.192950282e-05 +3.192950282e-05 +1.156800319e+02 +1.156800319e+02 +2.1782e+00 -9.8328e-01 +2.4470e-01
115515 +1.308334096e-05 +1.308334096e-05 +1.156800131e+02 +1.156800131e+02 +2.1782e+00 -9.8329e-01 +2.4479e-01
115598 +8.540530601e-06 +8.540530601e-06 +1.156800085e+02 +1.156800085e+02 +2.1784e+00 -9.8317e-01 +2.4475e-01
115612 +4.828121916e-06 +4.828121916e-06 +1.156800048e+02 +1.156800048e+02 +2.1783e+00 -9.8316e-01 +2.4477e-01
115622 +2.038798570e-06 +2.038798570e-06 +1.156800020e+02 +1.156800020e+02 +2.1784e+00 -9.8315e-01 +2.4479e-01
115626 +1.352885860e-06 +1.352885860e-06 +1.156800014e+02 +1.156800014e+02 +2.1784e+00 -9.8319e-01 +2.4478e-01
115681 +6.857993071e-07 +6.857993071e-07 +1.156800007e+02 +1.156800007e+02 +2.1784e+00 -9.8317e-01 +2.4480e-01
115693 +2.953101870e-07 +2.953101870e-07 +1.156800003e+02 +1.156800003e+02 +2.1784e+00 -9.8318e-01 +2.4480e-01
115725 +1.806043315e-07 +1.806043315e-07 +1.156800002e+02 +1.156800002e+02 +2.1784e+00 -9.8319e-01 +2.4480e-01
115732 +8.189529410e-08 +8.189529410e-08 +1.156800001e+02 +1.156800001e+02 +2.1784e+00 -9.8321e-01 +2.4480e-01
115791 +1.555497420e-08 +1.555497420e-08 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01 +2.4480e-01
115842 +8.508663996e-09 +8.508663996e-09 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01 +2.4480e-01
115847 +4.353736927e-09 +4.353736927e-09 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01 +2.4480e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.836055803e+01 +5.836055803e+01 +5.465055803e+01 +5.465055803e+01 -6.2654e-02 -1.5227e+00 +4.0558e-01
4 +2.835945285e+01 +2.835945285e+01 +2.464945285e+01 +2.464945285e+01 +2.3157e+00 -1.5980e+00 +1.0602e+00
65 +1.874672608e+01 +1.874672608e+01 +1.503672608e+01 +1.503672608e+01 +1.2610e+00 -1.2563e+00 +1.0415e+00
146 +1.327235028e+01 +1.327235028e+01 +9.562350283e+00 +9.562350283e+00 +2.2347e+00 -1.2247e+00 +1.1007e+00
214 +9.567233797e+00 +9.567233797e+00 +5.857233797e+00 +5.857233797e+00 +2.1489e+00 -1.2360e+00 +1.0812e+00
1238 +5.325399652e+00 +5.325399652e+00 +1.615399652e+00 +1.615399652e+00 +1.1161e+00 -2.8878e+00 +1.7749e+00
6424 +3.980904367e+00 +3.980904367e+00 +2.709043670e-01 +2.709043670e-01 +1.1646e+00 -2.2943e+00 +1.7827e+00
8632 +1.641355950e+00 +1.641355950e+00 -2.068644050e+00 -2.068644050e+00 +2.1537e+00 -2.2767e+00 +1.7756e+00
8687 +1.418558778e+00 +1.418558778e+00 -2.291441222e+00 -2.291441222e+00 +2.1558e+00 -2.3005e+00 +1.7829e+00
8812 +9.985774696e-01 +9.985774696e-01 -2.711422530e+00 -2.711422530e+00 +2.1232e+00 -2.2949e+00 +1.7819e+00
120175 +5.096889970e-01 +5.096889970e-01 -3.200311003e+00 -3.200311003e+00 +3.0765e+00 -2.2836e+00 +1.7820e+00
120176 +2.837808013e-01 +2.837808013e-01 -3.426219199e+00 -3.426219199e+00 +3.0996e+00 -2.2884e+00 +1.7733e+00
120206 +2.119459488e-01 +2.119459488e-01 -3.498054051e+00 -3.498054051e+00 +3.1221e+00 -2.2867e+00 +1.7783e+00
120210 +1.402787793e-01 +1.402787793e-01 -3.569721221e+00 -3.569721221e+00 +3.1086e+00 -2.2840e+00 +1.7793e+00
120227 +2.396647216e-02 +2.396647216e-02 -3.686033528e+00 -3.686033528e+00 +3.1120e+00 -2.2946e+00 +1.7806e+00
120294 +1.238961571e-02 +1.238961571e-02 -3.697610384e+00 -3.697610384e+00 +3.1146e+00 -2.2950e+00 +1.7814e+00
120313 +2.225463101e-03 +2.225463101e-03 -3.707774537e+00 -3.707774537e+00 +3.1185e+00 -2.2969e+00 +1.7830e+00
120378 +6.316136798e-04 +6.316136798e-04 -3.709368386e+00 -3.709368386e+00 +3.1194e+00 -2.2958e+00 +1.7828e+00
120389 +6.132783268e-04 +6.132783268e-04 -3.709386722e+00 -3.709386722e+00 +3.1197e+00 -2.2955e+00 +1.7827e+00
120461 +5.008102808e-05 +5.008102808e-05 -3.709949919e+00 -3.709949919e+00 +3.1198e+00 -2.2951e+00 +1.7831e+00
120519 +2.411407466e-05 +2.411407466e-05 -3.709975886e+00 -3.709975886e+00 +3.1199e+00 -2.2950e+00 +1.7832e+00
120533 +8.615206371e-06 +8.615206371e-06 -3.709991385e+00 -3.709991385e+00 +3.1199e+00 -2.2953e+00 +1.7832e+00
120544 +8.167268883e-07 +8.167268883e-07 -3.709999183e+00 -3.709999183e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
120613 +3.754887876e-07 +3.754887876e-07 -3.709999625e+00 -3.709999625e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
120676 +2.486267840e-07 +2.486267840e-07 -3.709999751e+00 -3.709999751e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
120680 +6.077000014e-08 +6.077000014e-08 -3.709999939e+00 -3.709999939e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
120715 +1.997758003e-08 +1.997758003e-08 -3.709999980e+00 -3.709999980e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
120725 +1.435372621e-08 +1.435372621e-08 -3.709999986e+00 -3.709999986e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
120726 +5.480395693e-09 +5.480395693e-09 -3.709999995e+00 -3.709999995e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.852077320e+02 +2.852077320e+02 +4.173877320e+02 +4.173877320e+02 -2.2913e+00 -7.5876e-01 -1.3428e+00
3 +1.784463202e+02 +1.784463202e+02 +3.106263202e+02 +3.106263202e+02 -1.7159e+00 -3.0517e+00 +1.0390e+00
13 +6.415456968e+01 +6.415456968e+01 +1.963345697e+02 +1.963345697e+02 +3.8733e-01 -1.3522e+00 +2.7062e+00
36 +4.564337868e+01 +4.564337868e+01 +1.778233787e+02 +1.778233787e+02 +2.0560e+00 +7.2609e-01 +2.6309e+00
52 +2.131659387e+01 +2.131659387e+01 +1.534965939e+02 +1.534965939e+02 +2.7666e+00 +1.3655e+00 +2.8716e+00
93 +1.287211232e+01 +1.287211232e+01 +1.450521123e+02 +1.450521123e+02 +2.8857e+00 +2.0758e+00 +3.1710e+00
222 +9.709532480e+00 +9.709532480e+00 +1.418895325e+02 +1.418895325e+02 +1.8284e+00 +2.0194e+00 +2.7971e+00
