% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.390507389e+04 +3.390507389e+04 +3.335857389e+04 +3.335857389e+04 +1.6068e+00 +3.4770e+00 +4.1451e+00 +3.7232e-01 -1.3765e+00
2 +2.086105914e+03 +2.086105914e+03 +1.539605914e+03 +1.539605914e+03 +1.3881e+00 +3.6074e+00 +3.1958e+00 -2.1356e+00 +2.1567e+00
16 +3.443302520e+02 +3.443302520e+02 -2.021697480e+02 -2.021697480e+02 -1.4850e+00 +2.9018e+00 +5.8560e-01 -6.8644e-01 +2.8362e+00
29 +2.831439334e+00 +2.831439334e+00 -5.436685607e+02 -5.436685607e+02 +3.4645e-01 +2.6937e+00 -7.1705e-02 -1.9934e+00 +6.8481e-01
160 +2.361881984e+00 +2.361881984e+00 -5.441381180e+02 -5.441381180e+02 +3.5229e-02 +2.5938e+00 +5.0060e-01 -2.4033e+00 +9.0903e-01
497 +1.398770932e+00 +1.398770932e+00 -5.451012291e+02 -5.451012291e+02 -9.8270e-01 +2.5205e+00 -6.8676e-02 -2.6500e+00 +7.8900e-01
877 +9.635076686e-01 +9.635076686e-01 -5.455364923e+02 -5.455364923e+02 -9.9210e-01 +2.3912e+00 -3.9147e-02 -2.6427e+00 +8.2825e-01
2494 +6.308866104e-01 +6.308866104e-01 -5.458691134e+02 -5.458691134e+02 -2.0991e+00 +2.1234e+00 +5.4962e-04 -2.6486e+00 +8.2427e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.228442144e+05 +2.228442144e+05 +2.238442144e+05 +2.238442144e+05 +1.1154e+00 +3.2444e+00 -5.3932e-02 +4.1158e+00 +4.3383e+00
2 +3.805919468e+04 +3.805919468e+04 +3.905919468e+04 +3.905919468e+04 +4.4971e+00 -3.0955e+00 +3.6252e+00 -4.0183e+00 -2.6294e+00
5 +2.464592803e+04 +2.464592803e+04 +2.564592803e+04 +2.564592803e+04 +3.7812e-01 +4.2481e+00 -3.0534e+00 -4.9582e+00 +8.2681e-01
10 +9.827455409e+03 +9.827455409e+03 +1.082745541e+04 +1.082745541e+04 +3.9709e+00 +4.8038e+00 -4.2298e+00 -9.0107e-03 -1.2600e+00
12 +4.632086918e+00 +4.632086918e+00 +1.004632087e+03 +1.004632087e+03 +1.7446e+00 +1.9045e+00 -1.3748e+00 -2.0915e+00 -2.1896e+00
