% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.224892885e+02 +4.224892885e+02 -3.960071146e+01 -3.960071146e+01 +3.8289e+00 -4.9344e-01 +2.9696e+00 -4.0188e+00 -1.9787e+00
2 +2.505449912e+02 +2.505449912e+02 -2.115450088e+02 -2.115450088e+02 +7.7481e-02 +2.0552e+00 -2.3288e+00 -2.6699e+00 +4.4404e+00
10 +1.258008170e+02 +1.258008170e+02 -3.362891830e+02 -3.362891830e+02 +2.6545e+00 +4.9331e+00 -1.3937e+00 +6.7068e-01 +1.8191e+00
61 +8.729646696e+01 +8.729646696e+01 -3.747935330e+02 -3.747935330e+02 +2.8140e-01 +6.7569e-01 +6.5827e-01 +1.8579e-02 +3.3042e+00
199 +6.096736980e+01 +6.096736980e+01 -4.011226302e+02 -4.011226302e+02 +3.5519e+00 +1.8201e+00 +1.6062e+00 +3.4872e-01 +2.3625e+00
1738 +3.162557897e+01 +3.162557897e+01 -4.304644210e+02 -4.304644210e+02 -3.2907e+00 +2.3767e+00 +2.5666e+00 +1.6683e+00 +2.3457e+00
10026 +2.483391659e+01 +2.483391659e+01 -4.372560834e+02 -4.372560834e+02 -2.3791e+00 +2.4842e+00 +1.1016e+00 +1.6169e+00 +2.9200e+00
42420 +1.233867610e+01 +1.233867610e+01 -4.497513239e+02 -4.497513239e+02 -2.3555e+00 +3.0905e+00 +2.7457e+00 +7.8130e-01 +1.9399e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.824774648e+02 +6.824774648e+02 +7.601374648e+02 +7.601374648e+02 -1.4047e+00 +3.9438e+00 +4.3572e+00 -3.2362e+00 -1.0248e-01
3 +3.894948492e+02 +3.894948492e+02 +4.671548492e+02 +4.671548492e+02 -3.5128e+00 +3.1768e+00 -4.8001e-02 +3.2968e+00 +9.4161e-01
6 +1.093986876e+02 +1.093986876e+02 +1.870586876e+02 +1.870586876e+02 -2.2558e+00 -3.3592e+00 -9.6360e-01 +4.5085e+00 -1.6680e+00
61 +8.079099247e+01 +8.079099247e+01 +1.584509925e+02 +1.584509925e+02 -1.1430e+00 -1.9747e-01 -5.0729e-01 +5.0000e+00 -2.6385e+00
274 +6.283312103e+01 +6.283312103e+01 +1.404931210e+02 +1.404931210e+02 +0.0000e+00 -3.0265e+00 -2.3169e+00 +5.0000e+00 -2.8347e+00
457 +3.274033671e+01 +3.274033671e+01 +1.104003367e+02 +1.104003367e+02 +3.3980e+00 +0.0000e+00 -2.3968e+00 +5.0000e+00 -3.2044e+00
7326 +2.425930550e+01 +2.425930550e+01 +1.019193055e+02 +1.019193055e+02 +2.3863e+00 +0.0000e+00 -1.3139e+00 +5.0000e+00 -2.5237e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.196945503e+02 +3.196945503e+02 +4.353745503e+02 +4.353745503e+02 +2.5183e+00 -2.3933e+00 -4.6629e+00 -2.2979e+00 -3.4498e+00
4 +5.414191499e+01 +5.414191499e+01 +1.698219150e+02 +1.698219150e+02 -2.7388e+00 +8.2832e-01 +1.7971e-01 +4.2258e+00 -3.2394e+00
40 +3.660389553e+01 +3.660389553e+01 +1.522838955e+02 +1.522838955e+02 +1.0812e+00 -1.8217e+00 -8.1611e-01 +2.2651e+00 -2.8949e+00
204 +2.471824449e+01 +2.471824449e+01 +1.403982445e+02 +1.403982445e+02 -2.1652e-01 +4.7210e-01 +7.5524e-01 +2.1880e+00 -3.1614e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.350386529e+02 +6.350386529e+02 +6.313286529e+02 +6.313286529e+02 +4.9011e+00 +1.2226e+00 +4.7177e-01 -3.3192e+00 -2.2361e+00
2 +4.991907779e+02 +4.991907779e+02 +4.954807779e+02 +4.954807779e+02 -2.1253e+00 +1.6143e+00 -1.5490e-01 -1.3452e+00 -2.0414e+00
4 +2.757253995e+02 +2.757253995e+02 +2.720153995e+02 +2.720153995e+02 -4.3948e+00 +2.0979e-01 -2.8936e+00 +7.7811e-01 +4.9947e+00
12 +2.117189458e+02 +2.117189458e+02 +2.080089458e+02 +2.080089458e+02 -4.7466e+00 -4.2904e+00 -1.7454e+00 +2.4811e+00 +1.8616e+00
37 +1.495437544e+02 +1.495437544e+02 +1.458337544e+02 +1.458337544e+02 -2.5493e+00 -2.9962e+00 -1.1669e-01 +3.6637e+00 +1.5816e+00
51 +8.098406705e+01 +8.098406705e+01 +7.727406705e+01 +7.727406705e+01 -9.8886e-02 -3.7774e+00 +2.7900e+00 +1.6808e+00 +2.7639e+00
68 +5.563541235e+01 +5.563541235e+01 +5.192541235e+01 +5.192541235e+01 +2.1060e-01 -9.7391e-01 +1.4810e+00 +3.3122e+00 +3.1379e+00
453 +3.317125145e+01 +3.317125145e+01 +2.946125145e+01 +2.946125145e+01 +0.0000e+00 -2.1446e+00 +1.8798e+00 +2.9669e+00 +3.5154e+00
8779 +2.377309979e+01 +2.377309979e+01 +2.006309979e+01 +2.006309979e+01 +2.8180e+00 -3.1530e+00 +2.3019e+00 +3.8638e+00 +2.8709e+00
21126 +1.281376117e+01 +1.281376117e+01 +9.103761170e+00 +9.103761170e+00 +4.1381e+00 -3.0216e+00 +1.1152e+00 +3.9887e+00 +2.8461e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.422119041e+02 +9.422119041e+02 +1.074391904e+03 +1.074391904e+03 -2.2185e+00 -3.7645e-02 +8.1040e-01 -5.8268e-01 +2.1890e+00
2 +2.495143837e+02 +2.495143837e+02 +3.816943837e+02 +3.816943837e+02 +2.0591e-02 -4.2991e+00 +3.2232e+00 +1.0688e+00 -1.4501e+00
5 +5.387863339e+01 +5.387863339e+01 +1.860586334e+02 +1.860586334e+02 -4.4089e+00 +3.6145e+00 +3.6317e+00 -2.0495e+00 -2.4251e+00
1415 +3.079820795e+01 +3.079820795e+01 +1.629782079e+02 +1.629782079e+02 -2.6860e+00 -4.3319e-01 +3.4910e+00 -1.9408e+00 -2.5005e+00
2295 +1.563049801e+01 +1.563049801e+01 +1.478104980e+02 +1.478104980e+02 -1.8435e+00 +2.2892e+00 +3.4119e+00 -1.9979e+00 -3.1986e+00
32965 +7.209041564e+00 +7.209041564e+00 +1.393890416e+02 +1.393890416e+02 -3.7534e+00 +2.1771e+00 +3.4643e+00 -2.8256e+00 -2.4773e+00
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.672376773e+03 +2.672376773e+03 +2.087646773e+03 +2.087646773e+03 +1.9977e+00 -1.5103e+00 +2.0597e+00 +4.6646e+00 -7.8548e-02
2 +2.053593203e+02 +2.053593203e+02 -3.793706797e+02 -3.793706797e+02 +4.4027e+00 +4.7119e-02 +9.4186e-01 -2.6139e+00 -1.0660e+00
8 +8.590498789e+01 +8.590498789e+01 -4.988250121e+02 -4.988250121e+02 -4.4589e+00 +3.0859e-01 -2.6734e+00 -4.5333e+00 -1.9668e-01
61 +2.308520016e+01 +2.308520016e+01 -5.616447998e+02 -5.616447998e+02 -2.5733e+00 -1.6338e+00 -4.0016e+00 -3.8883e+00 -6.6756e-01
14228 +1.538373689e+01 +1.538373689e+01 -5.693462631e+02 -5.693462631e+02 -2.6749e+00 -2.2830e+00 -2.4039e+00 -3.9114e+00 -1.2973e+00
41912 +9.495753898e+00 +9.495753898e+00 -5.752342461e+02 -5.752342461e+02 -6.4708e-01 -2.3316e+00 -1.7516e+00 -4.3139e+00 -3.3277e-01
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.326107905e+02 +2.326107905e+02 +1.960707905e+02 +1.960707905e+02 +4.6064e+00 -4.0308e+00 -2.9050e+00 -3.0317e+00 -2.0274e+00
7 +1.367108938e+02 +1.367108938e+02 +1.001708938e+02 +1.001708938e+02 +2.1110e+00 +2.2420e+00 -3.1271e+00 -1.1043e-01 +4.4018e-01
19 +6.350459725e+01 +6.350459725e+01 +2.696459725e+01 +2.696459725e+01 +4.8076e+00 -2.1658e+00 +1.0997e+00 +1.3724e+00 +1.4188e+00
232 +5.521442365e+01 +5.521442365e+01 +1.867442365e+01 +1.867442365e+01 +3.6916e+00 -5.5997e-01 +5.9505e-02 +8.8187e-01 +5.6134e-01
497 +2.235538306e+01 +2.235538306e+01 -1.418461694e+01 -1.418461694e+01 +0.0000e+00 -6.7096e-01 -1.6028e+00 -2.7579e-01 +1.1515e+00
6927 +1.575049586e+01 +1.575049586e+01 -2.078950414e+01 -2.078950414e+01 +1.7481e+00 -1.3827e+00 +5.5856e-01 -6.9022e-01 +4.9472e-01
43976 +8.209004638e+00 +8.209004638e+00 -2.833099536e+01 -2.833099536e+01 -1.6147e-01 -1.4862e+00 -2.6469e-02 -6.7371e-01 +1.3573e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.713430743e+02 +4.713430743e+02 +1.471343074e+03 +1.471343074e+03 -6.4554e-01 +4.1211e+00 -9.0263e-01 +4.4450e+00 -3.2200e+00
3 +1.669419323e+02 +1.669419323e+02 +1.166941932e+03 +1.166941932e+03 -1.7632e+00 -9.5960e-02 -4.6422e+00 -1.9741e-01 +4.4097e+00
23 +1.187407267e+02 +1.187407267e+02 +1.118740727e+03 +1.118740727e+03 -4.2573e+00 +1.5718e+00 +1.4317e+00 +3.9764e+00 +1.0899e+00
39 +5.505445201e+01 +5.505445201e+01 +1.055054452e+03 +1.055054452e+03 -4.7818e+00 -1.4812e+00 +1.4317e-01 +3.4783e+00 +2.9933e+00
470 +3.764637965e+01 +3.764637965e+01 +1.037646380e+03 +1.037646380e+03 -2.9682e+00 -9.4850e-01 +3.6766e-01 +2.6108e+00 +2.9184e+00
2015 +2.424905233e+01 +2.424905233e+01 +1.024249052e+03 +1.024249052e+03 -2.5765e+00 +0.0000e+00 -9.8638e-01 +3.0621e+00 +2.9758e+00
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.921117161e+02 +3.921117161e+02 +4.387217161e+02 +4.387217161e+02 +2.3020e-01 -2.2012e+00 -1.4234e+00 -3.1171e+00 -3.2224e+00
