% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.635106676e+02 +1.635106676e+02 +1.465706676e+02 +1.465706676e+02 +4.6190e+00 -4.9901e+00 -3.9232e+00 +3.2211e+00 -4.7404e+00
2 +8.730688294e+01 +8.730688294e+01 +7.036688294e+01 +7.036688294e+01 +2.2629e+00 -8.5355e-01 +8.4112e-02 -2.3778e+00 +3.7384e+00
15 +4.390192126e+01 +4.390192126e+01 +2.696192126e+01 +2.696192126e+01 +4.6430e+00 -3.0523e+00 -3.8304e+00 +2.2141e+00 +2.2378e+00
43 +2.297952699e+01 +2.297952699e+01 +6.039526986e+00 +6.039526986e+00 +5.0000e+00 -1.3220e+00 -5.9660e-01 +3.8170e+00 +2.7824e-03
138 +1.414851749e+01 +1.414851749e+01 -2.791482511e+00 -2.791482511e+00 +1.4425e+00 +1.2190e+00 -1.6410e+00 +1.7533e+00 +9.1194e-01
139 +6.659975042e+00 +6.659975042e+00 -1.028002496e+01 -1.028002496e+01 +3.2913e+00 +2.9875e+00 -1.7121e+00 +1.4095e+00 +5.7707e-01
293 +3.205672690e+00 +3.205672690e+00 -1.373432731e+01 -1.373432731e+01 +3.6309e+00 +2.3813e+00 -1.6657e+00 +2.0294e+00 +1.3603e+00
573 +1.988802428e+00 +1.988802428e+00 -1.495119757e+01 -1.495119757e+01 +3.2512e+00 +2.5857e+00 -1.8523e+00 +1.4478e+00 +1.4860e+00
1042 +1.385622794e+00 +1.385622794e+00 -1.555437721e+01 -1.555437721e+01 +3.4839e+00 +2.4728e+00 -1.7471e+00 +1.7843e+00 +1.3363e+00
1332 +5.966115338e-01 +5.966115338e-01 -1.634338847e+01 -1.634338847e+01 +3.4956e+00 +2.3263e+00 -1.6654e+00 +1.7020e+00 +1.3650e+00
2745 +3.446335610e-01 +3.446335610e-01 -1.659536644e+01 -1.659536644e+01 +3.4870e+00 +2.4432e+00 -1.6423e+00 +1.6005e+00 +1.3684e+00
2865 +2.280084355e-01 +2.280084355e-01 -1.671199156e+01 -1.671199156e+01 +3.4963e+00 +2.4763e+00 -1.6156e+00 +1.5416e+00 +1.3665e+00
2985 +1.560063374e-01 +1.560063374e-01 -1.678399366e+01 -1.678399366e+01 +3.5010e+00 +2.4970e+00 -1.6054e+00 +1.5312e+00 +1.3793e+00
4646 +8.894441445e-02 +8.894441445e-02 -1.685105559e+01 -1.685105559e+01 +3.5227e+00 +2.4995e+00 -1.5989e+00 +1.5298e+00 +1.3721e+00
5451 +5.261307956e-02 +5.261307956e-02 -1.688738692e+01 -1.688738692e+01 +3.5249e+00 +2.4969e+00 -1.5978e+00 +1.5304e+00 +1.3752e+00
5971 +3.695031289e-02 +3.695031289e-02 -1.690304969e+01 -1.690304969e+01 +3.5249e+00 +2.4969e+00 -1.5977e+00 +1.5307e+00 +1.3751e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.020774541e+02 +5.020774541e+02 +5.208874541e+02 +5.208874541e+02 -2.2882e+00 -2.7139e+00 +3.7202e+00 -3.3284e+00 +4.9924e+00
2 +4.513197602e+01 +4.513197602e+01 +6.394197602e+01 +6.394197602e+01 +2.7902e+00 +4.6736e+00 +2.8610e+00 -2.9327e+00 +1.1651e-01
22 +1.277251287e+01 +1.277251287e+01 +3.158251287e+01 +3.158251287e+01 -7.5357e-01 -1.5117e+00 -7.3325e-01 -2.7941e-01 +1.4826e+00
184 +9.619219309e+00 +9.619219309e+00 +2.842921931e+01 +2.842921931e+01 -1.1109e+00 +2.2324e+00 -1.4455e+00 -1.2107e-01 +1.4520e+00
328 +5.623730415e+00 +5.623730415e+00 +2.443373041e+01 +2.443373041e+01 -1.2218e+00 +1.5537e+00 -1.4034e+00 +1.0521e+00 +1.1582e+00
800 +3.529569626e+00 +3.529569626e+00 +2.233956963e+01 +2.233956963e+01 -9.8566e-01 +1.0791e+00 -1.2941e+00 +7.7758e-01 +1.1211e+00
1295 +2.013991480e+00 +2.013991480e+00 +2.082399148e+01 +2.082399148e+01 -7.9281e-01 +2.4139e+00 -1.1407e+00 +1.1342e+00 +5.9325e-01
1734 +1.359652105e+00 +1.359652105e+00 +2.016965211e+01 +2.016965211e+01 -7.7845e-01 +3.0427e+00 -1.0470e+00 +1.3846e+00 +3.4801e-01
2063 +8.719811910e-01 +8.719811910e-01 +1.968198119e+01 +1.968198119e+01 -4.6255e-01 +2.4678e+00 -9.9500e-01 +7.4207e-01 +7.9483e-01
2628 +4.416326045e-01 +4.416326045e-01 +1.925163260e+01 +1.925163260e+01 -4.8207e-01 +2.5019e+00 -1.0053e+00 +7.3815e-01 +8.9931e-01
2956 +3.285103982e-01 +3.285103982e-01 +1.913851040e+01 +1.913851040e+01 -4.6670e-01 +2.5608e+00 -9.9514e-01 +7.4691e-01 +9.1051e-01
6008 +2.482441640e-01 +2.482441640e-01 +1.905824416e+01 +1.905824416e+01 -4.6733e-01 +2.5652e+00 -9.9416e-01 +7.4744e-01 +9.0749e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.037473922e+01 +5.037473922e+01 +3.235247392e+02 +3.235247392e+02 +4.1367e+00 +2.3806e+00 +2.2206e+00 -2.6194e+00 +2.3807e+00
22 +3.933281258e+01 +3.933281258e+01 +3.124828126e+02 +3.124828126e+02 +2.9769e+00 +2.5164e+00 +2.3634e+00 +1.2038e+00 -1.7251e+00
51 +1.965212530e+01 +1.965212530e+01 +2.928021253e+02 +2.928021253e+02 +2.1409e+00 +1.9111e+00 +1.1851e+00 +1.2945e+00 +1.5422e+00
99 +1.525451717e+01 +1.525451717e+01 +2.884045172e+02 +2.884045172e+02 +3.2157e+00 +2.0765e+00 +1.3394e+00 +2.0013e+00 +2.2465e+00
336 +4.313651752e+00 +4.313651752e+00 +2.774636518e+02 +2.774636518e+02 -1.1864e+00 +3.5909e+00 +4.4434e-01 +2.7409e+00 +1.9769e+00
782 +2.706485691e+00 +2.706485691e+00 +2.758564857e+02 +2.758564857e+02 -8.6962e-01 +3.7831e+00 +5.2055e-01 +2.4569e+00 +1.4778e+00
866 +2.195915820e+00 +2.195915820e+00 +2.753459158e+02 +2.753459158e+02 -3.2046e+00 +4.0415e+00 -8.0193e-03 +2.6948e+00 +1.7500e+00
1073 +1.129615102e+00 +1.129615102e+00 +2.742796151e+02 +2.742796151e+02 -2.9176e+00 +3.6231e+00 -3.2845e-01 +2.5078e+00 +1.9471e+00
1851 +5.115428552e-01 +5.115428552e-01 +2.736615429e+02 +2.736615429e+02 -3.4746e+00 +3.8521e+00 -6.0485e-01 +2.4879e+00 +1.9309e+00
2571 +3.970846047e-01 +3.970846047e-01 +2.735470846e+02 +2.735470846e+02 -3.3574e+00 +3.8318e+00 -5.5607e-01 +2.4967e+00 +1.9310e+00
4352 +2.448719398e-01 +2.448719398e-01 +2.733948719e+02 +2.733948719e+02 -3.3707e+00 +3.8271e+00 -5.6083e-01 +2.4795e+00 +1.9325e+00
31260 +1.565790584e-01 +1.565790584e-01 +2.733065791e+02 +2.733065791e+02 -3.2917e+00 +3.7947e+00 -5.2445e-01 +2.4841e+00 +1.9331e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.250963755e+01 +5.250963755e+01 +8.968963755e+01 +8.968963755e+01 -5.6762e-01 -4.4468e+00 +4.7466e+00 +1.9442e+00 -2.7604e+00
19 +1.924619882e+01 +1.924619882e+01 +5.642619882e+01 +5.642619882e+01 -2.3947e+00 -9.9611e-01 -6.0652e-01 +3.1623e+00 -4.4277e+00
138 +8.851250405e+00 +8.851250405e+00 +4.603125041e+01 +4.603125041e+01 -2.7345e+00 +4.9673e-01 +2.2937e+00 +2.3490e+00 -4.5700e+00
157 +5.515832300e+00 +5.515832300e+00 +4.269583230e+01 +4.269583230e+01 -2.8860e+00 -1.8676e+00 -8.5584e-03 +2.2730e+00 -3.3218e+00
2790 +3.511834232e+00 +3.511834232e+00 +4.069183423e+01 +4.069183423e+01 -3.4973e+00 +1.9192e+00 +2.9188e+00 +1.5257e+00 -3.3173e+00
2840 +2.388474837e+00 +2.388474837e+00 +3.956847484e+01 +3.956847484e+01 -3.3630e+00 +1.8686e+00 +2.3162e+00 +1.6810e+00 -3.3779e+00
3343 +1.400138479e+00 +1.400138479e+00 +3.858013848e+01 +3.858013848e+01 -3.2660e+00 +1.8673e+00 +2.8225e+00 +1.3178e+00 -3.2667e+00
3859 +8.229467227e-01 +8.229467227e-01 +3.800294672e+01 +3.800294672e+01 -3.4584e+00 +2.1202e+00 +2.7809e+00 +1.3106e+00 -3.2770e+00
4124 +5.631226104e-01 +5.631226104e-01 +3.774312261e+01 +3.774312261e+01 -3.3314e+00 +1.9590e+00 +2.7921e+00 +1.3475e+00 -3.2358e+00
4484 +3.913722252e-01 +3.913722252e-01 +3.757137223e+01 +3.757137223e+01 -3.3336e+00 +1.9583e+00 +2.8003e+00 +1.3480e+00 -3.2372e+00
5165 +2.443045075e-01 +2.443045075e-01 +3.742430451e+01 +3.742430451e+01 -3.3458e+00 +1.9584e+00 +2.7962e+00 +1.3554e+00 -3.2514e+00
5605 +1.462896901e-01 +1.462896901e-01 +3.732628969e+01 +3.732628969e+01 -3.3482e+00 +1.9588e+00 +2.7970e+00 +1.3597e+00 -3.2514e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.518870761e+02 +1.518870761e+02 +3.987076074e+00 +3.987076074e+00 -2.3897e+00 -4.7533e+00 +4.9382e+00 +1.1479e+00 +7.2713e-01
3 +6.856134058e+01 +6.856134058e+01 -7.933865942e+01 -7.933865942e+01 -3.7140e+00 +1.4354e+00 +3.0991e+00 +3.1472e+00 -2.2704e+00
5 +5.983249261e+01 +5.983249261e+01 -8.806750739e+01 -8.806750739e+01 -1.0487e-01 +1.4358e+00 +2.0010e+00 +1.6562e-01 +4.8690e+00
50 +3.633594353e+01 +3.633594353e+01 -1.115640565e+02 -1.115640565e+02 -8.2626e-01 +1.3916e+00 +7.6136e-02 +3.1193e+00 -5.8737e-02
64 +2.473758033e+01 +2.473758033e+01 -1.231624197e+02 -1.231624197e+02 -8.2843e-01 -2.1623e+00 +1.9579e+00 -1.0638e+00 -4.5861e-01
84 +1.444889808e+01 +1.444889808e+01 -1.334511019e+02 -1.334511019e+02 -1.9977e+00 +0.0000e+00 +2.1975e+00 -1.8388e+00 -2.0532e+00
340 +8.159590439e+00 +8.159590439e+00 -1.397404096e+02 -1.397404096e+02 -1.6117e+00 +9.5437e-01 +7.2497e-04 -2.1475e+00 -4.5478e+00
580 +4.903880480e+00 +4.903880480e+00 -1.429961195e+02 -1.429961195e+02 -1.3828e+00 +5.5567e-01 +5.9778e-01 -2.5182e+00 -4.1105e+00
897 +2.272699646e+00 +2.272699646e+00 -1.456273004e+02 -1.456273004e+02 -1.4814e+00 +7.8258e-01 +2.1840e-01 -2.5148e+00 -3.8202e+00
1810 +8.757269859e-01 +8.757269859e-01 -1.470242730e+02 -1.470242730e+02 -1.6937e+00 +4.8338e-01 +5.5140e-01 -2.1569e+00 -3.3772e+00
3285 +4.427927889e-01 +4.427927889e-01 -1.474572072e+02 -1.474572072e+02 -1.6683e+00 +1.5380e-01 +1.0448e+00 -2.0507e+00 -3.1470e+00
4109 +3.655720847e-01 +3.655720847e-01 -1.475344279e+02 -1.475344279e+02 -1.6313e+00 +1.6773e-01 +1.0782e+00 -2.0889e+00 -3.2119e+00
4485 +2.156366627e-01 +2.156366627e-01 -1.476843633e+02 -1.476843633e+02 -1.6542e+00 +1.8334e-01 +1.0302e+00 -2.0574e+00 -3.1818e+00
5205 +1.469706210e-01 +1.469706210e-01 -1.477530294e+02 -1.477530294e+02 -1.6498e+00 +1.8381e-01 +1.0415e+00 -2.0753e+00 -3.1758e+00
5365 +7.812689870e-02 +7.812689870e-02 -1.478218731e+02 -1.478218731e+02 -1.6659e+00 +1.8691e-01 +1.0301e+00 -2.0779e+00 -3.1821e+00
5765 +6.293996790e-02 +6.293996790e-02 -1.478370600e+02 -1.478370600e+02 -1.6660e+00 +1.8784e-01 +1.0233e+00 -2.0826e+00 -3.1821e+00
7216 +3.618263861e-02 +3.618263861e-02 -1.478638174e+02 -1.478638174e+02 -1.6639e+00 +1.8955e-01 +1.0263e+00 -2.0803e+00 -3.1838e+00
11390 +2.390321522e-02 +2.390321522e-02 -1.478760968e+02 -1.478760968e+02 -1.6639e+00 +1.8966e-01 +1.0257e+00 -2.0807e+00 -3.1842e+00
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.825082721e+01 +4.825082721e+01 -1.736391728e+02 -1.736391728e+02 -3.0945e+00 +3.4363e+00 +2.6844e+00 -9.8754e-01 -4.6079e+00
40 +2.930195335e+01 +2.930195335e+01 -1.925880467e+02 -1.925880467e+02 +1.5763e+00 -3.7183e+00 -3.4503e+00 -3.2647e+00 -4.2309e+00
63 +1.893739237e+01 +1.893739237e+01 -2.029526076e+02 -2.029526076e+02 -1.3895e+00 -1.6901e-01 -2.4085e+00 -1.7951e+00 -8.5057e-01
135 +1.485579579e+01 +1.485579579e+01 -2.070342042e+02 -2.070342042e+02 -1.2619e+00 -8.7085e-01 -1.3019e+00 -3.8579e+00 -9.8159e-01
145 +9.819456757e+00 +9.819456757e+00 -2.120705432e+02 -2.120705432e+02 -1.4055e+00 -2.7984e-01 -2.0427e+00 -1.6550e+00 -1.7585e+00
660 +5.150476045e+00 +5.150476045e+00 -2.167395240e+02 -2.167395240e+02 -3.3559e+00 -6.2887e-02 -2.9946e-02 +3.3746e-01 -1.7310e+00
747 +3.965730834e+00 +3.965730834e+00 -2.179242692e+02 -2.179242692e+02 -3.5828e+00 -7.9003e-02 -3.3837e-01 +5.8679e-01 -1.9030e+00
1121 +1.314923234e+00 +1.314923234e+00 -2.205750768e+02 -2.205750768e+02 -3.5634e+00 +1.3494e-01 -3.6035e-01 +6.7783e-01 -1.8750e+00
2149 +7.454809373e-01 +7.454809373e-01 -2.211445191e+02 -2.211445191e+02 -3.5787e+00 +1.1556e-01 -3.5895e-01 +6.5420e-01 -1.8896e+00
2339 +5.596364736e-01 +5.596364736e-01 -2.213303635e+02 -2.213303635e+02 -3.5989e+00 +1.2640e-01 -3.6133e-01 +6.4127e-01 -1.9455e+00
3945 +3.109683661e-01 +3.109683661e-01 -2.215790316e+02 -2.215790316e+02 -3.5879e+00 +1.5500e-01 -3.6143e-01 +5.6536e-01 -1.9925e+00
4595 +2.439246994e-01 +2.439246994e-01 -2.216460753e+02 -2.216460753e+02 -3.5503e+00 +1.5371e-01 -3.4407e-01 +4.1689e-01 -1.9622e+00
10903 +1.557209506e-01 +1.557209506e-01 -2.217342790e+02 -2.217342790e+02 -3.5893e+00 +1.5846e-01 -3.4852e-01 +5.7261e-01 -1.9991e+00
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.565383767e+02 +1.565383767e+02 +2.760783767e+02 +2.760783767e+02 -3.5038e+00 +2.1295e-01 -1.1432e+00 +4.8454e+00 -3.0061e+00
2 +5.939952919e+01 +5.939952919e+01 +1.789395292e+02 +1.789395292e+02 +8.9027e-01 -1.0541e+00 -4.1008e+00 +1.9583e+00 +7.4227e-01
