% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.573373647e+02 +8.573373647e+02 +8.873073647e+02 +8.873073647e+02 -2.8605e+00 -3.0154e+00
2 +3.411430114e+02 +3.411430114e+02 +3.711130114e+02 +3.711130114e+02 +6.0374e-01 +1.4024e+00
18 +9.026655515e+01 +9.026655515e+01 +1.202365551e+02 +1.202365551e+02 +1.4534e+00 +1.1381e+00
51 +5.295437882e+01 +5.295437882e+01 +8.292437882e+01 +8.292437882e+01 +2.1395e+00 +1.9846e+00
78 +2.122517144e+01 +2.122517144e+01 +5.119517144e+01 +5.119517144e+01 +7.5443e-01 -2.3538e+00
223 +4.637626213e+00 +4.637626213e+00 +3.460762621e+01 +3.460762621e+01 +1.1194e+00 -8.6235e-01
604 +1.865772844e+00 +1.865772844e+00 +3.183577284e+01 +3.183577284e+01 +7.3884e-01 -2.1245e+00
2543 +2.235303193e-01 +2.235303193e-01 +3.019353032e+01 +3.019353032e+01 +8.7697e-01 -1.6985e+00
6243 +9.680392714e-02 +9.680392714e-02 +3.006680393e+01 +3.006680393e+01 +8.7386e-01 -1.7045e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.012909242e+02 +1.012909242e+02 +4.958092425e+01 +4.958092425e+01 +9.8675e-01 +2.2053e+00
41 +9.864977305e+00 +9.864977305e+00 -4.184502269e+01 -4.184502269e+01 +1.8770e+00 +2.3659e+00
348 +4.691761081e+00 +4.691761081e+00 -4.701823892e+01 -4.701823892e+01 +2.2417e+00 +2.7581e+00
440 +3.692644678e+00 +3.692644678e+00 -4.801735532e+01 -4.801735532e+01 +2.8718e+00 +3.4058e+00
859 +1.182955889e+00 +1.182955889e+00 -5.052704411e+01 -5.052704411e+01 +2.8047e+00 +3.3517e+00
1335 +6.602322457e-01 +6.602322457e-01 -5.104976775e+01 -5.104976775e+01 +2.8170e+00 +3.3711e+00
2988 +2.672062437e-01 +2.672062437e-01 -5.144279376e+01 -5.144279376e+01 +2.4400e+00 +2.9471e+00
4031 +6.630839224e-02 +6.630839224e-02 -5.164369161e+01 -5.164369161e+01 +2.6905e+00 +3.2306e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.159765906e+02 +7.159765906e+02 +4.360265906e+02 +4.360265906e+02 -4.1310e+00 -7.3181e-01
3 +5.298693837e+02 +5.298693837e+02 +2.499193837e+02 +2.499193837e+02 +4.7400e+00 +1.1388e+00
5 +2.875780424e+02 +2.875780424e+02 +7.628042402e+00 +7.628042402e+00 +1.0464e+00 -3.3496e+00
7 +2.212828500e+02 +2.212828500e+02 -5.866715005e+01 -5.866715005e+01 +4.5212e+00 -7.3302e-01
11 +1.130547982e+02 +1.130547982e+02 -1.668952018e+02 -1.668952018e+02 -2.2419e+00 -3.9942e+00
13 +3.954912467e+01 +3.954912467e+01 -2.404008753e+02 -2.404008753e+02 -1.0252e+00 -2.9204e+00
27 +1.478416731e+01 +1.478416731e+01 -2.651658327e+02 -2.651658327e+02 -3.0346e+00 -3.6829e+00
180 +2.117529216e+00 +2.117529216e+00 -2.778324708e+02 -2.778324708e+02 -4.4450e+00 -4.2512e+00
420 +7.630807822e-01 +7.630807822e-01 -2.791869192e+02 -2.791869192e+02 -3.3462e+00 -3.8667e+00
1231 +4.216499692e-01 +4.216499692e-01 -2.795283500e+02 -2.795283500e+02 -3.9442e+00 -4.0750e+00
2128 +3.622815441e-01 +3.622815441e-01 -2.795877185e+02 -2.795877185e+02 -3.9829e+00 -4.0893e+00
2528 +2.443830233e-01 +2.443830233e-01 -2.797056170e+02 -2.797056170e+02 -3.4437e+00 -3.8975e+00
18027 +3.854975062e-02 +3.854975062e-02 -2.799114502e+02 -2.799114502e+02 -3.6379e+00 -3.9674e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.387198394e+02 +4.387198394e+02 +1.370709839e+03 +1.370709839e+03 +2.4056e+00 -3.0286e+00
2 +2.695403030e+02 +2.695403030e+02 +1.201530303e+03 +1.201530303e+03 +4.9545e+00 +6.5598e-01
13 +4.133675450e+01 +4.133675450e+01 +9.733267545e+02 +9.733267545e+02 +2.0905e+00 +8.5449e-01
84 +2.261060262e+01 +2.261060262e+01 +9.546006026e+02 +9.546006026e+02 +2.8565e+00 +3.0169e-01
164 +1.274728674e+01 +1.274728674e+01 +9.447372867e+02 +9.447372867e+02 +4.5442e-01 +1.3220e+00
189 +7.972001904e+00 +7.972001904e+00 +9.399620019e+02 +9.399620019e+02 +7.7178e-01 +1.1714e+00
449 +6.050941506e+00 +6.050941506e+00 +9.380409415e+02 +9.380409415e+02 +1.7963e+00 +6.5111e-01
801 +8.692799456e-01 +8.692799456e-01 +9.328592799e+02 +9.328592799e+02 +1.2630e+00 +9.2176e-01
1189 +4.275524257e-01 +4.275524257e-01 +9.324175524e+02 +9.324175524e+02 +1.4210e+00 +8.4515e-01
2607 +2.831540155e-01 +2.831540155e-01 +9.322731540e+02 +9.322731540e+02 +1.3033e+00 +8.9591e-01
2957 +1.023091866e-01 +1.023091866e-01 +9.320923092e+02 +9.320923092e+02 +1.2364e+00 +9.2672e-01
4757 +5.197421044e-02 +5.197421044e-02 +9.320419742e+02 +9.320419742e+02 +1.2560e+00 +9.1804e-01
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.611747543e+03 +1.611747543e+03 +1.725057543e+03 +1.725057543e+03 +3.4206e+00 -2.5908e+00
3 +1.476224598e+03 +1.476224598e+03 +1.589534598e+03 +1.589534598e+03 -5.1025e-01 -3.5794e+00
4 +8.898512982e+01 +8.898512982e+01 +2.022951298e+02 +2.022951298e+02 +2.1054e+00 +3.5141e+00
6 +5.612058362e+01 +5.612058362e+01 +1.694305836e+02 +1.694305836e+02 -3.7370e+00 +1.2856e+00
124 +2.702120631e+01 +2.702120631e+01 +1.403312063e+02 +1.403312063e+02 +0.0000e+00 +2.5590e+00
169 +1.952991248e+01 +1.952991248e+01 +1.328399125e+02 +1.328399125e+02 +2.4036e+00 +3.3301e+00
251 +1.252853791e+01 +1.252853791e+01 +1.258385379e+02 +1.258385379e+02 +0.0000e+00 +2.4608e+00
322 +9.100503363e+00 +9.100503363e+00 +1.224105034e+02 +1.224105034e+02 -1.3540e-01 +2.4415e+00
377 +5.905447397e+00 +5.905447397e+00 +1.192154474e+02 +1.192154474e+02 +1.0589e+00 +2.8370e+00
1064 +2.207701565e+00 +2.207701565e+00 +1.155177016e+02 +1.155177016e+02 +1.0245e+00 +2.8092e+00
1426 +1.165492280e+00 +1.165492280e+00 +1.144754923e+02 +1.144754923e+02 +2.0349e+00 +3.1381e+00
2226 +9.372531349e-01 +9.372531349e-01 +1.142472531e+02 +1.142472531e+02 +2.0640e+00 +3.1391e+00
4081 +7.453285674e-02 +7.453285674e-02 +1.133845329e+02 +1.133845329e+02 +2.2518e+00 +3.2027e+00
8594 +1.651065164e-02 +1.651065164e-02 +1.133265107e+02 +1.133265107e+02 +2.1964e+00 +3.1851e+00
% function evaluation | noise-free fitness - Fopt (-3.000200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.347928445e+02 +5.347928445e+02 +2.347728445e+02 +2.347728445e+02 -2.1488e+00 +2.4363e+00
6 +1.222922911e+02 +1.222922911e+02 -1.777277089e+02 -1.777277089e+02 -3.5658e+00 +4.9228e-01
44 +5.637133682e+01 +5.637133682e+01 -2.436486632e+02 -2.436486632e+02 -1.2571e-01 +4.2077e-01
66 +1.980888226e+01 +1.980888226e+01 -2.802111177e+02 -2.802111177e+02 -1.0415e+00 +6.0598e-01
215 +9.957752202e-01 +9.957752202e-01 -2.990242248e+02 -2.990242248e+02 +3.5145e-01 +5.6779e-01
3047 +4.838168707e-01 +4.838168707e-01 -2.995361831e+02 -2.995361831e+02 +1.8964e-01 +5.7856e-01
