% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.980978917e+05 +3.980978917e+05 +3.981741617e+05 +3.981741617e+05 +4.8090e+00 +2.9128e+00 +2.5723e+00 -2.6915e+00 -7.0909e-01 -3.7495e+00 -1.9070e-01 -4.3095e+00 -1.0165e+00 +3.9582e+00
15 +1.403912254e+05 +1.403912254e+05 +1.404674954e+05 +1.404674954e+05 -2.1019e+00 -3.1873e-01 +9.9522e-01 -2.1860e+00 +1.9615e+00 +4.9986e+00 +4.5228e-01 -4.0333e+00 +5.2455e-01 -3.8784e+00
40 +8.805919288e+04 +8.805919288e+04 +8.813546288e+04 +8.813546288e+04 -4.7469e+00 -1.6056e+00 +4.6554e+00 +1.9034e+00 -2.5205e+00 +5.3096e-01 +2.2763e+00 -3.2302e+00 -2.5231e+00 -5.7761e-01
65 +1.678559336e+04 +1.678559336e+04 +1.686186336e+04 +1.686186336e+04 -4.7443e+00 -3.2915e-01 +1.1525e+00 +2.1751e+00 -2.5294e+00 +6.7267e-02 -1.8612e+00 -6.9304e-01 +2.5456e+00 +2.7236e+00
74 +3.222771631e+02 +3.222771631e+02 +3.985471631e+02 +3.985471631e+02 -2.1527e+00 +3.3740e+00 -4.2288e+00 -1.3018e+00 +4.7147e+00 -1.9140e+00 +3.2918e+00 -2.8239e+00 -6.1300e-01 +3.3253e+00
141 +1.676334662e+02 +1.676334662e+02 +2.439034662e+02 +2.439034662e+02 -8.0608e-01 -1.1616e+00 +1.5383e+00 -4.1678e-01 -1.7697e+00 +2.7605e+00 +4.6936e+00 -1.1546e+00 -6.0235e-01 +1.2165e+00
1023 +9.547377261e+01 +9.547377261e+01 +1.717437726e+02 +1.717437726e+02 -3.6293e-01 -1.0989e+00 +2.3478e+00 +6.8711e-01 -1.4437e+00 +2.7151e+00 +5.0000e+00 -1.5481e+00 -2.6138e-01 -9.0777e-01
5274 +5.533262292e+01 +5.533262292e+01 +1.316026229e+02 +1.316026229e+02 +9.0217e-01 -4.2048e+00 +9.1191e-01 -1.8066e+00 -2.0286e+00 +1.1095e+00 +3.5700e+00 -1.9823e+00 -1.1837e-01 +2.5703e+00
16362 +3.794516679e+01 +3.794516679e+01 +1.142151668e+02 +1.142151668e+02 +1.8332e+00 -2.0244e+00 -2.7359e-01 +8.0315e-02 -1.0254e+00 -4.8591e+00 +3.2561e+00 +2.2736e-01 -1.9180e+00 +3.2919e+00
34415 +1.640988820e+01 +1.640988820e+01 +9.267988820e+01 +9.267988820e+01 -2.6601e-01 -4.4073e+00 -5.2477e-01 +1.6748e+00 -2.8278e+00 -4.2406e+00 +1.7906e-01 +1.8958e+00 -8.4802e-01 +3.4839e+00
