% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.237257846e+07 +6.237257846e+07 +6.237265473e+07 +6.237265473e+07 +2.8988e+00 +4.3615e+00 -1.3784e+00 +3.1662e+00 -4.5263e+00
2 +1.945128904e+07 +1.945128904e+07 +1.945136531e+07 +1.945136531e+07 -3.8288e+00 +4.2183e+00 -3.7565e+00 -4.1270e+00 -3.8393e+00
3 +1.996544899e+06 +1.996544899e+06 +1.996621169e+06 +1.996621169e+06 -1.5995e+00 -5.6619e-01 -4.8075e+00 -4.5438e+00 +4.0472e+00
16 +1.134995771e+05 +1.134995771e+05 +1.135758471e+05 +1.135758471e+05 +1.5743e+00 -2.7502e+00 +8.1704e-01 +1.4619e+00 -2.1344e+00
19 +5.247913546e+01 +5.247913546e+01 +1.287491355e+02 +1.287491355e+02 +2.4536e+00 +2.2170e-01 +2.2826e+00 -4.1629e+00 -1.8588e+00
133 +2.786427241e+01 +2.786427241e+01 +1.041342724e+02 +1.041342724e+02 -2.4794e+00 -3.4587e+00 -1.9493e+00 +6.6870e-01 +3.1277e-01
1579 +1.720108448e+01 +1.720108448e+01 +9.347108448e+01 +9.347108448e+01 -2.7798e+00 -3.1714e+00 -1.0602e+00 +6.5777e-01 +1.3792e+00
1922 +1.278045676e+01 +1.278045676e+01 +8.905045676e+01 +8.905045676e+01 -3.1750e+00 -3.7737e+00 -2.2958e+00 +1.3908e+00 -8.5954e-01
2321 +4.698172691e+00 +4.698172691e+00 +8.096817269e+01 +8.096817269e+01 -1.8961e+00 -3.8784e+00 -1.9367e+00 +1.7487e+00 -2.1634e+00
6092 +2.145326952e+00 +2.145326952e+00 +7.841532695e+01 +7.841532695e+01 -1.8455e+00 -3.5449e+00 -1.7579e+00 +1.0804e+00 -1.2562e+00
7535 +1.228391057e+00 +1.228391057e+00 +7.749839106e+01 +7.749839106e+01 -1.2182e+00 -3.1444e+00 -6.2361e-01 +9.5595e-01 -1.1439e+00
19639 +9.636012574e-01 +9.636012574e-01 +7.723360126e+01 +7.723360126e+01 -1.4263e+00 -3.1688e+00 -7.8261e-01 +9.5475e-01 -1.2335e+00
25011 +6.126453350e-01 +6.126453350e-01 +7.688264534e+01 +7.688264534e+01 -1.3990e+00 -3.1417e+00 -8.6281e-01 +8.4257e-01 -1.2564e+00
43811 +3.670547563e-01 +3.670547563e-01 +7.663705476e+01 +7.663705476e+01 -1.1967e+00 -3.1575e+00 -8.8430e-01 +8.3701e-01 -1.4374e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.601007647e+06 +6.601007647e+06 +6.600985097e+06 +6.600985097e+06 +2.5878e+00 -3.0303e+00 +4.9509e+00 -4.3781e+00 -1.5154e+00
3 +3.839949533e+05 +3.839949533e+05 +3.839724033e+05 +3.839724033e+05 -1.0573e+00 +2.6000e+00 +3.5164e-01 +1.5792e+00 -1.5998e+00
5 +3.393653006e+04 +3.393653006e+04 +3.391398006e+04 +3.391398006e+04 +3.7342e+00 +4.7238e+00 +7.8182e-01 -1.5706e+00 +2.8370e+00
59 +2.212429512e+04 +2.212429512e+04 +2.210174512e+04 +2.210174512e+04 +3.9074e-01 +3.6572e-01 +1.0947e+00 +4.0896e+00 +3.7491e-01
206 +2.633831314e+03 +2.633831314e+03 +2.611281314e+03 +2.611281314e+03 +3.4673e+00 -5.0000e+00 +1.7046e+00 +2.5062e+00 +3.4751e+00
224 +4.331359213e+02 +4.331359213e+02 +4.105859213e+02 +4.105859213e+02 +6.7846e-01 -2.4538e+00 +1.3026e+00 +2.7285e+00 -5.8158e-02
410 +5.331009723e+01 +5.331009723e+01 +3.076009723e+01 +3.076009723e+01 +1.9511e+00 -1.7305e+00 +4.9034e-01 +2.5721e+00 +9.1050e-01
2772 +3.230208015e+01 +3.230208015e+01 +9.752080153e+00 +9.752080153e+00 +2.1569e+00 -7.8641e-01 +3.1950e+00 -2.0499e+00 +1.8365e+00
5616 +1.491795629e+01 +1.491795629e+01 -7.632043714e+00 -7.632043714e+00 +1.9622e+00 +4.6682e+00 +8.0398e-01 -9.9585e-02 +8.4851e-01
13420 +9.038180333e+00 +9.038180333e+00 -1.351181967e+01 -1.351181967e+01 +3.0960e+00 +2.1947e+00 +0.0000e+00 -1.7696e+00 +8.9020e-01
16360 +4.237742805e+00 +4.237742805e+00 -1.831225720e+01 -1.831225720e+01 +2.9099e+00 +2.6759e+00 +9.1182e-01 -2.1026e+00 +1.2880e+00
19598 +1.741431601e+00 +1.741431601e+00 -2.080856840e+01 -2.080856840e+01 +2.6516e+00 +2.8999e+00 +1.7682e+00 -3.2411e+00 +1.2863e+00
26598 +1.290315032e+00 +1.290315032e+00 -2.125968497e+01 -2.125968497e+01 +2.6324e+00 +2.9326e+00 +1.7729e+00 -3.2337e+00 +1.2732e+00
33599 +7.794356874e-01 +7.794356874e-01 -2.177056431e+01 -2.177056431e+01 +2.5463e+00 +2.9613e+00 +1.8915e+00 -2.7661e+00 +1.4073e+00
45534 +5.074818310e-01 +5.074818310e-01 -2.204251817e+01 -2.204251817e+01 +2.7540e+00 +2.8944e+00 +2.0007e+00 -2.9808e+00 +1.6689e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.631926583e+06 +7.631926583e+06 +7.631940243e+06 +7.631940243e+06 +1.8399e+00 -3.2483e+00 -1.4107e+00 +3.7311e+00 -2.7390e+00
4 +2.098489051e+06 +2.098489051e+06 +2.098502711e+06 +2.098502711e+06 +7.0800e-01 +4.5431e+00 -2.2554e+00 -2.9514e+00 +2.9915e+00
9 +3.410237421e+05 +3.410237421e+05 +3.410374021e+05 +3.410374021e+05 -4.9241e+00 +1.3296e+00 -1.3980e+00 +2.2017e+00 -5.0444e-01
