% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.604364865e+02 +2.604364865e+02 -2.016535135e+02 -2.016535135e+02 -5.2875e-01 +2.4184e-01 -4.3974e+00 +3.5627e+00 +5.1660e-02
3 +1.231044592e+02 +1.231044592e+02 -3.389855408e+02 -3.389855408e+02 +6.3324e-01 +9.0020e-01 +1.2897e+00 +3.8566e+00 +8.2972e-01
115 +6.840057621e+01 +6.840057621e+01 -3.936894238e+02 -3.936894238e+02 -2.9722e+00 +1.3379e+00 +1.1689e+00 +7.5533e-01 +1.7634e+00
496 +3.516912206e+01 +3.516912206e+01 -4.269208779e+02 -4.269208779e+02 -1.7352e+00 +9.0629e-01 +1.6371e+00 -2.0456e-01 +1.9619e+00
2297 +2.393373391e+01 +2.393373391e+01 -4.381562661e+02 -4.381562661e+02 +1.2766e+00 +2.3088e+00 +1.6203e+00 +1.1324e+00 +2.1085e+00
3455 +1.390157245e+01 +1.390157245e+01 -4.481884276e+02 -4.481884276e+02 +5.0838e-01 +1.4190e+00 +1.5338e+00 +7.2155e-01 +1.9967e+00
3757 +9.075885884e+00 +9.075885884e+00 -4.530141141e+02 -4.530141141e+02 +2.3028e-01 +2.3205e+00 +1.5767e+00 +7.2542e-01 +1.9871e+00
6896 +4.665034366e+00 +4.665034366e+00 -4.574249656e+02 -4.574249656e+02 +1.3532e+00 +2.2854e+00 +1.5690e+00 +7.1339e-01 +2.0040e+00
6972 +3.791846727e+00 +3.791846727e+00 -4.582981533e+02 -4.582981533e+02 +1.3257e+00 +2.2931e+00 +1.6201e+00 +7.1452e-01 +2.0025e+00
9629 +1.723939243e+00 +1.723939243e+00 -4.603660608e+02 -4.603660608e+02 +2.3284e+00 +2.3320e+00 +2.2122e+00 +7.0989e-01 +1.9885e+00
12207 +1.374990652e+00 +1.374990652e+00 -4.607150093e+02 -4.607150093e+02 +2.3162e+00 +2.3208e+00 +2.2103e+00 +7.3355e-01 +1.9841e+00
21018 +9.995725862e-01 +9.995725862e-01 -4.610904274e+02 -4.610904274e+02 +2.3389e+00 +2.2980e+00 +2.2135e+00 +7.2649e-01 +1.9894e+00
37954 +4.826444588e-01 +4.826444588e-01 -4.616073555e+02 -4.616073555e+02 +2.3427e+00 +2.3008e+00 +2.2135e+00 +7.3085e-01 +2.2853e+00
38007 +1.593948872e-01 +1.593948872e-01 -4.619306051e+02 -4.619306051e+02 +2.3428e+00 +2.3007e+00 +2.2135e+00 +7.3099e-01 +2.2938e+00
38063 +5.619687883e-02 +5.619687883e-02 -4.620338031e+02 -4.620338031e+02 +2.3410e+00 +2.2998e+00 +2.2134e+00 +7.3030e-01 +2.2947e+00
38690 +1.306693488e-02 +1.306693488e-02 -4.620769331e+02 -4.620769331e+02 +2.3399e+00 +2.2999e+00 +2.2134e+00 +7.2985e-01 +2.2970e+00
39681 +8.746848595e-03 +8.746848595e-03 -4.620812532e+02 -4.620812532e+02 +2.3403e+00 +2.3000e+00 +2.2134e+00 +7.2892e-01 +2.2971e+00
