% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.541954391e+02 +3.541954391e+02 +4.568054391e+02 +4.568054391e+02 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00
4 +1.779604242e+02 +1.779604242e+02 +2.805704242e+02 +2.805704242e+02 -1.4018e-01 +4.1674e-01 -1.6605e+00 -1.8731e+00 -1.3492e+00 +2.5367e+00 +9.7345e-01 -2.1806e-01 +2.2198e+00 -2.1385e+00
130 +1.544424932e+02 +1.544424932e+02 +2.570524932e+02 +2.570524932e+02 -1.4092e+00 +5.2804e-01 -1.3738e+00 +4.7527e-01 -6.1483e-01 +0.0000e+00 -1.4546e-01 -2.4888e+00 +2.3302e+00 -2.4598e+00
564 +9.717339896e+01 +9.717339896e+01 +1.997833990e+02 +1.997833990e+02 -2.4387e+00 +8.3692e-01 -3.3597e-01 +2.1900e+00 +3.6574e-02 +6.8734e-01 +8.7766e-02 -1.2267e+00 +7.0116e-01 +2.2883e+00
3917 +6.215790279e+01 +6.215790279e+01 +1.647679028e+02 +1.647679028e+02 -2.3817e+00 -6.8284e-01 -1.1173e-01 +1.8532e+00 -1.4024e+00 +2.1468e+00 +1.6780e+00 -2.2763e+00 +1.7490e+00 +1.9639e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.494845441e+02 +3.494845441e+02 +4.427845441e+02 +4.427845441e+02 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00
2 +2.444803265e+02 +2.444803265e+02 +3.377803265e+02 +3.377803265e+02 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00
130 +1.409840183e+02 +1.409840183e+02 +2.342840183e+02 +2.342840183e+02 +9.2235e-01 -1.3209e-01 +2.0258e+00 +5.7958e-01 -2.4936e+00 +6.9820e-01 -1.6786e+00 -6.6501e-02 -2.4209e-01 -1.8593e+00
157 +9.981386540e+01 +9.981386540e+01 +1.931138654e+02 +1.931138654e+02 +2.1945e+00 -1.1886e+00 +6.3542e-01 +1.6699e+00 -1.2072e+00 +3.2913e-01 -2.1433e+00 -4.7094e-01 +1.8315e-01 -3.3993e-02
1432 +4.957392101e+01 +4.957392101e+01 +1.428739210e+02 +1.428739210e+02 +1.6455e+00 -1.1455e+00 +2.1593e+00 +1.6698e-01 -1.4431e-01 +6.0756e-01 -2.3658e+00 -3.3259e-01 -9.0412e-01 -1.3948e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.670843794e+02 +3.670843794e+02 +3.807243794e+02 +3.807243794e+02 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00
4 +1.363284135e+02 +1.363284135e+02 +1.499684135e+02 +1.499684135e+02 -1.4018e-01 +4.1674e-01 -1.6605e+00 -1.8731e+00 -1.3492e+00 +2.5367e+00 +9.7345e-01 -2.1806e-01 +2.2198e+00 -2.1385e+00
993 +9.942455159e+01 +9.942455159e+01 +1.130645516e+02 +1.130645516e+02 -7.8833e-01 -8.6389e-01 +2.1940e+00 +2.5549e+00 +5.0853e-01 -1.8758e+00 -2.3877e+00 +3.8643e-01 +7.0194e-01 +2.2215e+00
3856 +6.218843590e+01 +6.218843590e+01 +7.582843590e+01 +7.582843590e+01 -1.9481e+00 -1.6212e+00 +2.5269e+00 +5.8059e-01 +1.1653e+00 -1.9715e+00 -1.3491e+00 +2.3370e+00 +4.2950e-02 +5.1710e-01
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.052735373e+02 +3.052735373e+02 +5.000735373e+02 +5.000735373e+02 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00
4 +1.937532505e+02 +1.937532505e+02 +3.885532505e+02 +3.885532505e+02 -1.4018e-01 +4.1674e-01 -1.6605e+00 -1.8731e+00 -1.3492e+00 +2.5367e+00 +9.7345e-01 -2.1806e-01 +2.2198e+00 -2.1385e+00
89 +1.569478835e+02 +1.569478835e+02 +3.517478835e+02 +3.517478835e+02 +3.3462e-01 +9.7467e-01 +4.2040e-01 -1.0719e+00 -9.8390e-01 +6.1840e-01 -4.0648e-01 +9.2688e-01 -1.8379e+00 -2.0189e+00
305 +9.591784029e+01 +9.591784029e+01 +2.907178403e+02 +2.907178403e+02 +6.6851e-01 -7.1220e-01 +7.9364e-01 -2.5936e+00 -6.8069e-01 +7.9132e-01 +1.5883e+00 -1.3789e-02 -1.5734e+00 -1.9180e+00
1667 +6.256032827e+01 +6.256032827e+01 +2.573603283e+02 +2.573603283e+02 -1.2550e+00 -1.9851e+00 +1.1480e+00 -1.2244e+00 -1.7404e+00 +5.4156e-01 +4.0192e-01 +8.0419e-01 -1.4533e+00 -1.2436e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.475088125e+02 +3.475088125e+02 +2.139188125e+02 +2.139188125e+02 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00
3 +2.060182733e+02 +2.060182733e+02 +7.242827328e+01 +7.242827328e+01 +1.0684e+00 -1.9724e+00 +1.5512e-01 -4.7281e+00 -1.8578e+00 -8.0142e-01 -2.3823e+00 -1.7104e+00 +3.0145e-02 +3.9481e+00
29 +1.575955170e+02 +1.575955170e+02 +2.400551699e+01 +2.400551699e+01 -2.2781e+00 +1.9457e+00 -6.1341e-01 -2.1616e-01 -3.4439e+00 +9.4663e-01 +1.8020e+00 -2.5267e+00 -4.1226e+00 +3.2339e+00
473 +9.569653307e+01 +9.569653307e+01 -3.789346693e+01 -3.789346693e+01 -5.5786e-01 +1.8449e+00 +2.1102e+00 -2.6007e+00 -3.1664e+00 +1.0345e+00 +8.0374e-01 +0.0000e+00 -1.9482e+00 +7.3363e-01
4792 +5.370285414e+01 +5.370285414e+01 -7.988714586e+01 -7.988714586e+01 -1.3800e+00 +1.4472e+00 +9.1650e-01 -1.6304e+00 -1.7258e+00 +1.7302e+00 +1.9661e+00 -4.3668e-01 -1.3368e+00 +1.3919e+00
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.590705105e+02 +2.590705105e+02 +4.134405105e+02 +4.134405105e+02 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00
2 +2.321754168e+02 +2.321754168e+02 +3.865454168e+02 +3.865454168e+02 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00
103 +1.274367687e+02 +1.274367687e+02 +2.818067687e+02 +2.818067687e+02 -1.2933e+00 +6.5332e-01 +1.7772e+00 -4.3006e+00 -5.6887e-02 -8.0142e-01 +1.3192e+00 -1.7873e+00 +5.0000e+00 +1.4650e+00
532 +9.308508236e+01 +9.308508236e+01 +2.474550824e+02 +2.474550824e+02 -5.4490e-01 +7.3062e-01 +1.9779e+00 -2.2894e+00 +1.8436e+00 -6.7116e-01 +9.8064e-01 -2.4351e+00 +3.7702e+00 +4.0763e-01
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.200187960e+02 +4.200187960e+02 +1.316887960e+02 +1.316887960e+02 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00
2 +2.881684466e+02 +2.881684466e+02 -1.615534117e-01 -1.615534117e-01 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00
25 +1.912439694e+02 +1.912439694e+02 -9.708603061e+01 -9.708603061e+01 -3.6111e+00 -1.2959e+00 +2.6795e+00 -3.4639e+00 +2.3491e+00 +1.5521e+00 +5.3408e-01 -5.5838e-01 +2.1812e+00 +2.2112e-01
89 +1.510485754e+02 +1.510485754e+02 -1.372814246e+02 -1.372814246e+02 -2.9871e+00 +9.2189e-01 +7.8865e-01 -1.9513e+00 +8.7779e-01 -3.2933e-01 -1.4697e+00 -3.8290e+00 +5.7771e-01 +6.3128e-01
1252 +9.025409958e+01 +9.025409958e+01 -1.980759004e+02 -1.980759004e+02 -3.3332e+00 +1.5651e+00 +3.1118e+00 -1.3346e+00 +3.5025e+00 -4.0510e-01 -2.3404e+00 -1.3084e+00 +1.0817e+00 -5.1328e-01
2981 +6.228865050e+01 +6.228865050e+01 -2.260413495e+02 -2.260413495e+02 -2.2012e+00 +1.5574e+00 +8.3065e-01 -1.7666e+00 +4.1683e-01 -1.7112e+00 -1.5770e+00 -6.4241e-01 +5.8424e-01 -7.1377e-01
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.703392393e+02 +3.703392393e+02 -1.677707607e+02 -1.677707607e+02 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00
3 +1.620090887e+02 +1.620090887e+02 -3.761009113e+02 -3.761009113e+02 +1.0684e+00 -1.9724e+00 +1.5512e-01 -4.7281e+00 -1.8578e+00 -8.0142e-01 -2.3823e+00 -1.7104e+00 +3.0145e-02 +3.9481e+00
48 +1.383731476e+02 +1.383731476e+02 -3.997368524e+02 -3.997368524e+02 -7.1108e-01 -3.0776e-01 +1.2989e+00 -3.2610e+00 -3.0121e+00 +4.9945e+00 -2.2869e+00 -9.8196e-01 -3.2780e+00 +1.6612e+00
