% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.744743259e+03 +3.744743259e+03 +4.744743259e+03 +4.744743259e+03 -1.3683e+00 +2.7901e+00 -3.5776e+00 -3.3319e+00 +1.9661e+00
3 +5.974007914e+02 +5.974007914e+02 +1.597400791e+03 +1.597400791e+03 +4.0195e+00 -1.0661e+00 -4.0125e+00 +2.5454e+00 -1.4160e+00
7 +1.678011507e+02 +1.678011507e+02 +1.167801151e+03 +1.167801151e+03 -4.9431e+00 +1.8300e+00 +3.6468e+00 +4.2116e+00 -8.3747e-01
51 +1.360845298e+02 +1.360845298e+02 +1.136084530e+03 +1.136084530e+03 -1.3908e+00 -9.9700e-01 +3.2645e+00 +2.1754e+00 +5.0000e+00
73 +8.535393860e+01 +8.535393860e+01 +1.085353939e+03 +1.085353939e+03 -3.7016e+00 -4.4707e-01 +2.4930e+00 +2.5413e+00 +3.1710e+00
132 +3.265329123e+01 +3.265329123e+01 +1.032653291e+03 +1.032653291e+03 -4.8661e+00 +1.2063e+00 +4.1189e+00 +3.5732e+00 +2.9838e+00
403 +2.221630945e+01 +2.221630945e+01 +1.022216309e+03 +1.022216309e+03 -2.3097e+00 +3.8579e+00 +3.7014e+00 +3.1840e+00 +1.9456e+00
967 +9.900879262e+00 +9.900879262e+00 +1.009900879e+03 +1.009900879e+03 -3.7885e+00 +2.2847e+00 +3.5043e+00 +3.1391e+00 +3.7611e+00
3922 +5.462070414e+00 +5.462070414e+00 +1.005462070e+03 +1.005462070e+03 -3.7873e+00 +2.2269e+00 +3.5294e+00 +3.1358e+00 +3.7852e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.551068547e+02 +2.551068547e+02 +3.251368547e+02 +3.251368547e+02 -1.3922e+00 +1.2745e+00 +4.5097e+00 -4.4781e+00 -5.7610e-01
2 +7.003728359e+01 +7.003728359e+01 +1.400672836e+02 +1.400672836e+02 +2.9664e-01 -3.6442e+00 -2.7738e+00 -1.3197e+00 -7.0519e-01
67 +5.487019921e+01 +5.487019921e+01 +1.249001992e+02 +1.249001992e+02 -2.7850e+00 -2.0087e+00 -5.0000e+00 -3.5707e-03 +9.2538e-01
222 +2.529227582e+01 +2.529227582e+01 +9.532227582e+01 +9.532227582e+01 -1.4492e+00 -2.8341e+00 -3.6455e+00 -2.6937e+00 +6.6980e-01
545 +1.665217173e+01 +1.665217173e+01 +8.668217173e+01 +8.668217173e+01 -1.2381e+00 -3.6428e+00 -3.4967e+00 -2.2356e+00 -7.7701e-01
1190 +1.366420836e+01 +1.366420836e+01 +8.369420836e+01 +8.369420836e+01 -1.1410e+00 -2.1509e+00 -4.2860e+00 -2.4992e+00 -8.9545e-01
1324 +8.071627189e+00 +8.071627189e+00 +7.810162719e+01 +7.810162719e+01 -1.4292e+00 -3.2264e+00 -4.4214e+00 -1.2468e+00 -6.7231e-01
2359 +5.148068324e+00 +5.148068324e+00 +7.517806832e+01 +7.517806832e+01 -1.4038e+00 -3.2074e+00 -4.3812e+00 -1.2555e+00 -6.3440e-01
4174 +3.613001748e+00 +3.613001748e+00 +7.364300175e+01 +7.364300175e+01 -1.4143e+00 -3.2093e+00 -4.3992e+00 -1.2583e+00 -6.2154e-01
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.194108748e+02 +3.194108748e+02 +2.711908748e+02 +2.711908748e+02 +1.6647e-01 +3.4479e+00 -2.3931e+00 -8.2201e-01 +1.0888e+00
5 +2.194856503e+02 +2.194856503e+02 +1.712656503e+02 +1.712656503e+02 +1.8582e+00 +2.5689e+00 -4.0146e+00 +4.1173e+00 -1.4512e+00
7 +1.165776331e+02 +1.165776331e+02 +6.835763310e+01 +6.835763310e+01 +2.4548e+00 +1.7577e+00 -8.3470e-01 -1.0575e+00 -4.0600e+00
29 +8.943152309e+01 +8.943152309e+01 +4.121152309e+01 +4.121152309e+01 +3.1171e+00 +1.6306e+00 -1.5939e+00 -1.2394e-01 -3.0537e+00
112 +4.207185716e+01 +4.207185716e+01 -6.148142837e+00 -6.148142837e+00 -2.8860e+00 -2.4559e+00 -2.8663e+00 +0.0000e+00 -3.7837e+00
274 +2.640798284e+01 +2.640798284e+01 -2.181201716e+01 -2.181201716e+01 -3.0244e+00 -8.8510e-01 -2.4658e+00 -6.1468e-01 -3.7634e+00
614 +2.457925528e+01 +2.457925528e+01 -2.364074472e+01 -2.364074472e+01 -3.7642e+00 -1.4846e+00 -1.8874e+00 -1.1241e+00 -3.3042e+00
1438 +1.336306456e+01 +1.336306456e+01 -3.485693544e+01 -3.485693544e+01 -3.2839e+00 -1.6223e+00 -1.8611e+00 -8.3585e-01 -2.8411e+00
11405 +9.864882436e+00 +9.864882436e+00 -3.835511756e+01 -3.835511756e+01 -2.9979e+00 -1.6048e+00 -1.9710e+00 -1.7885e-01 -2.8733e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.869196299e+02 +7.869196299e+02 +8.123896299e+02 +8.123896299e+02 -4.6623e+00 +3.0998e+00 +2.6487e+00 -9.3724e-02 -3.1876e-01
4 +3.055999719e+02 +3.055999719e+02 +3.310699719e+02 +3.310699719e+02 +7.6379e-01 -2.2499e+00 -4.4786e-01 +6.4078e-01 +4.7698e+00
5 +9.927621843e+01 +9.927621843e+01 +1.247462184e+02 +1.247462184e+02 -3.8084e+00 -3.6264e+00 -6.0407e-01 -3.4622e+00 -2.1777e+00
108 +4.662906039e+01 +4.662906039e+01 +7.209906039e+01 +7.209906039e+01 -3.2072e+00 -2.2472e+00 -2.3805e-01 -6.0652e-01 -2.0502e+00
340 +3.624759088e+01 +3.624759088e+01 +6.171759088e+01 +6.171759088e+01 -2.9268e+00 -1.1998e+00 -4.5356e-01 -1.8566e+00 -1.0366e+00
366 +1.707373034e+01 +1.707373034e+01 +4.254373034e+01 +4.254373034e+01 -2.4137e+00 -2.3266e+00 -1.7004e+00 -2.1781e+00 -3.8448e-01
1053 +1.157418530e+01 +1.157418530e+01 +3.704418530e+01 +3.704418530e+01 -2.4149e+00 -2.1278e+00 -1.6131e+00 -2.6604e+00 -1.0659e+00
2534 +9.489030993e+00 +9.489030993e+00 +3.495903099e+01 +3.495903099e+01 -2.4322e+00 -2.0672e+00 -1.5815e+00 -2.6716e+00 -1.0284e+00
4051 +6.037846346e+00 +6.037846346e+00 +3.150784635e+01 +3.150784635e+01 -2.3665e+00 -2.0395e+00 -1.6144e+00 -2.6563e+00 -1.0706e+00
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.000827837e+02 +4.000827837e+02 +2.992727837e+02 +2.992727837e+02 +2.1365e+00 -9.2009e-01 -1.2238e+00 -4.6680e+00 +2.1141e+00
2 +3.518631438e+02 +3.518631438e+02 +2.510531438e+02 +2.510531438e+02 +2.1640e+00 +3.5022e+00 +4.6544e+00 -3.5399e+00 -1.7042e-01
3 +1.739250910e+02 +1.739250910e+02 +7.311509097e+01 +7.311509097e+01 -2.6926e+00 -3.2418e+00 -1.0396e+00 +1.1668e+00 +1.1731e+00
10 +1.409732501e+02 +1.409732501e+02 +4.016325007e+01 +4.016325007e+01 +3.4716e+00 -3.2655e+00 +1.0449e+00 +4.1609e+00 +3.3315e+00
64 +9.345477678e+01 +9.345477678e+01 -7.355223220e+00 -7.355223220e+00 -1.3699e+00 +8.7332e-01 +1.1253e+00 +9.6308e-01 +1.8596e+00
90 +4.848769690e+01 +4.848769690e+01 -5.232230310e+01 -5.232230310e+01 +7.6454e-01 -3.2066e-01 +1.0327e+00 +2.4916e+00 +2.6739e+00
156 +3.843602275e+01 +3.843602275e+01 -6.237397725e+01 -6.237397725e+01 +2.1927e+00 +8.5816e-01 +5.3274e-01 +1.0997e+00 +1.0273e+00
435 +2.494509597e+01 +2.494509597e+01 -7.586490403e+01 -7.586490403e+01 +1.8097e-01 -4.6318e-01 +2.8852e-01 +1.0170e+00 +2.2834e+00
2716 +1.280282666e+01 +1.280282666e+01 -8.800717334e+01 -8.800717334e+01 +3.7062e-01 +1.2304e-01 +1.9006e+00 +5.7506e-01 +2.1451e+00
2888 +8.514510818e+00 +8.514510818e+00 -9.229548918e+01 -9.229548918e+01 +2.3979e-01 +2.7138e-01 +1.2190e+00 +3.4915e-01 +2.0698e+00
4208 +5.898420864e+00 +5.898420864e+00 -9.491157914e+01 -9.491157914e+01 +2.1343e-01 +2.5007e-01 +1.2068e+00 +3.4066e-01 +2.0911e+00
4768 +3.590562803e+00 +3.590562803e+00 -9.721943720e+01 -9.721943720e+01 +1.6695e-01 +2.4187e-01 +1.2150e+00 +2.7421e-01 +2.1039e+00
% function evaluation | noise-free fitness - Fopt (8.333000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521052865e+02 +5.521052865e+02 +6.354352865e+02 +6.354352865e+02 -4.3776e+00 +2.9001e+00 -7.0172e-01 -5.0668e-01 +2.6029e+00
4 +6.209744738e+01 +6.209744738e+01 +1.454274474e+02 +1.454274474e+02 -1.8114e+00 -1.4462e+00 +1.6515e+00 +4.1006e+00 +1.5326e-01
286 +3.953327296e+01 +3.953327296e+01 +1.228632730e+02 +1.228632730e+02 +1.3545e+00 -5.0000e+00 +3.0141e+00 +5.0000e+00 +2.1619e+00
514 +1.925494784e+01 +1.925494784e+01 +1.025849478e+02 +1.025849478e+02 +5.0232e-01 -4.3284e+00 +2.3124e+00 +4.9965e+00 +1.7560e+00
874 +1.187597566e+01 +1.187597566e+01 +9.520597566e+01 +9.520597566e+01 +6.7366e-01 -4.4355e+00 +2.3354e+00 +4.9978e+00 +1.8226e+00
2693 +9.970060054e+00 +9.970060054e+00 +9.330006005e+01 +9.330006005e+01 +6.5994e-01 -4.4233e+00 +2.3594e+00 +4.9979e+00 +1.8588e+00
% function evaluation | noise-free fitness - Fopt (2.085600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.743310771e+02 +1.743310771e+02 +3.828910771e+02 +3.828910771e+02 +8.0769e-01 +2.3478e+00 +1.6979e+00 +2.5475e+00 -7.6843e-01
13 +8.501193803e+01 +8.501193803e+01 +2.935719380e+02 +2.935719380e+02 +3.7933e-01 +4.7578e+00 +5.2174e-02 -2.4443e+00 -9.3015e-01
80 +5.057761235e+01 +5.057761235e+01 +2.591376124e+02 +2.591376124e+02 +1.6838e+00 +4.5179e+00 -5.9462e-01 -7.4651e-01 -3.4062e+00
265 +3.165381798e+01 +3.165381798e+01 +2.402138180e+02 +2.402138180e+02 +1.5163e+00 +4.1911e+00 +0.0000e+00 -5.1313e-01 -2.4491e+00
528 +2.489648978e+01 +2.489648978e+01 +2.334564898e+02 +2.334564898e+02 +1.2343e+00 +3.9066e+00 -2.6073e-01 -1.7871e-01 -7.5408e-01
799 +1.399892746e+01 +1.399892746e+01 +2.225589275e+02 +2.225589275e+02 +1.5900e+00 +2.7439e+00 -1.5422e+00 -1.4242e+00 -2.6598e+00
3270 +6.096698634e+00 +6.096698634e+00 +2.146566986e+02 +2.146566986e+02 +1.9958e+00 +4.0206e+00 -3.9415e-01 -4.0640e-01 -2.4696e+00
4230 +3.523572294e+00 +3.523572294e+00 +2.120835723e+02 +2.120835723e+02 +1.9969e+00 +4.0226e+00 -4.3543e-01 -4.0923e-01 -2.5045e+00
5949 +2.487995818e+00 +2.487995818e+00 +2.110479958e+02 +2.110479958e+02 +2.0098e+00 +4.0137e+00 -4.4844e-01 -4.2676e-01 -2.4923e+00
% function evaluation | noise-free fitness - Fopt (-1.345800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.186640439e+02 +2.186640439e+02 +8.408404394e+01 +8.408404394e+01 +1.1318e+00 -2.1782e+00 +3.5157e+00 -1.3057e+00 -1.6759e+00
5 +1.155027275e+02 +1.155027275e+02 -1.907727251e+01 -1.907727251e+01 -9.4183e-01 -1.1985e+00 +3.0640e+00 -5.4063e-01 -2.0730e+00
10 +9.834264560e+01 +9.834264560e+01 -3.623735440e+01 -3.623735440e+01 -3.5574e+00 -4.6494e-01 +2.1743e+00 +3.0062e-01 -2.3951e+00
94 +4.822070550e+01 +4.822070550e+01 -8.635929450e+01 -8.635929450e+01 -3.1392e+00 +2.1524e+00 +4.7843e+00 +2.0172e-02 +1.8564e+00
657 +3.349101507e+01 +3.349101507e+01 -1.010889849e+02 -1.010889849e+02 -2.5414e+00 +1.1935e+00 +3.5182e+00 +1.0057e-01 +1.1573e+00
1109 +1.741631660e+01 +1.741631660e+01 -1.171636834e+02 -1.171636834e+02 -2.7183e+00 +1.1359e+00 +3.3688e+00 -3.5204e-01 +1.0606e+00
1816 +1.545829936e+01 +1.545829936e+01 -1.191217006e+02 -1.191217006e+02 -2.5215e+00 +5.6946e-01 +3.5024e+00 -6.8236e-01 -1.3047e+00
5781 +8.068963282e+00 +8.068963282e+00 -1.265110367e+02 -1.265110367e+02 -3.3667e+00 +1.3907e+00 +2.2977e+00 -7.9264e-01 -8.9953e-01
8448 +6.243936541e+00 +6.243936541e+00 -1.283360635e+02 -1.283360635e+02 -3.3357e+00 +1.4134e+00 +2.3202e+00 -7.6388e-01 -8.7104e-01
% function evaluation | noise-free fitness - Fopt (1.205900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.043124616e+02 +4.043124616e+02 +5.249024616e+02 +5.249024616e+02 +5.9735e-01 -2.3855e+00 +2.8374e+00 -2.2993e+00 +4.9846e+00
2 +2.359962618e+02 +2.359962618e+02 +3.565862618e+02 +3.565862618e+02 +4.7261e+00 +9.7098e-01 -2.0585e+00 -1.7220e+00 -2.4908e+00
13 +6.228056415e+01 +6.228056415e+01 +1.828705642e+02 +1.828705642e+02 +2.4212e+00 +1.2730e+00 -2.5176e+00 +9.7678e-01 +3.8948e+00
306 +3.815819084e+01 +3.815819084e+01 +1.587481908e+02 +1.587481908e+02 -1.7472e-02 +1.1875e+00 -1.4246e+00 -7.5172e-01 +3.1744e+00
591 +1.879897302e+01 +1.879897302e+01 +1.393889730e+02 +1.393889730e+02 -2.0453e+00 -8.2735e-02 -1.9612e+00 +3.0853e+00 +3.3793e+00
