% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.746508719e+01 +2.746508719e+01 +1.052508719e+01 +1.052508719e+01 -1.5917e-01 +9.3769e-01 -3.6547e+00 -1.3869e+00 +2.7342e+00 -2.4219e+00 +3.6265e+00 -3.1730e+00 -3.9147e+00 +4.7136e+00
8 +1.321584862e+01 +1.321584862e+01 -3.724151384e+00 -3.724151384e+00 +2.2248e+00 +2.2072e+00 +2.5755e-01 +3.6375e+00 +4.4935e+00 -4.6032e+00 +3.6610e+00 -2.2659e+00 -6.9044e-01 +2.9760e+00
18 +8.298711175e+00 +8.298711175e+00 -8.641288825e+00 -8.641288825e+00 +2.2442e+00 +2.9713e+00 +3.4053e-01 +4.0920e+00 +1.2137e+00 -1.2317e+00 +2.8380e+00 +1.4071e+00 -2.1321e+00 -3.4847e+00
109 +5.083662212e+00 +5.083662212e+00 -1.185633779e+01 -1.185633779e+01 +3.0454e+00 +2.1955e+00 -7.2846e-01 +1.7805e+00 +2.5278e+00 -2.2302e+00 +2.5283e+00 +0.0000e+00 -8.3034e-01 -1.6594e+00
274 +3.666481749e+00 +3.666481749e+00 -1.327351825e+01 -1.327351825e+01 +2.1558e+00 +3.1663e+00 -1.5448e+00 +6.4521e-01 +1.1244e+00 -3.2684e+00 +4.7973e+00 -2.7867e+00 -1.9145e+00 -1.3115e+00
1053 +2.425371558e+00 +2.425371558e+00 -1.451462844e+01 -1.451462844e+01 +2.8587e+00 +3.5890e+00 -1.2192e+00 +2.8599e+00 +1.5420e+00 -2.0473e+00 +4.3725e+00 -2.3639e+00 -7.7605e-01 -1.9932e+00
2389 +1.555367753e+00 +1.555367753e+00 -1.538463225e+01 -1.538463225e+01 +3.1255e+00 +3.0355e+00 -1.7579e+00 +1.8533e+00 +2.3388e+00 -1.5868e+00 +4.5374e+00 -1.4373e+00 +6.1773e-02 -2.9267e+00
3546 +9.728743576e-01 +9.728743576e-01 -1.596712564e+01 -1.596712564e+01 +3.5160e+00 +2.5013e+00 -1.4903e+00 +1.3944e+00 +1.2749e+00 -2.1926e+00 +3.2035e+00 -1.9959e+00 -7.1876e-02 -2.0486e+00
3978 +6.125605919e-01 +6.125605919e-01 -1.632743941e+01 -1.632743941e+01 +3.8928e+00 +2.6484e+00 -1.5693e+00 +1.6263e+00 +1.6654e+00 -1.8473e+00 +3.3965e+00 -2.0797e+00 -3.9282e-01 -2.1682e+00
5107 +3.691929959e-01 +3.691929959e-01 -1.657080700e+01 -1.657080700e+01 +3.7829e+00 +2.7228e+00 -1.4064e+00 +1.4123e+00 +1.5587e+00 -1.7356e+00 +3.5283e+00 -2.2746e+00 -5.3740e-01 -1.7921e+00
6390 +2.322771289e-01 +2.322771289e-01 -1.670772287e+01 -1.670772287e+01 +3.7299e+00 +2.3901e+00 -1.4850e+00 +1.4503e+00 +1.4668e+00 -1.7682e+00 +3.4854e+00 -2.2919e+00 -3.6991e-01 -2.0139e+00
8660 +1.416869758e-01 +1.416869758e-01 -1.679831302e+01 -1.679831302e+01 +3.6421e+00 +2.4963e+00 -1.4398e+00 +1.4510e+00 +1.3949e+00 -1.7764e+00 +3.5319e+00 -2.2569e+00 -3.5212e-01 -1.9732e+00
8953 +9.352790535e-02 +9.352790535e-02 -1.684647209e+01 -1.684647209e+01 +3.6247e+00 +2.5116e+00 -1.4603e+00 +1.4125e+00 +1.4332e+00 -1.7976e+00 +3.5190e+00 -2.3467e+00 -3.0000e-01 -2.0153e+00
10030 +5.805059532e-02 +5.805059532e-02 -1.688194940e+01 -1.688194940e+01 +3.6331e+00 +2.5072e+00 -1.5224e+00 +1.4052e+00 +1.4244e+00 -1.8280e+00 +3.5062e+00 -2.3502e+00 -3.0009e-01 -2.0300e+00
11101 +3.893795308e-02 +3.893795308e-02 -1.690106205e+01 -1.690106205e+01 +3.6194e+00 +2.5176e+00 -1.5003e+00 +1.4025e+00 +1.4202e+00 -1.8314e+00 +3.5085e+00 -2.3406e+00 -2.9978e-01 -2.0201e+00
12604 +2.453520286e-02 +2.453520286e-02 -1.691546480e+01 -1.691546480e+01 +3.6278e+00 +2.5097e+00 -1.5254e+00 +1.3902e+00 +1.4182e+00 -1.8289e+00 +3.5104e+00 -2.3217e+00 -3.1229e-01 -2.0248e+00
16061 +1.579960310e-02 +1.579960310e-02 -1.692420040e+01 -1.692420040e+01 +3.6276e+00 +2.5128e+00 -1.5257e+00 +1.3930e+00 +1.4155e+00 -1.8316e+00 +3.5107e+00 -2.3215e+00 -3.1131e-01 -2.0253e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.870000697e+01 +1.870000697e+01 +3.751000697e+01 +3.751000697e+01 -2.7105e+00 -2.7826e+00 -8.0775e-01 +1.3062e+00 -1.6581e+00 +3.4774e+00 +3.9067e+00 -1.9135e+00 +1.4535e+00 +3.2738e+00
5 +1.581446507e+01 +1.581446507e+01 +3.462446507e+01 +3.462446507e+01 +2.8231e+00 +1.5009e-01 +4.0537e-01 -2.7518e+00 +4.8669e+00 +1.6925e+00 +2.7227e+00 -6.4197e-01 -3.2936e+00 -3.2566e+00
22 +9.269496856e+00 +9.269496856e+00 +2.807949686e+01 +2.807949686e+01 +4.4210e+00 +2.0025e+00 +1.3718e+00 +1.8984e-01 -1.1537e+00 +6.1761e-01 +1.2918e+00 +7.0001e-01 +1.5998e+00 +4.6113e+00
261 +4.800104478e+00 +4.800104478e+00 +2.361010448e+01 +2.361010448e+01 -2.3848e-01 +0.0000e+00 -3.7560e-01 -4.7599e-01 +2.7314e-01 -1.2175e+00 +1.1540e+00 -1.4155e+00 -1.9811e+00 +2.8170e+00
395 +3.247856435e+00 +3.247856435e+00 +2.205785643e+01 +2.205785643e+01 -1.3575e+00 +1.1703e+00 -2.8622e+00 -9.4507e-01 +1.4482e+00 -2.8982e+00 +1.7069e+00 -3.6469e-01 +5.8053e-01 +1.8441e+00
644 +2.406043217e+00 +2.406043217e+00 +2.121604322e+01 +2.121604322e+01 -1.1577e+00 +1.5371e+00 -8.9240e-02 -1.0025e-01 +1.5849e+00 -3.0057e+00 +1.5183e-01 +3.2252e-01 +1.6471e+00 +2.5405e+00
1342 +1.546942408e+00 +1.546942408e+00 +2.035694241e+01 +2.035694241e+01 -3.5373e-01 +1.5453e+00 -2.8688e-01 +3.7195e-01 +2.2105e+00 -3.3639e+00 +1.8813e-01 +6.7832e-01 -8.8424e-03 +2.0213e+00
1642 +8.352274290e-01 +8.352274290e-01 +1.964522743e+01 +1.964522743e+01 +4.9481e-02 +1.6333e+00 -7.4900e-01 +2.8067e-01 +1.5984e+00 -3.2740e+00 +2.5110e-01 +5.6902e-01 +8.4416e-02 +2.5007e+00
2687 +6.028780259e-01 +6.028780259e-01 +1.941287803e+01 +1.941287803e+01 -5.1038e-01 +2.2182e+00 -1.0689e+00 +1.7071e-01 +1.7849e+00 -3.2470e+00 +3.4593e-01 +4.3899e-01 +6.8253e-01 +2.4986e+00
3275 +3.759657916e-01 +3.759657916e-01 +1.918596579e+01 +1.918596579e+01 -2.5541e-01 +1.6089e+00 -9.8260e-01 +1.2531e-01 +1.6531e+00 -3.0376e+00 +3.0454e-01 +5.0971e-01 +2.8828e-01 +2.5644e+00
4676 +1.883336951e-01 +1.883336951e-01 +1.899833370e+01 +1.899833370e+01 -3.8974e-01 +1.7211e+00 -9.6442e-01 -8.1132e-03 +1.6655e+00 -3.3699e+00 +2.8292e-01 +3.4729e-01 +3.5410e-01 +2.5419e+00
5334 +1.531868033e-01 +1.531868033e-01 +1.896318680e+01 +1.896318680e+01 -3.2500e-01 +1.8264e+00 -9.4813e-01 +2.0421e-02 +1.7363e+00 -3.3716e+00 +2.8501e-01 +4.3657e-01 +3.7157e-01 +2.5359e+00
5883 +9.400979233e-02 +9.400979233e-02 +1.890400979e+01 +1.890400979e+01 -3.3049e-01 +1.7880e+00 -9.3920e-01 -1.6665e-02 +1.7287e+00 -3.3474e+00 +2.8396e-01 +3.6790e-01 +3.4453e-01 +2.5412e+00
7631 +5.951121384e-02 +5.951121384e-02 +1.886951121e+01 +1.886951121e+01 -3.3915e-01 +1.8007e+00 -9.3990e-01 -2.3971e-02 +1.7219e+00 -3.3517e+00 +3.0631e-01 +3.7892e-01 +3.3415e-01 +2.5430e+00
