% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.680568754e+05 +1.680568754e+05 +1.681807054e+05 +1.681807054e+05 +4.7318e+00 +2.9271e+00 -4.4194e+00 +1.2676e+00 -9.3517e-01
2 +9.108741457e+04 +9.108741457e+04 +9.121124457e+04 +9.121124457e+04 -3.1261e+00 +4.1004e+00 +4.6143e+00 -5.2486e-01 -3.4746e+00
7 +1.658703828e+04 +1.658703828e+04 +1.671086828e+04 +1.671086828e+04 -8.8342e-01 +1.6974e+00 +2.8422e+00 +1.1355e+00 -3.7521e+00
9 +7.449180535e+02 +7.449180535e+02 +8.687480535e+02 +8.687480535e+02 -4.8561e-01 +4.9579e-02 -1.6520e+00 -2.5735e-01 +2.3606e+00
100 +5.070348155e+02 +5.070348155e+02 +6.308648155e+02 +6.308648155e+02 -9.0499e-01 +2.2671e-01 -5.8289e-01 +9.2667e-02 +1.1567e+00
286 +3.645743105e+02 +3.645743105e+02 +4.884043105e+02 +4.884043105e+02 -5.9316e-01 +1.3682e+00 +2.6028e-01 +2.4201e-01 -1.1521e+00
650 +1.110144162e+02 +1.110144162e+02 +2.348444162e+02 +2.348444162e+02 -9.4096e-01 +3.8467e-01 -1.4312e-01 -7.4755e-02 -6.1328e-03
741 +6.041098821e+01 +6.041098821e+01 +1.842409882e+02 +1.842409882e+02 -4.4079e-01 -1.5602e-01 -9.2431e-01 +8.7103e-01 +5.1673e-01
831 +3.959938740e+01 +3.959938740e+01 +1.634293874e+02 +1.634293874e+02 -1.0349e+00 -1.6123e-01 -7.6130e-01 +1.1210e+00 +0.0000e+00
2180 +2.287739862e+01 +2.287739862e+01 +1.467073986e+02 +1.467073986e+02 -1.9333e-01 +6.9893e-01 +5.0148e-02 +5.0865e-01 -5.4874e-01
3504 +8.767521958e+00 +8.767521958e+00 +1.325975220e+02 +1.325975220e+02 -3.9181e-01 +7.6101e-01 -6.6034e-01 +6.1220e-02 -4.6467e-01
4251 +5.960194376e+00 +5.960194376e+00 +1.297901944e+02 +1.297901944e+02 -4.3097e-01 +5.4266e-01 -5.1796e-01 +6.7434e-02 -3.2248e-01
5251 +3.919567907e+00 +3.919567907e+00 +1.277495679e+02 +1.277495679e+02 -1.9966e-01 +6.5885e-01 -5.3909e-01 +6.6029e-02 -3.1222e-01
9258 +2.414542633e+00 +2.414542633e+00 +1.262445426e+02 +1.262445426e+02 -1.0794e-01 +6.5483e-01 -2.0662e-01 +2.0274e-01 -2.3883e-01
10839 +1.522972013e+00 +1.522972013e+00 +1.253529720e+02 +1.253529720e+02 -6.7291e-02 +5.8767e-01 +9.7201e-02 +3.4953e-01 -1.9828e-01
15236 +9.726317172e-01 +9.726317172e-01 +1.248026317e+02 +1.248026317e+02 +4.7414e-03 +2.5079e-01 +4.2764e-01 +3.3330e-01 -1.5093e-01
16663 +5.707594349e-01 +5.707594349e-01 +1.244007594e+02 +1.244007594e+02 +3.1831e-02 +2.2803e-01 +4.4312e-01 +3.3517e-01 -1.1099e-01
29018 +3.971699971e-01 +3.971699971e-01 +1.242271700e+02 +1.242271700e+02 +6.7018e-02 +1.3348e-01 +5.1947e-01 +3.0605e-01 -8.1313e-02
41681 +2.506099319e-01 +2.506099319e-01 +1.240806099e+02 +1.240806099e+02 +1.2552e-01 +6.3156e-04 +5.9133e-01 +2.5818e-01 -3.0853e-02
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.495572331e+04 +5.495572331e+04 +5.500323331e+04 +5.500323331e+04 -3.4980e+00 -3.2201e-01 -2.1114e+00 -4.9972e+00 +1.1274e+00
2 +3.430574822e+04 +3.430574822e+04 +3.435325822e+04 +3.435325822e+04 -4.6251e+00 +1.9108e+00 +2.5925e+00 +2.1088e+00 +1.0015e-01
6 +1.434622502e+04 +1.434622502e+04 +1.439373502e+04 +1.439373502e+04 -1.2548e+00 +8.3353e-01 -7.8145e-01 +1.1911e+00 -2.8654e+00
14 +6.024504438e+03 +6.024504438e+03 +6.072014438e+03 +6.072014438e+03 +2.4395e+00 +1.3369e+00 +3.1948e+00 +9.3137e-01 +3.5400e-01
84 +2.969379296e+03 +2.969379296e+03 +3.016889296e+03 +3.016889296e+03 +2.4396e+00 +6.4763e-01 +2.2732e+00 +4.3864e-02 -2.5070e+00
134 +1.999290775e+03 +1.999290775e+03 +2.046800775e+03 +2.046800775e+03 +3.6347e+00 -4.5382e-01 -7.8193e-01 -5.5776e-01 -1.5311e+00
211 +5.775263261e+02 +5.775263261e+02 +6.250363261e+02 +6.250363261e+02 +1.0962e+00 -4.5347e-01 +2.3634e-01 +2.7400e+00 -5.3560e-01
215 +3.722222243e+02 +3.722222243e+02 +4.197322243e+02 +4.197322243e+02 +1.9047e-01 -1.4019e+00 +1.1195e+00 -3.3179e-01 -2.1307e-01
560 +1.494078838e+02 +1.494078838e+02 +1.969178838e+02 +1.969178838e+02 -1.1576e+00 -1.1335e+00 +0.0000e+00 +2.5238e-01 +0.0000e+00
565 +8.824614465e+01 +8.824614465e+01 +1.357561446e+02 +1.357561446e+02 +0.0000e+00 -7.9640e-01 +7.6579e-01 +7.4938e-01 -1.2341e+00
594 +1.682714434e+01 +1.682714434e+01 +6.433714434e+01 +6.433714434e+01 -4.0116e-01 -7.9238e-01 +8.4134e-01 +3.2779e-01 -2.3694e-01
2067 +7.888647306e+00 +7.888647306e+00 +5.539864731e+01 +5.539864731e+01 -3.9827e-01 -5.5199e-01 +8.2652e-01 +4.8627e-01 -1.0670e-02
2850 +3.732200738e+00 +3.732200738e+00 +5.124220074e+01 +5.124220074e+01 -4.8433e-01 -3.2882e-01 +6.7364e-01 +3.7822e-01 -1.1267e-01
10878 +2.495558133e+00 +2.495558133e+00 +5.000555813e+01 +5.000555813e+01 -5.9852e-01 +1.1361e-01 +2.5970e-01 +2.1055e-01 +3.4671e-03
11988 +1.485441680e+00 +1.485441680e+00 +4.899544168e+01 +4.899544168e+01 -6.6258e-01 +1.5648e-01 +6.0180e-02 +1.3779e-01 +1.1550e-01
19544 +9.716950523e-01 +9.716950523e-01 +4.848169505e+01 +4.848169505e+01 -6.0403e-01 +1.5238e-01 -1.0497e-01 +2.6500e-02 +1.5895e-01
23422 +5.815987620e-01 +5.815987620e-01 +4.809159876e+01 +4.809159876e+01 -4.9513e-01 +1.9235e-01 -2.5337e-01 -8.9149e-02 +1.8175e-01
33202 +3.955257930e-01 +3.955257930e-01 +4.790552579e+01 +4.790552579e+01 -4.0035e-01 +2.1616e-01 -3.5166e-01 -1.6422e-01 +1.9017e-01
44343 +2.493242128e-01 +2.493242128e-01 +4.775932421e+01 +4.775932421e+01 -2.6380e-01 +2.5930e-01 -4.5225e-01 -2.3886e-01 +2.0570e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.187830851e+04 +5.187830851e+04 +5.193364851e+04 +5.193364851e+04 -4.7181e-01 -3.1554e+00 +1.2784e+00 -3.6710e+00 -2.9523e+00
6 +1.731547766e+04 +1.731547766e+04 +1.737081766e+04 +1.737081766e+04 +4.5528e+00 +1.6795e+00 -1.8374e+00 -1.9810e+00 +8.1082e-01
14 +5.091181678e+03 +5.091181678e+03 +5.146521678e+03 +5.146521678e+03 -2.9030e+00 +1.0349e+00 +3.7676e+00 +2.7655e+00 -3.7232e+00
