% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.751034386e+04 +4.751034386e+04 +4.763417386e+04 +4.763417386e+04 -1.3064e+00 +1.9371e+00 -3.4392e+00 +1.5332e+00 +6.5182e-01 +3.7740e+00 -1.3386e+00 -3.8726e+00 +1.6236e+00 -2.1924e+00
8 +2.149590819e+04 +2.149590819e+04 +2.161973819e+04 +2.161973819e+04 +4.4290e+00 +1.3153e+00 -1.6586e+00 -3.3735e-01 +2.2589e+00 +9.8342e-01 +2.1914e+00 -3.1242e+00 +1.4770e+00 -3.9417e+00
163 +1.166948449e+04 +1.166948449e+04 +1.179331449e+04 +1.179331449e+04 +2.9170e+00 -1.7282e+00 -1.0364e+00 +4.4047e-01 -8.4504e-01 -1.9582e+00 -9.6331e-02 -3.6246e-01 -2.4989e-01 +1.9110e+00
211 +6.378814451e+03 +6.378814451e+03 +6.502644451e+03 +6.502644451e+03 +2.7090e-01 -3.7208e+00 +7.4834e-01 +6.5322e-01 -4.0205e-01 -7.5731e-01 -1.4801e+00 -1.1047e+00 +1.7480e+00 +5.7455e-01
243 +5.051039791e+03 +5.051039791e+03 +5.174869791e+03 +5.174869791e+03 +6.1073e-01 +3.4450e-01 +1.5155e+00 +1.4912e+00 +5.3755e-01 +1.0090e+00 +1.4916e+00 -1.2520e+00 -8.1083e-01 +4.9292e-01
408 +3.040661610e+03 +3.040661610e+03 +3.164491610e+03 +3.164491610e+03 -7.1861e-01 +9.3871e-01 +5.9363e-02 +1.8069e+00 +1.5488e+00 +1.3630e+00 +0.0000e+00 -1.0275e+00 +1.3271e+00 +1.2975e+00
593 +1.928196536e+03 +1.928196536e+03 +2.052026536e+03 +2.052026536e+03 -1.0497e+00 -8.8734e-01 +1.8539e+00 +1.8973e-01 +5.5421e-01 -1.0797e+00 +2.3676e-01 +3.4082e-01 -2.0037e+00 +1.5886e+00
788 +1.062341701e+03 +1.062341701e+03 +1.186171701e+03 +1.186171701e+03 -7.9693e-01 -1.5379e-01 +0.0000e+00 +5.3593e-01 +4.0508e-01 -1.8247e+00 -5.4752e-01 -6.8228e-01 -2.7441e-01 +1.4770e+00
845 +4.277078810e+02 +4.277078810e+02 +5.515378810e+02 +5.515378810e+02 +1.0131e-01 -4.1323e-01 +5.9651e-01 +9.8133e-01 -2.9116e-01 -8.1260e-01 -1.5419e-01 -1.3036e+00 +0.0000e+00 +1.2081e+00
1266 +1.023783214e+02 +1.023783214e+02 +2.262083214e+02 +2.262083214e+02 +6.0286e-01 +1.9989e-01 +2.3449e-01 +9.5053e-01 +1.0302e+00 -1.6500e-01 -4.7045e-01 -6.9793e-01 +8.6576e-01 -3.9826e-02
4009 +9.454417793e+01 +9.454417793e+01 +2.183741779e+02 +2.183741779e+02 +7.7630e-01 +7.1913e-02 -1.5141e-01 +3.4012e-01 +4.2176e-01 -3.1527e-02 -4.3346e-01 -4.6842e-01 +8.8982e-01 +9.4798e-02
4437 +6.277022862e+01 +6.277022862e+01 +1.866002286e+02 +1.866002286e+02 +7.7439e-01 +6.2559e-02 +3.5539e-01 +5.2090e-01 +4.2163e-01 -1.9267e-01 -4.8514e-01 -5.1545e-01 +4.7351e-01 +1.5780e-01
5242 +3.849570510e+01 +3.849570510e+01 +1.623257051e+02 +1.623257051e+02 +3.0830e-01 +2.1186e-01 +2.2832e-01 +6.0294e-01 +2.5483e-01 +2.3925e-01 -3.5392e-01 -4.0453e-01 +1.0514e+00 +1.4564e-02
7465 +1.890598084e+01 +1.890598084e+01 +1.427359808e+02 +1.427359808e+02 +1.6027e-01 +5.1979e-02 +2.2903e-01 +7.7280e-01 +4.2089e-01 -1.7907e-01 -3.8741e-01 -4.3678e-01 +1.0186e+00 -2.8966e-01
