% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.457701772e+02 +6.457701772e+02 +6.757401772e+02 +6.757401772e+02 -1.1221e-01 +2.5158e+00
5 +2.749552050e+02 +2.749552050e+02 +3.049252050e+02 +3.049252050e+02 -7.3318e-01 -3.4486e+00
14 +1.698142649e+02 +1.698142649e+02 +1.997842649e+02 +1.997842649e+02 +1.7583e+00 +2.8401e+00
21 +1.092100355e+02 +1.092100355e+02 +1.391800355e+02 +1.391800355e+02 +9.1203e-01 -2.9202e+00
28 +7.987104084e+01 +7.987104084e+01 +1.098410408e+02 +1.098410408e+02 +2.0051e+00 +2.5989e+00
37 +2.748160419e+01 +2.748160419e+01 +5.745160419e+01 +5.745160419e+01 +1.2258e+00 -2.5747e-01
81 +6.308477000e-01 +6.308477000e-01 +3.060084770e+01 +3.060084770e+01 +7.1819e-01 -2.2090e+00
2367 +3.822734988e-01 +3.822734988e-01 +3.035227350e+01 +3.035227350e+01 +8.3134e-01 -1.8485e+00
4341 +8.165537331e-02 +8.165537331e-02 +3.005165537e+01 +3.005165537e+01 +8.6616e-01 -1.7298e+00
5201 +2.048672015e-02 +2.048672015e-02 +2.999048672e+01 +2.999048672e+01 +9.0639e-01 -1.6000e+00
7291 +1.298232742e-02 +1.298232742e-02 +2.998298233e+01 +2.998298233e+01 +8.9922e-01 -1.6232e+00
9054 +8.197670526e-03 +8.197670526e-03 +2.997819767e+01 +2.997819767e+01 +8.8405e-01 -1.6725e+00
11194 +1.331634572e-03 +1.331634572e-03 +2.997133163e+01 +2.997133163e+01 +8.7148e-01 -1.7135e+00
11894 +9.070688199e-04 +9.070688199e-04 +2.997090707e+01 +2.997090707e+01 +8.7129e-01 -1.7141e+00
15344 +2.033456253e-04 +2.033456253e-04 +2.997020335e+01 +2.997020335e+01 +8.7128e-01 -1.7141e+00
16599 +7.468819097e-05 +7.468819097e-05 +2.997007469e+01 +2.997007469e+01 +8.7482e-01 -1.7026e+00
19626 +9.864964706e-06 +9.864964706e-06 +2.997000986e+01 +2.997000986e+01 +8.7483e-01 -1.7026e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.480311676e+02 +8.480311676e+02 +7.963211676e+02 +7.963211676e+02 +4.3412e+00 -1.2237e+00
2 +2.207246397e+02 +2.207246397e+02 +1.690146397e+02 +1.690146397e+02 -2.4048e+00 -2.5420e+00
37 +8.181603983e+01 +8.181603983e+01 +3.010603983e+01 +3.010603983e+01 +3.7864e+00 +4.9990e+00
42 +4.912028266e+01 +4.912028266e+01 -2.589717339e+00 -2.589717339e+00 +4.0368e-01 +5.9687e-01
48 +7.797164655e+00 +7.797164655e+00 -4.391283535e+01 -4.391283535e+01 +2.7557e+00 +3.3733e+00
160 +5.226719598e+00 +5.226719598e+00 -4.648328040e+01 -4.648328040e+01 +3.0349e+00 +3.6515e+00
446 +3.874213795e+00 +3.874213795e+00 -4.783578621e+01 -4.783578621e+01 +3.2496e+00 +3.8649e+00
1025 +2.451334690e+00 +2.451334690e+00 -4.925866531e+01 -4.925866531e+01 +2.3491e+00 +2.8629e+00
1463 +1.096323346e+00 +1.096323346e+00 -5.061367665e+01 -5.061367665e+01 +2.6492e+00 +3.1738e+00
1596 +2.478407816e-01 +2.478407816e-01 -5.146215922e+01 -5.146215922e+01 +2.6656e+00 +3.2044e+00
1965 +5.971339805e-02 +5.971339805e-02 -5.165028660e+01 -5.165028660e+01 +2.6777e+00 +3.2163e+00
3035 +6.588360544e-03 +6.588360544e-03 -5.170341164e+01 -5.170341164e+01 +2.6255e+00 +3.1571e+00
4320 +5.925473210e-03 +5.925473210e-03 -5.170407453e+01 -5.170407453e+01 +2.6272e+00 +3.1590e+00
10740 +3.297602838e-03 +3.297602838e-03 -5.170670240e+01 -5.170670240e+01 +2.6076e+00 +3.1369e+00
13039 +2.429705472e-03 +2.429705472e-03 -5.170757029e+01 -5.170757029e+01 +2.6087e+00 +3.1381e+00
14610 +1.384815027e-03 +1.384815027e-03 -5.170861518e+01 -5.170861518e+01 +2.5948e+00 +3.1224e+00
17699 +9.429188643e-04 +9.429188643e-04 -5.170905708e+01 -5.170905708e+01 +2.5948e+00 +3.1224e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.361150431e+03 +1.361150431e+03 +1.081200431e+03 +1.081200431e+03 +1.9236e+00 +4.7956e+00
2 +3.698980742e+02 +3.698980742e+02 +8.994807424e+01 +8.994807424e+01 +2.8365e+00 -1.4286e-01
