% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.818560752e+02 +2.818560752e+02 -1.802339248e+02 -1.802339248e+02 -4.6925e+00 -3.8434e+00 +2.5187e+00
2 +1.309917511e+02 +1.309917511e+02 -3.310982489e+02 -3.310982489e+02 -4.2172e+00 -1.1492e+00 -3.0152e-02
11 +4.714450611e+01 +4.714450611e+01 -4.149454939e+02 -4.149454939e+02 +2.1241e+00 -7.0196e-02 +2.0605e+00
196 +2.464759588e+01 +2.464759588e+01 -4.374424041e+02 -4.374424041e+02 +3.1308e-01 +1.7080e+00 +2.0390e+00
1408 +3.392340192e+00 +3.392340192e+00 -4.586976598e+02 -4.586976598e+02 +2.3301e+00 +1.6594e+00 +1.8869e+00
4997 +2.306165899e+00 +2.306165899e+00 -4.597838341e+02 -4.597838341e+02 +2.2705e+00 +1.6682e+00 +2.2062e+00
9791 +1.492152618e+00 +1.492152618e+00 -4.605978474e+02 -4.605978474e+02 +2.3291e+00 +1.7126e+00 +2.1988e+00
18200 +9.995953693e-01 +9.995953693e-01 -4.610904046e+02 -4.610904046e+02 +2.3377e+00 +1.7061e+00 +2.2128e+00
19360 +4.721681631e-01 +4.721681631e-01 -4.616178318e+02 -4.616178318e+02 +2.3289e+00 +2.2773e+00 +2.2048e+00
19903 +1.739985795e-01 +1.739985795e-01 -4.619160014e+02 -4.619160014e+02 +2.3282e+00 +2.2915e+00 +2.2058e+00
20560 +3.895161663e-02 +3.895161663e-02 -4.620510484e+02 -4.620510484e+02 +2.3363e+00 +2.2935e+00 +2.2114e+00
27566 +1.306569012e-02 +1.306569012e-02 -4.620769343e+02 -4.620769343e+02 +2.3350e+00 +2.3032e+00 +2.2129e+00
29141 +4.350797973e-03 +4.350797973e-03 -4.620856492e+02 -4.620856492e+02 +2.3375e+00 +2.2993e+00 +2.2126e+00
29441 +3.852749357e-03 +3.852749357e-03 -4.620861473e+02 -4.620861473e+02 +2.3388e+00 +2.3013e+00 +2.2125e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.421887961e+02 +4.421887961e+02 +5.198487961e+02 +5.198487961e+02 -2.7264e+00 +8.1970e-01 +1.8495e+00
2 +1.184639475e+02 +1.184639475e+02 +1.961239475e+02 +1.961239475e+02 +1.1645e+00 +1.1545e+00 -1.1191e+00
19 +6.980706155e+01 +6.980706155e+01 +1.474670615e+02 +1.474670615e+02 +1.1444e+00 +2.5042e-02 +2.1448e-01
20 +6.289462921e+01 +6.289462921e+01 +1.405546292e+02 +1.405546292e+02 +1.9551e+00 -2.8290e+00 +6.7018e-01
91 +3.522122996e+01 +3.522122996e+01 +1.128812300e+02 +1.128812300e+02 +5.7187e-01 +7.4393e-01 +1.2089e+00
227 +1.455468092e+01 +1.455468092e+01 +9.221468092e+01 +9.221468092e+01 -6.8368e-01 -1.3571e+00 +1.2999e+00
245 +9.969389628e+00 +9.969389628e+00 +8.762938963e+01 +8.762938963e+01 +2.2277e+00 -1.4707e+00 +9.9175e-01
5972 +4.560724428e+00 +4.560724428e+00 +8.222072443e+01 +8.222072443e+01 +1.4901e+00 -8.8964e-01 +1.2688e+00
6646 +3.246147512e+00 +3.246147512e+00 +8.090614751e+01 +8.090614751e+01 +1.4440e+00 -1.4920e+00 +1.2667e+00
11201 +1.941769698e+00 +1.941769698e+00 +7.960176970e+01 +7.960176970e+01 +2.3330e+00 -8.2091e-01 +1.2551e+00
14006 +1.068966620e+00 +1.068966620e+00 +7.872896662e+01 +7.872896662e+01 +2.3517e+00 -8.2869e-01 +1.2657e+00
14071 +9.820880714e-01 +9.820880714e-01 +7.864208807e+01 +7.864208807e+01 +2.3584e+00 -8.6108e-01 +1.2548e+00
16437 +5.020878268e-01 +5.020878268e-01 +7.816208783e+01 +7.816208783e+01 +2.4004e+00 -8.3219e-01 +1.2697e+00
20399 +1.173709442e-01 +1.173709442e-01 +7.777737094e+01 +7.777737094e+01 +2.3856e+00 -8.4654e-01 +1.2685e+00
22128 +8.658908361e-02 +8.658908361e-02 +7.774658908e+01 +7.774658908e+01 +2.3951e+00 -8.4456e-01 +1.2709e+00
24281 +1.356136490e-02 +1.356136490e-02 +7.767356136e+01 +7.767356136e+01 +2.3956e+00 -8.5965e-01 +1.2721e+00
28781 +9.717610780e-03 +9.717610780e-03 +7.766971761e+01 +7.766971761e+01 +2.3930e+00 -8.5840e-01 +1.2720e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.330689338e+02 +1.330689338e+02 +2.487489338e+02 +2.487489338e+02 -9.2739e-01 +1.9829e+00 -2.4990e+00
2 +5.596934366e+01 +5.596934366e+01 +1.716493437e+02 +1.716493437e+02 +2.2105e+00 +2.0261e+00 -4.4373e-01
27 +3.386674549e+01 +3.386674549e+01 +1.495467455e+02 +1.495467455e+02 +1.9267e-01 -2.4384e+00 -9.4825e-01
50 +1.705402305e+01 +1.705402305e+01 +1.327340231e+02 +1.327340231e+02 +5.6821e-01 -1.0420e+00 -6.3623e-02
1223 +1.366009959e+01 +1.366009959e+01 +1.293400996e+02 +1.293400996e+02 -8.5487e-01 -9.9880e-01 -4.6027e-01
1899 +7.459350300e+00 +7.459350300e+00 +1.231393503e+02 +1.231393503e+02 +1.2196e+00 -1.5760e+00 -4.6722e-01
