% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.317772425e+02 +2.317772425e+02 +3.343872425e+02 +3.343872425e+02 +2.2486e+00 -1.4441e+00 -1.8315e+00 +3.1403e+00 -1.9867e+00 +3.8691e+00 +4.7618e+00 +1.2065e+00 +2.3684e+00 -1.5681e+00
381 +1.506105619e+02 +1.506105619e+02 +2.532205619e+02 +2.532205619e+02 -8.5674e-01 -5.7898e-01 -4.5370e+00 +8.3080e-01 -1.0755e-01 +2.9536e+00 +7.5381e-01 -4.5464e+00 +9.5456e-01 +2.7508e+00
1015 +9.790073911e+01 +9.790073911e+01 +2.005107391e+02 +2.005107391e+02 -6.3881e-01 +5.1671e-01 -1.5178e+00 -4.8590e-01 -1.3464e+00 +1.0671e+00 +1.2659e+00 -8.9602e-01 +1.0434e+00 +2.4506e+00
1651 +5.644935416e+01 +5.644935416e+01 +1.590593542e+02 +1.590593542e+02 -6.4737e-01 -2.2799e+00 -1.1776e+00 -3.2839e-01 -1.5540e+00 +9.9672e-01 +2.0102e+00 -3.4754e-01 +7.1433e-01 +1.4967e+00
38009 +3.973197569e+01 +3.973197569e+01 +1.423419757e+02 +1.423419757e+02 -1.9448e+00 -2.6794e+00 -1.3709e+00 +5.5994e-01 -1.5350e+00 +3.7989e-01 +1.6396e+00 -5.0756e-01 +2.2129e+00 +1.6395e+00
460363 +2.337645306e+01 +2.337645306e+01 +1.259864531e+02 +1.259864531e+02 -1.4796e+00 -9.9261e-01 -8.6654e-01 +1.4748e+00 -1.6669e+00 +6.8650e-01 +1.0230e+00 -1.1082e+00 +1.4956e+00 +2.0053e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.348709821e+02 +2.348709821e+02 +3.281709821e+02 +3.281709821e+02 +1.7447e+00 -2.3040e+00 +3.2476e+00 -2.9014e+00 +1.5624e+00 -1.6382e+00 +1.2765e+00 +4.5542e-02 +2.9699e+00 -7.6319e-01
20 +1.485567547e+02 +1.485567547e+02 +2.418567547e+02 +2.418567547e+02 +1.0210e+00 +1.3154e+00 +1.5175e+00 +1.1697e+00 -1.7656e+00 +4.5581e-01 -2.1146e+00 -1.3182e+00 +1.4966e+00 -5.7575e-01
1670 +9.814796470e+01 +9.814796470e+01 +1.914479647e+02 +1.914479647e+02 -1.2330e+00 -1.1535e+00 -3.5289e-01 -1.6186e+00 +3.0527e+00 -9.6511e-01 +2.7557e+00 +1.9834e+00 +1.5175e+00 +2.7882e+00
2352 +5.239726068e+01 +5.239726068e+01 +1.456972607e+02 +1.456972607e+02 -8.5553e-01 -6.2686e-01 -1.1461e+00 -1.6367e+00 +2.3112e+00 -2.2679e+00 +2.8811e+00 +1.0434e-01 +1.2458e+00 +2.0132e+00
49076 +3.850048694e+01 +3.850048694e+01 +1.318004869e+02 +1.318004869e+02 -1.6486e+00 +2.9472e+00 -1.4318e+00 -1.5340e+00 +1.5467e+00 -1.9657e+00 +1.7439e+00 +1.4896e+00 +2.5747e+00 +1.2252e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.184024353e+02 +3.184024353e+02 +3.320424353e+02 +3.320424353e+02 -2.5496e+00 -3.0447e+00 +4.3668e+00 -3.9777e+00 +4.5627e+00 +1.4212e+00 -3.5789e+00 -8.1665e-01 -1.5241e-01 -3.3774e+00
13 +2.470590475e+02 +2.470590475e+02 +2.606990475e+02 +2.606990475e+02 +5.4434e-01 -2.1968e+00 -1.1311e+00 -2.5444e+00 +3.6502e-02 -3.6854e+00 -4.8728e+00 +1.8569e+00 +2.5043e+00 +3.1331e+00
306 +1.283020326e+02 +1.283020326e+02 +1.419420326e+02 +1.419420326e+02 -3.4135e+00 -1.9186e+00 +2.3261e+00 +2.8527e-01 +1.3782e+00 -2.5908e+00 -3.0835e+00 +1.5727e+00 +2.6615e+00 +1.8713e+00
957 +8.596070961e+01 +8.596070961e+01 +9.960070961e+01 +9.960070961e+01 -1.7661e+00 -2.7355e+00 +1.6190e+00 +1.0307e+00 -7.0063e-01 -3.8871e+00 -1.5055e+00 +2.2341e+00 +1.7919e+00 -1.6801e-01
5344 +6.102240347e+01 +6.102240347e+01 +7.466240347e+01 +7.466240347e+01 -5.0431e-01 -8.6943e-01 +1.5884e+00 +1.3535e+00 +3.4488e-01 -1.5511e+00 -6.8888e-01 +2.7246e+00 +2.4900e+00 -3.4802e-01
