% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.760340114e+06 +7.760340114e+06 +7.760285174e+06 +7.760285174e+06 +1.2118e+00 -4.7526e+00 -1.3551e+00
3 +3.771997280e+06 +3.771997280e+06 +3.771942340e+06 +3.771942340e+06 +2.6646e+00 -1.1605e+00 -4.8159e+00
6 +2.368853198e+06 +2.368853198e+06 +2.368798258e+06 +2.368798258e+06 -2.7429e-01 -4.2547e+00 -3.9075e+00
8 +4.998630443e+05 +4.998630443e+05 +4.998081043e+05 +4.998081043e+05 +4.6073e+00 -1.4190e+00 +3.5968e+00
13 +9.124867464e+04 +9.124867464e+04 +9.119373464e+04 +9.119373464e+04 -3.0163e+00 -1.9131e-02 +1.8463e+00
20 +7.264850949e+03 +7.264850949e+03 +7.209910949e+03 +7.209910949e+03 -1.8494e-01 -1.9077e+00 -2.2668e+00
169 +2.427601947e+03 +2.427601947e+03 +2.372661947e+03 +2.372661947e+03 -7.1468e-01 -2.7909e+00 -4.9330e+00
259 +7.753314576e+02 +7.753314576e+02 +7.203914576e+02 +7.203914576e+02 -2.7584e+00 -2.4279e+00 -4.7229e+00
336 +3.665359556e+02 +3.665359556e+02 +3.115959556e+02 +3.115959556e+02 -2.2909e+00 -2.0856e+00 -3.4736e+00
688 +1.165885620e+02 +1.165885620e+02 +6.164856202e+01 +6.164856202e+01 -2.1015e+00 -1.9551e+00 -2.9531e+00
948 +4.364570136e+01 +4.364570136e+01 -1.129429864e+01 -1.129429864e+01 -1.8432e+00 -1.6662e+00 -1.9417e+00
1736 +1.167015778e+01 +1.167015778e+01 -4.326984222e+01 -4.326984222e+01 -1.8243e+00 -1.7922e+00 -2.3067e+00
2846 +3.528211667e+00 +3.528211667e+00 -5.141178833e+01 -5.141178833e+01 -1.7542e+00 -1.7817e+00 -2.2490e+00
3283 +1.486005322e+00 +1.486005322e+00 -5.345399468e+01 -5.345399468e+01 -1.7758e+00 -1.7642e+00 -2.2100e+00
5497 +9.458596910e-01 +9.458596910e-01 -5.399414031e+01 -5.399414031e+01 -1.7715e+00 -1.7708e+00 -2.2267e+00
10819 +6.289286760e-01 +6.289286760e-01 -5.431107132e+01 -5.431107132e+01 -1.7431e+00 -1.7426e+00 -2.1265e+00
20670 +3.954263662e-01 +3.954263662e-01 -5.454457363e+01 -5.454457363e+01 -1.7470e+00 -1.6726e+00 -1.9056e+00
25624 +2.417228690e-01 +2.417228690e-01 -5.469827713e+01 -5.469827713e+01 -1.7479e+00 -1.6461e+00 -1.8210e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.135992404e+06 +1.135992404e+06 +1.136051534e+06 +1.136051534e+06 +2.9813e+00 -3.4351e+00 +3.5419e+00
5 +3.163030874e+05 +3.163030874e+05 +3.163622174e+05 +3.163622174e+05 -4.2616e+00 +4.3288e+00 -3.2653e+00
14 +3.211505555e+04 +3.211505555e+04 +3.217418555e+04 +3.217418555e+04 -3.6518e+00 +3.9359e+00 -4.8938e+00
48 +8.193612786e+03 +8.193612786e+03 +8.252742786e+03 +8.252742786e+03 -2.3324e+00 +1.2903e+00 +1.7011e+00
81 +3.438561012e+03 +3.438561012e+03 +3.497691012e+03 +3.497691012e+03 -1.4936e+00 +1.2720e+00 -1.0917e-01
143 +2.261064335e+03 +2.261064335e+03 +2.320194335e+03 +2.320194335e+03 -5.0000e+00 +2.7369e+00 +1.9042e+00
334 +5.305918447e+02 +5.305918447e+02 +5.897218447e+02 +5.897218447e+02 -5.0000e+00 +2.8938e+00 +1.4503e+00
828 +3.849499912e+02 +3.849499912e+02 +4.440799912e+02 +4.440799912e+02 -4.4580e+00 +2.8528e+00 +4.8909e-01
968 +1.301474066e+02 +1.301474066e+02 +1.892774066e+02 +1.892774066e+02 -4.3988e+00 +2.7832e+00 +5.2558e-01
1056 +5.121237876e+01 +5.121237876e+01 +1.103423788e+02 +1.103423788e+02 -4.1382e+00 +2.7402e+00 +1.1564e-01
1668 +2.708426332e+01 +2.708426332e+01 +8.621426332e+01 +8.621426332e+01 -4.3649e+00 +2.8434e+00 +2.2140e-01
1673 +1.536596349e+01 +1.536596349e+01 +7.449596349e+01 +7.449596349e+01 -5.0000e+00 +3.0887e+00 +6.9206e-01
4983 +9.838004112e+00 +9.838004112e+00 +6.896800411e+01 +6.896800411e+01 -4.6025e+00 +2.9499e+00 +3.4967e-01
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.071073183e+06 +8.071073183e+06 +8.070581653e+06 +8.070581653e+06 +2.3288e+00 -2.0095e+00 -2.6486e-01
3 +2.140784345e+06 +2.140784345e+06 +2.140292815e+06 +2.140292815e+06 -9.6141e-01 -4.3725e+00 -2.3037e+00
5 +6.584796299e+05 +6.584796299e+05 +6.579880999e+05 +6.579880999e+05 -4.1918e+00 +2.6672e+00 -3.3464e+00
7 +1.690052966e+05 +1.690052966e+05 +1.685137666e+05 +1.685137666e+05 +3.6415e+00 -1.7513e+00 -4.3824e+00
19 +3.610979751e+03 +3.610979751e+03 +3.119449751e+03 +3.119449751e+03 -4.4220e+00 -3.4102e+00 +1.0886e+00
106 +1.503283497e+03 +1.503283497e+03 +1.011753497e+03 +1.011753497e+03 -5.0000e+00 -5.0000e+00 +2.4433e+00
371 +2.098007157e+02 +2.098007157e+02 -2.817292843e+02 -2.817292843e+02 -4.1390e+00 -3.9202e+00 +1.2742e+00
920 +7.123645306e+01 +7.123645306e+01 -4.202935469e+02 -4.202935469e+02 -4.1175e+00 -3.9069e+00 +1.2422e+00
970 +5.332940291e+01 +5.332940291e+01 -4.382005971e+02 -4.382005971e+02 -4.2081e+00 -3.9581e+00 +1.3238e+00
5550 +3.954638281e+01 +3.954638281e+01 -4.519836172e+02 -4.519836172e+02 -4.0825e+00 -3.7567e+00 +1.1331e+00
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.093954531e+05 +7.093954531e+05 +7.092252531e+05 +7.092252531e+05 +1.9803e+00 -2.4156e+00 -4.4476e+00
5 +4.714577102e+05 +4.714577102e+05 +4.712875102e+05 +4.712875102e+05 +8.5861e-01 -1.3145e+00 -4.8272e+00
9 +2.260071504e+05 +2.260071504e+05 +2.258369504e+05 +2.258369504e+05 +1.2404e-01 -3.3963e+00 -3.6406e+00
47 +4.017498770e+04 +4.017498770e+04 +4.000478770e+04 +4.000478770e+04 -1.4375e+00 -2.5870e+00 -1.3890e+00
133 +1.191883089e+01 +1.191883089e+01 -1.582811691e+02 -1.582811691e+02 -3.4969e+00 -9.0440e-01 -1.4942e+00
2074 +7.092623146e+00 +7.092623146e+00 -1.631073769e+02 -1.631073769e+02 -3.5011e+00 -8.8655e-01 -1.5127e+00
2230 +1.093133277e+00 +1.093133277e+00 -1.691068667e+02 -1.691068667e+02 -3.4801e+00 -8.2604e-01 -1.6220e+00
2880 +5.164922294e-02 +5.164922294e-02 -1.701483508e+02 -1.701483508e+02 -3.4796e+00 -8.5173e-01 -1.5877e+00
4727 +1.886503361e-02 +1.886503361e-02 -1.701811350e+02 -1.701811350e+02 -3.4832e+00 -8.4613e-01 -1.5906e+00
11777 +1.581232829e-02 +1.581232829e-02 -1.701841877e+02 -1.701841877e+02 -3.4827e+00 -8.4534e-01 -1.5922e+00
28878 +9.988158397e-03 +9.988158397e-03 -1.701900118e+02 -1.701900118e+02 -3.4946e+00 -8.3129e-01 -1.5962e+00
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.091617394e+07 +2.091617394e+07 +2.091570419e+07 +2.091570419e+07 -5.0493e-01 +2.5351e+00 +2.5480e-02
3 +9.866458974e+06 +9.866458974e+06 +9.865989224e+06 +9.865989224e+06 -1.8883e+00 -3.2755e+00 +7.1437e-01
5 +4.752072134e+06 +4.752072134e+06 +4.751602384e+06 +4.751602384e+06 -6.2463e-01 +3.8864e-01 +3.0767e+00
6 +1.810794812e+06 +1.810794812e+06 +1.810325062e+06 +1.810325062e+06 +1.4712e+00 -1.4200e-02 +1.8139e+00
7 +1.819360666e+05 +1.819360666e+05 +1.814663166e+05 +1.814663166e+05 +3.4284e+00 +2.3992e+00 +2.1570e+00
25 +1.004558467e+05 +1.004558467e+05 +9.998609667e+04 +9.998609667e+04 +4.7468e+00 +2.1793e+00 +7.3932e-01
39 +6.916986991e+03 +6.916986991e+03 +6.447236991e+03 +6.447236991e+03 -1.0200e+00 -4.7299e+00 +4.3141e+00
80 +4.959773939e+03 +4.959773939e+03 +4.490023939e+03 +4.490023939e+03 -7.7629e-02 -1.1218e+00 +5.0000e+00
127 +4.300296368e+02 +4.300296368e+02 -3.972036322e+01 -3.972036322e+01 -2.4009e-01 -2.7642e+00 +4.3487e+00
521 +1.049480314e+02 +1.049480314e+02 -3.648019686e+02 -3.648019686e+02 +4.1746e-01 -3.0262e+00 +3.4394e+00
934 +4.986413779e+01 +4.986413779e+01 -4.198858622e+02 -4.198858622e+02 +1.3938e-01 -3.3686e+00 +3.5810e+00
1188 +2.432101663e+01 +2.432101663e+01 -4.454289834e+02 -4.454289834e+02 +3.3735e-01 -3.5936e+00 +3.2307e+00
2685 +2.424884113e+00 +2.424884113e+00 -4.673251159e+02 -4.673251159e+02 +3.6815e-01 -3.4652e+00 +3.2583e+00
3481 +1.484694848e+00 +1.484694848e+00 -4.682653052e+02 -4.682653052e+02 +3.8970e-01 -3.4558e+00 +3.2407e+00
4932 +9.053576398e-01 +9.053576398e-01 -4.688446424e+02 -4.688446424e+02 +3.9181e-01 -3.4545e+00 +3.2374e+00
13279 +6.046172906e-01 +6.046172906e-01 -4.691453827e+02 -4.691453827e+02 +3.4319e-01 -3.4008e+00 +3.3257e+00
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.989305080e+06 +1.989305080e+06 +1.989292280e+06 +1.989292280e+06 +4.4707e+00 +8.2801e-01 +1.1966e+00
