% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.418510829e+00 +6.418510829e+00 -4.593148917e+01 -4.593148917e+01 +4.5217e+00 -2.3123e+00 +3.9080e+00
11 +2.024341625e+00 +2.024341625e+00 -5.032565837e+01 -5.032565837e+01 -8.7034e-01 -1.6087e-01 +3.4715e+00
154 +1.325155791e+00 +1.325155791e+00 -5.102484421e+01 -5.102484421e+01 +1.4690e-01 -1.7600e+00 +3.2256e+00
328 +8.059689802e-01 +8.059689802e-01 -5.154403102e+01 -5.154403102e+01 -8.0301e-02 -1.3700e+00 +2.8274e+00
361 +5.507724633e-01 +5.507724633e-01 -5.179922754e+01 -5.179922754e+01 -1.3396e+00 -9.2964e-01 +2.4377e+00
807 +8.671168677e-02 +8.671168677e-02 -5.226328831e+01 -5.226328831e+01 -8.5291e-01 -1.4439e+00 +2.4974e+00
2164 +5.485346165e-02 +5.485346165e-02 -5.229514654e+01 -5.229514654e+01 -8.4621e-01 -1.5161e+00 +2.2628e+00
3654 +2.908722196e-02 +2.908722196e-02 -5.232091278e+01 -5.232091278e+01 -7.8605e-01 -1.3531e+00 +2.2657e+00
4299 +1.970453840e-02 +1.970453840e-02 -5.233029546e+01 -5.233029546e+01 -7.9352e-01 -1.2969e+00 +2.3132e+00
4479 +9.220540857e-03 +9.220540857e-03 -5.234077946e+01 -5.234077946e+01 -8.3683e-01 -1.1529e+00 +2.5593e+00
5009 +5.080413486e-03 +5.080413486e-03 -5.234491959e+01 -5.234491959e+01 -9.1402e-01 -1.2965e+00 +2.5661e+00
8317 +3.887383917e-03 +3.887383917e-03 -5.234611262e+01 -5.234611262e+01 -8.5599e-01 -1.2255e+00 +2.5395e+00
9418 +1.461674872e-03 +1.461674872e-03 -5.234853833e+01 -5.234853833e+01 -8.5465e-01 -1.2136e+00 +2.5424e+00
10526 +2.525074889e-04 +2.525074889e-04 -5.234974749e+01 -5.234974749e+01 -8.6515e-01 -1.2657e+00 +2.5058e+00
13951 +1.133817065e-04 +1.133817065e-04 -5.234988662e+01 -5.234988662e+01 -8.7586e-01 -1.2373e+00 +2.5544e+00
18925 +9.567606853e-05 +9.567606853e-05 -5.234990432e+01 -5.234990432e+01 -8.8321e-01 -1.2430e+00 +2.5620e+00
22823 +5.322208690e-05 +5.322208690e-05 -5.234994678e+01 -5.234994678e+01 -8.7837e-01 -1.2386e+00 +2.5577e+00
23865 +3.413057235e-05 +3.413057235e-05 -5.234996587e+01 -5.234996587e+01 -8.7664e-01 -1.2296e+00 +2.5639e+00
24925 +2.398844514e-05 +2.398844514e-05 -5.234997601e+01 -5.234997601e+01 -8.7932e-01 -1.2363e+00 +2.5619e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.792038307e+00 +3.792038307e+00 -1.757479617e+02 -1.757479617e+02 +1.9271e+00 +3.1457e+00 -4.8486e+00
8 +9.165331722e-01 +9.165331722e-01 -1.786234668e+02 -1.786234668e+02 +1.1694e-01 -1.4868e-01 -2.7724e+00
275 +5.824875820e-01 +5.824875820e-01 -1.789575124e+02 -1.789575124e+02 +1.9753e-01 +1.0877e+00 -3.2442e+00
776 +3.889226396e-01 +3.889226396e-01 -1.791510774e+02 -1.791510774e+02 +9.5403e-01 +9.6245e-02 -3.3483e+00
795 +5.659413466e-02 +5.659413466e-02 -1.794834059e+02 -1.794834059e+02 +7.4954e-01 +5.1350e-01 -3.2147e+00
2561 +2.643111431e-02 +2.643111431e-02 -1.795135689e+02 -1.795135689e+02 +8.6335e-01 +5.2729e-01 -3.3803e+00
3666 +1.274064973e-02 +1.274064973e-02 -1.795272594e+02 -1.795272594e+02 +7.7718e-01 +5.0540e-01 -3.3373e+00
5355 +5.260489589e-03 +5.260489589e-03 -1.795347395e+02 -1.795347395e+02 +9.3043e-01 +4.9915e-01 -3.4028e+00
5942 +2.238782279e-03 +2.238782279e-03 -1.795377612e+02 -1.795377612e+02 +9.0535e-01 +4.9724e-01 -3.4002e+00
10252 +1.324771618e-03 +1.324771618e-03 -1.795386752e+02 -1.795386752e+02 +8.6417e-01 +5.0225e-01 -3.4154e+00
11396 +6.852488334e-04 +6.852488334e-04 -1.795393148e+02 -1.795393148e+02 +8.4212e-01 +5.0713e-01 -3.4262e+00
11902 +3.514974747e-04 +3.514974747e-04 -1.795396485e+02 -1.795396485e+02 +7.3182e-01 +5.1977e-01 -3.4362e+00
15652 +1.437300792e-04 +1.437300792e-04 -1.795398563e+02 -1.795398563e+02 +8.2550e-01 +5.1026e-01 -3.4540e+00
16710 +9.218401723e-05 +9.218401723e-05 -1.795399078e+02 -1.795399078e+02 +8.3746e-01 +5.0826e-01 -3.4436e+00
21196 +5.695681290e-05 +5.695681290e-05 -1.795399430e+02 -1.795399430e+02 +8.1564e-01 +5.1047e-01 -3.4396e+00
22917 +3.324520111e-05 +3.324520111e-05 -1.795399668e+02 -1.795399668e+02 +7.6245e-01 +5.1731e-01 -3.4500e+00
24098 +6.523457898e-06 +6.523457898e-06 -1.795399935e+02 -1.795399935e+02 +7.9948e-01 +5.1272e-01 -3.4451e+00
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.275578336e+01 +7.275578336e+01 +1.500657834e+02 +1.500657834e+02 -4.4952e+00 -1.9370e+00 +1.7594e-01
2 +2.041094957e+01 +2.041094957e+01 +9.772094957e+01 +9.772094957e+01 -1.9253e+00 +8.4498e-01 +1.1724e+00
8 +1.517253032e+01 +1.517253032e+01 +9.248253032e+01 +9.248253032e+01 -6.0479e-01 -3.3094e+00 +2.3476e+00
10 +9.697236336e+00 +9.697236336e+00 +8.700723634e+01 +8.700723634e+01 +4.1186e+00 -1.1253e+00 -2.3780e+00
17 +2.333946050e+00 +2.333946050e+00 +7.964394605e+01 +7.964394605e+01 +7.0515e-01 -2.4637e+00 -2.2015e+00
329 +9.921930117e-01 +9.921930117e-01 +7.830219301e+01 +7.830219301e+01 +6.0289e-01 -3.7119e-02 -1.2714e+00
463 +2.656325948e-01 +2.656325948e-01 +7.757563259e+01 +7.757563259e+01 +6.1419e-01 -3.4392e-01 -1.8533e+00
608 +1.678808223e-01 +1.678808223e-01 +7.747788082e+01 +7.747788082e+01 +4.4625e-01 -8.6338e-01 -1.9449e+00
636 +1.116535292e-01 +1.116535292e-01 +7.742165353e+01 +7.742165353e+01 +1.1512e+00 -5.4119e-01 -2.0029e+00
1248 +5.850780033e-02 +5.850780033e-02 +7.736850780e+01 +7.736850780e+01 +1.1883e+00 -3.8250e-01 -2.0084e+00
2026 +3.818359915e-02 +3.818359915e-02 +7.734818360e+01 +7.734818360e+01 +6.7314e-01 -7.9485e-01 -2.2810e+00
3053 +1.601455456e-02 +1.601455456e-02 +7.732601455e+01 +7.732601455e+01 +1.0312e+00 -4.4626e-01 -1.9831e+00
4233 +1.551257095e-02 +1.551257095e-02 +7.732551257e+01 +7.732551257e+01 +7.8173e-01 -7.0772e-01 -2.1623e+00
5650 +7.892525549e-03 +7.892525549e-03 +7.731789253e+01 +7.731789253e+01 +8.1445e-01 -7.0187e-01 -2.1964e+00
6024 +6.252229775e-03 +6.252229775e-03 +7.731625223e+01 +7.731625223e+01 +9.9309e-01 -4.9667e-01 -2.0337e+00
9222 +2.552772731e-03 +2.552772731e-03 +7.731255277e+01 +7.731255277e+01 +1.0104e+00 -5.4513e-01 -2.1195e+00
9380 +9.339334334e-04 +9.339334334e-04 +7.731093393e+01 +7.731093393e+01 +8.2397e-01 -6.6225e-01 -2.1541e+00
12738 +6.287500453e-04 +6.287500453e-04 +7.731062875e+01 +7.731062875e+01 +8.4810e-01 -6.4265e-01 -2.1446e+00
19610 +2.623258132e-04 +2.623258132e-04 +7.731026233e+01 +7.731026233e+01 +8.6985e-01 -6.1958e-01 -2.1236e+00
25154 +2.240121909e-04 +2.240121909e-04 +7.731022401e+01 +7.731022401e+01 +8.6249e-01 -6.3326e-01 -2.1397e+00
25544 +7.807539266e-05 +7.807539266e-05 +7.731007808e+01 +7.731007808e+01 +8.6403e-01 -6.3246e-01 -2.1401e+00
27688 +3.578558223e-05 +3.578558223e-05 +7.731003579e+01 +7.731003579e+01 +8.9550e-01 -6.0963e-01 -2.1294e+00
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.205456234e+01 +1.205456234e+01 +5.197456234e+01 +5.197456234e+01 +8.9005e-02 +2.5715e-01 +4.9382e+00
2 +8.572239181e+00 +8.572239181e+00 +4.849223918e+01 +4.849223918e+01 +4.2363e+00 +9.8956e-01 -9.4978e-02
5 +5.164846930e+00 +5.164846930e+00 +4.508484693e+01 +4.508484693e+01 -5.5041e-01 +1.0649e+00 +9.6925e-01
40 +2.744781619e+00 +2.744781619e+00 +4.266478162e+01 +4.266478162e+01 +4.2219e+00 -2.4321e+00 +1.8253e+00
45 +2.237415969e+00 +2.237415969e+00 +4.215741597e+01 +4.215741597e+01 +3.1520e+00 -2.0856e+00 +3.3474e+00
106 +4.590477377e-01 +4.590477377e-01 +4.037904774e+01 +4.037904774e+01 +3.8028e+00 -9.2907e-01 +1.7511e+00
799 +3.382916096e-01 +3.382916096e-01 +4.025829161e+01 +4.025829161e+01 +4.3633e+00 -1.0306e+00 +2.3188e+00
810 +1.926547579e-01 +1.926547579e-01 +4.011265476e+01 +4.011265476e+01 +3.8973e+00 -1.2039e+00 +1.8981e+00
860 +6.290852118e-03 +6.290852118e-03 +3.992629085e+01 +3.992629085e+01 +3.9843e+00 -1.0071e+00 +2.3777e+00
6253 +3.122853272e-03 +3.122853272e-03 +3.992312285e+01 +3.992312285e+01 +3.9322e+00 -1.0783e+00 +2.4346e+00
6560 +7.158241400e-04 +7.158241400e-04 +3.992071582e+01 +3.992071582e+01 +3.9549e+00 -1.0112e+00 +2.4386e+00
10908 +5.308171626e-04 +5.308171626e-04 +3.992053082e+01 +3.992053082e+01 +3.9631e+00 -1.0471e+00 +2.3739e+00
13127 +1.391367376e-04 +1.391367376e-04 +3.992013914e+01 +3.992013914e+01 +3.9564e+00 -1.0593e+00 +2.3802e+00
14927 +9.286533167e-05 +9.286533167e-05 +3.992009287e+01 +3.992009287e+01 +3.9558e+00 -1.0494e+00 +2.3933e+00
17108 +1.079229898e-05 +1.079229898e-05 +3.992001079e+01 +3.992001079e+01 +3.9517e+00 -1.0643e+00 +2.3879e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.631394538e+01 +6.631394538e+01 +9.703945384e+00 +9.703945384e+00 -3.5370e+00 -3.0224e+00 -1.0777e+00
2 +4.825750030e+01 +4.825750030e+01 -8.352499697e+00 -8.352499697e+00 +2.7565e+00 -4.0078e+00 +7.3155e-01
5 +1.167986835e+01 +1.167986835e+01 -4.493013165e+01 -4.493013165e+01 -3.5833e+00 +1.2254e+00 +1.5038e+00
9 +1.767531151e+00 +1.767531151e+00 -5.484246885e+01 -5.484246885e+01 +4.6736e-01 +2.9923e+00 +4.3915e+00
48 +1.513407577e+00 +1.513407577e+00 -5.509659242e+01 -5.509659242e+01 +1.2638e+00 +1.5909e+00 +3.5095e+00
333 +4.942204521e-01 +4.942204521e-01 -5.611577955e+01 -5.611577955e+01 +1.7298e+00 +3.7525e+00 +2.9565e+00
464 +2.228921433e-01 +2.228921433e-01 -5.638710786e+01 -5.638710786e+01 +1.6859e+00 +2.8988e+00 +2.8891e+00
1025 +2.780786723e-02 +2.780786723e-02 -5.658219213e+01 -5.658219213e+01 +1.9534e+00 +2.8934e+00 +3.4338e+00
2657 +1.977279332e-02 +1.977279332e-02 -5.659022721e+01 -5.659022721e+01 +1.9570e+00 +3.0415e+00 +3.2493e+00
4229 +4.624031959e-03 +4.624031959e-03 -5.660537597e+01 -5.660537597e+01 +1.9391e+00 +2.9084e+00 +3.1157e+00
6127 +3.900643249e-03 +3.900643249e-03 -5.660609936e+01 -5.660609936e+01 +1.9427e+00 +2.9866e+00 +3.0771e+00
8052 +2.309243776e-03 +2.309243776e-03 -5.660769076e+01 -5.660769076e+01 +1.9467e+00 +2.9859e+00 +3.1128e+00
9745 +1.233123455e-03 +1.233123455e-03 -5.660876688e+01 -5.660876688e+01 +1.9468e+00 +2.8898e+00 +3.2001e+00
11596 +6.451530794e-04 +6.451530794e-04 -5.660935485e+01 -5.660935485e+01 +1.9497e+00 +2.9127e+00 +3.2039e+00
12588 +2.110629301e-04 +2.110629301e-04 -5.660978894e+01 -5.660978894e+01 +1.9495e+00 +2.9156e+00 +3.2064e+00
17761 +1.288308818e-04 +1.288308818e-04 -5.660987117e+01 -5.660987117e+01 +1.9502e+00 +2.9038e+00 +3.2190e+00
22328 +7.333018036e-05 +7.333018036e-05 -5.660992667e+01 -5.660992667e+01 +1.9500e+00 +2.9206e+00 +3.2048e+00
22928 +3.503086744e-05 +3.503086744e-05 -5.660996497e+01 -5.660996497e+01 +1.9500e+00 +2.9201e+00 +3.2051e+00
26910 +1.062168145e-05 +1.062168145e-05 -5.660998938e+01 -5.660998938e+01 +1.9502e+00 +2.9293e+00 +3.1984e+00
29957 +9.916501121e-06 +9.916501121e-06 -5.660999008e+01 -5.660999008e+01 +1.9503e+00 +2.9278e+00 +3.2007e+00
% function evaluation | noise-free fitness - Fopt (5.134000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.937957035e+00 +3.937957035e+00 +5.527795703e+01 +5.527795703e+01 +4.6198e-01 -1.2845e+00 +7.2095e-01
17 +2.313697662e+00 +2.313697662e+00 +5.365369766e+01 +5.365369766e+01 -7.8226e-01 -6.6331e-01 +1.3933e-01
225 +1.013583385e+00 +1.013583385e+00 +5.235358338e+01 +5.235358338e+01 -3.4373e+00 -1.5400e+00 +6.8645e-01
238 +8.858652044e-01 +8.858652044e-01 +5.222586520e+01 +5.222586520e+01 -1.7432e+00 -2.8888e+00 +1.0487e-01
361 +4.844248724e-01 +4.844248724e-01 +5.182442487e+01 +5.182442487e+01 -1.9904e+00 -2.1206e+00 +2.9180e-01
601 +3.445147524e-01 +3.445147524e-01 +5.168451475e+01 +5.168451475e+01 -2.9421e+00 -2.3291e+00 +3.6068e-01
826 +5.565387362e-02 +5.565387362e-02 +5.139565387e+01 +5.139565387e+01 -2.5038e+00 -2.1082e+00 +6.2039e-01
1425 +3.893243224e-02 +3.893243224e-02 +5.137893243e+01 +5.137893243e+01 -2.6649e+00 -2.3096e+00 -3.4485e-02
3250 +8.542474497e-03 +8.542474497e-03 +5.134854247e+01 +5.134854247e+01 -2.5202e+00 -2.3690e+00 +1.2786e-01
5120 +4.965082602e-03 +4.965082602e-03 +5.134496508e+01 +5.134496508e+01 -2.5533e+00 -2.2353e+00 +3.0560e-01
8143 +3.604918791e-03 +3.604918791e-03 +5.134360492e+01 +5.134360492e+01 -2.5445e+00 -2.2373e+00 +3.2549e-01
10306 +1.927766205e-03 +1.927766205e-03 +5.134192777e+01 +5.134192777e+01 -2.5578e+00 -2.2733e+00 +2.3752e-01
10803 +8.851174877e-04 +8.851174877e-04 +5.134088512e+01 +5.134088512e+01 -2.5545e+00 -2.2293e+00 +3.3441e-01
11835 +4.989644717e-04 +4.989644717e-04 +5.134049896e+01 +5.134049896e+01 -2.5380e+00 -2.2632e+00 +2.9758e-01
12911 +3.734079329e-04 +3.734079329e-04 +5.134037341e+01 +5.134037341e+01 -2.5491e+00 -2.2558e+00 +2.8652e-01
18105 +1.930457793e-04 +1.930457793e-04 +5.134019305e+01 +5.134019305e+01 -2.5488e+00 -2.2623e+00 +2.7533e-01
18343 +1.454111029e-04 +1.454111029e-04 +5.134014541e+01 +5.134014541e+01 -2.5470e+00 -2.2625e+00 +2.7760e-01
18884 +7.394925340e-05 +7.394925340e-05 +5.134007395e+01 +5.134007395e+01 -2.5515e+00 -2.2655e+00 +2.6198e-01
% function evaluation | noise-free fitness - Fopt (-1.244000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.938015720e+01 +5.938015720e+01 -6.501984280e+01 -6.501984280e+01 +1.2184e+00 -3.9070e+00 +8.6118e-01
3 +3.378149024e+00 +3.378149024e+00 -1.210218510e+02 -1.210218510e+02 -2.0918e+00 -1.0688e+00 +3.2157e+00
17 +2.467891862e+00 +2.467891862e+00 -1.219321081e+02 -1.219321081e+02 -5.8782e-01 -1.2110e+00 +1.7046e+00
34 +9.042174421e-01 +9.042174421e-01 -1.234957826e+02 -1.234957826e+02 +1.0478e+00 +4.6385e-01 +3.6128e+00
106 +1.678332311e-01 +1.678332311e-01 -1.242321668e+02 -1.242321668e+02 +6.8049e-02 +1.3227e+00 +2.8547e+00
752 +1.249083140e-01 +1.249083140e-01 -1.242750917e+02 -1.242750917e+02 -1.5511e-01 +1.0968e+00 +3.0751e+00
1419 +9.358237997e-02 +9.358237997e-02 -1.243064176e+02 -1.243064176e+02 +2.9798e-01 +6.9493e-01 +3.1386e+00
1943 +5.728838245e-02 +5.728838245e-02 -1.243427116e+02 -1.243427116e+02 +0.0000e+00 +9.1805e-01 +3.0912e+00
3026 +1.139515593e-02 +1.139515593e-02 -1.243886048e+02 -1.243886048e+02 +1.0010e-01 +9.8353e-01 +2.9583e+00
3552 +9.650466411e-03 +9.650466411e-03 -1.243903495e+02 -1.243903495e+02 +1.5818e-01 +9.1032e-01 +3.0139e+00
5207 +4.830390396e-03 +4.830390396e-03 -1.243951696e+02 -1.243951696e+02 +1.8776e-01 +9.0328e-01 +2.9762e+00
8159 +2.274368337e-03 +2.274368337e-03 -1.243977256e+02 -1.243977256e+02 +1.7110e-01 +9.1108e-01 +2.9767e+00
