% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.401393712e+01 +2.401393712e+01 -7.853606288e+01 -7.853606288e+01 -1.7527e+00 -2.2361e-01 +3.4149e+00
14 +1.313822855e+01 +1.313822855e+01 -8.941177145e+01 -8.941177145e+01 +9.1181e-01 -6.3746e-01 +3.8346e+00
21 +9.189345073e+00 +9.189345073e+00 -9.336065493e+01 -9.336065493e+01 -3.1196e-01 -1.1173e+00 +2.0999e+00
24 +4.340737913e+00 +4.340737913e+00 -9.820926209e+01 -9.820926209e+01 +2.2978e-01 -1.9956e+00 +2.0079e+00
70 +3.429121240e+00 +3.429121240e+00 -9.912087876e+01 -9.912087876e+01 +2.5317e+00 -2.4979e+00 +1.3592e+00
141 +2.223908494e+00 +2.223908494e+00 -1.003260915e+02 -1.003260915e+02 +2.7214e+00 -1.8113e+00 +1.1487e+00
304 +2.482265909e-01 +2.482265909e-01 -1.023017734e+02 -1.023017734e+02 -1.6401e+00 -8.8121e-01 +4.5708e-01
2223 +1.378925966e-01 +1.378925966e-01 -1.024121074e+02 -1.024121074e+02 -1.5478e+00 +1.1114e+00 -1.3899e+00
14103 +8.781049101e-02 +8.781049101e-02 -1.024621895e+02 -1.024621895e+02 +1.6281e-01 -6.2825e-02 -5.5023e-01
15121 +4.770912960e-02 +4.770912960e-02 -1.025022909e+02 -1.025022909e+02 +1.2499e-01 -1.3684e-02 -5.9508e-01
15174 +2.850275092e-02 +2.850275092e-02 -1.025214972e+02 -1.025214972e+02 +1.0519e-01 +5.3633e-02 -5.4629e-01
15333 +2.054287845e-02 +2.054287845e-02 -1.025294571e+02 -1.025294571e+02 +5.1635e-02 +1.5363e-01 -4.8593e-01
15346 +7.408994673e-03 +7.408994673e-03 -1.025425910e+02 -1.025425910e+02 +3.5213e-02 +1.6860e-01 -4.8056e-01
15354 +5.016614312e-03 +5.016614312e-03 -1.025449834e+02 -1.025449834e+02 +3.1791e-02 +1.6305e-01 -4.8766e-01
15825 +3.902236240e-03 +3.902236240e-03 -1.025460978e+02 -1.025460978e+02 +1.9796e-02 +1.7816e-01 -4.9300e-01
15914 +2.346853122e-03 +2.346853122e-03 -1.025476531e+02 -1.025476531e+02 -3.9232e-03 +2.0390e-01 -5.2342e-01
15966 +1.518213406e-03 +1.518213406e-03 -1.025484818e+02 -1.025484818e+02 -2.7998e-02 +2.3003e-01 -5.4641e-01
15989 +7.097137435e-04 +7.097137435e-04 -1.025492903e+02 -1.025492903e+02 -5.9280e-02 +2.6660e-01 -5.7717e-01
16009 +6.023931276e-04 +6.023931276e-04 -1.025493976e+02 -1.025493976e+02 -6.2071e-02 +2.7136e-01 -5.8222e-01
16024 +3.750530601e-04 +3.750530601e-04 -1.025496249e+02 -1.025496249e+02 -9.7880e-02 +3.1214e-01 -6.1956e-01
16032 +1.393224885e-04 +1.393224885e-04 -1.025498607e+02 -1.025498607e+02 -1.3394e-01 +3.4719e-01 -6.5128e-01
16065 +8.312789835e-05 +8.312789835e-05 -1.025499169e+02 -1.025499169e+02 -1.2277e-01 +3.3536e-01 -6.4262e-01
16074 +4.175526055e-05 +4.175526055e-05 -1.025499582e+02 -1.025499582e+02 -1.6098e-01 +3.7491e-01 -6.8365e-01
16083 +2.196592689e-05 +2.196592689e-05 -1.025499780e+02 -1.025499780e+02 -1.4579e-01 +3.5778e-01 -6.6663e-01
16099 +9.643229518e-06 +9.643229518e-06 -1.025499904e+02 -1.025499904e+02 -1.5915e-01 +3.7065e-01 -6.7821e-01
16109 +5.927060869e-07 +5.927060869e-07 -1.025499994e+02 -1.025499994e+02 -2.1687e-01 +4.2855e-01 -7.2994e-01
16144 +1.746486618e-07 +1.746486618e-07 -1.025499998e+02 -1.025499998e+02 -1.9925e-01 +4.1077e-01 -7.1338e-01
16171 +7.326607943e-08 +7.326607943e-08 -1.025499999e+02 -1.025499999e+02 -2.1881e-01 +4.2938e-01 -7.3020e-01
16181 +5.553762605e-08 +5.553762605e-08 -1.025499999e+02 -1.025499999e+02 -2.0803e-01 +4.1902e-01 -7.2107e-01
16228 +2.548091516e-08 +2.548091516e-08 -1.025500000e+02 -1.025500000e+02 -2.1035e-01 +4.2122e-01 -7.2275e-01
16239 +1.258406712e-08 +1.258406712e-08 -1.025500000e+02 -1.025500000e+02 -2.0889e-01 +4.2010e-01 -7.2171e-01
16262 +9.172325122e-09 +9.172325122e-09 -1.025500000e+02 -1.025500000e+02 -2.1084e-01 +4.2198e-01 -7.2355e-01
