% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.465706453e+01 +8.465706453e+01 +1.254370645e+02 +1.254370645e+02 -2.1707e+00 -4.7227e+00 -3.1999e+00 +2.8051e+00 +2.4364e+00 +1.3004e+00 +2.1122e+00 +3.1211e+00 +2.6849e+00 -3.9754e+00
19 +5.108634706e+01 +5.108634706e+01 +9.186634706e+01 +9.186634706e+01 -4.1697e+00 +8.1503e-01 +1.4104e+00 +1.2550e+00 -1.8343e+00 +1.0156e+00 +2.4672e+00 +1.9352e+00 -4.1304e+00 +1.7620e+00
278 +3.822435111e+01 +3.822435111e+01 +7.900435111e+01 +7.900435111e+01 -4.8363e+00 -4.3558e+00 +3.9835e+00 +4.3692e-01 -2.2562e+00 -2.4815e-01 +4.5421e+00 +3.6232e+00 -3.7905e+00 -3.1834e-01
319 +2.300283958e+01 +2.300283958e+01 +6.378283958e+01 +6.378283958e+01 -3.3894e+00 -1.7897e+00 +2.5679e+00 +8.1122e-01 -3.0192e+00 +3.5614e-01 +1.9520e+00 +1.1989e+00 -3.4568e+00 -1.1413e+00
906 +1.298758469e+01 +1.298758469e+01 +5.376758469e+01 +5.376758469e+01 -3.7322e+00 -3.2980e+00 +1.9349e+00 +1.4791e+00 -4.4142e+00 -6.6859e-02 +1.7593e+00 +1.8095e+00 -4.8248e+00 -1.7825e+00
1464 +8.855200390e+00 +8.855200390e+00 +4.963520039e+01 +4.963520039e+01 -3.7062e+00 -4.7778e+00 +2.1478e+00 +2.5938e+00 -3.6384e+00 +9.0620e-02 +0.0000e+00 +3.1450e+00 -4.8274e+00 -1.9052e+00
4517 +5.818835758e+00 +5.818835758e+00 +4.659883576e+01 +4.659883576e+01 -3.7498e+00 -3.6621e+00 +2.7785e+00 +6.6006e-01 -4.1950e+00 -4.3335e-01 +6.4877e-01 +3.1461e+00 -4.7624e+00 -6.4339e-01
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.734298106e+01 +7.734298106e+01 +7.574298106e+01 +7.574298106e+01 +8.1448e-01 +2.1128e+00 +3.8600e+00 -2.4728e+00 +6.6084e-02 +3.8706e-01 -2.5569e+00 +4.0986e+00 +1.1908e+00 -2.1009e+00
57 +6.213595400e+01 +6.213595400e+01 +6.053595400e+01 +6.053595400e+01 -5.0000e+00 -2.0804e-01 -3.1790e+00 +3.0872e+00 -4.9284e-01 -4.5899e-02 -2.2398e+00 -2.8990e+00 +5.0000e+00 +3.2875e+00
81 +2.367267052e+01 +2.367267052e+01 +2.207267052e+01 +2.207267052e+01 +9.3599e-01 -2.7963e+00 -2.7296e-01 +4.1192e+00 -1.2207e+00 +5.3548e-01 -1.2642e+00 -5.0000e+00 +6.1414e-01 -2.0691e+00
723 +1.577158239e+01 +1.577158239e+01 +1.417158239e+01 +1.417158239e+01 -6.5048e-02 -2.3000e+00 +1.1563e+00 +3.1691e+00 -1.1051e+00 -5.6885e-01 -1.6688e+00 -5.0000e+00 +8.6036e-02 -1.1222e+00
1457 +9.372308658e+00 +9.372308658e+00 +7.772308658e+00 +7.772308658e+00 +1.4924e-01 -3.4342e-01 -1.0158e+00 +2.8713e+00 -2.1872e+00 -6.3755e-01 -2.5208e+00 -4.9841e+00 -2.0279e-01 +9.6916e-01
4691 +4.689432738e+00 +4.689432738e+00 +3.089432738e+00 +3.089432738e+00 +9.5281e-01 -2.2534e+00 +5.9684e-01 +2.1927e+00 -2.8170e+00 +0.0000e+00 -2.8671e+00 -4.0624e+00 -1.9116e-01 +3.9735e+00
5028 +1.940563023e+00 +1.940563023e+00 +3.405630232e-01 +3.405630232e-01 +4.2376e-01 -2.3477e+00 +1.5685e+00 +3.4011e+00 -2.3115e+00 -3.1239e-01 -3.3509e+00 -4.6875e+00 +5.0791e-01 +3.4068e+00
20048 +7.319246610e-01 +7.319246610e-01 -8.680753390e-01 -8.680753390e-01 +1.4263e+00 -1.3514e+00 -4.4420e-01 +3.0795e+00 -2.5212e+00 -1.6914e+00 -2.9827e+00 -4.7366e+00 +7.5112e-01 +3.9160e+00
20650 +5.542951210e-01 +5.542951210e-01 -1.045704879e+00 -1.045704879e+00 +6.3015e-01 -1.3206e+00 +4.4477e-01 +4.1217e+00 -2.4359e+00 -1.7000e+00 -2.9881e+00 -3.9544e+00 +2.7271e-01 +3.1984e+00
29897 +1.414773055e-01 +1.414773055e-01 -1.458522694e+00 -1.458522694e+00 +6.7187e-01 -1.9673e+00 +4.9636e-01 +3.5923e+00 -2.5059e+00 -8.3564e-01 -3.0836e+00 -4.3091e+00 +7.9197e-01 +3.3914e+00
37697 +6.366244747e-02 +6.366244747e-02 -1.536337553e+00 -1.536337553e+00 +7.0634e-01 -1.9671e+00 +7.0879e-01 +2.9369e+00 -2.1602e+00 -8.3556e-01 -3.0798e+00 -4.0691e+00 +7.8665e-01 +3.4114e+00
54447 +4.812337922e-02 +4.812337922e-02 -1.551876621e+00 -1.551876621e+00 +6.2129e-01 -1.8694e+00 +3.1680e-01 +2.9508e+00 -2.1153e+00 -8.4773e-01 -3.0920e+00 -4.0428e+00 +7.4581e-01 +3.4110e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.354431089e+01 +8.354431089e+01 -2.872956891e+02 -2.872956891e+02 +4.2252e+00 -1.4066e-01 -3.9597e+00 +4.7386e+00 -1.8245e+00 -2.2831e+00 +2.9943e+00 +4.5277e+00 +3.0137e+00 +3.5024e+00
5 +4.393409259e+01 +4.393409259e+01 -3.269059074e+02 -3.269059074e+02 -9.0805e-01 +3.7782e+00 +2.5233e+00 +2.7630e+00 -4.2480e-01 -2.4978e+00 +3.3875e+00 +2.7748e+00 -2.0383e+00 -2.4929e+00
277 +3.812029945e+01 +3.812029945e+01 -3.327197005e+02 -3.327197005e+02 -1.4542e+00 +3.0943e+00 +3.0793e+00 +4.3966e+00 -2.5889e-01 -2.7638e+00 +1.5364e+00 +2.6900e+00 -1.4119e-01 -3.1909e+00
414 +2.237882412e+01 +2.237882412e+01 -3.484611759e+02 -3.484611759e+02 -8.5397e-02 +5.0000e+00 +3.0518e+00 +2.7574e+00 -1.4119e+00 -1.5433e+00 +3.6685e-01 +2.9986e+00 -8.7949e-01 -3.6130e+00
952 +1.303451616e+01 +1.303451616e+01 -3.578054838e+02 -3.578054838e+02 -1.0424e-01 +5.0000e+00 +3.7371e+00 +2.3549e+00 -6.1258e-02 -1.5911e+00 +6.6580e-01 +1.5584e+00 -1.7187e+00 -2.1474e+00
3771 +9.537719726e+00 +9.537719726e+00 -3.613022803e+02 -3.613022803e+02 -9.6224e-02 +4.3822e+00 +4.8254e+00 +2.9881e+00 -9.8799e-02 -1.7832e+00 -6.6575e-01 +1.7467e+00 -2.1218e+00 -3.4093e+00
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.222820416e+01 +8.222820416e+01 +4.966820416e+01 +4.966820416e+01 +4.0081e-02 +2.8142e+00 -3.4686e+00 +4.0052e+00 +9.7628e-01 -4.9842e+00 -2.2851e+00 -4.7640e+00 +1.1268e+00 -3.8674e+00
243 +4.808213707e+01 +4.808213707e+01 +1.552213707e+01 +1.552213707e+01 +1.8762e-01 +3.5172e+00 +3.9027e-02 -2.9163e+00 -1.5903e+00 +2.0036e+00 +5.0000e+00 -5.0000e+00 -2.7875e+00 +2.1239e+00
266 +3.361365789e+01 +3.361365789e+01 +1.053657887e+00 +1.053657887e+00 -1.3760e-01 +2.8026e+00 +1.4333e+00 -3.3688e+00 -3.8843e+00 -6.5420e-02 +5.0000e+00 -4.5397e+00 -3.1245e+00 +3.2749e+00
