% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.041385285e+01 +3.041385285e+01 +7.119385285e+01 +7.119385285e+01 +3.9475e+00 -4.0352e+00
3 +8.472988009e+00 +8.472988009e+00 +4.925298801e+01 +4.925298801e+01 -3.5525e+00 -3.7039e+00
12 +5.304790339e-02 +5.304790339e-02 +4.083304790e+01 +4.083304790e+01 -3.0815e+00 -2.1977e+00
37 +3.382705267e-02 +3.382705267e-02 +4.081382705e+01 +4.081382705e+01 -3.0206e+00 -2.1622e+00
121 +1.403503730e-04 +1.403503730e-04 +4.078014035e+01 +4.078014035e+01 -2.3882e+00 -1.6851e+00
1589 +1.721276021e-06 +1.721276021e-06 +4.078000172e+01 +4.078000172e+01 -2.4893e+00 -1.7783e+00
2551 +6.887526354e-07 +6.887526354e-07 +4.078000069e+01 +4.078000069e+01 -2.5442e+00 -1.8149e+00
8917 +2.637700760e-07 +2.637700760e-07 +4.078000026e+01 +4.078000026e+01 -2.5059e+00 -1.7879e+00
14302 +1.882616019e-07 +1.882616019e-07 +4.078000019e+01 +4.078000019e+01 -2.4967e+00 -1.7689e+00
14602 +1.928419380e-08 +1.928419380e-08 +4.078000002e+01 +4.078000002e+01 -2.5010e+00 -1.7778e+00
14852 +1.201723165e-08 +1.201723165e-08 +4.078000001e+01 +4.078000001e+01 -2.5059e+00 -1.7781e+00
15102 +3.043673757e-09 +3.043673757e-09 +4.078000000e+01 +4.078000000e+01 -2.5082e+00 -1.7841e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.764166150e+01 +1.764166150e+01 +1.604166150e+01 +1.604166150e+01 +1.8305e+00 -2.6295e-01
2 +1.056021279e+01 +1.056021279e+01 +8.960212788e+00 +8.960212788e+00 -1.0530e+00 +3.8566e+00
9 +5.662698893e+00 +5.662698893e+00 +4.062698893e+00 +4.062698893e+00 +7.3793e-01 -4.6361e+00
11 +2.714308181e+00 +2.714308181e+00 +1.114308181e+00 +1.114308181e+00 -1.3927e-01 -2.6691e+00
12 +1.217912974e+00 +1.217912974e+00 -3.820870262e-01 -3.820870262e-01 -2.5873e+00 -1.8507e+00
22 +5.483883011e-01 +5.483883011e-01 -1.051611699e+00 -1.051611699e+00 +2.3837e+00 -2.1990e+00
139 +3.526852773e-01 +3.526852773e-01 -1.247314723e+00 -1.247314723e+00 +0.0000e+00 -1.9232e+00
140 +5.740715216e-02 +5.740715216e-02 -1.542592848e+00 -1.542592848e+00 +1.8208e+00 -2.0144e+00
500 +3.745050403e-02 +3.745050403e-02 -1.562549496e+00 -1.562549496e+00 +5.1082e-01 -2.0105e+00
510 +2.191585539e-02 +2.191585539e-02 -1.578084145e+00 -1.578084145e+00 +5.4194e-01 -1.9657e+00
576 +1.407953878e-02 +1.407953878e-02 -1.585920461e+00 -1.585920461e+00 +1.3447e+00 -1.9449e+00
684 +4.928860506e-04 +4.928860506e-04 -1.599507114e+00 -1.599507114e+00 +1.3491e+00 -2.0255e+00
746 +2.612114015e-04 +2.612114015e-04 -1.599738789e+00 -1.599738789e+00 +9.6191e-01 -1.9835e+00
1073 +2.147503122e-04 +2.147503122e-04 -1.599785250e+00 -1.599785250e+00 +1.1414e+00 -1.9812e+00
1378 +1.467548501e-04 +1.467548501e-04 -1.599853245e+00 -1.599853245e+00 +1.2004e+00 -1.9910e+00
1700 +2.711648320e-05 +2.711648320e-05 -1.599972884e+00 -1.599972884e+00 +1.0353e+00 -1.9962e+00
1742 +4.045216530e-06 +4.045216530e-06 -1.599995955e+00 -1.599995955e+00 +1.0956e+00 -2.0204e+00
1926 +4.526280459e-07 +4.526280459e-07 -1.599999547e+00 -1.599999547e+00 +1.1656e+00 -2.0172e+00
10568 +1.607782019e-08 +1.607782019e-08 -1.599999984e+00 -1.599999984e+00 +1.1456e+00 -2.0130e+00
11518 +2.123212717e-10 +2.123212717e-10 -1.600000000e+00 -1.600000000e+00 +1.1340e+00 -2.0130e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.509313317e+01 +2.509313317e+01 -3.457468668e+02 -3.457468668e+02 +1.2269e+00 +4.9880e+00
3 +1.410489238e+01 +1.410489238e+01 -3.567351076e+02 -3.567351076e+02 +1.5307e+00 -1.8047e+00
4 +3.564728032e+00 +3.564728032e+00 -3.672752720e+02 -3.672752720e+02 -2.9315e+00 +1.2318e+00
15 +6.078374408e-01 +6.078374408e-01 -3.702321626e+02 -3.702321626e+02 +3.5596e+00 -1.2353e+00
43 +2.148684810e-01 +2.148684810e-01 -3.706251315e+02 -3.706251315e+02 +2.1821e+00 -5.0806e-01
