% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.613479373e+01 +6.613479373e+01 +1.069147937e+02 +1.069147937e+02 +1.4049e+00 -3.4686e+00 -2.7048e+00 +8.1490e-01 +3.3844e+00
2 +5.281037281e+01 +5.281037281e+01 +9.359037281e+01 +9.359037281e+01 +4.9468e+00 -1.1844e+00 -3.4077e+00 -2.2182e+00 +8.5493e-01
4 +3.808469039e+01 +3.808469039e+01 +7.886469039e+01 +7.886469039e+01 -9.2090e-01 +1.9422e+00 -3.1102e+00 +3.8612e+00 +4.5419e+00
15 +1.043722089e+01 +1.043722089e+01 +5.121722089e+01 +5.121722089e+01 -1.4198e+00 -5.1065e-01 -4.6800e+00 -2.3566e+00 -3.2974e+00
28 +5.786341732e+00 +5.786341732e+00 +4.656634173e+01 +4.656634173e+01 -3.3278e+00 +3.2881e+00 -1.1610e+00 -2.7977e+00 +5.6276e-01
227 +2.721397128e+00 +2.721397128e+00 +4.350139713e+01 +4.350139713e+01 -2.3309e+00 +3.1690e+00 -5.1922e-01 -3.2279e+00 +4.5953e-01
477 +2.018971689e+00 +2.018971689e+00 +4.279897169e+01 +4.279897169e+01 -2.5027e+00 +3.3421e+00 -1.0229e+00 -3.0001e+00 +3.8285e-01
7120 +1.563826963e+00 +1.563826963e+00 +4.234382696e+01 +4.234382696e+01 -1.7541e+00 +1.4411e+00 +5.7917e-01 -1.7133e+00 +4.2744e-01
31796 +4.623413079e-01 +4.623413079e-01 +4.124234131e+01 +4.124234131e+01 -3.0105e+00 -1.0272e+00 +3.4048e+00 -2.0654e+00 -3.3650e+00
31868 +1.088823214e-01 +1.088823214e-01 +4.088888232e+01 +4.088888232e+01 -3.0221e+00 -1.9160e+00 +4.1351e+00 -2.2207e+00 -4.2183e+00
32716 +5.685680035e-03 +5.685680035e-03 +4.078568568e+01 +4.078568568e+01 -2.6754e+00 -1.7153e+00 +3.8006e+00 -2.2883e+00 -3.6392e+00
32946 +7.923689269e-04 +7.923689269e-04 +4.078079237e+01 +4.078079237e+01 -2.5209e+00 -1.9456e+00 +3.8653e+00 -2.0408e+00 -3.6180e+00
34387 +2.632251364e-04 +2.632251364e-04 +4.078026323e+01 +4.078026323e+01 -2.5663e+00 -1.9672e+00 +4.0505e+00 -2.1561e+00 -3.7534e+00
34815 +2.290150998e-04 +2.290150998e-04 +4.078022902e+01 +4.078022902e+01 -2.5977e+00 -1.9415e+00 +4.0571e+00 -2.1538e+00 -3.7598e+00
34865 +1.000818499e-04 +1.000818499e-04 +4.078010008e+01 +4.078010008e+01 -2.5363e+00 -1.9073e+00 +4.0361e+00 -2.1526e+00 -3.7648e+00
34965 +9.877829203e-05 +9.877829203e-05 +4.078009878e+01 +4.078009878e+01 -2.5640e+00 -1.8839e+00 +4.0484e+00 -2.1522e+00 -3.7709e+00
35565 +5.267149888e-05 +5.267149888e-05 +4.078005267e+01 +4.078005267e+01 -2.5573e+00 -1.8813e+00 +4.0282e+00 -2.1510e+00 -3.7458e+00
