% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.485731096e+07 +6.485731096e+07 +6.485668985e+07 +6.485668985e+07 -1.1576e+00 -3.2947e+00 -2.5672e+00 -1.1859e+00 -1.9748e-02
4 +6.285013458e+07 +6.285013458e+07 +6.284951347e+07 +6.284951347e+07 -3.6107e+00 -1.9867e+00 +2.6609e+00 -4.8817e+00 +1.6848e+00
11 +3.823066646e+07 +3.823066646e+07 +3.823004535e+07 +3.823004535e+07 -1.2486e+00 +6.0137e-01 -8.1544e-01 +1.1259e+00 +5.1903e-01
14 +2.487890071e+07 +2.487890071e+07 +2.487827960e+07 +2.487827960e+07 +1.9314e+00 +2.2042e+00 -2.5689e+00 -2.3284e+00 +1.8441e+00
24 +1.377942125e+07 +1.377942125e+07 +1.377880014e+07 +1.377880014e+07 -2.9151e-01 +4.7600e+00 +4.5344e+00 -4.7254e+00 +4.1475e+00
46 +9.720767851e+06 +9.720767851e+06 +9.720146741e+06 +9.720146741e+06 -1.4556e+00 +3.7308e+00 -1.3111e+00 -2.2322e+00 +1.4388e+00
126 +4.752649915e+06 +4.752649915e+06 +4.752028805e+06 +4.752028805e+06 -1.5057e+00 +5.0000e+00 +2.8268e-01 -5.0000e+00 +1.1797e+00
183 +2.759914321e+06 +2.759914321e+06 +2.759293211e+06 +2.759293211e+06 -8.9007e-01 +2.2094e+00 +3.1457e+00 -5.0000e+00 +1.6622e+00
224 +2.232155482e+06 +2.232155482e+06 +2.231534372e+06 +2.231534372e+06 -6.3859e-01 +3.3969e+00 +2.5886e+00 -3.6782e+00 +1.4843e+00
310 +1.519370300e+06 +1.519370300e+06 +1.518749190e+06 +1.518749190e+06 -2.8674e-01 +3.1187e+00 +2.9875e+00 -3.9533e+00 +1.1042e+00
507 +7.667877528e+05 +7.667877528e+05 +7.661666428e+05 +7.661666428e+05 -2.3505e-01 +3.4278e+00 +2.3454e+00 -4.3371e+00 -1.4415e-01
526 +5.304309334e+05 +5.304309334e+05 +5.298098234e+05 +5.298098234e+05 -9.9156e-01 +3.7954e+00 +3.6298e+00 -5.0000e+00 +1.0431e+00
763 +2.456210122e+05 +2.456210122e+05 +2.449999022e+05 +2.449999022e+05 -4.3276e-01 +4.0413e+00 +3.6973e+00 -5.0000e+00 +1.2909e+00
1072 +2.026244706e+04 +2.026244706e+04 +1.964133706e+04 +1.964133706e+04 -5.3022e-01 +3.5545e+00 +3.4749e+00 -5.0000e+00 +1.1814e+00
1972 +1.372531498e+04 +1.372531498e+04 +1.310420498e+04 +1.310420498e+04 -4.8238e-01 +3.6056e+00 +3.8000e+00 -5.0000e+00 +1.2580e+00
2272 +8.169845784e+03 +8.169845784e+03 +7.548735784e+03 +7.548735784e+03 -4.8638e-01 +3.5323e+00 +3.6521e+00 -5.0000e+00 +1.2692e+00
2672 +3.250829478e+03 +3.250829478e+03 +2.629719478e+03 +2.629719478e+03 -4.4546e-01 +3.5385e+00 +3.6161e+00 -5.0000e+00 +1.2725e+00
2972 +1.864308985e+03 +1.864308985e+03 +1.243198985e+03 +1.243198985e+03 -4.3794e-01 +3.5349e+00 +3.6678e+00 -5.0000e+00 +1.2657e+00
3372 +1.514836768e+03 +1.514836768e+03 +8.937267675e+02 +8.937267675e+02 -4.2664e-01 +3.5380e+00 +3.6379e+00 -5.0000e+00 +1.2657e+00
3832 +9.743170433e+02 +9.743170433e+02 +3.532070433e+02 +3.532070433e+02 -4.1027e-01 +3.5436e+00 +3.7053e+00 -5.0000e+00 +1.2672e+00
4372 +3.935848092e+02 +3.935848092e+02 -2.275251908e+02 -2.275251908e+02 -4.3185e-01 +3.5575e+00 +3.6564e+00 -5.0000e+00 +1.2403e+00
4682 +1.630609681e+02 +1.630609681e+02 -4.580490319e+02 -4.580490319e+02 -4.1392e-01 +3.5620e+00 +3.6513e+00 -5.0000e+00 +1.2343e+00
4832 +1.465311324e+02 +1.465311324e+02 -4.745788676e+02 -4.745788676e+02 -4.1886e-01 +3.5665e+00 +3.6755e+00 -5.0000e+00 +1.2496e+00
5309 +9.015865679e+01 +9.015865679e+01 -5.309513432e+02 -5.309513432e+02 -4.2139e-01 +3.5560e+00 +3.6538e+00 -5.0000e+00 +1.2442e+00
6272 +4.468078885e+01 +4.468078885e+01 -5.764292112e+02 -5.764292112e+02 -4.1542e-01 +3.5618e+00 +3.6636e+00 -5.0000e+00 +1.2478e+00
6809 +2.926597647e+01 +2.926597647e+01 -5.918440235e+02 -5.918440235e+02 -4.1894e-01 +3.5632e+00 +3.6539e+00 -5.0000e+00 +1.2447e+00
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.972263257e+09 +1.972263257e+09 +1.972263002e+09 +1.972263002e+09 -1.1074e-01 -3.1656e+00 -4.2373e+00 -8.0105e-03 +4.8425e+00
2 +2.387101115e+08 +2.387101115e+08 +2.387098567e+08 +2.387098567e+08 +4.2213e-01 +1.2464e+00 +4.0937e+00 +4.6911e-01 +2.0959e-02
4 +9.485262768e+07 +9.485262768e+07 +9.485237286e+07 +9.485237286e+07 -2.6147e+00 -1.3982e+00 -2.2606e+00 -3.9305e+00 -1.7612e+00
6 +3.707233789e+07 +3.707233789e+07 +3.707208307e+07 +3.707208307e+07 -1.7171e+00 +2.4667e+00 +4.7360e+00 -1.6817e+00 -4.5407e+00
15 +1.224188077e+07 +1.224188077e+07 +1.224162595e+07 +1.224162595e+07 +4.4113e+00 +1.9828e+00 +1.5196e+00 -1.5724e-02 -4.3401e+00
94 +5.290671678e+06 +5.290671678e+06 +5.290416858e+06 +5.290416858e+06 +2.9370e+00 +2.0230e+00 -4.7834e-01 -1.6737e+00 -4.8177e+00
102 +1.950429366e+06 +1.950429366e+06 +1.950174546e+06 +1.950174546e+06 +1.1098e+00 +2.6265e+00 +7.4195e-01 +2.0536e+00 -4.9790e+00
335 +4.870661638e+05 +4.870661638e+05 +4.868113438e+05 +4.868113438e+05 +4.0362e+00 +3.4407e+00 -7.5504e-01 -1.3734e+00 -2.0165e+00
733 +2.351380888e+05 +2.351380888e+05 +2.348832688e+05 +2.348832688e+05 +3.7579e+00 +3.4648e+00 -1.3767e-01 -1.3362e+00 -2.5216e+00
870 +8.022695835e+04 +8.022695835e+04 +7.997213835e+04 +7.997213835e+04 +3.7460e+00 +3.9756e+00 -6.2113e-02 -1.2615e+00 -2.1515e+00
956 +5.966545404e+04 +5.966545404e+04 +5.941063404e+04 +5.941063404e+04 +3.9632e+00 +3.7795e+00 -2.3698e-01 -1.2611e+00 -2.3860e+00
2275 +3.769659962e+04 +3.769659962e+04 +3.744177962e+04 +3.744177962e+04 +4.2866e+00 +4.0317e+00 -2.2426e-01 -1.1380e+00 -1.7651e+00
2332 +2.395359797e+04 +2.395359797e+04 +2.369877797e+04 +2.369877797e+04 +4.5316e+00 +3.9601e+00 -3.7023e-01 -1.4848e+00 -1.3304e+00
2410 +9.018799915e+03 +9.018799915e+03 +8.763979915e+03 +8.763979915e+03 +4.3534e+00 +4.0560e+00 -4.0115e-01 -1.3625e+00 -1.7143e+00
3308 +1.772343257e+03 +1.772343257e+03 +1.517523257e+03 +1.517523257e+03 +4.4956e+00 +4.0679e+00 -3.5265e-01 -1.4884e+00 -1.3879e+00
4613 +5.376856696e+02 +5.376856696e+02 +2.828656696e+02 +2.828656696e+02 +4.5490e+00 +4.1228e+00 -3.5726e-01 -1.5332e+00 -1.3664e+00
5808 +8.400927816e+01 +8.400927816e+01 -1.708107218e+02 -1.708107218e+02 +4.5379e+00 +4.0932e+00 -3.6055e-01 -1.5235e+00 -1.3797e+00
7144 +6.090768018e+01 +6.090768018e+01 -1.939123198e+02 -1.939123198e+02 +4.5278e+00 +4.0946e+00 -3.6377e-01 -1.5132e+00 -1.4098e+00
7227 +3.525585179e+01 +3.525585179e+01 -2.195641482e+02 -2.195641482e+02 +4.5331e+00 +4.0944e+00 -3.5898e-01 -1.5242e+00 -1.4057e+00
7608 +2.429411588e+01 +2.429411588e+01 -2.305258841e+02 -2.305258841e+02 +4.5305e+00 +4.0931e+00 -3.6241e-01 -1.5197e+00 -1.4087e+00
9008 +1.074491130e+01 +1.074491130e+01 -2.440750887e+02 -2.440750887e+02 +4.5281e+00 +4.0914e+00 -3.6079e-01 -1.5197e+00 -1.4072e+00
9110 +9.902300259e+00 +9.902300259e+00 -2.449176997e+02 -2.449176997e+02 +4.5279e+00 +4.0924e+00 -3.6025e-01 -1.5190e+00 -1.4074e+00
10493 +4.232129502e+00 +4.232129502e+00 -2.505878705e+02 -2.505878705e+02 +4.5327e+00 +4.0920e+00 -3.6008e-01 -1.5215e+00 -1.3997e+00
10508 +3.558619045e+00 +3.558619045e+00 -2.512613810e+02 -2.512613810e+02 +4.5328e+00 +4.0925e+00 -3.6043e-01 -1.5212e+00 -1.3996e+00
11108 +2.428294356e+00 +2.428294356e+00 -2.523917056e+02 -2.523917056e+02 +4.5331e+00 +4.0931e+00 -3.5954e-01 -1.5208e+00 -1.4000e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.116847156e+07 +8.116847156e+07 +8.116852817e+07 +8.116852817e+07 +3.6744e+00 -3.3614e+00 -3.1436e+00 -2.6844e+00 -2.1226e+00
3 +1.770245387e+07 +1.770245387e+07 +1.770251048e+07 +1.770251048e+07 -1.7185e-01 -4.7672e+00 -2.0856e+00 +3.9694e+00 +2.6462e+00
31 +8.454263987e+06 +8.454263987e+06 +8.454320597e+06 +8.454320597e+06 -4.1520e+00 -4.7171e+00 -4.6726e+00 -3.8487e-01 -3.8608e+00
81 +3.201590564e+06 +3.201590564e+06 +3.201647174e+06 +3.201647174e+06 -4.9687e+00 -2.8439e+00 -4.2766e+00 +1.6108e+00 -1.9450e+00
105 +1.929241868e+06 +1.929241868e+06 +1.929298478e+06 +1.929298478e+06 -5.0000e+00 -1.7839e+00 -3.5974e+00 +1.1988e+00 -2.4083e+00
202 +1.198964497e+06 +1.198964497e+06 +1.199021107e+06 +1.199021107e+06 -5.0000e+00 -2.6217e-01 -4.5473e+00 +0.0000e+00 -3.3178e+00
329 +6.105958018e+05 +6.105958018e+05 +6.106524118e+05 +6.106524118e+05 -3.8536e+00 -3.2549e+00 -4.3130e+00 +6.8810e-01 -2.1972e+00
527 +3.451689457e+05 +3.451689457e+05 +3.452255557e+05 +3.452255557e+05 -3.6572e+00 -2.0846e+00 -4.2229e+00 +1.9864e-01 -3.1893e+00
677 +1.665168012e+05 +1.665168012e+05 +1.665734112e+05 +1.665734112e+05 -2.9401e+00 -3.5409e+00 -4.1057e+00 +8.7955e-01 -2.2639e+00
944 +5.744235381e+04 +5.744235381e+04 +5.749896381e+04 +5.749896381e+04 -2.9397e+00 -3.6148e+00 -3.9500e+00 +1.0499e+00 -2.2174e+00
1425 +3.051121095e+04 +3.051121095e+04 +3.056782095e+04 +3.056782095e+04 -2.8782e+00 -3.6141e+00 -3.9018e+00 +1.1881e+00 -2.1539e+00
1666 +1.624638041e+04 +1.624638041e+04 +1.630299041e+04 +1.630299041e+04 -2.9390e+00 -3.5924e+00 -3.8621e+00 +1.0983e+00 -2.0439e+00
1993 +1.265946675e+04 +1.265946675e+04 +1.271607675e+04 +1.271607675e+04 -3.0179e+00 -3.4307e+00 -3.8275e+00 +1.1758e+00 -2.2083e+00
2425 +7.267712063e+02 +7.267712063e+02 +7.833812063e+02 +7.833812063e+02 -3.0568e+00 -3.4938e+00 -3.8955e+00 +1.1491e+00 -2.1133e+00
3725 +5.311931158e+02 +5.311931158e+02 +5.878031158e+02 +5.878031158e+02 -3.0616e+00 -3.4933e+00 -3.8762e+00 +1.1485e+00 -2.1167e+00
3878 +3.464204488e+02 +3.464204488e+02 +4.030304488e+02 +4.030304488e+02 -3.0615e+00 -3.4941e+00 -3.8833e+00 +1.1771e+00 -2.1162e+00
