% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.759223603e+09 +5.759223603e+09 +5.759222982e+09 +5.759222982e+09 +4.0139e+00 -1.1205e+00 -4.5497e+00 +2.0463e+00 +8.6499e-01 -1.6602e+00 -4.1506e+00 +2.0238e+00 -4.4624e+00 -5.9107e-01
2 +3.301890695e+08 +3.301890695e+08 +3.301884484e+08 +3.301884484e+08 -1.6948e+00 -1.9207e+00 -2.5761e+00 +2.2212e+00 -2.1211e+00 +6.7468e-01 +1.1200e+00 -4.2189e+00 -5.8719e-02 +3.5691e+00
3 +2.206637932e+08 +2.206637932e+08 +2.206631721e+08 +2.206631721e+08 -4.1175e+00 +2.2497e+00 +4.7765e+00 +4.9454e+00 +9.6426e-01 +3.5726e+00 -6.7271e-02 -2.8072e-02 -1.4859e+00 -4.1370e+00
10 +1.210380030e+08 +1.210380030e+08 +1.210373819e+08 +1.210373819e+08 +8.1807e-01 +3.4317e+00 +4.4840e+00 +4.1125e+00 +2.2004e+00 +1.0372e+00 +1.0163e+00 +7.6326e-01 -2.5013e+00 -1.4970e-01
12 +9.033782912e+07 +9.033782912e+07 +9.033720801e+07 +9.033720801e+07 -5.9016e-01 -2.4777e-01 +1.7050e-01 -4.7217e+00 +1.3027e+00 +1.9670e+00 +6.4906e-01 +1.6176e+00 +3.2170e+00 +1.3605e+00
17 +6.010935576e+07 +6.010935576e+07 +6.010873465e+07 +6.010873465e+07 -4.6238e+00 +1.9331e+00 +2.9780e+00 -2.6077e+00 +2.6053e-01 -3.4236e+00 +1.5519e+00 +5.8594e-01 +8.9630e-01 +3.3828e+00
77 +3.530755698e+07 +3.530755698e+07 +3.530693587e+07 +3.530693587e+07 -3.5672e+00 +3.6946e+00 +1.9325e+00 -2.9783e+00 -2.6964e+00 -4.2132e+00 +2.0754e+00 +2.2314e+00 -1.6999e+00 +3.1876e-01
191 +1.864526774e+07 +1.864526774e+07 +1.864464663e+07 +1.864464663e+07 -1.1327e+00 +1.4980e+00 +2.5240e+00 -4.4264e+00 -2.7870e+00 -2.0947e+00 +2.5926e+00 +1.3394e+00 -1.1901e+00 +4.2676e-01
215 +6.909070313e+06 +6.909070313e+06 +6.908449203e+06 +6.908449203e+06 -4.8490e-01 +3.4140e+00 +2.1428e+00 -5.0000e+00 -4.6508e+00 -1.3310e+00 +3.3475e+00 -6.7415e-01 +5.7030e-02 +0.0000e+00
351 +5.719710131e+06 +5.719710131e+06 +5.719089021e+06 +5.719089021e+06 +2.2265e-01 +5.0000e+00 +2.6058e+00 -5.0000e+00 -4.8884e+00 -1.6762e+00 +2.0104e+00 +4.1438e-01 -9.0465e-01 +8.2387e-01
