% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.239076960e+07 +6.239076960e+07 +6.239071466e+07 +6.239071466e+07 +2.5065e+00 -3.5973e+00 +2.0174e+00 -2.5405e+00 -3.9268e+00
2 +1.539404926e+07 +1.539404926e+07 +1.539399432e+07 +1.539399432e+07 -1.4544e+00 -2.0120e+00 +7.1136e-01 -2.3838e+00 -4.4399e+00
8 +6.550219668e+05 +6.550219668e+05 +6.549670268e+05 +6.549670268e+05 -3.7320e+00 +4.6110e+00 +3.0870e-01 -7.9030e-01 -4.8910e+00
17 +2.571590754e+05 +2.571590754e+05 +2.571041354e+05 +2.571041354e+05 -2.3723e+00 +1.0904e+00 +2.9161e+00 +3.6891e+00 +2.7889e+00
52 +1.988757753e+05 +1.988757753e+05 +1.988208353e+05 +1.988208353e+05 +1.1765e-01 +4.3044e+00 +1.6951e+00 -1.4375e+00 +3.6992e+00
114 +8.124301777e+04 +8.124301777e+04 +8.118807777e+04 +8.118807777e+04 -3.9385e+00 +2.9536e+00 +4.6064e-02 +3.8254e+00 -2.6277e+00
232 +5.646759180e+04 +5.646759180e+04 +5.641265180e+04 +5.641265180e+04 -5.0000e+00 +1.0236e+00 -5.5710e-01 +5.0000e+00 -4.4494e+00
263 +2.840062048e+04 +2.840062048e+04 +2.834568048e+04 +2.834568048e+04 -4.2560e+00 +2.9844e+00 +0.0000e+00 +4.7302e+00 -3.7301e+00
431 +1.878655060e+04 +1.878655060e+04 +1.873161060e+04 +1.873161060e+04 -4.2797e+00 +1.8375e+00 -1.2616e-02 +4.5151e+00 -2.8168e+00
450 +1.122893467e+03 +1.122893467e+03 +1.067953467e+03 +1.067953467e+03 -3.8778e+00 -7.2434e-01 +1.9015e+00 +4.9632e+00 +1.9046e+00
988 +7.376584836e+02 +7.376584836e+02 +6.827184836e+02 +6.827184836e+02 -3.9124e+00 -7.2516e-01 +1.9144e+00 +4.9510e+00 +1.8501e+00
1930 +6.299064559e+02 +6.299064559e+02 +5.749664559e+02 +5.749664559e+02 -3.9378e+00 -8.2068e-01 +1.8936e+00 +4.9608e+00 +1.8656e+00
2486 +3.710973983e+02 +3.710973983e+02 +3.161573983e+02 +3.161573983e+02 -3.9540e+00 -7.3816e-01 +1.9445e+00 +4.8424e+00 +1.7860e+00
4799 +2.213058944e+02 +2.213058944e+02 +1.663658944e+02 +1.663658944e+02 -3.9086e+00 -8.0421e-01 +9.4397e-01 +4.8694e+00 +9.1701e-01
8021 +1.578312863e+02 +1.578312863e+02 +1.028912863e+02 +1.028912863e+02 -3.9116e+00 -9.6543e-01 +9.9291e-01 +4.8859e+00 +1.0917e+00
17925 +8.754969503e+01 +8.754969503e+01 +3.260969503e+01 +3.260969503e+01 -3.8614e+00 -1.2173e+00 +3.2694e-01 +4.9022e+00 +7.1681e-01
21203 +5.170428156e+01 +5.170428156e+01 -3.235718443e+00 -3.235718443e+00 -3.8408e+00 -1.3612e+00 -3.0633e-02 +4.9016e+00 +5.0068e-01
24112 +3.976143724e+01 +3.976143724e+01 -1.517856276e+01 -1.517856276e+01 -3.8134e+00 -1.3664e+00 -6.2343e-02 +4.9012e+00 +5.2590e-01
38454 +2.475516544e+01 +2.475516544e+01 -3.018483456e+01 -3.018483456e+01 -3.7829e+00 -1.4862e+00 -2.6247e-01 +4.9019e+00 +4.7307e-01
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.195701755e+06 +7.195701755e+06 +7.195760885e+06 +7.195760885e+06 +3.8355e+00 -3.7123e+00 -6.0466e-01 -3.4416e+00 -3.9632e+00
3 +1.165973150e+06 +1.165973150e+06 +1.166032280e+06 +1.166032280e+06 -1.4370e+00 -2.6483e+00 -1.1299e+00 +3.4172e+00 -4.3513e+00
7 +6.054514393e+05 +6.054514393e+05 +6.055105693e+05 +6.055105693e+05 -3.1574e-01 +2.8972e+00 -4.9937e+00 -2.5273e+00 -4.2142e+00
16 +3.617263841e+05 +3.617263841e+05 +3.617855141e+05 +3.617855141e+05 -1.8722e+00 +3.2390e+00 -3.6538e+00 -2.0625e+00 -4.8715e+00
35 +1.825991287e+05 +1.825991287e+05 +1.826582587e+05 +1.826582587e+05 +1.1652e+00 +1.5197e+00 -2.6288e+00 +2.8066e+00 -1.3638e+00
37 +1.543243851e+05 +1.543243851e+05 +1.543835151e+05 +1.543835151e+05 +1.4491e+00 +4.6828e+00 +8.2264e-02 -4.8151e+00 -2.1920e+00
52 +4.729177116e+04 +4.729177116e+04 +4.735090116e+04 +4.735090116e+04 +2.7513e+00 +2.6120e+00 -1.4525e+00 -3.9286e+00 -2.9876e+00
62 +1.783331235e+04 +1.783331235e+04 +1.789244235e+04 +1.789244235e+04 +8.6756e-01 +1.9741e+00 -2.1516e+00 -1.4839e+00 -3.4945e+00
63 +1.407736093e+04 +1.407736093e+04 +1.413649093e+04 +1.413649093e+04 +1.7723e+00 +5.0000e+00 -2.1346e+00 -2.0266e+00 -5.4468e-01
248 +5.378289751e+03 +5.378289751e+03 +5.437419751e+03 +5.437419751e+03 -7.8055e-02 +5.0000e+00 -1.9447e+00 -9.5350e-01 -5.2147e-01
566 +3.441403515e+03 +3.441403515e+03 +3.500533515e+03 +3.500533515e+03 -1.0267e+00 +5.0000e+00 -2.2983e+00 +2.5541e-01 -4.7386e-01
608 +2.466846337e+03 +2.466846337e+03 +2.525976337e+03 +2.525976337e+03 -8.5011e-01 +5.0000e+00 -2.0857e+00 +1.0595e-01 -4.6150e-01
771 +1.462970990e+03 +1.462970990e+03 +1.522100990e+03 +1.522100990e+03 -5.0230e-01 +5.0000e+00 -2.2840e+00 -2.8484e-01 -6.2441e-01
1448 +9.827220921e+02 +9.827220921e+02 +1.041852092e+03 +1.041852092e+03 -7.1699e-02 +5.0000e+00 -2.2104e+00 -4.8900e-01 -5.0201e-01
1888 +6.026871485e+02 +6.026871485e+02 +6.618171485e+02 +6.618171485e+02 -1.3504e-01 +5.0000e+00 -2.1593e+00 -5.0277e-01 -4.9785e-01
20792 +3.980708408e+02 +3.980708408e+02 +4.572008408e+02 +4.572008408e+02 +3.8894e-01 +5.0000e+00 -1.5120e+00 -1.4319e+00 -5.1882e-01
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.311037784e+04 +9.311037784e+04 +9.261884784e+04 +9.261884784e+04 -1.5637e+00 -4.6797e+00 -2.5056e+00 -3.7845e+00 +1.3984e+00
99 +6.751946895e+03 +6.751946895e+03 +6.260416895e+03 +6.260416895e+03 +1.6397e+00 -3.2156e+00 -2.7534e+00 +5.0000e+00 +5.0000e+00
222 +3.985877011e+03 +3.985877011e+03 +3.494347011e+03 +3.494347011e+03 +1.6423e+00 -3.6766e+00 -4.3920e+00 +5.0000e+00 +5.0000e+00
680 +2.503635243e+03 +2.503635243e+03 +2.012105243e+03 +2.012105243e+03 +1.4686e+00 -4.2090e+00 -4.9236e+00 +5.0000e+00 +4.8970e+00
3106 +1.567498802e+03 +1.567498802e+03 +1.075968802e+03 +1.075968802e+03 +1.6030e+00 -3.1400e+00 -4.1829e+00 +5.0000e+00 +4.4641e+00
10461 +9.884659081e+02 +9.884659081e+02 +4.969359081e+02 +4.969359081e+02 +1.5627e+00 -1.8690e+00 -3.5183e+00 +4.4855e+00 +3.5099e+00
