% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.861722465e+02 +2.861722465e+02 +4.353222465e+02 +4.353222465e+02 -3.8311e+00 +4.6859e+00
4 +1.858081116e+01 +1.858081116e+01 +1.677308112e+02 +1.677308112e+02 -3.0403e-01 -3.7621e-01
8 +2.283480117e+00 +2.283480117e+00 +1.514334801e+02 +1.514334801e+02 +1.2799e+00 +4.1526e+00
252 +6.069448912e-01 +6.069448912e-01 +1.497569449e+02 +1.497569449e+02 +4.8154e-01 +1.0472e+00
666 +3.525117256e-01 +3.525117256e-01 +1.495025117e+02 +1.495025117e+02 +4.9195e-01 +9.9982e-01
857 +1.912129557e-01 +1.912129557e-01 +1.493412130e+02 +1.493412130e+02 +2.3380e-01 +3.2355e-01
1017 +9.550681365e-02 +9.550681365e-02 +1.492455068e+02 +1.492455068e+02 +2.9528e-02 -2.2388e-01
1043 +3.996302189e-03 +3.996302189e-03 +1.491539963e+02 +1.491539963e+02 -8.0619e-02 -4.1520e-01
8895 +1.442355259e-03 +1.442355259e-03 +1.491514424e+02 +1.491514424e+02 -3.7756e-02 -3.3223e-01
19361 +1.349500971e-04 +1.349500971e-04 +1.491501350e+02 +1.491501350e+02 -4.5858e-02 -3.5134e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.280114819e+05 +1.280114819e+05 +1.270114819e+05 +1.270114819e+05 +1.8249e+00 -3.4149e+00
2 +4.144957942e+02 +4.144957942e+02 -5.855042058e+02 -5.855042058e+02 -4.1917e+00 -1.7369e+00
8 +3.917634512e+00 +3.917634512e+00 -9.960823655e+02 -9.960823655e+02 -4.3568e+00 +3.0713e-01
52 +2.358976039e-03 +2.358976039e-03 -9.999976410e+02 -9.999976410e+02 -2.8792e+00 +1.1193e+00
7535 +8.895179147e-04 +8.895179147e-04 -9.999991105e+02 -9.999991105e+02 -2.8323e+00 +1.2061e+00
13050 +2.505389657e-04 +2.505389657e-04 -9.999997495e+02 -9.999997495e+02 -2.8592e+00 +1.1536e+00
13901 +3.645843003e-05 +3.645843003e-05 -9.999999635e+02 -9.999999635e+02 -2.8434e+00 +1.1859e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.964961529e+03 +2.964961529e+03 +3.063581529e+03 +3.063581529e+03 -4.8770e+00 +1.8581e+00
2 +8.908678098e+02 +8.908678098e+02 +9.894878098e+02 +9.894878098e+02 -1.5339e+00 +9.0968e-01
3 +8.719929111e+01 +8.719929111e+01 +1.858192911e+02 +1.858192911e+02 +3.0367e-01 +3.2267e+00
13 +6.604494487e+00 +6.604494487e+00 +1.052244945e+02 +1.052244945e+02 -2.1083e+00 -2.2774e+00
37 +2.785729643e+00 +2.785729643e+00 +1.014057296e+02 +1.014057296e+02 -1.3420e+00 -1.7752e+00
252 +2.459400882e+00 +2.459400882e+00 +1.010794009e+02 +1.010794009e+02 -1.7866e+00 -2.0251e+00
330 +7.625443793e-01 +7.625443793e-01 +9.938254438e+01 +9.938254438e+01 +2.0755e-02 +1.1580e+00
1062 +5.570514693e-01 +5.570514693e-01 +9.917705147e+01 +9.917705147e+01 -2.2794e-01 +2.9264e-01
1251 +2.869151854e-01 +2.869151854e-01 +9.890691519e+01 +9.890691519e+01 -2.9704e-01 +1.0981e-01
1648 +5.100749223e-02 +5.100749223e-02 +9.867100749e+01 +9.867100749e+01 -5.8131e-01 -6.5287e-01
1953 +2.364719748e-03 +2.364719748e-03 +9.862236472e+01 +9.862236472e+01 -7.5670e-01 -1.0481e+00
6853 +3.479155991e-04 +3.479155991e-04 +9.862034792e+01 +9.862034792e+01 -8.2057e-01 -1.1794e+00
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.637474012e+03 +7.637474012e+03 +7.590324012e+03 +7.590324012e+03 -4.4287e+00 -9.3214e-01
2 +1.039583821e+03 +1.039583821e+03 +9.924338207e+02 +9.924338207e+02 -3.0386e+00 +4.3290e+00
10 +5.393736655e+02 +5.393736655e+02 +4.922236655e+02 +4.922236655e+02 -2.0742e+00 -3.5640e+00
13 +3.446363960e+02 +3.446363960e+02 +2.974863960e+02 +2.974863960e+02 -1.0994e+00 -3.6024e+00
16 +1.792212431e+02 +1.792212431e+02 +1.320712431e+02 +1.320712431e+02 -1.1572e+00 -3.1071e+00
35 +7.932231697e+01 +7.932231697e+01 +3.217231697e+01 +3.217231697e+01 -3.3945e+00 +1.6224e+00
42 +7.631321014e+00 +7.631321014e+00 -3.951867899e+01 -3.951867899e+01 -1.2262e+00 -2.0514e+00
64 +3.701945254e+00 +3.701945254e+00 -4.344805475e+01 -4.344805475e+01 -1.7669e+00 -1.4826e+00
163 +1.980968777e+00 +1.980968777e+00 -4.516903122e+01 -4.516903122e+01 -1.3090e+00 -1.9017e+00
168 +1.131274966e-01 +1.131274966e-01 -4.703687250e+01 -4.703687250e+01 +0.0000e+00 -2.4314e-02
1125 +8.237279103e-02 +8.237279103e-02 -4.706762721e+01 -4.706762721e+01 -5.2825e-01 -1.1364e+00
1459 +3.546186215e-02 +3.546186215e-02 -4.711453814e+01 -4.711453814e+01 -2.7844e-01 -6.7586e-01
2312 +1.122172383e-02 +1.122172383e-02 -4.713877828e+01 -4.713877828e+01 -3.0077e-01 -7.5062e-01
4034 +2.799796010e-03 +2.799796010e-03 -4.714720020e+01 -4.714720020e+01 -2.9175e-01 -7.1820e-01
8047 +3.098606392e-04 +3.098606392e-04 -4.714969014e+01 -4.714969014e+01 -3.3757e-01 -8.1651e-01
13847 +1.272740138e-04 +1.272740138e-04 -4.714987273e+01 -4.714987273e+01 -3.3794e-01 -8.1649e-01
14847 +7.349163830e-05 +7.349163830e-05 -4.714992651e+01 -4.714992651e+01 -3.3814e-01 -8.1643e-01
15547 +6.176086718e-05 +6.176086718e-05 -4.714993824e+01 -4.714993824e+01 -3.3825e-01 -8.1642e-01
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
