% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.188537126e+04 +7.188537126e+04 +7.203452126e+04 +7.203452126e+04 +1.4821e+00 +1.6552e+00 -1.3969e+00 -2.1004e+00 -1.1631e+00 +2.7649e+00 +4.4148e-01 -2.7474e+00 -3.4543e+00 +8.3444e-01
13 +2.140944553e+04 +2.140944553e+04 +2.155859553e+04 +2.155859553e+04 +9.6785e-01 -1.6933e-01 +1.1518e-01 -1.7956e+00 -3.9018e+00 -2.4874e+00 +7.2912e-01 -4.4017e+00 -1.1964e+00 +4.4203e+00
53 +1.374752103e+04 +1.374752103e+04 +1.389667103e+04 +1.389667103e+04 +9.8227e-01 -1.7469e+00 -1.0586e+00 +8.2772e-02 -1.1742e+00 -2.3671e-01 -2.8131e+00 -2.4942e+00 +1.1575e+00 -4.1153e+00
161 +9.669088931e+03 +9.669088931e+03 +9.818238931e+03 +9.818238931e+03 -7.9250e-01 -2.2670e+00 +0.0000e+00 +3.8181e-01 -1.0859e+00 -1.4408e+00 -4.5112e+00 +0.0000e+00 +2.2824e-01 +1.2821e+00
175 +3.986144653e+03 +3.986144653e+03 +4.135294653e+03 +4.135294653e+03 +1.1051e+00 -1.8348e+00 -2.7637e-01 +5.3905e-01 -4.1329e+00 -1.8166e+00 -2.6418e-01 -1.4090e+00 -5.2835e-01 -3.0489e+00
223 +3.484860880e+03 +3.484860880e+03 +3.634010880e+03 +3.634010880e+03 -2.5503e+00 -1.2727e+00 -2.0178e+00 +7.1775e-01 -5.0000e+00 -1.6374e+00 -9.3631e-01 +0.0000e+00 -2.5228e-02 -3.0503e+00
494 +5.713299025e+02 +5.713299025e+02 +7.204799025e+02 +7.204799025e+02 -1.8417e+00 -1.1998e+00 -1.6951e+00 +7.3963e-01 -5.0000e+00 -1.7118e+00 -2.0133e+00 -1.9906e+00 -1.2376e+00 -1.4813e+00
4033 +3.977754276e+02 +3.977754276e+02 +5.469254276e+02 +5.469254276e+02 -1.8537e+00 -1.1810e+00 -1.5318e+00 +9.3074e-01 -5.0000e+00 -1.7453e+00 -1.8155e+00 -2.1234e+00 -9.9081e-01 -9.5557e-01
20371 +2.176600454e+02 +2.176600454e+02 +3.668100454e+02 +3.668100454e+02 -2.0516e+00 -8.1501e-01 -5.6646e-01 +1.2855e+00 -2.9903e+00 -2.4980e+00 -1.0693e+00 -1.8875e+00 -5.6053e-01 -7.1736e-01
25989 +5.832913350e+01 +5.832913350e+01 +2.074791335e+02 +2.074791335e+02 -1.3135e+00 -1.2733e+00 -8.1866e-01 +9.1513e-01 -3.5574e+00 -2.5284e+00 -1.2447e+00 -1.9832e+00 -7.6593e-01 -2.8598e-01
45339 +3.911281699e+01 +3.911281699e+01 +1.882628170e+02 +1.882628170e+02 -7.2665e-01 -1.1819e+00 -9.9016e-01 +7.2515e-01 -3.8997e+00 -2.3677e+00 -1.5087e+00 -1.6262e+00 -7.5203e-01 -3.3883e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.469770431e+05 +7.469770431e+05 +7.459770431e+05 +7.459770431e+05 -1.1425e+00 -3.8676e+00 -4.1690e+00 +2.5033e+00 +3.6047e+00 -4.4837e+00 +4.7598e+00 -4.2598e+00 +3.3389e+00 +4.7901e-01
2 +3.505486296e+05 +3.505486296e+05 +3.495486296e+05 +3.495486296e+05 +2.8157e+00 -3.4432e+00 +2.2331e+00 +2.6032e+00 -4.9724e+00 -3.8822e+00 -3.8640e+00 -1.0027e+00 +3.3269e+00 +1.7943e+00
3 +8.819753708e+04 +8.819753708e+04 +8.719753708e+04 +8.719753708e+04 +5.1467e-01 +1.5647e+00 +3.9832e+00 +4.0328e-01 -2.4481e+00 -3.6930e+00 +1.2867e+00 -3.2155e+00 -2.8257e-01 -3.3100e+00
11 +6.251604313e+04 +6.251604313e+04 +6.151604313e+04 +6.151604313e+04 +2.8880e-01 +4.6136e+00 +3.4244e+00 -3.5947e+00 -1.6969e+00 -3.5354e+00 -3.7270e+00 -3.0872e+00 +8.2142e-01 -9.1600e-02
29 +2.968049015e+04 +2.968049015e+04 +2.868049015e+04 +2.868049015e+04 -2.9760e+00 +3.4774e+00 -7.3344e-01 -3.0490e+00 -1.5253e+00 -2.3613e+00 -3.7876e+00 -4.1826e+00 +3.1598e+00 +5.3227e-01
76 +1.727078683e+04 +1.727078683e+04 +1.627078683e+04 +1.627078683e+04 -6.0472e-01 +2.7074e-01 -8.9291e-01 -2.4819e+00 -1.6950e+00 +1.3564e+00 -8.6964e-01 -3.5034e+00 -2.6354e-01 -1.2884e+00
114 +1.360674031e+04 +1.360674031e+04 +1.260674031e+04 +1.260674031e+04 -3.2826e+00 -1.2996e+00 -1.3314e+00 -1.9395e+00 -5.0000e+00 -2.3394e+00 -1.4484e+00 -3.9806e+00 +4.0192e-01 -5.0000e+00
128 +7.495784466e+03 +7.495784466e+03 +6.495784466e+03 +6.495784466e+03 -2.3336e+00 +0.0000e+00 +7.2360e-01 -4.1953e+00 -5.0000e+00 +1.6311e+00 -3.0597e+00 -2.9697e+00 +3.9096e-01 +2.9816e-01
203 +2.479149119e+03 +2.479149119e+03 +1.479149119e+03 +1.479149119e+03 -2.8375e+00 +1.2633e-01 +7.0645e-01 -2.3934e+00 -2.9690e+00 -3.0826e-01 -1.9226e+00 +1.2547e-01 +1.0982e+00 +1.9739e+00
647 +8.864984243e+02 +8.864984243e+02 -1.135015757e+02 -1.135015757e+02 -5.0000e+00 +1.8967e+00 +1.2734e+00 -1.4946e+00 -2.8704e+00 -5.8234e-01 -2.7221e+00 -2.3604e+00 +1.2989e+00 +4.3017e+00
1770 +5.757447482e+02 +5.757447482e+02 -4.242552518e+02 -4.242552518e+02 -4.8138e+00 +1.4269e+00 +1.7380e+00 -1.2918e+00 -2.4327e+00 -1.7341e+00 -2.5328e+00 -1.8645e+00 +1.0949e+00 +4.1860e+00
4020 +3.237629189e+02 +3.237629189e+02 -6.762370811e+02 -6.762370811e+02 -4.7366e+00 +1.5287e+00 +1.5534e+00 -1.7415e+00 -3.0153e+00 -8.0360e-01 -2.8396e+00 -2.0676e+00 +1.1952e+00 +2.0643e+00
16476 +2.176426813e+02 +2.176426813e+02 -7.823573187e+02 -7.823573187e+02 -5.0000e+00 +9.5523e-01 +6.2927e-01 -2.1461e+00 -3.2043e+00 -5.7563e-01 -2.3509e+00 -2.3869e+00 -5.1211e-01 +2.6392e+00
47601 +1.094340959e+02 +1.094340959e+02 -8.905659041e+02 -8.905659041e+02 -4.4518e+00 +8.1296e-01 +7.5764e-01 -2.6548e+00 -2.9733e+00 -3.9502e-01 -3.0724e+00 -2.4263e+00 +9.5506e-01 +2.6681e+00
80001 +8.672775623e+01 +8.672775623e+01 -9.132722438e+02 -9.132722438e+02 -4.4525e+00 +8.4583e-01 +7.9981e-01 -2.5796e+00 -2.8882e+00 -1.0177e+00 -3.0357e+00 -2.6372e+00 +9.5374e-01 +2.3025e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.023741231e+05 +2.023741231e+05 +2.024727431e+05 +2.024727431e+05 +8.9003e-01 -1.8156e+00 -3.7003e+00 -3.6456e+00 +4.1384e+00 -4.1432e+00 -1.7270e+00 -7.4068e-01 -4.7733e+00 -1.9262e+00
2 +1.324724624e+04 +1.324724624e+04 +1.334586624e+04 +1.334586624e+04 -4.2902e+00 +6.2573e-01 +1.8626e-01 -8.9280e-01 -2.7764e-01 +1.3812e+00 -3.6317e+00 -2.0634e+00 -3.1729e+00 -6.9820e-01
168 +8.671117209e+03 +8.671117209e+03 +8.769737209e+03 +8.769737209e+03 -1.3430e+00 +4.6128e-02 +2.0563e+00 -3.6981e+00 -1.8560e-01 +3.1955e+00 -1.9021e+00 -1.3705e+00 -2.8400e+00 -1.8846e+00
233 +2.687408183e+03 +2.687408183e+03 +2.786028183e+03 +2.786028183e+03 -1.4365e+00 -2.1502e+00 +2.0051e+00 -2.8303e+00 -7.2188e-01 +2.9046e+00 -1.0069e-02 -1.8732e+00 -2.3989e+00 +1.6037e+00
320 +1.470525941e+03 +1.470525941e+03 +1.569145941e+03 +1.569145941e+03 -3.8989e-01 -2.7171e+00 +5.0034e-01 -3.5139e+00 -2.0807e-01 +1.5121e+00 -6.3857e-01 -2.5724e+00 -2.5391e+00 +4.2418e-01
871 +5.166787151e+02 +5.166787151e+02 +6.152987151e+02 +6.152987151e+02 -2.8585e+00 -2.2039e+00 +1.8536e+00 -3.4555e+00 -5.3445e-01 +0.0000e+00 -1.6532e+00 -3.2615e+00 -2.5471e+00 +1.3375e+00
1480 +3.203940488e+02 +3.203940488e+02 +4.190140488e+02 +4.190140488e+02 -2.4361e+00 -1.2160e+00 +1.1930e+00 -3.7299e+00 -3.2620e-01 +5.5992e-01 -2.2115e+00 -3.3252e+00 -3.1615e+00 -6.8648e-02
3026 +2.351726606e+02 +2.351726606e+02 +3.337926606e+02 +3.337926606e+02 -2.5429e+00 -1.7034e+00 +1.1627e+00 -3.6071e+00 -2.3721e-02 +3.7818e-01 -2.5664e+00 -2.8842e+00 -2.2658e+00 +1.4791e+00
5908 +1.112003578e+02 +1.112003578e+02 +2.098203578e+02 +2.098203578e+02 -2.7783e+00 -1.5023e+00 +1.5022e+00 -3.8474e+00 -1.5003e-01 +1.0542e+00 -2.3907e+00 -3.6339e+00 -3.6572e+00 -1.3820e+00
23092 +9.385525945e+01 +9.385525945e+01 +1.924752594e+02 +1.924752594e+02 -2.5462e+00 -1.6193e+00 +1.4569e+00 -3.3716e+00 +0.0000e+00 +1.4346e+00 -1.6149e+00 -3.5344e+00 -4.0598e+00 -9.7594e-01
61479 +4.754557806e+01 +4.754557806e+01 +1.461655781e+02 +1.461655781e+02 -2.7258e+00 -1.3859e+00 +2.2643e+00 -2.4280e+00 +2.1469e-01 +8.4172e-01 -1.9605e+00 -3.7261e+00 -3.8983e+00 -9.5653e-01
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.535538785e+05 +7.535538785e+05 +7.535067285e+05 +7.535067285e+05 +2.7625e+00 +4.5493e+00 -1.6052e+00 +4.8893e+00 -1.3517e+00 +4.4259e+00 -4.3557e+00 +2.5741e+00 -3.7373e+00 +2.7309e+00
2 +3.550448961e+05 +3.550448961e+05 +3.549977461e+05 +3.549977461e+05 +2.9414e+00 -1.8153e+00 +2.4905e+00 -2.7866e+00 +4.7370e+00 -1.4108e+00 +3.2787e+00 +3.2591e+00 -4.8861e-02 +4.5460e+00
3 +3.523079484e+04 +3.523079484e+04 +3.518364484e+04 +3.518364484e+04 +2.7473e+00 -9.1826e-01 -2.6363e+00 -2.7051e+00 -1.5548e-01 +1.0259e+00 -2.1302e+00 -1.9599e+00 +1.3534e+00 -2.4700e+00
67 +1.875391987e+04 +1.875391987e+04 +1.870676987e+04 +1.870676987e+04 -2.5043e+00 +4.3933e-01 -7.9204e-01 -3.7831e+00 -3.1754e+00 -3.3569e-01 -5.0000e+00 -2.6701e+00 -4.3185e+00 -1.5332e+00
76 +1.251876929e+04 +1.251876929e+04 +1.247161929e+04 +1.247161929e+04 -4.9929e-01 -3.5571e+00 +1.3107e-01 -1.4232e+00 -1.1965e+00 -2.2909e+00 -1.7143e+00 -3.4738e+00 -2.4502e+00 -5.0000e+00
159 +6.239562143e+03 +6.239562143e+03 +6.192412143e+03 +6.192412143e+03 +5.8688e-01 -1.7217e+00 -2.3493e+00 -1.6182e+00 +0.0000e+00 +1.5006e+00 -1.4085e+00 -5.0000e+00 +1.0589e+00 +9.2719e-01
240 +3.386280236e+03 +3.386280236e+03 +3.339130236e+03 +3.339130236e+03 -1.0229e+00 -3.6523e+00 -2.9572e+00 -2.9343e+00 -1.5092e+00 +3.6866e-01 -3.0862e+00 -2.3317e+00 -2.4214e+00 +2.0483e-01
368 +1.966766968e+03 +1.966766968e+03 +1.919616968e+03 +1.919616968e+03 -1.9487e+00 -1.3162e+00 -2.7533e+00 -4.5142e+00 +0.0000e+00 +6.6538e-01 -2.4568e+00 -1.2354e+00 -2.5356e+00 +0.0000e+00
422 +9.015454949e+02 +9.015454949e+02 +8.543954949e+02 +8.543954949e+02 -1.6558e+00 -1.4196e+00 -2.5778e+00 -1.8914e+00 -6.9814e-01 +3.4544e-01 -2.6314e+00 -1.7486e+00 -3.3207e-01 -2.5512e-01
1393 +5.785865716e+02 +5.785865716e+02 +5.314365716e+02 +5.314365716e+02 -1.2865e+00 -1.3691e+00 -1.3534e+00 -3.6033e+00 +8.0969e-02 +1.1851e+00 -2.7264e+00 -4.2724e+00 +8.1146e-02 +3.3865e-02
1687 +3.592728647e+02 +3.592728647e+02 +3.121228647e+02 +3.121228647e+02 -2.0943e+00 -2.2479e+00 -2.4859e+00 -2.7331e+00 -4.7244e-01 +9.2165e-01 -1.8678e+00 -1.8251e+00 +0.0000e+00 +4.7050e-01
9859 +2.085995077e+02 +2.085995077e+02 +1.614495077e+02 +1.614495077e+02 -1.1656e+00 -2.4058e+00 -2.0529e+00 -3.1506e+00 -5.5436e-01 +1.3283e-01 -1.9718e+00 -2.1952e+00 -2.4633e+00 -1.9014e+00
23702 +1.371394780e+02 +1.371394780e+02 +8.998947804e+01 +8.998947804e+01 -6.9370e-01 -1.5788e+00 -1.5522e+00 -3.1679e+00 -4.1601e-01 +3.7107e-01 -2.0138e+00 -2.1515e+00 -9.1278e-01 -1.6164e+00
39752 +7.918782294e+01 +7.918782294e+01 +3.203782294e+01 +3.203782294e+01 -1.7264e+00 -1.4920e+00 -1.6280e+00 -2.9914e+00 -2.7309e-01 +8.4109e-01 -2.0137e+00 -1.9515e+00 -1.1540e+00 -2.4477e+00
51317 +5.461229225e+01 +5.461229225e+01 +7.462292252e+00 +7.462292252e+00 -2.0459e+00 -1.4364e+00 -1.9317e+00 -2.9723e+00 -2.2780e-01 +7.6844e-01 -2.5297e+00 -2.7381e+00 -2.3637e+00 -2.6934e+00
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.411886665e+05 +5.411886665e+05 +5.412261865e+05 +5.412261865e+05 -3.8427e-01 -2.8035e+00 +4.4797e+00 +2.1564e+00 -3.8289e+00 -3.8264e+00 -3.8242e+00 -4.3376e+00 +2.8201e+00 +8.2733e-01
2 +1.247441049e+05 +1.247441049e+05 +1.247816249e+05 +1.247816249e+05 +3.6596e+00 +5.3386e-01 -3.5453e+00 -1.1987e+00 +4.1194e+00 -1.1807e+00 -1.3595e+00 +3.8944e+00 +2.4322e+00 -1.0110e+00
8 +2.320378818e+04 +2.320378818e+04 +2.324130818e+04 +2.324130818e+04 -6.0612e-01 -6.0759e-01 +4.5478e+00 -2.5837e+00 -9.4607e-01 +1.9965e+00 +1.4261e+00 -1.3874e+00 +4.3659e+00 +2.2576e+00
22 +1.457048836e+04 +1.457048836e+04 +1.460800836e+04 +1.460800836e+04 +3.9541e-01 -2.7326e+00 -4.3641e-01 +6.8373e-01 +1.0620e+00 +7.5894e-01 +2.5308e-01 +2.3505e+00 -6.4130e-01 -5.5939e-01
54 +1.670115745e+03 +1.670115745e+03 +1.707635745e+03 +1.707635745e+03 +2.1443e+00 -2.7310e+00 +1.8615e+00 -6.7207e-01 +3.3780e+00 +1.7246e+00 +3.5718e-01 +1.9522e+00 +1.2648e+00 +9.5867e-01
403 +1.475332418e+03 +1.475332418e+03 +1.512852418e+03 +1.512852418e+03 +3.0302e+00 -3.1216e+00 +1.8706e+00 -1.6910e+00 +2.6254e+00 +1.6535e+00 +1.9485e-01 +1.6405e+00 +2.1637e+00 +8.8217e-01
