% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.027481336e+06 +1.027481336e+06 +1.027426396e+06 +1.027426396e+06 -2.0955e+00 +3.7046e+00 +1.4748e+00 +3.8567e+00 -1.3980e+00
18 +7.869695276e+05 +7.869695276e+05 +7.869145876e+05 +7.869145876e+05 -2.2733e+00 -2.9365e+00 +1.1560e+00 -9.1480e-01 +3.7760e+00
47 +4.705358937e+05 +4.705358937e+05 +4.704809537e+05 +4.704809537e+05 -3.5294e+00 +4.7707e+00 -5.9480e-01 +2.0370e+00 -3.2342e+00
51 +3.486954643e+05 +3.486954643e+05 +3.486405243e+05 +3.486405243e+05 -2.9870e+00 +5.0000e+00 +2.5027e+00 +4.0596e+00 +8.4176e-01
59 +2.299410359e+05 +2.299410359e+05 +2.298860959e+05 +2.298860959e+05 +2.7330e-01 +3.2725e+00 -9.1533e-02 +2.9189e+00 +4.7404e+00
62 +1.349108160e+05 +1.349108160e+05 +1.348558760e+05 +1.348558760e+05 +9.5077e-01 +5.0000e+00 -1.0220e+00 +3.4747e-01 +1.7326e+00
161 +5.699429940e+04 +5.699429940e+04 +5.693935940e+04 +5.693935940e+04 -4.1767e+00 +5.0000e+00 +3.3272e+00 +3.6341e+00 -2.2021e+00
238 +3.048812222e+04 +3.048812222e+04 +3.043318222e+04 +3.043318222e+04 -4.5477e+00 +5.0000e+00 +5.0000e+00 +4.3343e+00 -7.1957e-01
268 +2.293283081e+04 +2.293283081e+04 +2.287789081e+04 +2.287789081e+04 -3.9475e+00 +4.1069e+00 +4.1002e+00 +3.9854e+00 +5.4112e-02
1388 +1.579549860e+04 +1.579549860e+04 +1.574055860e+04 +1.574055860e+04 -3.9523e+00 +2.8222e+00 +3.9965e+00 +4.3533e+00 +1.1757e+00
1430 +9.795701260e+03 +9.795701260e+03 +9.740761260e+03 +9.740761260e+03 -3.6507e+00 +2.0567e+00 +4.2086e+00 +4.2779e+00 +2.1566e+00
1465 +4.919141484e+03 +4.919141484e+03 +4.864201484e+03 +4.864201484e+03 -3.1610e+00 +1.5857e+00 +3.6888e+00 +4.0075e+00 +2.9701e+00
1537 +1.869485161e+03 +1.869485161e+03 +1.814545161e+03 +1.814545161e+03 -3.0534e+00 +6.6930e-01 +4.0109e+00 +3.7348e+00 +4.2113e+00
1642 +1.414107437e+03 +1.414107437e+03 +1.359167437e+03 +1.359167437e+03 -2.8501e+00 +8.6474e-01 +3.5622e+00 +3.7713e+00 +3.9785e+00
2541 +9.043469531e+02 +9.043469531e+02 +8.494069531e+02 +8.494069531e+02 -2.6542e+00 +2.7677e-01 +3.4474e+00 +3.6505e+00 +4.6689e+00
15018 +6.290061492e+02 +6.290061492e+02 +5.740661492e+02 +5.740661492e+02 -2.5878e+00 -1.3101e-01 +2.5361e+00 +3.7028e+00 +4.2035e+00
17848 +3.842087505e+02 +3.842087505e+02 +3.292687505e+02 +3.292687505e+02 -2.1414e+00 -7.4524e-01 +8.1724e-01 +3.5713e+00 +3.7576e+00
19935 +1.994892623e+02 +1.994892623e+02 +1.445492623e+02 +1.445492623e+02 -2.1706e+00 -8.2472e-01 +7.5538e-01 +3.5474e+00 +3.6802e+00
32572 +1.566784359e+02 +1.566784359e+02 +1.017384359e+02 +1.017384359e+02 -2.1109e+00 -8.0989e-01 +5.7580e-01 +3.4891e+00 +3.5834e+00
41775 +9.995740859e+01 +9.995740859e+01 +4.501740859e+01 +4.501740859e+01 -1.9441e+00 -9.9262e-01 +5.2267e-03 +3.4011e+00 +3.4506e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.685313993e+06 +6.685313993e+06 +6.685373123e+06 +6.685373123e+06 +4.6815e+00 -4.5699e+00 +3.0336e+00 -3.4472e-01 -1.7122e+00
4 +2.918312951e+05 +2.918312951e+05 +2.918904251e+05 +2.918904251e+05 +1.0155e+00 +3.6659e+00 +2.7869e+00 -3.7344e+00 -5.2752e-01
16 +2.138334387e+05 +2.138334387e+05 +2.138925687e+05 +2.138925687e+05 +3.7935e+00 +3.0501e+00 -2.6955e+00 -1.9876e+00 -2.2119e+00
79 +3.251493446e+04 +3.251493446e+04 +3.257406446e+04 +3.257406446e+04 +8.9207e-01 +1.3981e+00 -5.0000e+00 +3.3857e+00 -2.2614e+00
213 +1.870495860e+04 +1.870495860e+04 +1.876408860e+04 +1.876408860e+04 -2.3256e+00 +5.0000e+00 -2.9317e+00 +2.4159e+00 -3.0224e-01
248 +1.271966642e+04 +1.271966642e+04 +1.277879642e+04 +1.277879642e+04 -3.8984e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -1.5635e-01
270 +4.795465862e+03 +4.795465862e+03 +4.854595862e+03 +4.854595862e+03 -2.0722e+00 +5.0000e+00 -3.3754e+00 +1.4810e+00 -8.0189e-01
488 +2.403807444e+03 +2.403807444e+03 +2.462937444e+03 +2.462937444e+03 -7.3199e-01 +5.0000e+00 -3.8183e+00 +1.9319e+00 +0.0000e+00
946 +1.278180721e+03 +1.278180721e+03 +1.337310721e+03 +1.337310721e+03 -2.6998e+00 +4.2954e+00 -4.9762e+00 +3.9902e+00 -9.1359e-01
2249 +9.343043450e+02 +9.343043450e+02 +9.934343450e+02 +9.934343450e+02 -2.6410e+00 +4.0800e+00 -4.9762e+00 +3.9780e+00 -1.1350e+00
6089 +6.263736608e+02 +6.263736608e+02 +6.855036608e+02 +6.855036608e+02 -2.7175e+00 +3.5450e+00 -4.6365e+00 +3.6654e+00 -1.7235e+00
17529 +3.944367758e+02 +3.944367758e+02 +4.535667758e+02 +4.535667758e+02 -2.8905e+00 +3.0657e+00 -4.3494e+00 +3.4836e+00 -2.2718e+00
29215 +2.071581605e+02 +2.071581605e+02 +2.662881605e+02 +2.662881605e+02 -3.8678e+00 +2.0925e+00 -3.8418e+00 +3.4758e+00 -3.5165e+00
32915 +1.366553439e+02 +1.366553439e+02 +1.957853439e+02 +1.957853439e+02 -3.8676e+00 +2.0732e+00 -3.8369e+00 +3.4788e+00 -3.5181e+00
36870 +9.848794269e+01 +9.848794269e+01 +1.576179427e+02 +1.576179427e+02 -3.8159e+00 +1.9594e+00 -3.7819e+00 +3.4038e+00 -3.6257e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.291184751e+06 +1.291184751e+06 +1.290693221e+06 +1.290693221e+06 -1.1272e+00 -3.1996e+00 -1.0611e+00 +3.7234e+00 -1.4663e+00
4 +4.213218739e+05 +4.213218739e+05 +4.208303439e+05 +4.208303439e+05 -1.3354e+00 +9.6014e-02 +3.5272e+00 -1.7318e+00 -1.3855e+00
19 +3.871812143e+04 +3.871812143e+04 +3.822659143e+04 +3.822659143e+04 +7.1117e-01 +3.6397e+00 -2.2120e+00 +7.7596e-01 -2.0744e+00
160 +1.295548928e+04 +1.295548928e+04 +1.246395928e+04 +1.246395928e+04 +9.7015e-01 +4.2590e+00 -2.1510e+00 +1.0879e+00 -2.9366e+00
344 +3.633136956e+03 +3.633136956e+03 +3.141606956e+03 +3.141606956e+03 +5.0233e-01 +3.7438e+00 -1.5386e+00 -2.6307e-01 -2.7479e+00
1244 +2.313859960e+03 +2.313859960e+03 +1.822329960e+03 +1.822329960e+03 +5.7510e-01 +3.1703e+00 -1.5276e+00 +1.6933e-01 -2.1913e+00
1565 +7.515101978e+02 +7.515101978e+02 +2.599801978e+02 +2.599801978e+02 +4.4818e-01 +2.9797e+00 -8.5025e-01 -2.7978e-01 -1.9164e+00
2360 +4.550076910e+02 +4.550076910e+02 -3.652230904e+01 -3.652230904e+01 +4.2999e-01 +3.1151e+00 -3.6828e-01 -3.9591e-01 -1.8960e+00
3740 +3.962189192e+02 +3.962189192e+02 -9.531108077e+01 -9.531108077e+01 +4.1269e-01 +2.7808e+00 -3.9475e-01 -3.7918e-01 -1.6048e+00
10571 +2.477558317e+02 +2.477558317e+02 -2.437741683e+02 -2.437741683e+02 +4.2509e-01 +2.2903e+00 -7.7352e-01 -1.3111e-01 -1.3474e+00
17330 +1.581311391e+02 +1.581311391e+02 -3.333988609e+02 -3.333988609e+02 +4.2966e-01 +1.8545e+00 -1.0456e+00 +4.5403e-03 -1.0394e+00
21971 +9.966972899e+01 +9.966972899e+01 -3.918602710e+02 -3.918602710e+02 +4.2754e-01 +1.6165e+00 -1.2644e+00 +8.6234e-02 -9.2995e-01
45375 +5.989959121e+01 +5.989959121e+01 -4.316304088e+02 -4.316304088e+02 +4.2343e-01 +9.3193e-01 -1.6169e+00 +2.9451e-01 -4.8383e-01
48504 +3.788777577e+01 +3.788777577e+01 -4.536422242e+02 -4.536422242e+02 +4.2637e-01 +8.8154e-01 -1.8212e+00 +3.2982e-01 -5.2127e-01
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.447813085e+07 +3.447813085e+07 +3.447796065e+07 +3.447796065e+07 +3.8175e+00 -4.5982e+00 +1.6363e+00 -2.4501e+00 +3.9678e-01
3 +5.902596574e+06 +5.902596574e+06 +5.902426374e+06 +5.902426374e+06 +3.4295e+00 -3.8616e+00 -3.1258e+00 +2.6443e+00 -4.6933e+00
4 +2.920405010e+06 +2.920405010e+06 +2.920234810e+06 +2.920234810e+06 +2.9216e+00 -2.9541e+00 -1.1967e+00 +3.1942e+00 -1.2880e+00
7 +2.322704776e+06 +2.322704776e+06 +2.322534576e+06 +2.322534576e+06 +1.8199e+00 +2.3823e-01 -3.9858e+00 +1.1128e+00 +4.5713e+00
