% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.915658889e+02 +8.915658889e+02 +1.015395889e+03 +1.015395889e+03 +1.8525e+00 +1.9752e+00
8 +1.618855356e+02 +1.618855356e+02 +2.857155356e+02 +2.857155356e+02 +1.7286e-01 -1.7115e+00
11 +1.206538025e+01 +1.206538025e+01 +1.358953802e+02 +1.358953802e+02 +9.1261e-01 -6.2132e-01
29 +3.582137958e+00 +3.582137958e+00 +1.274121380e+02 +1.274121380e+02 +6.5194e-01 -7.7569e-01
93 +2.087664554e+00 +2.087664554e+00 +1.259176646e+02 +1.259176646e+02 +2.4311e-01 -7.4420e-01
95 +1.346993526e+00 +1.346993526e+00 +1.251769935e+02 +1.251769935e+02 +1.4191e-01 -8.0302e-01
128 +1.936531294e-01 +1.936531294e-01 +1.240236531e+02 +1.240236531e+02 -1.5313e-01 +0.0000e+00
408 +6.148175677e-02 +6.148175677e-02 +1.238914818e+02 +1.238914818e+02 -1.2423e-01 +3.6712e-01
1239 +1.843490762e-02 +1.843490762e-02 +1.238484349e+02 +1.238484349e+02 +3.3745e-02 +9.2669e-01
1364 +2.808699313e-03 +2.808699313e-03 +1.238328087e+02 +1.238328087e+02 -6.0638e-02 +5.9490e-01
2165 +6.925459904e-05 +6.925459904e-05 +1.238300693e+02 +1.238300693e+02 -2.5007e-02 +7.2354e-01
3779 +4.578768299e-05 +4.578768299e-05 +1.238300458e+02 +1.238300458e+02 -2.5835e-02 +7.2100e-01
3807 +5.051330177e-06 +5.051330177e-06 +1.238300051e+02 +1.238300051e+02 -2.8666e-02 +7.1130e-01
3861 +4.637146418e-07 +4.637146418e-07 +1.238300005e+02 +1.238300005e+02 -3.0471e-02 +7.0502e-01
5238 +2.306239537e-07 +2.306239537e-07 +1.238300002e+02 +1.238300002e+02 -3.0173e-02 +7.0601e-01
5341 +1.640923131e-08 +1.640923131e-08 +1.238300000e+02 +1.238300000e+02 -2.9984e-02 +7.0673e-01
6311 +2.337813498e-09 +2.337813498e-09 +1.238300000e+02 +1.238300000e+02 -3.0031e-02 +7.0657e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.451656301e+02 +7.451656301e+02 +7.926756301e+02 +7.926756301e+02 +1.2447e+00 -1.9278e+00
3 +1.466001546e+01 +1.466001546e+01 +6.217001546e+01 +6.217001546e+01 -4.8347e-01 +4.8782e-01
30 +1.042135108e+00 +1.042135108e+00 +4.855213511e+01 +4.855213511e+01 -8.4943e-02 +1.2141e-01
104 +3.006134608e-01 +3.006134608e-01 +4.781061346e+01 +4.781061346e+01 +1.8591e+00 -6.7672e-01
352 +1.642917668e-01 +1.642917668e-01 +4.767429177e+01 +4.767429177e+01 +7.2331e-02 +1.6805e-01
445 +1.089038854e-02 +1.089038854e-02 +4.752089039e+01 +4.752089039e+01 +5.7920e-01 -1.5246e-02
1042 +6.966482507e-03 +6.966482507e-03 +4.751696648e+01 +4.751696648e+01 +7.5240e-01 -8.9087e-02
1179 +3.723290518e-03 +3.723290518e-03 +4.751372329e+01 +4.751372329e+01 +6.8365e-01 -5.1953e-02
1779 +7.222365484e-04 +7.222365484e-04 +4.751072224e+01 +4.751072224e+01 +7.1024e-01 -6.5207e-02
1785 +4.828950668e-05 +4.828950668e-05 +4.751004829e+01 +4.751004829e+01 +6.9908e-01 -6.1936e-02
2766 +2.712995052e-05 +2.712995052e-05 +4.751002713e+01 +4.751002713e+01 +7.1400e-01 -6.8059e-02
3536 +2.446076280e-05 +2.446076280e-05 +4.751002446e+01 +4.751002446e+01 +7.1395e-01 -6.8207e-02
3811 +1.081541831e-05 +1.081541831e-05 +4.751001082e+01 +4.751001082e+01 +7.0458e-01 -6.3863e-02
4042 +1.511037794e-06 +1.511037794e-06 +4.751000151e+01 +4.751000151e+01 +7.0558e-01 -6.4510e-02
4605 +9.624574773e-07 +9.624574773e-07 +4.751000096e+01 +4.751000096e+01 +7.0527e-01 -6.4286e-02
5611 +3.908767994e-07 +3.908767994e-07 +4.751000039e+01 +4.751000039e+01 +7.0523e-01 -6.4326e-02
5879 +1.320053968e-07 +1.320053968e-07 +4.751000013e+01 +4.751000013e+01 +7.0474e-01 -6.4104e-02
6424 +7.863441454e-08 +7.863441454e-08 +4.751000008e+01 +4.751000008e+01 +7.0477e-01 -6.4110e-02
6862 +1.136305627e-08 +1.136305627e-08 +4.751000001e+01 +4.751000001e+01 +7.0418e-01 -6.3842e-02
6933 +1.281961204e-09 +1.281961204e-09 +4.751000000e+01 +4.751000000e+01 +7.0415e-01 -6.3835e-02
