% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.986008915e+05 +1.986008915e+05 +1.987247215e+05 +1.987247215e+05 -1.1882e+00 -3.9222e+00 -2.5769e-02 +1.4014e+00 +4.9428e+00 +2.2607e+00 +3.1573e+00 -2.4854e+00 -3.5462e+00 -1.0385e+00
2 +1.071117634e+05 +1.071117634e+05 +1.072355934e+05 +1.072355934e+05 -2.6518e+00 +8.1468e-01 +4.7215e+00 +4.2724e-01 +4.7591e+00 +2.4260e+00 -3.6375e+00 -1.7281e+00 -1.9125e-01 -1.2469e+00
3 +8.810825504e+04 +8.810825504e+04 +8.823208504e+04 +8.823208504e+04 -2.7378e+00 -4.3084e+00 -1.0877e+00 +4.1259e-01 -2.5650e+00 -5.2615e-02 -3.8475e+00 -3.3006e+00 +3.5647e-01 +3.5048e+00
5 +3.445295415e+04 +3.445295415e+04 +3.457678415e+04 +3.457678415e+04 +2.1562e+00 +4.4965e-01 -6.6476e-01 -2.3045e+00 -3.9703e+00 +1.8695e+00 -1.1974e+00 -9.5048e-01 -2.1070e+00 +8.8801e-01
54 +1.326414514e+04 +1.326414514e+04 +1.338797514e+04 +1.338797514e+04 -1.6782e+00 +1.9701e+00 +3.7460e-01 -6.2209e-01 -6.8908e-01 +3.2402e-01 -6.5476e-01 +6.2039e-01 -1.7471e+00 +3.6513e+00
95 +8.063582305e+03 +8.063582305e+03 +8.187412305e+03 +8.187412305e+03 +1.2545e+00 +1.4104e+00 +1.7974e+00 +2.1829e-01 -3.0560e+00 +6.9148e-01 -2.6853e-01 -6.2400e-01 +1.2178e+00 +1.7714e+00
109 +6.238044403e+03 +6.238044403e+03 +6.361874403e+03 +6.361874403e+03 +3.2974e+00 -2.0536e-01 -4.5491e-01 +0.0000e+00 +1.0741e+00 +4.5484e+00 +6.3494e-01 -2.0909e-01 +1.0317e+00 +2.5630e-01
167 +1.872651477e+03 +1.872651477e+03 +1.996481477e+03 +1.996481477e+03 +4.4710e-01 -4.6298e-01 +1.3364e+00 -5.3619e-01 +5.6952e-01 -8.4291e-01 -8.7737e-01 +7.5464e-01 +1.3841e+00 +5.1137e-01
317 +1.320783889e+03 +1.320783889e+03 +1.444613889e+03 +1.444613889e+03 +2.1028e-01 -6.1138e-01 +2.3151e+00 +1.5854e+00 -6.2814e-02 -7.5887e-01 -9.5619e-01 +2.2359e-01 +1.7744e-01 -1.2392e+00
467 +7.382984689e+02 +7.382984689e+02 +8.621284689e+02 +8.621284689e+02 +2.7204e-01 -4.7383e-01 +1.2349e+00 +7.8088e-01 +1.1127e+00 -7.8444e-01 -1.0278e+00 +2.2327e-01 +1.3513e+00 -1.2272e+00
