% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.939092089e+05 +5.939092089e+05 +5.939451089e+05 +5.939451089e+05 -2.4392e+00 -3.6976e-02
2 +3.870295710e+05 +3.870295710e+05 +3.870654710e+05 +3.870654710e+05 -1.9924e+00 +2.7081e+00
7 +1.656284915e+05 +1.656284915e+05 +1.656643915e+05 +1.656643915e+05 -1.7148e-01 +2.2123e+00
8 +7.323944118e+03 +7.323944118e+03 +7.359844118e+03 +7.359844118e+03 +3.3258e+00 +3.2568e+00
39 +3.150854763e+03 +3.150854763e+03 +3.186754763e+03 +3.186754763e+03 +3.5637e+00 +2.7324e+00
48 +4.882337157e+01 +4.882337157e+01 +8.472337157e+01 +8.472337157e+01 +4.5009e+00 -3.3936e+00
57 +1.669811714e+01 +1.669811714e+01 +5.259811714e+01 +5.259811714e+01 +4.8285e+00 -2.7877e+00
69 +9.465775311e+00 +9.465775311e+00 +4.536577531e+01 +4.536577531e+01 +4.2550e+00 -2.7133e-01
92 +4.668976245e-01 +4.668976245e-01 +3.636689762e+01 +3.636689762e+01 +3.0747e+00 +6.0679e-01
375 +1.067706598e-02 +1.067706598e-02 +3.591067707e+01 +3.591067707e+01 +2.8116e+00 +1.1040e+00
3140 +9.669587637e-03 +9.669587637e-03 +3.590966959e+01 +3.590966959e+01 +2.8051e+00 +1.1214e+00
4695 +4.272625161e-03 +4.272625161e-03 +3.590427263e+01 +3.590427263e+01 +2.8006e+00 +1.0988e+00
9890 +6.132979074e-04 +6.132979074e-04 +3.590061330e+01 +3.590061330e+01 +2.7862e+00 +1.1165e+00
12638 +2.651793659e-05 +2.651793659e-05 +3.590002652e+01 +3.590002652e+01 +2.7828e+00 +1.1114e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.889751822e+04 +5.889751822e+04 +5.892888822e+04 +5.892888822e+04 +2.5951e+00 -3.2501e+00
2 +3.410673666e+04 +3.410673666e+04 +3.413810666e+04 +3.413810666e+04 -1.4272e+00 +3.2839e+00
4 +1.237812233e+03 +1.237812233e+03 +1.269182233e+03 +1.269182233e+03 +2.2801e+00 +4.7710e-01
7 +3.652047368e+01 +3.652047368e+01 +6.789047368e+01 +6.789047368e+01 +1.9337e+00 +2.7445e+00
8 +2.275025317e+01 +2.275025317e+01 +5.412025317e+01 +5.412025317e+01 +1.1089e+00 +4.1206e+00
20 +1.260870090e+01 +1.260870090e+01 +4.397870090e+01 +4.397870090e+01 +8.0596e-01 +3.4972e+00
53 +6.172963017e+00 +6.172963017e+00 +3.754296302e+01 +3.754296302e+01 +5.7350e-01 +1.9913e+00
98 +2.566485470e+00 +2.566485470e+00 +3.393648547e+01 +3.393648547e+01 -9.6991e-02 +3.2836e+00
157 +1.373972665e+00 +1.373972665e+00 +3.274397266e+01 +3.274397266e+01 +9.8766e-02 +1.9921e+00
223 +4.999078155e-01 +4.999078155e-01 +3.186990782e+01 +3.186990782e+01 -4.8919e-02 +1.8440e+00
295 +3.661701120e-01 +3.661701120e-01 +3.173617011e+01 +3.173617011e+01 -1.2155e-01 +2.0927e+00
319 +1.512808600e-01 +1.512808600e-01 +3.152128086e+01 +3.152128086e+01 -2.1877e-01 +2.1520e+00
395 +2.114362777e-02 +2.114362777e-02 +3.139114363e+01 +3.139114363e+01 -2.3527e-01 +1.9000e+00
2889 +1.514441837e-02 +1.514441837e-02 +3.138514442e+01 +3.138514442e+01 -2.4128e-01 +1.8970e+00
3238 +9.821023885e-03 +9.821023885e-03 +3.137982102e+01 +3.137982102e+01 -2.7358e-01 +1.9735e+00
3488 +4.695724744e-03 +4.695724744e-03 +3.137469572e+01 +3.137469572e+01 -2.6980e-01 +1.9445e+00
3938 +1.974526032e-04 +1.974526032e-04 +3.137019745e+01 +3.137019745e+01 -2.6932e-01 +1.8977e+00
7539 +1.327762398e-04 +1.327762398e-04 +3.137013278e+01 +3.137013278e+01 -2.6997e-01 +1.8980e+00
9289 +2.955493898e-05 +2.955493898e-05 +3.137002955e+01 +3.137002955e+01 -2.7136e-01 +1.8985e+00
9539 +1.801519178e-05 +1.801519178e-05 +3.137001802e+01 +3.137001802e+01 -2.7170e-01 +1.8987e+00
