% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.571103509e+02 +4.571103509e+02 +5.597203509e+02 +5.597203509e+02 +1.3781e+00 +4.3185e+00 -3.4836e+00 +4.8424e+00 +4.9153e+00 -1.4831e+00 -2.9137e-02 -3.7966e+00 +3.8962e+00 -4.3373e+00
2 +3.812531306e+02 +3.812531306e+02 +4.838631306e+02 +4.838631306e+02 -2.6865e+00 -2.6595e+00 +2.4554e+00 -3.5495e+00 +9.1098e-01 +2.0331e+00 -2.6686e+00 +5.2958e-01 +1.3097e+00 -3.3538e+00
6 +1.974800619e+02 +1.974800619e+02 +3.000900619e+02 +3.000900619e+02 -6.5101e-01 +2.2574e+00 -6.2451e-01 +1.2450e+00 +2.5142e-01 -5.2998e-01 -1.5716e+00 +4.8498e-01 +3.0939e+00 -1.8732e+00
163 +1.117892087e+02 +1.117892087e+02 +2.143992087e+02 +2.143992087e+02 -7.7457e-01 -9.3349e-01 +9.2551e-01 +2.7299e+00 -9.2156e-01 +1.3048e+00 +1.7196e+00 -1.6626e+00 +2.4447e+00 -1.7476e-01
233 +9.185183921e+01 +9.185183921e+01 +1.944618392e+02 +1.944618392e+02 +4.4580e-02 -2.4733e-01 -1.2861e+00 +2.5406e+00 -1.1025e+00 +1.1434e-01 +1.2006e+00 -1.9164e+00 +6.5895e-01 +1.7154e+00
1236 +5.941376891e+01 +5.941376891e+01 +1.620237689e+02 +1.620237689e+02 -2.2201e+00 -9.5359e-01 -5.8742e-01 +2.0666e+00 -6.2457e-01 +7.7009e-01 +9.2066e-01 -1.3095e+00 +2.6275e+00 +1.9040e+00
2602 +3.857638704e+01 +3.857638704e+01 +1.411863870e+02 +1.411863870e+02 -2.4026e+00 -9.3224e-01 -6.4482e-01 +2.3681e+00 -1.0918e+00 +1.2425e+00 +1.4383e+00 -1.3746e+00 +1.3758e+00 +1.9102e+00
5901 +2.495773883e+01 +2.495773883e+01 +1.275677388e+02 +1.275677388e+02 -2.4269e+00 -9.0967e-01 -6.4580e-01 +2.3714e+00 -1.0893e+00 +1.2375e+00 +1.4432e+00 -1.3396e+00 +1.3812e+00 +1.9065e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.580350347e+02 +5.580350347e+02 +6.513350347e+02 +6.513350347e+02 +2.1214e+00 -1.5683e+00 +2.7330e+00 -4.4123e+00 -3.6094e+00 -2.0216e+00 +4.8926e+00 -4.1170e+00 -4.5151e+00 -2.8193e+00
2 +3.104886454e+02 +3.104886454e+02 +4.037886454e+02 +4.037886454e+02 -4.6749e+00 -1.1143e+00 -9.1835e-01 -3.8796e+00 -2.6933e+00 -1.7600e+00 -1.8689e+00 +3.8264e+00 +1.5720e+00 -2.4234e+00
