% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.931310008e+02 +1.931310008e+02 +2.957410008e+02 +2.957410008e+02 +3.1968e+00 +3.9553e+00 +3.4306e+00 +1.0499e+00 -4.0982e+00
2 +1.134094361e+02 +1.134094361e+02 +2.160194361e+02 +2.160194361e+02 +2.4356e+00 -1.8117e+00 -1.7510e+00 -2.0624e+00 +2.8833e-01
3 +7.839744536e+01 +7.839744536e+01 +1.810074454e+02 +1.810074454e+02 -9.5034e-01 +8.4493e-01 +2.1000e+00 +1.9742e+00 +2.2343e+00
28 +4.589219300e+01 +4.589219300e+01 +1.485021930e+02 +1.485021930e+02 +1.9291e+00 -3.6133e-01 +9.9299e-01 +2.0012e+00 +3.6848e+00
211 +3.504590467e+01 +3.504590467e+01 +1.376559047e+02 +1.376559047e+02 -6.4419e-01 -2.1474e+00 +1.2141e+00 +1.3383e+00 +3.5944e+00
458 +1.989497098e+01 +1.989497098e+01 +1.225049710e+02 +1.225049710e+02 -1.0645e+00 -5.9767e-01 +1.9330e+00 +2.1882e+00 +1.7761e+00
928 +1.550881801e+01 +1.550881801e+01 +1.181188180e+02 +1.181188180e+02 -9.1935e-01 -1.6181e+00 +1.6429e+00 +2.1515e+00 +1.9614e+00
3510 +9.945789121e+00 +9.945789121e+00 +1.125557891e+02 +1.125557891e+02 -1.0835e+00 -1.6534e+00 +1.7638e+00 +2.5487e+00 +2.1062e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.109925341e+01 +9.109925341e+01 +1.843992534e+02 +1.843992534e+02 +1.7537e-01 -1.5379e+00 +2.0140e+00 -6.4067e-01 -2.1085e+00
94 +5.072336843e+01 +5.072336843e+01 +1.440233684e+02 +1.440233684e+02 +5.4526e-01 -1.0713e+00 -1.3178e+00 +2.6789e+00 +6.4375e-01
306 +3.177382795e+01 +3.177382795e+01 +1.250738279e+02 +1.250738279e+02 -2.6916e-01 +1.6477e+00 -1.1398e+00 +2.1835e+00 -1.2385e+00
1312 +1.819878285e+01 +1.819878285e+01 +1.114987828e+02 +1.114987828e+02 -1.1436e+00 +1.1863e+00 -3.0877e-01 +1.7305e+00 +3.1705e+00
