% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.411048062e+03 +1.411048062e+03 +1.394108062e+03 +1.394108062e+03 -1.6467e-01 +4.3206e+00 +4.5694e+00
2 +7.909536523e+02 +7.909536523e+02 +7.740136523e+02 +7.740136523e+02 -3.6544e+00 +1.9092e+00 -4.8415e+00
3 +9.353184627e+01 +9.353184627e+01 +7.659184627e+01 +7.659184627e+01 -3.1362e+00 -3.6739e+00 -1.1864e+00
7 +3.716778486e+01 +3.716778486e+01 +2.022778486e+01 +2.022778486e+01 +4.9945e+00 +2.7283e+00 -4.2545e+00
32 +1.621545765e+01 +1.621545765e+01 -7.245423500e-01 -7.245423500e-01 +4.7479e+00 +2.9128e+00 -3.3310e+00
80 +1.100217858e+01 +1.100217858e+01 -5.937821424e+00 -5.937821424e+00 +7.6940e-01 -1.4335e-01 +1.0089e+00
96 +6.165217047e+00 +6.165217047e+00 -1.077478295e+01 -1.077478295e+01 +5.0000e+00 +4.5826e+00 -3.0838e+00
234 +3.977351792e+00 +3.977351792e+00 -1.296264821e+01 -1.296264821e+01 +5.0000e+00 +4.6216e+00 -2.9218e+00
531 +1.890031441e+00 +1.890031441e+00 -1.504996856e+01 -1.504996856e+01 +5.0000e+00 +4.0912e+00 -2.7609e+00
754 +1.119353856e+00 +1.119353856e+00 -1.582064614e+01 -1.582064614e+01 +4.9922e+00 +4.2139e+00 -2.8070e+00
1441 +9.340747423e-01 +9.340747423e-01 -1.600592526e+01 -1.600592526e+01 +4.9876e+00 +4.2229e+00 -2.8022e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.375901957e+01 +6.375901957e+01 +8.256901957e+01 +8.256901957e+01 +4.2514e+00 +2.5364e+00 +1.6120e+00
8 +2.273251861e+01 +2.273251861e+01 +4.154251861e+01 +4.154251861e+01 +2.0928e+00 +1.0168e+00 -2.7704e+00
