% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.178078805e+03 +2.178078805e+03 +2.208048805e+03 +2.208048805e+03 +3.2256e+00 -1.3938e+00 +3.0823e+00 +2.3274e+00 +9.4086e-01
2 +1.274438395e+03 +1.274438395e+03 +1.304408395e+03 +1.304408395e+03 +1.7003e+00 +4.7234e+00 +2.4592e+00 -4.7905e+00 +2.0727e+00
9 +8.281256117e+02 +8.281256117e+02 +8.580956117e+02 +8.580956117e+02 -1.0618e+00 -3.5466e+00 -4.2833e+00 -1.1301e+00 -1.5234e+00
29 +4.107031833e+02 +4.107031833e+02 +4.406731833e+02 +4.406731833e+02 +9.8781e-01 -4.2898e+00 -4.5426e+00 -3.6836e+00 +5.4267e-01
49 +2.568823107e+02 +2.568823107e+02 +2.868523107e+02 +2.868523107e+02 +1.5369e+00 -3.8962e+00 -4.7681e+00 -2.7610e+00 +3.3218e+00
131 +2.287050530e+02 +2.287050530e+02 +2.586750530e+02 +2.586750530e+02 +2.6812e+00 -3.8367e+00 -4.7143e+00 -1.9369e+00 +2.9535e+00
272 +1.213881245e+02 +1.213881245e+02 +1.513581245e+02 +1.513581245e+02 +2.0934e+00 -4.8403e+00 -4.8494e+00 -1.9310e+00 +2.3219e+00
460 +9.159160399e+01 +9.159160399e+01 +1.215616040e+02 +1.215616040e+02 +1.9734e+00 -4.1917e+00 -4.3715e+00 -2.3127e+00 +1.8306e+00
1090 +5.489311065e+01 +5.489311065e+01 +8.486311065e+01 +8.486311065e+01 +1.8354e+00 -3.6115e+00 -4.1752e+00 -2.0421e+00 +2.5300e+00
1370 +3.456927333e+01 +3.456927333e+01 +6.453927333e+01 +6.453927333e+01 +1.7503e+00 -3.7260e+00 -4.1879e+00 -2.1030e+00 +2.2502e+00
1925 +2.135742127e+01 +2.135742127e+01 +5.132742127e+01 +5.132742127e+01 +1.7062e+00 -3.8370e+00 -4.1848e+00 -2.1160e+00 +2.2532e+00
2690 +1.567406364e+01 +1.567406364e+01 +4.564406364e+01 +4.564406364e+01 +1.6671e+00 -3.7524e+00 -4.1733e+00 -2.1218e+00 +2.3182e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.473507365e+03 +2.473507365e+03 +2.421797365e+03 +2.421797365e+03 +2.6832e-01 -4.5094e+00 +4.6493e+00 +2.6582e+00 -3.0849e+00
3 +9.740445584e+02 +9.740445584e+02 +9.223345584e+02 +9.223345584e+02 +3.0984e+00 -2.2329e+00 -3.8359e+00 +9.5416e-01 +1.4959e+00
26 +5.628332033e+02 +5.628332033e+02 +5.111232033e+02 +5.111232033e+02 +3.6693e-01 +4.7678e+00 -2.8827e+00 -2.3925e+00 -7.9158e-02
88 +3.502845947e+02 +3.502845947e+02 +2.985745947e+02 +2.985745947e+02 +1.7785e+00 +0.0000e+00 -4.5841e+00 -2.3634e+00 +5.0000e+00
189 +1.777154672e+02 +1.777154672e+02 +1.260054672e+02 +1.260054672e+02 +1.7329e+00 +1.2122e+00 -4.3585e+00 -2.5592e+00 +3.0139e+00
251 +1.063009053e+02 +1.063009053e+02 +5.459090528e+01 +5.459090528e+01 +2.2554e+00 +1.3283e+00 -4.0484e+00 -3.2313e+00 +2.4285e+00
331 +7.892277534e+01 +7.892277534e+01 +2.721277534e+01 +2.721277534e+01 +2.1183e+00 +1.8706e+00 -4.1176e+00 -3.1783e+00 +2.5174e+00
517 +5.714649904e+01 +5.714649904e+01 +5.436499042e+00 +5.436499042e+00 +1.8441e+00 +1.6900e+00 -4.1522e+00 -3.5479e+00 +2.4879e+00
797 +3.685660851e+01 +3.685660851e+01 -1.485339149e+01 -1.485339149e+01 +1.9260e+00 +1.6825e+00 -4.1927e+00 -3.5957e+00 +2.4879e+00
2379 +2.483919312e+01 +2.483919312e+01 -2.687080688e+01 -2.687080688e+01 +1.9539e+00 +1.6689e+00 -4.2236e+00 -3.6596e+00 +2.4614e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.424128014e+03 +2.424128014e+03 +2.144178014e+03 +2.144178014e+03 +1.0097e+00 +2.0533e+00 +1.9922e+00 +2.5705e-01 -1.4895e+00
3 +1.317375340e+03 +1.317375340e+03 +1.037425340e+03 +1.037425340e+03 -2.6012e+00 +5.9099e-01 +4.7103e+00 -1.1591e+00 -2.1398e+00
6 +3.948225633e+02 +3.948225633e+02 +1.148725633e+02 +1.148725633e+02 -4.2222e+00 -4.8607e+00 +3.0887e+00 -6.2925e-01 -4.3261e+00
