% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.991088885e+03 +2.991088885e+03 +3.021058885e+03 +3.021058885e+03 -4.1783e+00 +3.4730e+00 -4.6326e+00 +4.4881e+00 +4.6700e+00 +1.0904e+00 +1.8604e+00 +3.9147e+00 -2.6856e+00 -2.9485e+00
5 +2.208413583e+03 +2.208413583e+03 +2.238383583e+03 +2.238383583e+03 +8.3449e-01 +2.0957e+00 -3.9230e+00 +1.1742e+00 +4.4787e+00 +4.6624e+00 +2.4067e-01 +2.8728e+00 -1.9567e+00 +3.8374e+00
8 +1.521774057e+03 +1.521774057e+03 +1.551744057e+03 +1.551744057e+03 +1.1209e+00 -2.1646e+00 -3.0236e+00 +4.7995e+00 +1.1245e+00 +1.6928e+00 -4.8851e+00 -1.3722e+00 +3.0777e+00 -3.1522e+00
87 +9.504597516e+02 +9.504597516e+02 +9.804297516e+02 +9.804297516e+02 +1.2305e+00 -8.7618e-01 -1.5546e+00 -4.8167e+00 +3.6193e+00 +4.3538e+00 -5.0000e+00 -5.0000e+00 +6.7733e-01 +4.1206e+00
252 +2.893579902e+02 +2.893579902e+02 +3.193279902e+02 +3.193279902e+02 +4.5170e-01 -1.3727e+00 -3.4350e+00 -2.1004e+00 +2.3639e+00 +2.7414e+00 -3.5566e+00 -3.1629e+00 +1.2256e+00 -3.3114e+00
405 +2.254891555e+02 +2.254891555e+02 +2.554591555e+02 +2.554591555e+02 +1.5787e-01 -1.2973e+00 -3.6096e+00 -1.6028e+00 +2.5872e+00 +3.4035e+00 -4.2829e+00 -3.2404e+00 +9.0249e-01 -1.2507e+00
1040 +1.310401788e+02 +1.310401788e+02 +1.610101788e+02 +1.610101788e+02 +5.3451e-01 -1.7409e+00 -4.0352e+00 -1.9683e+00 +3.1073e+00 +3.1983e+00 -4.3114e+00 -2.6294e+00 +9.5846e-01 -2.3802e+00
1473 +8.453827600e+01 +8.453827600e+01 +1.145082760e+02 +1.145082760e+02 +4.9233e-01 -1.9436e+00 -3.9659e+00 -2.2380e+00 +2.8012e+00 +3.5374e+00 -4.2163e+00 -2.9449e+00 +9.5501e-01 -2.2900e+00
1657 +5.192222957e+01 +5.192222957e+01 +8.189222957e+01 +8.189222957e+01 +5.4680e-01 -1.7616e+00 -4.1050e+00 -2.1443e+00 +2.7115e+00 +3.6492e+00 -3.9049e+00 -2.7504e+00 +9.0789e-01 -2.2709e+00
1892 +3.027401714e+01 +3.027401714e+01 +6.024401714e+01 +6.024401714e+01 +4.4761e-01 -1.7492e+00 -4.0912e+00 -2.4116e+00 +2.3828e+00 +3.7223e+00 -3.8920e+00 -2.8986e+00 +1.0853e+00 -2.3324e+00
