% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.102981735e+02 +1.102981735e+02 +1.010881735e+02 +1.010881735e+02 +4.4972e+00 -1.1255e+00 +1.4015e+00 +7.6110e-01 +1.3686e+00
2 +4.857165975e+01 +4.857165975e+01 +3.936165975e+01 +3.936165975e+01 -8.7428e-01 +3.8856e+00 -4.5644e+00 +4.8298e+00 -4.0487e+00
60 +3.883421400e+01 +3.883421400e+01 +2.962421400e+01 +2.962421400e+01 +5.0000e+00 +1.2229e-01 -1.2656e+00 +3.1601e+00 -5.0000e+00
64 +1.949207087e+01 +1.949207087e+01 +1.028207087e+01 +1.028207087e+01 +2.7400e-03 +9.3439e-01 +3.3427e+00 +4.6400e+00 -5.0000e+00
75 +1.143937413e+01 +1.143937413e+01 +2.229374127e+00 +2.229374127e+00 +5.0000e+00 +2.0039e+00 +3.6353e+00 +4.6806e+00 -5.0000e+00
105 +8.012471753e+00 +8.012471753e+00 -1.197528247e+00 -1.197528247e+00 +5.0000e+00 +2.8474e+00 +5.0000e+00 +4.2559e+00 -5.0000e+00
114 +3.840944924e+00 +3.840944924e+00 -5.369055076e+00 -5.369055076e+00 +5.0000e+00 +3.6635e+00 +4.5370e+00 +5.0000e+00 -5.0000e+00
137 +1.680135224e+00 +1.680135224e+00 -7.529864776e+00 -7.529864776e+00 +5.0000e+00 +4.0552e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
152 +8.968100017e-01 +8.968100017e-01 -8.313189998e+00 -8.313189998e+00 +5.0000e+00 +5.0000e+00 +4.7164e+00 +5.0000e+00 -5.0000e+00
155 -7.105427358e-15 -7.105427358e-15 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.028865464e+02 +1.028865464e+02 +7.588765464e+02 +7.588765464e+02 +3.4160e-02 +3.1832e-01 -1.1744e-01 -4.2899e+00 -2.9218e+00
4 +6.576081884e+01 +6.576081884e+01 +7.217508188e+02 +7.217508188e+02 -3.9135e+00 -3.3986e+00 -2.6760e+00 +3.2977e+00 -1.2922e+00
33 +4.653299600e+01 +4.653299600e+01 +7.025229960e+02 +7.025229960e+02 +4.9898e+00 -2.3828e+00 -4.4116e+00 -1.8639e+00 -4.8591e+00
61 +3.755279115e+01 +3.755279115e+01 +6.935427911e+02 +6.935427911e+02 +3.0243e+00 -2.9175e+00 -1.5859e+00 +1.2518e+00 -5.0000e+00
88 +1.311261685e+01 +1.311261685e+01 +6.691026168e+02 +6.691026168e+02 +2.1764e+00 +2.6807e-01 -4.7088e+00 +5.0000e+00 -5.0000e+00
111 +8.616693137e+00 +8.616693137e+00 +6.646066931e+02 +6.646066931e+02 +1.8548e+00 -1.9231e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
116 +5.823310804e+00 +5.823310804e+00 +6.618133108e+02 +6.618133108e+02 +5.0000e+00 -2.2945e+00 -4.6799e+00 +5.0000e+00 -5.0000e+00
141 +3.176198323e+00 +3.176198323e+00 +6.591661983e+02 +6.591661983e+02 +1.8238e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
153 +1.685026771e+00 +1.685026771e+00 +6.576750268e+02 +6.576750268e+02 +3.6790e+00 -4.7953e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
