% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.547807183e+01 +6.547807183e+01 +1.062580718e+02 +1.062580718e+02 +3.5378e+00 -1.0888e+00 -1.1038e+00 -3.9902e+00 +2.6714e+00
3 +4.199323733e+01 +4.199323733e+01 +8.277323733e+01 +8.277323733e+01 -1.0860e+00 -1.0248e-01 -2.7730e+00 +2.5681e+00 +2.4118e+00
5 +1.796631883e+01 +1.796631883e+01 +5.874631883e+01 +5.874631883e+01 -1.1403e+00 -3.2505e+00 +3.9702e+00 -2.9329e-01 -2.4883e+00
114 +5.102413846e+00 +5.102413846e+00 +4.588241385e+01 +4.588241385e+01 -2.7557e+00 -2.7155e+00 +4.0305e+00 -8.8594e-01 -3.1130e+00
144 +7.341399540e-01 +7.341399540e-01 +4.151413995e+01 +4.151413995e+01 -1.8868e+00 -2.8510e+00 +3.7481e+00 -1.6635e+00 -3.4622e+00
384 +1.413049667e-01 +1.413049667e-01 +4.092130497e+01 +4.092130497e+01 -2.0969e+00 -2.3097e+00 +3.7093e+00 -2.0634e+00 -3.3065e+00
463 +5.934988349e-02 +5.934988349e-02 +4.083934988e+01 +4.083934988e+01 -2.7416e+00 -1.5513e+00 +3.8755e+00 -2.5669e+00 -3.9087e+00
584 +5.940073191e-03 +5.940073191e-03 +4.078594007e+01 +4.078594007e+01 -2.1605e+00 -1.8551e+00 +3.7777e+00 -2.1647e+00 -3.5499e+00
1164 +3.547729412e-03 +3.547729412e-03 +4.078354773e+01 +4.078354773e+01 -2.2221e+00 -1.8618e+00 +3.8218e+00 -2.0705e+00 -3.5217e+00
1169 +2.085894000e-03 +2.085894000e-03 +4.078208589e+01 +4.078208589e+01 -2.4562e+00 -1.5659e+00 +3.6871e+00 -2.2788e+00 -3.6398e+00
1271 +6.694167690e-04 +6.694167690e-04 +4.078066942e+01 +4.078066942e+01 -2.5555e+00 -1.6417e+00 +3.8804e+00 -2.2857e+00 -3.6744e+00
1770 +2.782017496e-04 +2.782017496e-04 +4.078027820e+01 +4.078027820e+01 -2.5556e+00 -1.7081e+00 +3.9117e+00 -2.2761e+00 -3.7083e+00
1863 +1.998180053e-04 +1.998180053e-04 +4.078019982e+01 +4.078019982e+01 -2.5218e+00 -1.7425e+00 +3.9173e+00 -2.2640e+00 -3.7035e+00
2110 +1.020231788e-04 +1.020231788e-04 +4.078010202e+01 +4.078010202e+01 -2.5724e+00 -1.8792e+00 +3.9676e+00 -2.1594e+00 -3.6914e+00
2130 +4.131121664e-05 +4.131121664e-05 +4.078004131e+01 +4.078004131e+01 -2.5422e+00 -1.7430e+00 +3.9456e+00 -2.2073e+00 -3.6912e+00
2263 +9.245519031e-06 +9.245519031e-06 +4.078000925e+01 +4.078000925e+01 -2.5290e+00 -1.7542e+00 +3.9386e+00 -2.1894e+00 -3.6947e+00
2490 +1.663617006e-06 +1.663617006e-06 +4.078000166e+01 +4.078000166e+01 -2.5442e+00 -1.8213e+00 +3.9128e+00 -2.1629e+00 -3.7007e+00
2610 +8.384759127e-07 +8.384759127e-07 +4.078000084e+01 +4.078000084e+01 -2.5442e+00 -1.8200e+00 +3.9181e+00 -2.1597e+00 -3.6853e+00
3282 +4.383800203e-07 +4.383800203e-07 +4.078000044e+01 +4.078000044e+01 -2.5346e+00 -1.8197e+00 +3.9226e+00 -2.1513e+00 -3.6849e+00
3387 +2.844342077e-07 +2.844342077e-07 +4.078000028e+01 +4.078000028e+01 -2.5189e+00 -1.8173e+00 +3.9229e+00 -2.1663e+00 -3.6848e+00
3601 +1.448654245e-07 +1.448654245e-07 +4.078000014e+01 +4.078000014e+01 -2.5304e+00 -1.7945e+00 +3.9188e+00 -2.1645e+00 -3.6838e+00
3947 +4.865427883e-08 +4.865427883e-08 +4.078000005e+01 +4.078000005e+01 -2.5300e+00 -1.7984e+00 +3.9122e+00 -2.1694e+00 -3.6843e+00
4427 +3.860354525e-08 +3.860354525e-08 +4.078000004e+01 +4.078000004e+01 -2.5242e+00 -1.7962e+00 +3.9122e+00 -2.1670e+00 -3.6845e+00
4726 +1.133171423e-08 +1.133171423e-08 +4.078000001e+01 +4.078000001e+01 -2.5241e+00 -1.7974e+00 +3.9056e+00 -2.1673e+00 -3.6799e+00
4947 +9.628450925e-09 +9.628450925e-09 +4.078000001e+01 +4.078000001e+01 -2.5220e+00 -1.7943e+00 +3.9053e+00 -2.1677e+00 -3.6803e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.854675662e+01 +7.854675662e+01 +7.694675662e+01 +7.694675662e+01 +4.8758e+00 -2.3435e+00 -2.4313e+00 -4.3436e+00 +8.4917e-01
2 +5.843685634e+01 +5.843685634e+01 +5.683685634e+01 +5.683685634e+01 -7.9439e-01 +3.3317e+00 +7.9263e-01 +1.4835e+00 -2.9465e+00
5 +1.845634166e+01 +1.845634166e+01 +1.685634166e+01 +1.685634166e+01 -2.2073e+00 -2.8873e+00 -2.6703e+00 -4.1828e+00 +4.3208e+00
103 +1.318366258e+01 +1.318366258e+01 +1.158366258e+01 +1.158366258e+01 -2.2078e+00 +2.6431e-01 +3.3370e+00 -4.7800e+00 +5.0000e+00
148 +8.921408488e+00 +8.921408488e+00 +7.321408488e+00 +7.321408488e+00 -1.9661e+00 +0.0000e+00 +1.8493e+00 -4.4554e+00 +3.1261e+00
639 +5.170968293e+00 +5.170968293e+00 +3.570968293e+00 +3.570968293e+00 +1.7804e+00 +5.0000e+00 +3.3765e+00 -3.4215e+00 +2.9635e+00
953 +3.192979759e+00 +3.192979759e+00 +1.592979759e+00 +1.592979759e+00 +1.6880e+00 +5.0000e+00 +2.9358e+00 -3.7450e+00 +3.3977e+00
1298 +2.453446823e+00 +2.453446823e+00 +8.534468229e-01 +8.534468229e-01 +1.1086e+00 +5.0000e+00 +2.7441e+00 -3.4411e+00 +3.0041e+00
4209 +1.055147901e+00 +1.055147901e+00 -5.448520987e-01 -5.448520987e-01 -5.0000e+00 +4.9253e+00 -3.0420e+00 -3.5979e+00 +2.5839e+00
