% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.282227151e+01 +6.282227151e+01 +1.557622715e+02 +1.557622715e+02 +2.4124e+00 -7.1438e-02 -1.2075e-01
4 +6.848118583e+00 +6.848118583e+00 +9.978811858e+01 +9.978811858e+01 +1.4998e-01 +2.0681e+00 +2.4949e+00
54 +5.036065301e+00 +5.036065301e+00 +9.797606530e+01 +9.797606530e+01 -1.9335e-01 +1.4937e+00 +3.5314e+00
94 +1.256455091e+00 +1.256455091e+00 +9.419645509e+01 +9.419645509e+01 -1.0894e-01 +1.1121e+00 +1.8524e+00
154 +6.347673317e-01 +6.347673317e-01 +9.357476733e+01 +9.357476733e+01 -4.2100e-01 +7.8238e-01 +6.4569e-01
406 +4.279181196e-01 +4.279181196e-01 +9.336791812e+01 +9.336791812e+01 -7.5548e-02 +6.3748e-01 +2.2656e-01
575 +3.962420865e-01 +3.962420865e-01 +9.333624209e+01 +9.333624209e+01 -2.1543e-01 +8.5001e-01 +2.7895e-01
719 +1.658841307e-01 +1.658841307e-01 +9.310588413e+01 +9.310588413e+01 -2.7515e-01 +7.4988e-01 +1.2491e-01
859 +1.155785774e-01 +1.155785774e-01 +9.305557858e+01 +9.305557858e+01 -3.3660e-01 +7.5300e-01 +1.8357e-01
870 +3.227848726e-03 +3.227848726e-03 +9.294322785e+01 +9.294322785e+01 -2.3110e-01 +7.0729e-01 +2.2549e-01
1430 +1.455092900e-07 +1.455092900e-07 +9.294000015e+01 +9.294000015e+01 -2.1939e-01 +7.0389e-01 +2.7174e-01
1728 +1.482248990e-09 +1.482248990e-09 +9.294000000e+01 +9.294000000e+01 -2.3892e-01 +7.1789e-01 +2.7987e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.662722842e+01 +8.662722842e+01 +1.219772284e+02 +1.219772284e+02 +2.7696e+00 +8.0344e-02 -4.4736e+00
14 +1.264830307e+01 +1.264830307e+01 +4.799830307e+01 +4.799830307e+01 +2.9076e+00 +1.4345e+00 +8.7778e-01
99 +3.475569956e+00 +3.475569956e+00 +3.882556996e+01 +3.882556996e+01 +3.3964e+00 +9.1982e-01 -2.0221e-01
298 +2.073327041e+00 +2.073327041e+00 +3.742332704e+01 +3.742332704e+01 +3.1849e+00 +7.1161e-01 +5.0819e-02
389 +1.472204181e+00 +1.472204181e+00 +3.682220418e+01 +3.682220418e+01 +2.8090e+00 +8.3530e-01 +1.1345e+00
665 +6.129924411e-01 +6.129924411e-01 +3.596299244e+01 +3.596299244e+01 +2.6154e+00 +9.8442e-01 +2.2370e+00
1490 +2.426514442e-01 +2.426514442e-01 +3.559265144e+01 +3.559265144e+01 +2.0077e+00 +1.4030e+00 +3.1844e+00
1574 +2.880867781e-02 +2.880867781e-02 +3.537880868e+01 +3.537880868e+01 +1.8948e+00 +1.4486e+00 +3.6727e+00
2228 +1.472204181e-02 +1.472204181e-02 +3.536472204e+01 +3.536472204e+01 +1.8582e+00 +1.4383e+00 +3.7379e+00
3678 +3.200964201e-03 +3.200964201e-03 +3.535320096e+01 +3.535320096e+01 +1.8113e+00 +1.4728e+00 +3.8729e+00
3821 +3.480378723e-07 +3.480378723e-07 +3.535000035e+01 +3.535000035e+01 +1.7936e+00 +1.4738e+00 +3.9507e+00
3856 +1.816837027e-07 +1.816837027e-07 +3.535000018e+01 +3.535000018e+01 +1.7868e+00 +1.4758e+00 +3.9658e+00
4036 +1.450648170e-07 +1.450648170e-07 +3.535000015e+01 +3.535000015e+01 +1.7676e+00 +1.4790e+00 +3.9625e+00
4041 +1.647524783e-08 +1.647524783e-08 +3.535000002e+01 +3.535000002e+01 +1.7844e+00 +1.4805e+00 +3.9857e+00
4191 +1.362607804e-08 +1.362607804e-08 +3.535000001e+01 +3.535000001e+01 +1.7622e+00 +1.4924e+00 +3.9733e+00
4479 +3.013894911e-09 +3.013894911e-09 +3.535000000e+01 +3.535000000e+01 +1.7656e+00 +1.4981e+00 +3.9758e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.314935691e+02 +3.314935691e+02 +3.353135691e+02 +3.353135691e+02 +2.1175e+00 +3.9902e+00 +1.3960e-03
5 +4.072988372e+01 +4.072988372e+01 +4.454988372e+01 +4.454988372e+01 +2.9587e+00 -4.2384e+00 +1.9416e+00
12 +9.366903163e+00 +9.366903163e+00 +1.318690316e+01 +1.318690316e+01 +4.6960e+00 -4.3209e+00 +1.3921e+00
71 +6.073606094e+00 +6.073606094e+00 +9.893606094e+00 +9.893606094e+00 +3.0233e+00 +2.2384e+00 +2.2603e+00
148 +2.739943010e+00 +2.739943010e+00 +6.559943010e+00 +6.559943010e+00 +3.7575e+00 +3.5498e+00 +2.5202e+00
190 +8.136919842e-01 +8.136919842e-01 +4.633691984e+00 +4.633691984e+00 +4.3653e+00 +0.0000e+00 +1.6826e+00
669 +5.442438925e-01 +5.442438925e-01 +4.364243892e+00 +4.364243892e+00 +4.3456e+00 -5.5730e-01 +1.4309e+00
858 +3.889288447e-01 +3.889288447e-01 +4.208928845e+00 +4.208928845e+00 +4.2674e+00 +1.1067e+00 +1.8222e+00
907 +2.105461870e-01 +2.105461870e-01 +4.030546187e+00 +4.030546187e+00 +4.0503e+00 +4.9242e-02 +1.7662e+00
1239 +1.288499372e-01 +1.288499372e-01 +3.948849937e+00 +3.948849937e+00 +4.0922e+00 +1.2125e-01 +1.7264e+00
1457 +6.482024389e-02 +6.482024389e-02 +3.884820244e+00 +3.884820244e+00 +4.0005e+00 +1.4581e+00 +1.9499e+00
1539 +4.719397715e-02 +4.719397715e-02 +3.867193977e+00 +3.867193977e+00 +3.9859e+00 +8.1480e-01 +1.7960e+00
1852 +1.843348531e-02 +1.843348531e-02 +3.838433485e+00 +3.838433485e+00 +3.9944e+00 +1.0775e+00 +1.8953e+00
1989 +3.858396638e-07 +3.858396638e-07 +3.820000386e+00 +3.820000386e+00 +3.9897e+00 +1.1401e+00 +1.9074e+00
2302 +6.290903354e-08 +6.290903354e-08 +3.820000063e+00 +3.820000063e+00 +3.9859e+00 +1.1723e+00 +1.9014e+00
3093 +1.859548071e-08 +1.859548071e-08 +3.820000019e+00 +3.820000019e+00 +3.9953e+00 +1.1790e+00 +1.8674e+00
3100 +1.574359931e-08 +1.574359931e-08 +3.820000016e+00 +3.820000016e+00 +3.9867e+00 +1.1799e+00 +1.8952e+00
3225 +1.814788320e-10 +1.814788320e-10 +3.820000000e+00 +3.820000000e+00 +3.9975e+00 +1.1781e+00 +1.8949e+00
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.343493071e+02 +1.343493071e+02 +1.560993071e+02 +1.560993071e+02 +2.9539e+00 -1.5437e+00 -3.8292e+00
14 +7.405611556e+01 +7.405611556e+01 +9.580611556e+01 +9.580611556e+01 -4.4292e-01 -3.6165e+00 +6.0770e-03
18 +4.654972115e+00 +4.654972115e+00 +2.640497211e+01 +2.640497211e+01 +3.0036e+00 +1.0365e+00 -7.0737e-01
103 +2.277592313e+00 +2.277592313e+00 +2.402759231e+01 +2.402759231e+01 +3.6532e+00 +1.7839e+00 -6.9531e-01
175 +4.859197849e-01 +4.859197849e-01 +2.223591978e+01 +2.223591978e+01 +3.7099e+00 +1.2566e+00 -7.1325e-01
790 +3.870557227e-01 +3.870557227e-01 +2.213705572e+01 +2.213705572e+01 +3.8645e+00 +8.3975e-01 -1.3380e+00
903 +2.381041679e-01 +2.381041679e-01 +2.198810417e+01 +2.198810417e+01 +3.7450e+00 +1.0521e+00 -9.3633e-01
923 +3.156259882e-02 +3.156259882e-02 +2.178156260e+01 +2.178156260e+01 +3.6590e+00 +1.0099e+00 -9.9706e-01
1011 +1.065601281e-02 +1.065601281e-02 +2.176065601e+01 +2.176065601e+01 +3.8156e+00 +7.3037e-01 -1.1949e+00
2460 +3.181966441e-07 +3.181966441e-07 +2.175000032e+01 +2.175000032e+01 +3.7643e+00 +8.5507e-01 -1.1204e+00
2565 +1.291892104e-08 +1.291892104e-08 +2.175000001e+01 +2.175000001e+01 +3.7635e+00 +8.9511e-01 -1.1020e+00
2925 +9.744027807e-10 +9.744027807e-10 +2.175000000e+01 +2.175000000e+01 +3.7637e+00 +8.9423e-01 -1.1002e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.297834206e+02 +1.297834206e+02 +1.945734206e+02 +1.945734206e+02 -4.8907e-01 -3.1567e+00 -1.1555e+00
6 +4.641132883e+01 +4.641132883e+01 +1.112013288e+02 +1.112013288e+02 +9.8063e-02 +2.0047e+00 -2.2840e-01
18 +1.378275725e+01 +1.378275725e+01 +7.857275725e+01 +7.857275725e+01 -1.3940e+00 +1.6036e+00 -3.2403e+00
97 +6.836469338e+00 +6.836469338e+00 +7.162646934e+01 +7.162646934e+01 -1.8592e+00 -1.7784e+00 -2.1172e+00
117 +1.925271087e+00 +1.925271087e+00 +6.671527109e+01 +6.671527109e+01 -2.1056e+00 -2.9627e+00 +8.2805e-01
157 +1.472427612e+00 +1.472427612e+00 +6.626242761e+01 +6.626242761e+01 -1.9704e+00 -2.9827e+00 +1.1967e+00
