% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.460584412e+03 +5.460584412e+03 +5.609734412e+03 +5.609734412e+03 +9.7862e-01 -4.6232e+00
3 +2.317354451e+03 +2.317354451e+03 +2.466504451e+03 +2.466504451e+03 -1.0510e+00 +3.4421e+00
4 +7.526813883e+02 +7.526813883e+02 +9.018313883e+02 +9.018313883e+02 -9.2357e-01 +1.3887e+00
9 +3.979708722e+02 +3.979708722e+02 +5.471208722e+02 +5.471208722e+02 -2.9073e+00 +8.5061e-02
14 +1.450319344e+01 +1.450319344e+01 +1.636531934e+02 +1.636531934e+02 -2.5609e+00 +1.1831e+00
41 +1.609436545e+00 +1.609436545e+00 +1.507594365e+02 +1.507594365e+02 -1.1826e+00 -1.4127e+00
45 +3.536630191e-01 +3.536630191e-01 +1.495036630e+02 +1.495036630e+02 -4.7648e-01 -9.9391e-01
892 +1.630723905e-01 +1.630723905e-01 +1.493130724e+02 +1.493130724e+02 -1.0173e-02 -3.1885e-01
956 +1.495551940e-01 +1.495551940e-01 +1.492995552e+02 +1.492995552e+02 -1.7146e-01 -5.5293e-01
1036 +7.982679653e-02 +7.982679653e-02 +1.492298268e+02 +1.492298268e+02 -1.7643e-01 -5.7305e-01
1170 +1.515473928e-02 +1.515473928e-02 +1.491651547e+02 +1.491651547e+02 +1.6101e-02 -2.1308e-01
1597 +1.531613961e-05 +1.531613961e-05 +1.491500153e+02 +1.491500153e+02 -5.7680e-02 -3.7545e-01
4147 +8.133761270e-06 +8.133761270e-06 +1.491500081e+02 +1.491500081e+02 -5.7289e-02 -3.7478e-01
4597 +4.279941237e-06 +4.279941237e-06 +1.491500043e+02 +1.491500043e+02 -5.7266e-02 -3.7492e-01
5097 +2.818102757e-06 +2.818102757e-06 +1.491500028e+02 +1.491500028e+02 -5.6850e-02 -3.7413e-01
6129 +2.255840570e-06 +2.255840570e-06 +1.491500023e+02 +1.491500023e+02 -5.6600e-02 -3.7354e-01
6294 +9.606406479e-07 +9.606406479e-07 +1.491500010e+02 +1.491500010e+02 -5.5267e-02 -3.7103e-01
6379 +2.149250236e-07 +2.149250236e-07 +1.491500002e+02 +1.491500002e+02 -5.5607e-02 -3.7159e-01
6644 +1.008168056e-07 +1.008168056e-07 +1.491500001e+02 +1.491500001e+02 -5.5515e-02 -3.7143e-01
6729 +1.308302444e-08 +1.308302444e-08 +1.491500000e+02 +1.491500000e+02 -5.5313e-02 -3.7102e-01
9234 +2.001712573e-09 +2.001712573e-09 +1.491500000e+02 +1.491500000e+02 -5.5232e-02 -3.7087e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.742487115e+04 +3.742487115e+04 +3.642487115e+04 +3.642487115e+04 +1.0006e+00 +4.3462e+00
2 +3.352525410e+02 +3.352525410e+02 -6.647474590e+02 -6.647474590e+02 -2.4248e+00 +4.0331e+00
13 +1.220464249e+01 +1.220464249e+01 -9.877953575e+02 -9.877953575e+02 -3.6820e+00 +5.4347e-01
28 +6.152486311e+00 +6.152486311e+00 -9.938475137e+02 -9.938475137e+02 -4.3659e+00 +2.4847e-01
48 +3.411521727e+00 +3.411521727e+00 -9.965884783e+02 -9.965884783e+02 -2.5643e+00 +1.6426e+00
170 +2.142321586e+00 +2.142321586e+00 -9.978576784e+02 -9.978576784e+02 -4.2919e+00 +3.9758e-01
198 +1.085216190e+00 +1.085216190e+00 -9.989147838e+02 -9.989147838e+02 -2.6111e+00 +1.8085e+00
227 +1.456827958e-01 +1.456827958e-01 -9.998543172e+02 -9.998543172e+02 -2.8138e+00 +1.2086e+00
353 +9.808123725e-02 +9.808123725e-02 -9.999019188e+02 -9.999019188e+02 -3.1554e+00 +6.5050e-01
835 +4.592365428e-02 +4.592365428e-02 -9.999540763e+02 -9.999540763e+02 -2.9839e+00 +9.0702e-01
874 +2.234866555e-02 +2.234866555e-02 -9.999776513e+02 -9.999776513e+02 -2.9578e+00 +9.5925e-01
1389 +1.540521195e-02 +1.540521195e-02 -9.999845948e+02 -9.999845948e+02 -2.9558e+00 +9.6680e-01
1795 +9.822543592e-03 +9.822543592e-03 -9.999901775e+02 -9.999901775e+02 -2.9457e+00 +9.8927e-01
2345 +3.740044297e-03 +3.740044297e-03 -9.999962600e+02 -9.999962600e+02 -2.9091e+00 +1.0592e+00
2534 +2.409695286e-03 +2.409695286e-03 -9.999975903e+02 -9.999975903e+02 -2.8262e+00 +1.2254e+00
2540 +1.227359715e-03 +1.227359715e-03 -9.999987726e+02 -9.999987726e+02 -2.8813e+00 +1.1126e+00
3264 +4.509303161e-04 +4.509303161e-04 -9.999995491e+02 -9.999995491e+02 -2.8580e+00 +1.1553e+00
3303 +1.420206776e-04 +1.420206776e-04 -9.999998580e+02 -9.999998580e+02 -2.8543e+00 +1.1654e+00
3414 +3.669074226e-05 +3.669074226e-05 -9.999999633e+02 -9.999999633e+02 -2.8538e+00 +1.1652e+00
4833 +5.397103564e-06 +5.397103564e-06 -9.999999946e+02 -9.999999946e+02 -2.8486e+00 +1.1760e+00
5974 +2.769217076e-06 +2.769217076e-06 -9.999999972e+02 -9.999999972e+02 -2.8483e+00 +1.1763e+00
6427 +7.106631301e-07 +7.106631301e-07 -9.999999993e+02 -9.999999993e+02 -2.8484e+00 +1.1760e+00
6811 +3.452786359e-07 +3.452786359e-07 -9.999999997e+02 -9.999999997e+02 -2.8487e+00 +1.1755e+00
7939 +1.197827260e-07 +1.197827260e-07 -9.999999999e+02 -9.999999999e+02 -2.8485e+00 +1.1759e+00
7945 +2.309548108e-08 +2.309548108e-08 -1.000000000e+03 -1.000000000e+03 -2.8481e+00 +1.1767e+00
8511 +3.877175914e-09 +3.877175914e-09 -1.000000000e+03 -1.000000000e+03 -2.8481e+00 +1.1767e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.409615426e+04 +2.409615426e+04 +2.419477426e+04 +2.419477426e+04 +2.5481e+00 +1.2837e+00
2 +1.853620007e+01 +1.853620007e+01 +1.171562001e+02 +1.171562001e+02 -2.8415e+00 -6.9450e-01
13 +2.386170254e+00 +2.386170254e+00 +1.010061703e+02 +1.010061703e+02 +7.1595e-01 +4.2353e+00
131 +5.188959398e-01 +5.188959398e-01 +9.913889594e+01 +9.913889594e+01 -1.5193e+00 -2.0755e+00
166 +2.840894832e-01 +2.840894832e-01 +9.890408948e+01 +9.890408948e+01 -4.9229e-01 -4.6723e-01
372 +1.888918891e-01 +1.888918891e-01 +9.880889189e+01 +9.880889189e+01 -7.5614e-01 -1.0904e+00
465 +2.596582167e-02 +2.596582167e-02 +9.864596582e+01 +9.864596582e+01 -7.5653e-01 -1.0327e+00
729 +1.567722360e-02 +1.567722360e-02 +9.863567722e+01 +9.863567722e+01 -8.4456e-01 -1.2369e+00
1383 +8.522335842e-03 +8.522335842e-03 +9.862852234e+01 +9.862852234e+01 -8.0268e-01 -1.1335e+00
1878 +4.206327770e-03 +4.206327770e-03 +9.862420633e+01 +9.862420633e+01 -8.6287e-01 -1.2628e+00
1972 +9.340890063e-04 +9.340890063e-04 +9.862093409e+01 +9.862093409e+01 -8.3524e-01 -1.2075e+00
2718 +5.097278367e-04 +5.097278367e-04 +9.862050973e+01 +9.862050973e+01 -8.0874e-01 -1.1571e+00
2764 +3.591133860e-04 +3.591133860e-04 +9.862035911e+01 +9.862035911e+01 -8.0537e-01 -1.1500e+00
2875 +1.151800784e-04 +1.151800784e-04 +9.862011518e+01 +9.862011518e+01 -8.0402e-01 -1.1444e+00
3218 +3.006466869e-06 +3.006466869e-06 +9.862000301e+01 +9.862000301e+01 -8.0522e-01 -1.1477e+00
3606 +1.587882153e-06 +1.587882153e-06 +9.862000159e+01 +9.862000159e+01 -8.0534e-01 -1.1480e+00
3614 +4.621450387e-07 +4.621450387e-07 +9.862000046e+01 +9.862000046e+01 -8.0452e-01 -1.1464e+00
4867 +3.334139365e-08 +3.334139365e-08 +9.862000003e+01 +9.862000003e+01 -8.0531e-01 -1.1480e+00
5096 +1.433876662e-08 +1.433876662e-08 +9.862000001e+01 +9.862000001e+01 -8.0526e-01 -1.1479e+00
6146 +6.181963386e-09 +6.181963386e-09 +9.862000001e+01 +9.862000001e+01 -8.0526e-01 -1.1479e+00
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.847883774e+03 +1.847883774e+03 +1.800733774e+03 +1.800733774e+03 -2.4837e-01 -4.9285e+00
4 +1.419398442e+03 +1.419398442e+03 +1.372248442e+03 +1.372248442e+03 -3.5982e-01 -4.6261e+00
7 +6.153943305e+01 +6.153943305e+01 +1.438943305e+01 +1.438943305e+01 -2.5033e+00 -1.1794e+00
9 +8.016422453e+00 +8.016422453e+00 -3.913357755e+01 -3.913357755e+01 -2.2704e+00 -7.1155e-01
64 +5.280290793e+00 +5.280290793e+00 -4.186970921e+01 -4.186970921e+01 -1.7264e+00 -1.8269e+00
109 +8.351394669e-02 +8.351394669e-02 -4.706648605e+01 -4.706648605e+01 -5.8860e-01 -1.2374e+00
1041 +5.865369441e-02 +5.865369441e-02 -4.709134631e+01 -4.709134631e+01 -4.8927e-01 -1.1115e+00
1427 +5.662807112e-03 +5.662807112e-03 -4.714433719e+01 -4.714433719e+01 -3.3408e-01 -8.0043e-01
1701 +1.086446603e-04 +1.086446603e-04 -4.714989136e+01 -4.714989136e+01 -3.2867e-01 -7.9611e-01
2518 +3.876174613e-05 +3.876174613e-05 -4.714996124e+01 -4.714996124e+01 -3.3410e-01 -8.0747e-01
3906 +2.257829885e-05 +2.257829885e-05 -4.714997742e+01 -4.714997742e+01 -3.3293e-01 -8.0606e-01
4242 +1.221424208e-05 +1.221424208e-05 -4.714998779e+01 -4.714998779e+01 -3.3083e-01 -8.0182e-01
4301 +6.424552737e-06 +6.424552737e-06 -4.714999358e+01 -4.714999358e+01 -3.2841e-01 -7.9675e-01
4356 +4.576008919e-06 +4.576008919e-06 -4.714999542e+01 -4.714999542e+01 -3.3053e-01 -8.0065e-01
4527 +2.955549142e-06 +2.955549142e-06 -4.714999704e+01 -4.714999704e+01 -3.3185e-01 -8.0362e-01
4706 +1.159166935e-06 +1.159166935e-06 -4.714999884e+01 -4.714999884e+01 -3.2990e-01 -7.9968e-01
4782 +6.409363209e-07 +6.409363209e-07 -4.714999936e+01 -4.714999936e+01 -3.3122e-01 -8.0229e-01
