% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.286674703e+05 +3.286674703e+05 +3.288166203e+05 +3.288166203e+05 -4.7213e+00 -8.6990e-01 -3.1564e-01 +4.4447e+00 +2.6873e+00 +7.3289e-01 +2.2130e+00 -3.8869e+00 +4.8025e+00 -3.1854e+00
3 +1.526839678e+04 +1.526839678e+04 +1.541754678e+04 +1.541754678e+04 -2.3761e-01 +3.6793e-02 +9.2907e-01 -2.6528e-01 -1.3086e+00 +7.4062e-01 -1.1209e+00 -1.4267e+00 +2.4245e+00 +3.6575e+00
188 +9.968345699e+03 +9.968345699e+03 +1.011749570e+04 +1.011749570e+04 -3.7405e+00 +6.2855e-01 -3.8731e-02 +4.9835e-02 -2.7714e+00 +3.5620e-01 -8.8652e-02 -2.9284e+00 +9.0579e-02 +5.0000e+00
190 +4.568008233e+03 +4.568008233e+03 +4.717158233e+03 +4.717158233e+03 -1.4177e+00 -1.2003e+00 -7.3289e-01 +1.8632e+00 -2.0356e+00 -1.0784e+00 +1.4346e-01 -3.0545e+00 +2.1131e+00 +5.0000e+00
222 +1.806373021e+03 +1.806373021e+03 +1.955523021e+03 +1.955523021e+03 -1.8859e+00 -6.0954e-01 +9.3728e-01 +1.4167e+00 -2.8647e+00 -8.6797e-01 -1.5568e+00 -2.8212e+00 +1.3299e+00 +4.0911e+00
275 +1.025576187e+03 +1.025576187e+03 +1.174726187e+03 +1.174726187e+03 -2.3466e+00 -1.2200e+00 +5.2430e-01 +1.0277e+00 -3.4141e+00 -2.7811e+00 -1.3168e+00 -1.3963e+00 -9.7388e-01 +0.0000e+00
420 +7.692001243e+02 +7.692001243e+02 +9.183501243e+02 +9.183501243e+02 -2.7050e+00 -1.0280e+00 -1.0011e+00 +6.7222e-01 -3.4277e+00 -1.8104e+00 -1.6489e+00 -1.7559e+00 -1.7012e+00 +1.0311e+00
487 +6.096207376e+02 +6.096207376e+02 +7.587707376e+02 +7.587707376e+02 -1.5511e+00 -2.2651e+00 +3.5221e-01 +1.5039e+00 -3.8226e+00 -2.9392e+00 -3.6530e-01 -1.0106e+00 +1.1814e-01 -1.2387e-01
570 +3.134532490e+02 +3.134532490e+02 +4.626032490e+02 +4.626032490e+02 -2.0679e+00 -1.4485e+00 -5.8985e-01 +2.6946e-01 -3.8634e+00 -2.4940e+00 -1.4874e+00 -2.0406e+00 -1.7177e+00 +3.6104e-01
616 +2.459170087e+02 +2.459170087e+02 +3.950670087e+02 +3.950670087e+02 -1.9065e+00 -1.7592e+00 -3.5887e-01 +1.1490e+00 -3.5203e+00 -2.3730e+00 -1.8415e+00 -1.9981e+00 -1.3061e+00 +4.6251e-01
827 +1.467904850e+02 +1.467904850e+02 +2.959404850e+02 +2.959404850e+02 -1.3229e+00 -1.5834e+00 -5.4352e-01 +1.1866e+00 -3.8640e+00 -2.2848e+00 -1.4541e+00 -1.4087e+00 +8.4822e-02 -1.0393e-01
905 +7.548955920e+01 +7.548955920e+01 +2.246395592e+02 +2.246395592e+02 -1.3468e+00 -1.8164e+00 -4.2207e-01 +9.3116e-01 -3.5702e+00 -2.4732e+00 -1.5624e+00 -1.8827e+00 -6.9150e-01 -4.1964e-01
1061 +5.437618757e+01 +5.437618757e+01 +2.035261876e+02 +2.035261876e+02 -1.0129e+00 -1.7660e+00 -5.2011e-01 +1.2345e+00 -3.5874e+00 -2.4240e+00 -2.0082e+00 -1.9483e+00 -1.0256e+00 -3.5302e-01
1404 +3.667353015e+01 +3.667353015e+01 +1.858235302e+02 +1.858235302e+02 -1.1177e+00 -1.5985e+00 -6.2315e-01 +1.2058e+00 -3.7220e+00 -2.0108e+00 -1.7809e+00 -2.1908e+00 -7.2353e-01 -4.8579e-01
1514 +1.281342139e+01 +1.281342139e+01 +1.619634214e+02 +1.619634214e+02 -1.2279e+00 -1.4088e+00 -9.2261e-01 +8.8734e-01 -3.7806e+00 -2.1839e+00 -1.7303e+00 -2.0783e+00 -7.8051e-01 -4.0447e-01
2305 +9.989606964e+00 +9.989606964e+00 +1.591396070e+02 +1.591396070e+02 -1.2181e+00 -1.3661e+00 -9.3875e-01 +8.0738e-01 -3.7421e+00 -2.2042e+00 -1.8010e+00 -2.0624e+00 -8.5904e-01 -4.7472e-01
5870 +6.299402030e+00 +6.299402030e+00 +1.554494020e+02 +1.554494020e+02 -2.7149e-01 -7.3750e-01 -5.7751e-01 +1.0110e+00 -3.7159e+00 -2.1518e+00 -1.8138e+00 -2.0589e+00 -8.9404e-01 -4.9869e-01
17352 +3.973125471e+00 +3.973125471e+00 +1.531231255e+02 +1.531231255e+02 -9.9108e-02 -4.6363e-01 -1.5485e-01 +1.5231e+00 -3.2856e+00 -1.9738e+00 -1.7487e+00 -2.0583e+00 -8.9628e-01 -4.8802e-01
25409 +2.511409732e+00 +2.511409732e+00 +1.516614097e+02 +1.516614097e+02 -9.0811e-02 -4.1548e-01 -5.3110e-02 +1.7227e+00 -2.9717e+00 -1.6008e+00 -1.4525e+00 -1.9389e+00 -8.9326e-01 -4.8805e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.442633461e+05 +6.442633461e+05 +6.432633461e+05 +6.432633461e+05 +4.6164e+00 -4.0606e+00 -1.2785e+00 -3.7516e+00 -4.5966e+00 +2.7117e+00 +4.5769e-01 -2.4363e+00 -1.3414e+00 -1.4524e+00
3 +3.811711566e+05 +3.811711566e+05 +3.801711566e+05 +3.801711566e+05 +1.1241e+00 +1.4291e-02 -1.9151e+00 -3.5025e+00 +1.2902e+00 -2.0026e+00 +4.0699e+00 -3.0718e+00 +3.1449e+00 -2.0981e+00
4 +1.274868717e+05 +1.274868717e+05 +1.264868717e+05 +1.264868717e+05 -3.9388e+00 -3.4167e-01 +1.0802e+00 -3.6945e+00 -2.3432e+00 +1.9383e+00 +2.9163e+00 -2.7619e+00 -1.9597e+00 +1.5287e+00
19 +5.682508195e+04 +5.682508195e+04 +5.582508195e+04 +5.582508195e+04 -1.1369e+00 -1.7733e-01 +4.4351e+00 -2.9806e+00 +3.5853e-01 -2.1477e+00 -3.6202e+00 -2.8765e+00 +1.9337e+00 -2.9271e+00
93 +1.060636631e+04 +1.060636631e+04 +9.606366307e+03 +9.606366307e+03 -1.7441e+00 +4.9503e-01 -1.3249e+00 -3.2442e+00 -1.1632e+00 -2.1737e+00 -1.3320e+00 -3.4248e+00 +2.1745e+00 +6.2782e-01
151 +2.418304849e+03 +2.418304849e+03 +1.418304849e+03 +1.418304849e+03 -3.7568e+00 -9.7390e-01 +1.5046e+00 -3.3900e+00 -3.9384e+00 -2.3266e+00 -3.7324e+00 -1.1431e+00 +7.0124e-01 +7.6722e-01
346 +1.509016437e+03 +1.509016437e+03 +5.090164371e+02 +5.090164371e+02 -4.6344e+00 +2.2261e-03 +1.9494e+00 -2.8990e+00 -3.7374e+00 -6.4229e-01 -3.6465e+00 -3.7763e+00 +1.6362e+00 +3.6057e+00
445 +3.653764836e+02 +3.653764836e+02 -6.346235164e+02 -6.346235164e+02 -4.0724e+00 -7.5639e-02 +8.7477e-01 -2.8321e+00 -3.8938e+00 -5.1331e-01 -2.9444e+00 -3.1027e+00 -5.2653e-02 +2.4716e+00
652 +1.699750251e+02 +1.699750251e+02 -8.300249749e+02 -8.300249749e+02 -3.9535e+00 +1.1648e-01 +3.2463e-02 -2.8038e+00 -3.6533e+00 -3.3991e-01 -3.3013e+00 -2.4179e+00 -1.6702e-02 +2.2481e+00
706 +1.402555271e+02 +1.402555271e+02 -8.597444729e+02 -8.597444729e+02 -4.0459e+00 +2.2625e-01 +1.6875e-01 -2.9649e+00 -3.4077e+00 -5.3770e-01 -3.4459e+00 -2.2522e+00 +2.6868e-01 +2.2890e+00
853 +9.723811372e+01 +9.723811372e+01 -9.027618863e+02 -9.027618863e+02 -4.2369e+00 -1.8293e-01 +2.7142e-01 -2.5288e+00 -3.4730e+00 -7.2305e-01 -2.9109e+00 -2.4442e+00 +2.9216e-01 +2.3810e+00
902 +6.273009381e+01 +6.273009381e+01 -9.372699062e+02 -9.372699062e+02 -4.0635e+00 +5.6350e-01 +6.4493e-01 -2.7124e+00 -3.2537e+00 -8.5381e-01 -3.1896e+00 -2.3654e+00 +4.2577e-01 +2.4149e+00
1201 +2.326179281e+01 +2.326179281e+01 -9.767382072e+02 -9.767382072e+02 -4.1947e+00 +2.5435e-01 +5.9807e-01 -2.5576e+00 -2.9878e+00 -7.6213e-01 -2.9084e+00 -2.2505e+00 +5.4887e-01 +2.1034e+00
1409 +1.539376444e+01 +1.539376444e+01 -9.846062356e+02 -9.846062356e+02 -4.1660e+00 +3.4914e-01 +6.5109e-01 -2.6541e+00 -2.8994e+00 -8.9157e-01 -2.9598e+00 -2.1194e+00 +2.6662e-01 +1.9003e+00
2180 +9.653200684e+00 +9.653200684e+00 -9.903467993e+02 -9.903467993e+02 -3.6546e+00 +2.5926e-01 +5.4464e-01 -2.5835e+00 -3.0678e+00 -8.8906e-01 -2.9821e+00 -2.1423e+00 +2.2050e-01 +1.9281e+00
6013 +6.258291654e+00 +6.258291654e+00 -9.937417083e+02 -9.937417083e+02 -3.0423e+00 +8.1941e-01 +9.4483e-01 -2.3740e+00 -3.0317e+00 -8.1592e-01 -2.9291e+00 -2.2034e+00 +2.1043e-01 +1.9490e+00
11501 +3.980726302e+00 +3.980726302e+00 -9.960192737e+02 -9.960192737e+02 -2.8930e+00 +1.0762e+00 +1.3439e+00 -1.8755e+00 -2.5667e+00 -6.1546e-01 -2.9063e+00 -2.1899e+00 +2.1236e-01 +1.9477e+00
16452 +2.511022254e+00 +2.511022254e+00 -9.974889777e+02 -9.974889777e+02 -2.8643e+00 +1.1383e+00 +1.4513e+00 -1.6903e+00 -2.2771e+00 -2.4397e-01 -2.5976e+00 -2.0721e+00 +1.9934e-01 +1.9510e+00
31752 +1.583247026e+00 +1.583247026e+00 -9.984167530e+02 -9.984167530e+02 -2.8615e+00 +1.1495e+00 +1.4799e+00 -1.6315e+00 -2.1851e+00 -9.0432e-02 -2.3797e+00 -1.8658e+00 +3.0521e-01 +1.9356e+00
37452 +9.997763547e-01 +9.997763547e-01 -9.990002236e+02 -9.990002236e+02 -2.8622e+00 +1.1501e+00 +1.4824e+00 -1.6090e+00 -2.1318e+00 +3.8163e-03 -2.2348e+00 -1.6734e+00 +4.8232e-01 +2.0167e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.005911782e+05 +8.005911782e+05 +8.006897982e+05 +8.006897982e+05 +4.7568e+00 +3.6785e+00 -2.8556e+00 +3.9775e+00 -2.1975e+00 -8.7411e-03 -2.1003e-02 -3.0267e+00 +3.2942e+00 +2.7682e+00
3 +2.536384365e+05 +2.536384365e+05 +2.537370565e+05 +2.537370565e+05 -4.8855e+00 -3.4610e+00 -1.8771e+00 -2.3373e+00 +4.4326e+00 +1.1050e+00 -4.5211e+00 +2.7411e+00 -4.0967e+00 +4.9681e+00
5 +2.395867365e+05 +2.395867365e+05 +2.396853565e+05 +2.396853565e+05 -3.8311e+00 +2.9427e+00 +1.9748e+00 -2.9197e+00 +3.5747e+00 +1.8165e+00 -2.4019e+00 -3.6573e+00 +2.5915e+00 -8.0344e-01
10 +9.665965090e+04 +9.665965090e+04 +9.675827090e+04 +9.675827090e+04 -3.8813e+00 -4.8054e+00 +7.6106e-01 -4.0451e+00 +3.3988e+00 +7.7831e-01 +2.7983e+00 -1.0424e-01 -2.6633e+00 +1.7599e+00
