% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.680728944e+01 +1.680728944e+01 +2.367728944e+01 +2.367728944e+01 -3.0463e+00 -4.2191e+00 -2.3842e+00
4 +1.339803729e+01 +1.339803729e+01 +2.026803729e+01 +2.026803729e+01 -4.9025e+00 +4.6842e+00 +2.3648e-01
10 +8.408137222e+00 +8.408137222e+00 +1.527813722e+01 +1.527813722e+01 -2.7480e+00 -3.1864e+00 -4.2797e-01
30 +5.289925315e+00 +5.289925315e+00 +1.215992532e+01 +1.215992532e+01 +1.1861e+00 -1.2080e+00 +4.1036e+00
44 +3.016612403e+00 +3.016612403e+00 +9.886612403e+00 +9.886612403e+00 -4.5100e+00 +4.2236e+00 +5.5308e-01
261 +1.882931089e+00 +1.882931089e+00 +8.752931089e+00 +8.752931089e+00 -4.5598e+00 +5.0000e+00 +2.3889e+00
461 +1.518193921e+00 +1.518193921e+00 +8.388193921e+00 +8.388193921e+00 -4.5642e+00 +5.0000e+00 +2.3879e+00
4692 +8.265412093e-01 +8.265412093e-01 +7.696541209e+00 +7.696541209e+00 -4.4900e+00 +4.3504e+00 +3.6590e-01
4742 +5.310726156e-01 +5.310726156e-01 +7.401072616e+00 +7.401072616e+00 -4.4903e+00 +4.3502e+00 +3.6529e-01
6492 +3.761483261e-01 +3.761483261e-01 +7.246148326e+00 +7.246148326e+00 -4.4919e+00 +4.3523e+00 +3.6992e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.346247138e+01 +4.346247138e+01 +4.347247138e+01 +4.347247138e+01 +1.7561e-01 -2.0271e+00 +4.1066e+00
2 +1.156413698e+01 +1.156413698e+01 +1.157413698e+01 +1.157413698e+01 +1.0670e+00 +1.5394e-01 -2.0287e+00
