% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.714322472e+02 +3.714322472e+02 -9.065775283e+01 -9.065775283e+01 +4.2264e+00 +3.1468e+00 +2.1895e+00 -3.8487e+00 -1.2330e+00 +5.4776e-01 +3.9103e+00 +2.1828e+00 +8.2634e-01 -3.5932e+00
27 +2.258053112e+02 +2.258053112e+02 -2.362846888e+02 -2.362846888e+02 -3.0193e+00 +4.7201e+00 +2.1546e+00 -1.5803e+00 +1.1223e+00 +1.5457e+00 -2.7929e+00 +2.0587e+00 +2.5435e+00 -1.1447e+00
213 +1.406870887e+02 +1.406870887e+02 -3.214029113e+02 -3.214029113e+02 -4.0985e+00 +0.0000e+00 +2.0778e+00 -1.2827e+00 +7.8917e-01 +2.4806e+00 +8.2153e-01 +1.4298e+00 +1.6714e+00 +1.0461e+00
548 +9.483002550e+01 +9.483002550e+01 -3.672599745e+02 -3.672599745e+02 -2.7408e+00 -1.7140e-01 +1.2681e+00 -4.8524e-01 -2.4521e-01 +2.1968e+00 +2.0349e+00 +3.1374e+00 +1.0501e+00 +4.6028e-01
887 +6.289963729e+01 +6.289963729e+01 -3.991903627e+02 -3.991903627e+02 -2.6105e+00 +2.4417e+00 +2.9006e+00 -1.2978e+00 +4.3304e-01 +2.7835e+00 +3.0475e+00 +2.5233e+00 +1.4485e+00 -2.6527e-01
1926 +3.959086654e+01 +3.959086654e+01 -4.224991335e+02 -4.224991335e+02 -2.3808e+00 +2.2602e+00 +2.7836e+00 -1.2352e+00 +6.2265e-01 +2.1522e+00 +2.5891e+00 +2.1947e+00 +1.8556e+00 +4.8998e-03
2771 +2.156061884e+01 +2.156061884e+01 -4.405293812e+02 -4.405293812e+02 -2.3442e+00 +2.2708e+00 +3.1287e+00 -5.5885e-01 +6.3443e-01 +2.1450e+00 +2.5160e+00 +2.2190e+00 +1.8398e+00 +7.4150e-02
4143 +1.582033076e+01 +1.582033076e+01 -4.462696692e+02 -4.462696692e+02 -2.3539e+00 +2.2863e+00 +3.0589e+00 -5.4402e-01 +5.9353e-01 +2.1648e+00 +2.5488e+00 +2.1989e+00 +1.8156e+00 +5.4924e-02
4896 +4.965808680e+00 +4.965808680e+00 -4.571241913e+02 -4.571241913e+02 -2.3506e+00 +2.3333e+00 +3.0838e+00 +6.2512e-05 +1.6818e+00 +2.1665e+00 +2.5642e+00 +2.2108e+00 +1.7997e+00 +5.7453e-02
6149 +3.750826526e+00 +3.750826526e+00 -4.583391735e+02 -4.583391735e+02 -2.3508e+00 +2.3038e+00 +3.0678e+00 -1.1745e-02 +2.3263e+00 +2.1661e+00 +2.5635e+00 +2.2105e+00 +1.7986e+00 +5.5321e-02
11015 +2.259274663e+00 +2.259274663e+00 -4.598307253e+02 -4.598307253e+02 -2.3396e+00 +2.2998e+00 +3.0659e+00 -9.2690e-03 +2.3065e+00 +2.1754e+00 +2.5466e+00 +2.5846e+00 +1.8031e+00 +5.7006e-02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.070441359e+03 +3.070441359e+03 +3.148101359e+03 +3.148101359e+03 +3.7960e+00 -4.2199e+00 +1.2774e+00 +1.2477e+00 -4.6113e+00 +2.2820e+00 -4.9212e+00 +4.5991e+00 +5.0197e-01 +2.2726e+00
2 +5.961669326e+02 +5.961669326e+02 +6.738269326e+02 +6.738269326e+02 -4.0349e+00 +2.5802e+00 -9.4807e-01 -3.6634e+00 +3.0945e+00 -9.8743e-01 -1.1607e+00 +2.9314e+00 -9.1717e-01 -1.5426e+00
13 +2.789063098e+02 +2.789063098e+02 +3.565663098e+02 +3.565663098e+02 -2.3106e+00 +3.8649e+00 +5.3828e-01 +1.9798e+00 +1.4878e+00 +5.5755e-01 +7.2293e-01 -1.5394e+00 +4.8553e-01 -3.3721e+00
54 +2.250239059e+02 +2.250239059e+02 +3.026839059e+02 +3.026839059e+02 -1.4173e+00 +3.6701e+00 +1.5189e+00 +2.7197e+00 -3.9121e+00 +4.1848e-01 +2.0646e+00 +9.4094e-01 -1.6535e+00 -5.0000e+00
172 +1.581748238e+02 +1.581748238e+02 +2.358348238e+02 +2.358348238e+02 -1.7807e+00 +7.5252e-01 +0.0000e+00 +2.9808e+00 -4.0474e+00 -2.4583e+00 +0.0000e+00 +1.0784e+00 -9.1383e-02 -4.8648e+00
511 +9.320882498e+01 +9.320882498e+01 +1.708688250e+02 +1.708688250e+02 -4.9618e-02 +9.6781e-01 +2.0000e-01 +4.7872e+00 -1.8986e+00 -5.9707e-01 +8.4474e-01 +1.0710e+00 +8.6379e-02 -3.1282e+00
748 +6.175427700e+01 +6.175427700e+01 +1.394142770e+02 +1.394142770e+02 +7.5155e-01 -1.4686e-01 -1.0437e+00 +3.9796e+00 -1.9170e+00 -5.7150e-01 +5.8282e-01 +2.8311e-01 -5.9883e-01 -3.9138e+00
1659 +3.429594660e+01 +3.429594660e+01 +1.119559466e+02 +1.119559466e+02 +5.4821e-01 -1.9999e-01 -1.3549e+00 +3.9905e+00 -1.8819e+00 -5.7398e-01 +1.3327e-01 +1.5210e-01 -9.9545e-02 -3.8977e+00
1959 +2.425910040e+01 +2.425910040e+01 +1.019191004e+02 +1.019191004e+02 +5.5709e-01 -1.3563e-01 -1.3311e+00 +4.1143e+00 -1.9025e+00 -5.8729e-01 +9.2875e-02 +1.2078e-01 -1.7076e-01 -3.8975e+00
3390 +1.546198104e+01 +1.546198104e+01 +9.312198104e+01 +9.312198104e+01 +5.5257e-01 -1.3507e-02 -1.2853e+00 +4.0751e+00 -1.9048e+00 -5.6626e-01 +1.1227e-01 +1.4155e-01 -1.8806e-01 -3.8548e+00
4169 +9.941230565e+00 +9.941230565e+00 +8.760123057e+01 +8.760123057e+01 +4.5989e-01 +8.8501e-02 -1.2832e+00 +4.0714e+00 -1.8871e+00 -5.6451e-01 +1.2960e-01 +1.1479e-01 -1.8427e-01 -3.8590e+00
9596 +5.759299361e+00 +5.759299361e+00 +8.341929936e+01 +8.341929936e+01 +1.4333e+00 +7.5113e-02 -1.2776e+00 +3.9904e+00 -1.8893e+00 -5.3931e-01 +1.3555e-01 +1.1541e-01 +1.8242e-01 -3.8514e+00
13356 +3.980806858e+00 +3.980806858e+00 +8.164080686e+01 +8.164080686e+01 +2.3991e+00 +7.4481e-02 -1.2715e+00 +3.9812e+00 -1.8934e+00 -5.3889e-01 +1.3484e-01 +1.1568e-01 +1.6988e-01 -3.8609e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.313623405e+03 +6.313623405e+03 +6.429303405e+03 +6.429303405e+03 -3.2766e+00 -4.8478e-02 +3.8765e+00 +4.1771e-01 -2.5452e+00 +4.5865e-01 -2.2965e+00 +4.3965e+00 +3.9656e+00 +3.9512e+00
2 +5.474330949e+02 +5.474330949e+02 +6.631130949e+02 +6.631130949e+02 -4.2514e+00 +3.8335e+00 -4.4127e+00 -3.1565e+00 -4.5687e+00 -1.9598e+00 -1.9489e+00 -2.5248e+00 -3.0895e+00 +7.2548e-01
7 +3.892812175e+02 +3.892812175e+02 +5.049612175e+02 +5.049612175e+02 +3.4889e+00 +4.9041e+00 +1.5965e+00 +4.3816e+00 -3.7500e+00 -3.8091e+00 +5.4171e-01 +1.6177e+00 -3.2490e+00 -4.1874e+00
38 +2.202695190e+02 +2.202695190e+02 +3.359495190e+02 +3.359495190e+02 -3.4950e+00 -1.1111e+00 +1.4054e+00 -7.4074e-02 -2.7600e+00 -2.4425e+00 -1.6862e+00 +2.4483e+00 -3.7018e+00 -4.2284e+00
