% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.978827457e+02 +1.978827457e+02 +1.455327457e+02 +1.455327457e+02 +1.6425e+00 +4.4044e+00 -1.5693e+00 -4.0247e+00 +9.7170e-01
4 +6.757781916e+01 +6.757781916e+01 +1.522781916e+01 +1.522781916e+01 +1.0857e+00 +6.4301e-01 +3.1968e+00 +2.9565e+00 -2.7318e+00
5 +4.712309218e+01 +4.712309218e+01 -5.226907816e+00 -5.226907816e+00 -4.4655e+00 -3.5274e+00 +4.0426e-01 -6.5610e-01 +4.8757e+00
9 +2.619303288e+01 +2.619303288e+01 -2.615696712e+01 -2.615696712e+01 -2.2673e+00 +3.8867e+00 +2.0670e+00 -4.1445e+00 +2.5169e+00
18 +1.303698947e+01 +1.303698947e+01 -3.931301053e+01 -3.931301053e+01 -1.9179e+00 +2.2327e+00 +3.3719e+00 -3.2575e+00 -4.8769e+00
29 +6.817572064e+00 +6.817572064e+00 -4.553242794e+01 -4.553242794e+01 -3.5415e+00 +3.4770e+00 +4.3933e+00 -3.1306e+00 -3.3144e+00
42 +3.776492175e+00 +3.776492175e+00 -4.857350782e+01 -4.857350782e+01 -2.3156e+00 +7.3740e-01 +3.0823e+00 -1.4498e+00 -3.4794e+00
61 +2.317943239e+00 +2.317943239e+00 -5.003205676e+01 -5.003205676e+01 -1.5431e+00 -3.0110e-01 +3.1456e+00 -7.8133e-01 -5.7954e-01
133 +1.495007240e+00 +1.495007240e+00 -5.085499276e+01 -5.085499276e+01 -1.2948e+00 +0.0000e+00 +3.2248e+00 -2.3005e+00 -8.8567e-01
300 +6.469953967e-01 +6.469953967e-01 -5.170300460e+01 -5.170300460e+01 -2.6838e-01 -9.1536e-01 +3.0436e+00 -2.3116e+00 -2.1303e+00
461 +3.403220219e-01 +3.403220219e-01 -5.200967798e+01 -5.200967798e+01 -6.8614e-01 -1.1930e+00 +3.1691e+00 -2.6247e+00 -1.9725e+00
775 +1.527463459e-01 +1.527463459e-01 -5.219725365e+01 -5.219725365e+01 -7.1668e-01 -1.2767e+00 +2.9127e+00 -2.5035e+00 -1.9752e+00
1527 +2.625555633e-02 +2.625555633e-02 -5.232374444e+01 -5.232374444e+01 -7.7240e-01 -1.1321e+00 +2.4635e+00 -2.3723e+00 -1.5870e+00
1749 +2.485581591e-02 +2.485581591e-02 -5.232514418e+01 -5.232514418e+01 -8.7334e-01 -1.3255e+00 +2.6806e+00 -2.3289e+00 -1.6626e+00
2125 +1.388722448e-02 +1.388722448e-02 -5.233611278e+01 -5.233611278e+01 -8.4478e-01 -1.1738e+00 +2.4346e+00 -2.3408e+00 -1.4621e+00
2177 +9.051518328e-03 +9.051518328e-03 -5.234094848e+01 -5.234094848e+01 -8.4521e-01 -1.2490e+00 +2.5842e+00 -2.2557e+00 -1.4584e+00
2744 +6.143915656e-03 +6.143915656e-03 -5.234385608e+01 -5.234385608e+01 -8.4385e-01 -1.2606e+00 +2.6059e+00 -2.2689e+00 -1.5061e+00
3132 +1.725785623e-03 +1.725785623e-03 -5.234827421e+01 -5.234827421e+01 -8.6596e-01 -1.2650e+00 +2.6162e+00 -2.3492e+00 -1.5729e+00
3839 +1.543231108e-03 +1.543231108e-03 -5.234845677e+01 -5.234845677e+01 -8.6670e-01 -1.2630e+00 +2.5974e+00 -2.3302e+00 -1.5751e+00
4110 +9.903412385e-04 +9.903412385e-04 -5.234900966e+01 -5.234900966e+01 -8.7292e-01 -1.2612e+00 +2.5905e+00 -2.3559e+00 -1.5482e+00
4350 +6.255247980e-04 +6.255247980e-04 -5.234937448e+01 -5.234937448e+01 -8.6778e-01 -1.2593e+00 +2.5896e+00 -2.3478e+00 -1.5682e+00
6781 +3.555248937e-04 +3.555248937e-04 -5.234964448e+01 -5.234964448e+01 -8.6941e-01 -1.2587e+00 +2.5855e+00 -2.3500e+00 -1.5499e+00
7537 +2.431526720e-04 +2.431526720e-04 -5.234975685e+01 -5.234975685e+01 -8.7650e-01 -1.2622e+00 +2.5798e+00 -2.3512e+00 -1.5322e+00
10317 +1.543128480e-04 +1.543128480e-04 -5.234984569e+01 -5.234984569e+01 -8.7543e-01 -1.2611e+00 +2.5805e+00 -2.3560e+00 -1.5425e+00
