% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.592225086e+02 +2.592225086e+02 +3.521625086e+02 +3.521625086e+02 +3.7966e+00 -1.3752e+00 +1.1727e+00
2 +2.131959198e+02 +2.131959198e+02 +3.061359198e+02 +3.061359198e+02 +3.5603e+00 +8.1877e-01 -3.7155e+00
3 +1.584029144e+02 +1.584029144e+02 +2.513429144e+02 +2.513429144e+02 +2.6329e+00 +2.3567e+00 +4.3376e-01
10 +8.504084356e+01 +8.504084356e+01 +1.779808436e+02 +1.779808436e+02 +4.4684e-01 +2.1442e+00 -1.1645e-01
16 +3.111693968e+01 +3.111693968e+01 +1.240569397e+02 +1.240569397e+02 +4.4684e-01 +2.1442e+00 +2.5067e+00
20 +1.356552339e+01 +1.356552339e+01 +1.065055234e+02 +1.065055234e+02 +5.0365e-01 +8.1877e-01 -1.8812e+00
56 +2.669963591e+00 +2.669963591e+00 +9.560996359e+01 +9.560996359e+01 +3.4355e-02 -1.4021e-02 -2.3804e+00
61 +1.748575880e+00 +1.748575880e+00 +9.468857588e+01 +9.468857588e+01 -1.8525e-01 -1.4021e-02 -2.3804e+00
166 +1.256455091e+00 +1.256455091e+00 +9.419645509e+01 +9.419645509e+01 -1.8525e-01 +2.1832e-01 -1.7045e+00
251 +3.783997327e-01 +3.783997327e-01 +9.331839973e+01 +9.331839973e+01 -1.1669e-01 +6.8856e-01 +4.3376e-01
376 +1.586918329e-01 +1.586918329e-01 +9.309869183e+01 +9.309869183e+01 -1.2183e-01 +6.9584e-01 +9.4730e-02
399 +7.934698539e-02 +7.934698539e-02 +9.301934699e+01 +9.301934699e+01 -1.4621e-01 +8.8052e-01 +6.5127e-01
440 +5.164557961e-02 +5.164557961e-02 +9.299164558e+01 +9.299164558e+01 -2.9821e-01 +8.4951e-01 +6.9416e-01
573 +3.484651863e-02 +3.484651863e-02 +9.297484652e+01 +9.297484652e+01 -2.9038e-01 +7.5362e-01 +3.0177e-01
580 +1.291139490e-02 +1.291139490e-02 +9.295291139e+01 +9.295291139e+01 -2.6447e-01 +7.8663e-01 +4.6557e-01
642 +5.180641918e-03 +5.180641918e-03 +9.294518064e+01 +9.294518064e+01 -2.5640e-01 +7.1991e-01 +2.2304e-01
689 +3.227848726e-03 +3.227848726e-03 +9.294322785e+01 +9.294322785e+01 -1.9603e-01 +7.0028e-01 +1.3294e-01
722 +4.716822843e-07 +4.716822843e-07 +9.294000047e+01 +9.294000047e+01 -2.4603e-01 +7.4758e-01 +3.1948e-01
870 +1.785292625e-08 +1.785292625e-08 +9.294000002e+01 +9.294000002e+01 -2.2183e-01 +7.5882e-01 +2.7107e-01
886 +5.059320074e-09 +5.059320074e-09 +9.294000001e+01 +9.294000001e+01 -2.2536e-01 +7.5312e-01 +2.7107e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.084736701e+03 +1.084736701e+03 +1.120086701e+03 +1.120086701e+03 +1.8042e+00 -3.7467e+00 -1.2957e+00
