% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.964501326e+01 +9.964501326e+01 +4.729501326e+01 +4.729501326e+01 +5.3335e-02 +2.6058e+00 +2.2621e+00 +9.2272e-01 +1.7110e+00
4 +1.436872837e+01 +1.436872837e+01 -3.798127163e+01 -3.798127163e+01 +2.5802e+00 +1.0612e+00 +2.1865e+00 -3.0772e+00 -5.2536e-01
16 +9.312552414e+00 +9.312552414e+00 -4.303744759e+01 -4.303744759e+01 +1.3202e+00 -1.1724e+00 +1.9583e+00 -1.5972e+00 -4.2842e+00
20 +4.832410315e+00 +4.832410315e+00 -4.751758968e+01 -4.751758968e+01 -2.7596e-01 +1.0431e+00 +3.2328e+00 -1.5862e+00 +5.9096e-02
44 +2.812270821e+00 +2.812270821e+00 -4.953772918e+01 -4.953772918e+01 -2.1318e+00 +8.1750e-01 +2.7121e+00 -2.5122e+00 +7.2208e-02
56 +2.285148388e+00 +2.285148388e+00 -5.006485161e+01 -5.006485161e+01 -2.0184e+00 -1.2985e+00 +3.8631e+00 -1.5683e+00 -9.0613e-01
102 +1.443161013e+00 +1.443161013e+00 -5.090683899e+01 -5.090683899e+01 -9.7962e-02 -2.0222e+00 +3.4519e+00 -1.8093e+00 -1.1312e+00
176 +9.532406225e-01 +9.532406225e-01 -5.139675938e+01 -5.139675938e+01 +6.8899e-02 -1.4923e+00 +2.0154e+00 -1.7809e+00 -1.6693e+00
214 +5.980950638e-01 +5.980950638e-01 -5.175190494e+01 -5.175190494e+01 -4.0333e-01 -1.2532e+00 +2.9617e+00 -1.7633e+00 -1.5490e+00
252 +2.881000664e-01 +2.881000664e-01 -5.206189993e+01 -5.206189993e+01 -5.0632e-01 -1.2046e+00 +2.4961e+00 -1.9096e+00 -1.9018e+00
255 +2.422865286e-01 +2.422865286e-01 -5.210771347e+01 -5.210771347e+01 -3.8853e-01 -1.0148e+00 +2.6844e+00 -1.9936e+00 -1.2996e+00
406 +1.026576257e-01 +1.026576257e-01 -5.224734237e+01 -5.224734237e+01 -9.5640e-01 -1.2626e+00 +2.2897e+00 -2.1756e+00 -1.4167e+00
446 +5.954047121e-02 +5.954047121e-02 -5.229045953e+01 -5.229045953e+01 -9.3796e-01 -1.2940e+00 +2.5921e+00 -2.1773e+00 -1.3855e+00
544 +2.549755166e-02 +2.549755166e-02 -5.232450245e+01 -5.232450245e+01 -8.5057e-01 -1.2426e+00 +2.4829e+00 -2.3594e+00 -1.5681e+00
562 +2.237947267e-02 +2.237947267e-02 -5.232762053e+01 -5.232762053e+01 -8.6248e-01 -1.2155e+00 +2.5558e+00 -2.3614e+00 -1.4571e+00
582 +1.547227866e-02 +1.547227866e-02 -5.233452772e+01 -5.233452772e+01 -8.6546e-01 -1.2486e+00 +2.5979e+00 -2.3674e+00 -1.4384e+00
677 +9.937118326e-03 +9.937118326e-03 -5.234006288e+01 -5.234006288e+01 -8.8695e-01 -1.2623e+00 +2.5884e+00 -2.3562e+00 -1.4607e+00
971 +5.984550365e-03 +5.984550365e-03 -5.234401545e+01 -5.234401545e+01 -9.1712e-01 -1.2648e+00 +2.5118e+00 -2.3706e+00 -1.4669e+00
1033 +1.550843291e-03 +1.550843291e-03 -5.234844916e+01 -5.234844916e+01 -8.9378e-01 -1.2461e+00 +2.5105e+00 -2.4131e+00 -1.4969e+00
1258 +9.444328849e-04 +9.444328849e-04 -5.234905557e+01 -5.234905557e+01 -8.9218e-01 -1.2477e+00 +2.5169e+00 -2.4044e+00 -1.5356e+00
1348 +6.133383974e-04 +6.133383974e-04 -5.234938666e+01 -5.234938666e+01 -8.9120e-01 -1.2475e+00 +2.5212e+00 -2.4074e+00 -1.5252e+00
1514 +3.971376334e-04 +3.971376334e-04 -5.234960286e+01 -5.234960286e+01 -8.8882e-01 -1.2477e+00 +2.5202e+00 -2.3861e+00 -1.5078e+00
1641 +2.144625183e-04 +2.144625183e-04 -5.234978554e+01 -5.234978554e+01 -8.8650e-01 -1.2486e+00 +2.5297e+00 -2.3915e+00 -1.5230e+00
2255 +1.540156348e-04 +1.540156348e-04 -5.234984598e+01 -5.234984598e+01 -8.8653e-01 -1.2504e+00 +2.5343e+00 -2.3895e+00 -1.5225e+00
2773 +9.843566151e-05 +9.843566151e-05 -5.234990156e+01 -5.234990156e+01 -8.8500e-01 -1.2501e+00 +2.5347e+00 -2.3829e+00 -1.5212e+00
4458 +6.276129208e-05 +6.276129208e-05 -5.234993724e+01 -5.234993724e+01 -8.8374e-01 -1.2505e+00 +2.5377e+00 -2.3806e+00 -1.5248e+00
5962 +3.967679914e-05 +3.967679914e-05 -5.234996032e+01 -5.234996032e+01 -8.8267e-01 -1.2505e+00 +2.5399e+00 -2.3791e+00 -1.5252e+00
7577 +2.473205309e-05 +2.473205309e-05 -5.234997527e+01 -5.234997527e+01 -8.8161e-01 -1.2506e+00 +2.5417e+00 -2.3768e+00 -1.5251e+00
10332 +1.555115746e-05 +1.555115746e-05 -5.234998445e+01 -5.234998445e+01 -8.8083e-01 -1.2506e+00 +2.5429e+00 -2.3747e+00 -1.5259e+00
12567 +9.815736107e-06 +9.815736107e-06 -5.234999018e+01 -5.234999018e+01 -8.8012e-01 -1.2506e+00 +2.5439e+00 -2.3728e+00 -1.5254e+00
24676 +6.269967088e-06 +6.269967088e-06 -5.234999373e+01 -5.234999373e+01 -8.7951e-01 -1.2507e+00 +2.5449e+00 -2.3715e+00 -1.5257e+00
35624 +3.557966039e-06 +3.557966039e-06 -5.234999644e+01 -5.234999644e+01 -8.7864e-01 -1.2507e+00 +2.5463e+00 -2.3694e+00 -1.5260e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.963979994e+02 +2.963979994e+02 +1.168579994e+02 +1.168579994e+02 -2.8990e+00 +4.1365e-01 -1.8917e+00 -3.4196e+00 -1.0555e+00
2 +3.763884006e+01 +3.763884006e+01 -1.419011599e+02 -1.419011599e+02 -3.5082e+00 +3.2068e+00 -3.1600e+00 +4.1194e+00 +4.2938e+00
4 +1.659975712e+01 +1.659975712e+01 -1.629402429e+02 -1.629402429e+02 -6.3273e-01 -2.2995e+00 +4.9185e+00 +1.1196e+00 +4.8001e+00
7 +6.981643693e+00 +6.981643693e+00 -1.725583563e+02 -1.725583563e+02 -9.5877e-01 +2.4145e+00 -4.2558e+00 +4.6906e+00 -6.6251e-01
50 +3.116128681e+00 +3.116128681e+00 -1.764238713e+02 -1.764238713e+02 +1.2640e+00 +1.1851e+00 -3.6666e+00 +4.0566e+00 +1.6923e+00
114 +1.292412686e+00 +1.292412686e+00 -1.782475873e+02 -1.782475873e+02 +7.7028e-01 +5.5929e-01 -2.9627e+00 +3.3698e+00 +2.7531e+00
125 +6.343773126e-01 +6.343773126e-01 -1.789056227e+02 -1.789056227e+02 +9.6823e-01 -1.0910e-01 -2.7284e+00 +2.4516e+00 +3.3316e+00
152 +4.425098465e-01 +4.425098465e-01 -1.790974902e+02 -1.790974902e+02 +9.1691e-01 -7.5877e-02 -3.2545e+00 +2.8908e+00 +3.7541e+00
178 +3.679312365e-01 +3.679312365e-01 -1.791720688e+02 -1.791720688e+02 +7.9879e-01 +4.4294e-01 -3.3975e+00 +3.0399e+00 +4.2836e+00
268 +2.136813457e-01 +2.136813457e-01 -1.793263187e+02 -1.793263187e+02 +3.9521e-01 +6.4621e-01 -3.4081e+00 +2.9245e+00 +4.0744e+00
