% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.392261565e+03 +1.392261565e+03 +1.541411565e+03 +1.541411565e+03 +1.0393e+00 -7.1360e-01
2 +2.238603571e+02 +2.238603571e+02 +3.730103571e+02 +3.730103571e+02 -1.8864e+00 -2.1649e+00
3 +8.717101273e+01 +8.717101273e+01 +2.363210127e+02 +2.363210127e+02 -1.2749e+00 -3.9688e-01
15 +5.897970538e+01 +5.897970538e+01 +2.081297054e+02 +2.081297054e+02 -2.6160e+00 +3.4133e-01
36 +2.610144853e+01 +2.610144853e+01 +1.752514485e+02 +1.752514485e+02 -2.7626e+00 +1.1113e+00
61 +7.044718630e+00 +7.044718630e+00 +1.561947186e+02 +1.561947186e+02 -2.6489e+00 +1.2253e+00
67 +3.914595925e+00 +3.914595925e+00 +1.530645959e+02 +1.530645959e+02 -1.0055e+00 -1.5419e+00
91 +1.925805611e-01 +1.925805611e-01 +1.493425806e+02 +1.493425806e+02 -2.7266e-01 -7.2031e-01
262 +2.528813783e-02 +2.528813783e-02 +1.491752881e+02 +1.491752881e+02 -2.9621e-02 -3.0329e-01
806 +1.902735012e-02 +1.902735012e-02 +1.491690274e+02 +1.491690274e+02 +3.0211e-02 -2.0351e-01
1079 +1.178567380e-02 +1.178567380e-02 +1.491617857e+02 +1.491617857e+02 +2.4480e-02 -2.1247e-01
1229 +5.616708249e-03 +5.616708249e-03 +1.491556167e+02 +1.491556167e+02 +1.2478e-02 -2.2764e-01
1518 +3.809931307e-03 +3.809931307e-03 +1.491538099e+02 +1.491538099e+02 +4.5482e-03 -2.4928e-01
1575 +1.673108941e-03 +1.673108941e-03 +1.491516731e+02 +1.491516731e+02 -4.6706e-02 -3.5774e-01
1929 +1.527874200e-03 +1.527874200e-03 +1.491515279e+02 +1.491515279e+02 -4.9526e-02 -3.5555e-01
1979 +6.102492989e-04 +6.102492989e-04 +1.491506102e+02 +1.491506102e+02 -5.2967e-02 -3.6879e-01
2075 +1.372226328e-05 +1.372226328e-05 +1.491500137e+02 +1.491500137e+02 -5.3346e-02 -3.6741e-01
3092 +3.500188086e-06 +3.500188086e-06 +1.491500035e+02 +1.491500035e+02 -5.3371e-02 -3.6718e-01
5059 +2.070364275e-06 +2.070364275e-06 +1.491500021e+02 +1.491500021e+02 -5.3795e-02 -3.6796e-01
5242 +1.431440126e-06 +1.431440126e-06 +1.491500014e+02 +1.491500014e+02 -5.4096e-02 -3.6854e-01
5437 +2.852434591e-07 +2.852434591e-07 +1.491500003e+02 +1.491500003e+02 -5.4798e-02 -3.6996e-01
5674 +1.002233603e-07 +1.002233603e-07 +1.491500001e+02 +1.491500001e+02 -5.4883e-02 -3.7017e-01
6106 +7.803774338e-08 +7.803774338e-08 +1.491500001e+02 +1.491500001e+02 -5.5093e-02 -3.7061e-01
6124 +1.684813355e-08 +1.684813355e-08 +1.491500000e+02 +1.491500000e+02 -5.5076e-02 -3.7055e-01
7773 +1.576597697e-08 +1.576597697e-08 +1.491500000e+02 +1.491500000e+02 -5.5326e-02 -3.7105e-01
8142 +6.102709449e-10 +6.102709449e-10 +1.491500000e+02 +1.491500000e+02 -5.5196e-02 -3.7079e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.849312957e+02 +1.849312957e+02 -8.150687043e+02 -8.150687043e+02 -4.2521e+00 +1.6923e+00
3 +9.513114395e+01 +9.513114395e+01 -9.048688560e+02 -9.048688560e+02 -2.5820e+00 +2.7549e+00
28 +3.824683469e+01 +3.824683469e+01 -9.617531653e+02 -9.617531653e+02 -2.4380e+00 +2.7822e+00
29 +5.321936854e+00 +5.321936854e+00 -9.946780631e+02 -9.946780631e+02 -2.8452e+00 +9.5200e-01
70 +5.807099010e-01 +5.807099010e-01 -9.994192901e+02 -9.994192901e+02 -2.1562e+00 +3.0715e+00
250 +3.825821043e-01 +3.825821043e-01 -9.996174179e+02 -9.996174179e+02 -2.3489e+00 +2.4611e+00
341 +5.052889221e-02 +5.052889221e-02 -9.999494711e+02 -9.999494711e+02 -2.8002e+00 +1.2968e+00
548 +1.240892158e-02 +1.240892158e-02 -9.999875911e+02 -9.999875911e+02 -2.8206e+00 +1.2433e+00
1019 +5.764768705e-03 +5.764768705e-03 -9.999942352e+02 -9.999942352e+02 -2.7927e+00 +1.2958e+00
1344 +1.558725437e-03 +1.558725437e-03 -9.999984413e+02 -9.999984413e+02 -2.8437e+00 +1.1817e+00
1646 +9.358112584e-04 +9.358112584e-04 -9.999990642e+02 -9.999990642e+02 -2.8379e+00 +1.2002e+00
1684 +2.028576486e-04 +2.028576486e-04 -9.999997971e+02 -9.999997971e+02 -2.8419e+00 +1.1906e+00
1996 +2.843621144e-05 +2.843621144e-05 -9.999999716e+02 -9.999999716e+02 -2.8440e+00 +1.1854e+00
