% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.011965648e+01 +3.011965648e+01 +3.698965648e+01 +3.698965648e+01 +4.3855e+00 -4.6454e+00 +4.6800e+00
2 +1.349051222e+01 +1.349051222e+01 +2.036051222e+01 +2.036051222e+01 -9.0054e-01 -2.9781e+00 +3.9560e+00
4 +3.947199519e+00 +3.947199519e+00 +1.081719952e+01 +1.081719952e+01 +3.4597e+00 +7.7289e-01 -1.1738e+00
590 +2.170052426e+00 +2.170052426e+00 +9.040052426e+00 +9.040052426e+00 -7.5103e-01 -2.7727e+00 +3.2934e+00
3926 +7.790355122e-01 +7.790355122e-01 +7.649035512e+00 +7.649035512e+00 +3.4597e+00 -1.8049e-01 +4.4911e+00
21907 +5.827113096e-01 +5.827113096e-01 +7.452711310e+00 +7.452711310e+00 +2.9000e+00 -7.7281e-01 +3.4453e+00
33598 +3.974489161e-01 +3.974489161e-01 +7.267448916e+00 +7.267448916e+00 +2.9001e+00 -7.7368e-01 +3.4481e+00
33981 +2.468028057e-01 +2.468028057e-01 +7.116802806e+00 +7.116802806e+00 +2.9000e+00 -7.7377e-01 +3.4477e+00
34922 +1.470710025e-01 +1.470710025e-01 +7.017071003e+00 +7.017071003e+00 +2.9007e+00 -7.7609e-01 +3.4466e+00
35033 +8.717801120e-02 +8.717801120e-02 +6.957178011e+00 +6.957178011e+00 +2.9012e+00 -7.7770e-01 +3.4458e+00
35174 +5.525807223e-02 +5.525807223e-02 +6.925258072e+00 +6.925258072e+00 +2.9017e+00 -7.7919e-01 +3.4451e+00
35258 +3.975957493e-02 +3.975957493e-02 +6.909759575e+00 +6.909759575e+00 +2.9017e+00 -7.7904e-01 +3.4452e+00
35571 +2.312561640e-02 +2.312561640e-02 +6.893125616e+00 +6.893125616e+00 +2.9016e+00 -7.7897e-01 +3.4453e+00
35628 +1.259786301e-02 +1.259786301e-02 +6.882597863e+00 +6.882597863e+00 +2.9016e+00 -7.7884e-01 +3.4453e+00
35873 +6.495446851e-03 +6.495446851e-03 +6.876495447e+00 +6.876495447e+00 +2.9016e+00 -7.7877e-01 +3.4454e+00
35979 +4.349443254e-03 +4.349443254e-03 +6.874349443e+00 +6.874349443e+00 +2.9016e+00 -7.7877e-01 +3.4454e+00
36065 +3.767837843e-03 +3.767837843e-03 +6.873767838e+00 +6.873767838e+00 +2.9015e+00 -7.7871e-01 +3.4454e+00
36246 +1.423671957e-03 +1.423671957e-03 +6.871423672e+00 +6.871423672e+00 +2.9015e+00 -7.7873e-01 +3.4454e+00
36626 +9.368710457e-04 +9.368710457e-04 +6.870936871e+00 +6.870936871e+00 +2.9015e+00 -7.7873e-01 +3.4454e+00
36755 +4.997009727e-04 +4.997009727e-04 +6.870499701e+00 +6.870499701e+00 +2.9015e+00 -7.7874e-01 +3.4454e+00
36767 +3.950508490e-04 +3.950508490e-04 +6.870395051e+00 +6.870395051e+00 +2.9015e+00 -7.7874e-01 +3.4454e+00
36859 +2.472785474e-04 +2.472785474e-04 +6.870247279e+00 +6.870247279e+00 +2.9016e+00 -7.7874e-01 +3.4454e+00
37173 +1.263834369e-04 +1.263834369e-04 +6.870126383e+00 +6.870126383e+00 +2.9016e+00 -7.7874e-01 +3.4454e+00
37222 +5.950567250e-05 +5.950567250e-05 +6.870059506e+00 +6.870059506e+00 +2.9016e+00 -7.7874e-01 +3.4454e+00
37385 +2.046531478e-05 +2.046531478e-05 +6.870020465e+00 +6.870020465e+00 +2.9016e+00 -7.7874e-01 +3.4454e+00
37489 +1.204111259e-05 +1.204111259e-05 +6.870012041e+00 +6.870012041e+00 +2.9016e+00 -7.7874e-01 +3.4454e+00
37772 +3.220570320e-06 +3.220570320e-06 +6.870003221e+00 +6.870003221e+00 +2.9016e+00 -7.7874e-01 +3.4454e+00
38048 +1.989212273e-06 +1.989212273e-06 +6.870001989e+00 +6.870001989e+00 +2.9016e+00 -7.7874e-01 +3.4454e+00
38089 +1.296812855e-06 +1.296812855e-06 +6.870001297e+00 +6.870001297e+00 +2.9016e+00 -7.7874e-01 +3.4454e+00
38251 +5.894454524e-07 +5.894454524e-07 +6.870000589e+00 +6.870000589e+00 +2.9016e+00 -7.7874e-01 +3.4454e+00
38598 +3.792364192e-07 +3.792364192e-07 +6.870000379e+00 +6.870000379e+00 +2.9016e+00 -7.7874e-01 +3.4454e+00
