% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.397040262e+02 +7.397040262e+02 +2.776140262e+02 +2.776140262e+02 -2.7232e-01 -3.1928e+00 +1.5561e+00 -2.8646e+00 +2.5770e+00 +4.1348e+00 -3.9904e+00 -8.4255e-01 +2.1267e+00 +4.3746e+00
2 +3.847710043e+02 +3.847710043e+02 -7.731899569e+01 -7.731899569e+01 -3.3383e+00 +2.2209e+00 -3.0776e+00 -4.2687e-01 +1.1495e+00 +4.3101e+00 -2.8813e-01 -1.5062e+00 -5.9245e-01 +1.6642e+00
178 +2.246650161e+02 +2.246650161e+02 -2.374249839e+02 -2.374249839e+02 +8.1455e-02 +5.0000e+00 +2.2653e+00 +0.0000e+00 -2.4869e+00 +7.8974e-01 +0.0000e+00 +9.2724e-01 +8.5061e-02 +0.0000e+00
738 +1.298354255e+02 +1.298354255e+02 -3.322545745e+02 -3.322545745e+02 +2.0979e+00 +5.6044e-01 +1.2160e-01 +2.0188e+00 +1.0190e+00 +3.3566e-01 +2.5520e+00 +2.5791e+00 +3.8386e-01 -6.3660e-01
56454 +9.492208584e+01 +9.492208584e+01 -3.671679142e+02 -3.671679142e+02 +2.4739e+00 +4.9755e+00 +2.1647e+00 +1.1693e-01 -5.1512e-02 +1.6442e+00 +2.2025e+00 +1.8862e+00 +1.0302e+00 -5.8944e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.236883910e+02 +7.236883910e+02 +8.013483910e+02 +8.013483910e+02 -1.4121e+00 -2.2980e+00 -3.1033e+00 -3.4231e+00 +2.9813e+00 -1.2608e+00 -2.2848e+00 -9.6437e-01 -4.2614e+00 +7.8336e-01
51 +4.679243976e+02 +4.679243976e+02 +5.455843976e+02 +5.455843976e+02 -5.0000e+00 -4.8608e+00 +4.6353e-01 +1.5769e+00 -2.0187e+00 -3.7506e+00 +9.1029e-01 -3.5041e+00 -3.3416e+00 -4.2166e+00
61 +3.759742542e+02 +3.759742542e+02 +4.536342542e+02 +4.536342542e+02 -3.6729e+00 +1.0963e+00 +2.5391e-01 +7.8798e-01 +1.1055e+00 -2.4991e+00 -2.0362e-01 +3.2336e+00 -1.1573e+00 -5.2665e-01
343 +2.429174840e+02 +2.429174840e+02 +3.205774840e+02 +3.205774840e+02 -6.0100e-01 +4.0879e+00 +0.0000e+00 +5.0000e+00 -2.3504e-01 +7.4581e-01 -1.3241e+00 +1.9024e+00 -8.8612e-02 -2.4202e+00
410 +1.515388388e+02 +1.515388388e+02 +2.291988388e+02 +2.291988388e+02 -1.3912e+00 -2.4119e+00 -4.5250e+00 +3.1236e+00 +2.3684e+00 +4.4617e-01 +0.0000e+00 +0.0000e+00 +3.1144e-01 -4.1923e+00
1578 +6.419136615e+01 +6.419136615e+01 +1.418513662e+02 +1.418513662e+02 +2.3234e+00 +0.0000e+00 +0.0000e+00 +4.7352e+00 +1.9654e+00 -5.1881e-01 +4.9832e-01 -2.5918e-01 +0.0000e+00 -4.8174e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.626367438e+02 +8.626367438e+02 +9.783167438e+02 +9.783167438e+02 -6.9738e-01 +2.2119e+00 -2.9766e+00 -3.8744e+00 +2.0680e+00 -1.9606e+00 +1.4538e+00 +4.0911e+00 -3.2637e+00 +2.6667e+00
15 +5.378919437e+02 +5.378919437e+02 +6.535719437e+02 +6.535719437e+02 -1.7262e-01 -4.6036e+00 -1.3465e-01 +2.5328e+00 -4.6233e+00 -4.4744e+00 -3.5704e-01 +4.5077e+00 +5.4642e-01 -9.6449e-01
