% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.949472654e+02 +6.949472654e+02 +6.780072654e+02 +6.780072654e+02 +9.6917e-01 -2.7676e+00 +3.5185e+00 -2.9688e+00 -4.8160e+00 +4.3806e+00 +2.9311e+00 -1.7724e+00 -1.7537e+00 -3.4171e-01
2 +2.287895556e+02 +2.287895556e+02 +2.118495556e+02 +2.118495556e+02 +4.9789e-01 -8.2361e-01 +2.6651e+00 -3.4792e+00 -3.3787e+00 -1.0477e+00 +3.3600e+00 -8.4957e-01 -2.5077e+00 -9.0585e-02
5 +1.471237514e+02 +1.471237514e+02 +1.301837514e+02 +1.301837514e+02 +3.1439e+00 +3.3253e+00 +3.2388e+00 -4.8078e+00 +4.7993e+00 +7.5573e-01 +2.2219e+00 -1.9640e+00 +7.1354e-01 -3.0508e+00
33 +8.063757308e+01 +8.063757308e+01 +6.369757308e+01 +6.369757308e+01 +3.2219e+00 +1.4618e+00 -3.6857e+00 +1.9972e+00 -1.9258e+00 -1.8868e+00 +2.0317e+00 -3.1302e+00 +4.7751e+00 +1.6311e+00
36 +5.251806419e+01 +5.251806419e+01 +3.557806419e+01 +3.557806419e+01 +3.1069e+00 +5.6543e-01 -2.0374e+00 +4.3244e+00 +4.5409e+00 -1.2959e+00 -7.8801e-01 -1.0678e+00 -2.4174e-01 -4.4782e+00
201 +3.513794433e+01 +3.513794433e+01 +1.819794433e+01 +1.819794433e+01 +3.8646e+00 +2.2324e+00 -1.4815e+00 -3.0171e+00 -5.4982e-02 +1.3960e+00 -8.0011e-01 -5.0000e+00 -1.1452e-01 -1.5908e+00
359 +2.474114708e+01 +2.474114708e+01 +7.801147078e+00 +7.801147078e+00 +3.5053e+00 +2.4046e+00 -7.0566e-01 -8.2179e-01 +1.1993e+00 -3.1934e+00 +3.8998e+00 +1.2496e+00 +6.6189e-01 -4.1600e+00
831 +1.334095635e+01 +1.334095635e+01 -3.599043654e+00 -3.599043654e+00 +4.0561e+00 +3.1841e+00 -3.4631e+00 +3.0110e+00 +1.2138e+00 -7.8804e-01 +4.4928e+00 -1.5787e+00 +3.1448e-01 -3.3690e+00
1702 +9.402239562e+00 +9.402239562e+00 -7.537760438e+00 -7.537760438e+00 +3.2528e+00 +3.2926e+00 -4.4748e-01 +8.0297e-01 +1.4159e+00 -2.0573e+00 +4.4721e+00 -2.3428e+00 -3.1656e-01 -1.5037e+00
2863 +5.051692124e+00 +5.051692124e+00 -1.188830788e+01 -1.188830788e+01 +3.4833e+00 +2.9518e+00 -2.0195e+00 +1.4589e+00 +1.5321e+00 -2.1822e+00 +4.0069e+00 -1.4187e+00 -9.3988e-01 -2.1419e+00
3541 +3.485443244e+00 +3.485443244e+00 -1.345455676e+01 -1.345455676e+01 +3.4082e+00 +2.5268e+00 -1.4593e+00 +1.3930e+00 +1.4727e+00 -2.0452e+00 +3.6707e+00 -2.0010e+00 -6.6731e-01 -2.7596e+00
4170 +2.452648732e+00 +2.452648732e+00 -1.448735127e+01 -1.448735127e+01 +3.4452e+00 +2.6143e+00 -1.4031e+00 +1.3478e+00 +1.4564e+00 -1.9478e+00 +3.5509e+00 -2.0273e+00 -5.0141e-01 -2.5976e+00
7010 +1.415194508e+00 +1.415194508e+00 -1.552480549e+01 -1.552480549e+01 +3.8568e+00 +2.6023e+00 -1.7727e+00 +1.6009e+00 +1.3916e+00 -1.8183e+00 +3.3911e+00 -2.2901e+00 -4.2597e-01 -1.8988e+00
8783 +9.162365992e-01 +9.162365992e-01 -1.602376340e+01 -1.602376340e+01 +3.8315e+00 +2.5370e+00 -2.2100e+00 +1.2944e+00 +1.4148e+00 -1.9013e+00 +3.4742e+00 -2.2810e+00 -4.4117e-01 -1.8833e+00
