% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.273878705e+02 +2.273878705e+02 -2.347021295e+02 -2.347021295e+02 -3.2577e+00 -4.7027e+00 -3.3270e+00 +5.4112e-01 +2.7554e+00
5 +1.095880939e+02 +1.095880939e+02 -3.525019061e+02 -3.525019061e+02 +4.2310e+00 +1.9114e+00 +3.2430e+00 +3.1321e-01 +3.6338e+00
13 +9.600147880e+01 +9.600147880e+01 -3.660885212e+02 -3.660885212e+02 -3.7818e+00 +3.7888e+00 +2.1186e+00 +2.2205e+00 +4.0854e+00
23 +5.062798577e+01 +5.062798577e+01 -4.114620142e+02 -4.114620142e+02 -1.3925e-01 +2.1952e+00 +3.8991e+00 +1.8722e+00 +1.6667e+00
230 +3.497137398e+01 +3.497137398e+01 -4.271186260e+02 -4.271186260e+02 -2.1714e+00 +3.1246e+00 +3.3370e+00 +1.0926e+00 +2.2330e+00
635 +2.388506723e+01 +2.388506723e+01 -4.382049328e+02 -4.382049328e+02 -1.3018e+00 +2.9617e+00 +2.8955e+00 +1.2589e+00 +2.2913e+00
1182 +1.378769133e+01 +1.378769133e+01 -4.483023087e+02 -4.483023087e+02 -3.6785e-01 +3.0347e+00 +2.8310e+00 +7.1993e-01 +1.9681e+00
2065 +5.706340633e+00 +5.706340633e+00 -4.563836594e+02 -4.563836594e+02 -2.4005e+00 +2.9903e+00 +2.7810e+00 +7.2067e-01 +2.3318e+00
3254 +3.916743199e+00 +3.916743199e+00 -4.581732568e+02 -4.581732568e+02 -2.4206e+00 +3.0830e+00 +2.7501e+00 +7.2555e-01 +2.3136e+00
3675 +2.424710812e+00 +2.424710812e+00 -4.596652892e+02 -4.596652892e+02 -2.3017e+00 +3.1423e+00 +2.7680e+00 +7.3211e-01 +2.3048e+00
7911 +1.338099288e+00 +1.338099288e+00 -4.607519007e+02 -4.607519007e+02 -2.3563e+00 +3.1367e+00 +2.2281e+00 +7.1576e-01 +2.2990e+00
9956 +9.988096888e-01 +9.988096888e-01 -4.610911903e+02 -4.610911903e+02 -2.3406e+00 +3.1295e+00 +2.2144e+00 +7.2709e-01 +2.2982e+00
14927 +5.337478688e-01 +5.337478688e-01 -4.615562521e+02 -4.615562521e+02 -2.3109e+00 +2.2914e+00 +2.1911e+00 +7.2805e-01 +2.2958e+00
15028 +2.901009414e-01 +2.901009414e-01 -4.617998991e+02 -4.617998991e+02 -2.3332e+00 +2.2874e+00 +2.1995e+00 +7.2784e-01 +2.2919e+00
15159 +2.375845508e-01 +2.375845508e-01 -4.618524154e+02 -4.618524154e+02 -2.3662e+00 +2.3144e+00 +2.2135e+00 +7.2871e-01 +2.2951e+00
15368 +1.505761354e-01 +1.505761354e-01 -4.619394239e+02 -4.619394239e+02 -2.3540e+00 +2.2836e+00 +2.2181e+00 +7.2776e-01 +2.3006e+00
15397 +7.665458622e-02 +7.665458622e-02 -4.620133454e+02 -4.620133454e+02 -2.3233e+00 +2.3031e+00 +2.2105e+00 +7.2787e-01 +2.2967e+00
15931 +5.841895215e-02 +5.841895215e-02 -4.620315810e+02 -4.620315810e+02 -2.3349e+00 +2.2909e+00 +2.2146e+00 +7.3016e-01 +2.2960e+00
16342 +3.770711644e-02 +3.770711644e-02 -4.620522929e+02 -4.620522929e+02 -2.3382e+00 +2.2916e+00 +2.2182e+00 +7.2881e-01 +2.2986e+00
16593 +2.261143541e-02 +2.261143541e-02 -4.620673886e+02 -4.620673886e+02 -2.3341e+00 +2.2991e+00 +2.2128e+00 +7.2948e-01 +2.3020e+00
16992 +1.473212841e-02 +1.473212841e-02 -4.620752679e+02 -4.620752679e+02 -2.3349e+00 +2.2997e+00 +2.2108e+00 +7.2926e-01 +2.2982e+00
17493 +5.415350982e-03 +5.415350982e-03 -4.620845846e+02 -4.620845846e+02 -2.3416e+00 +2.2978e+00 +2.2127e+00 +7.2863e-01 +2.3004e+00
17959 +3.861018435e-03 +3.861018435e-03 -4.620861390e+02 -4.620861390e+02 -2.3418e+00 +2.2996e+00 +2.2122e+00 +7.2870e-01 +2.3002e+00
18048 +2.505758523e-03 +2.505758523e-03 -4.620874942e+02 -4.620874942e+02 -2.3420e+00 +2.3013e+00 +2.2133e+00 +7.2820e-01 +2.3001e+00
18078 +1.226077852e-03 +1.226077852e-03 -4.620887739e+02 -4.620887739e+02 -2.3414e+00 +2.3007e+00 +2.2137e+00 +7.2819e-01 +2.2985e+00
18293 +7.515533097e-04 +7.515533097e-04 -4.620892484e+02 -4.620892484e+02 -2.3417e+00 +2.3008e+00 +2.2144e+00 +7.2796e-01 +2.2991e+00
18443 +6.045224026e-04 +6.045224026e-04 -4.620893955e+02 -4.620893955e+02 -2.3410e+00 +2.3005e+00 +2.2134e+00 +7.2773e-01 +2.2997e+00
18550 +3.077673235e-04 +3.077673235e-04 -4.620896922e+02 -4.620896922e+02 -2.3410e+00 +2.3005e+00 +2.2133e+00 +7.2827e-01 +2.2990e+00
19078 +2.302429845e-04 +2.302429845e-04 -4.620897698e+02 -4.620897698e+02 -2.3408e+00 +2.3005e+00 +2.2138e+00 +7.2824e-01 +2.2990e+00
19193 +1.511528897e-04 +1.511528897e-04 -4.620898488e+02 -4.620898488e+02 -2.3409e+00 +2.3005e+00 +2.2138e+00 +7.2810e-01 +2.2993e+00
19643 +4.096368264e-05 +4.096368264e-05 -4.620899590e+02 -4.620899590e+02 -2.3408e+00 +2.3001e+00 +2.2137e+00 +7.2812e-01 +2.2991e+00
19690 +3.800943057e-05 +3.800943057e-05 -4.620899620e+02 -4.620899620e+02 -2.3409e+00 +2.3000e+00 +2.2136e+00 +7.2808e-01 +2.2993e+00
19693 +1.793380403e-05 +1.793380403e-05 -4.620899821e+02 -4.620899821e+02 -2.3408e+00 +2.3000e+00 +2.2137e+00 +7.2806e-01 +2.2993e+00
20043 +1.348987411e-05 +1.348987411e-05 -4.620899865e+02 -4.620899865e+02 -2.3409e+00 +2.3000e+00 +2.2137e+00 +7.2807e-01 +2.2992e+00
20592 +8.412040927e-06 +8.412040927e-06 -4.620899916e+02 -4.620899916e+02 -2.3406e+00 +2.3000e+00 +2.2136e+00 +7.2799e-01 +2.2992e+00
20942 +6.262288935e-06 +6.262288935e-06 -4.620899937e+02 -4.620899937e+02 -2.3407e+00 +2.3000e+00 +2.2136e+00 +7.2799e-01 +2.2992e+00
20943 +2.596062643e-06 +2.596062643e-06 -4.620899974e+02 -4.620899974e+02 -2.3407e+00 +2.3000e+00 +2.2136e+00 +7.2797e-01 +2.2992e+00
21242 +2.077775093e-06 +2.077775093e-06 -4.620899979e+02 -4.620899979e+02 -2.3407e+00 +2.3000e+00 +2.2136e+00 +7.2798e-01 +2.2992e+00
21342 +1.468732194e-06 +1.468732194e-06 -4.620899985e+02 -4.620899985e+02 -2.3407e+00 +2.3000e+00 +2.2136e+00 +7.2798e-01 +2.2992e+00
21843 +9.515273405e-07 +9.515273405e-07 -4.620899990e+02 -4.620899990e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2797e-01 +2.2992e+00
