% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.796691449e+02 +4.796691449e+02 +5.726091449e+02 +5.726091449e+02 +6.6238e-01 -3.9470e+00 -4.4359e+00 -3.8689e-01 -1.0517e+00
3 +2.678239654e+02 +2.678239654e+02 +3.607639654e+02 +3.607639654e+02 +4.8496e+00 -3.9494e+00 +2.4464e+00 +3.5657e+00 +3.2093e+00
5 +1.534761331e+02 +1.534761331e+02 +2.464161331e+02 +2.464161331e+02 -2.9964e+00 +4.8871e+00 +1.7738e+00 +2.4714e+00 +9.6254e-01
10 +7.505342037e+01 +7.505342037e+01 +1.679934204e+02 +1.679934204e+02 +2.1751e-01 -1.8550e-01 -2.5501e+00 -3.6552e+00 -4.6397e+00
42 +4.057786589e+01 +4.057786589e+01 +1.335178659e+02 +1.335178659e+02 -2.6220e+00 +2.8463e+00 -1.8135e+00 -3.5025e+00 -1.2264e+00
59 +2.872775191e+01 +2.872775191e+01 +1.216677519e+02 +1.216677519e+02 -2.6367e-01 -7.1764e-01 -1.7371e+00 -4.8070e+00 -3.9830e+00
131 +2.437037736e+01 +2.437037736e+01 +1.173103774e+02 +1.173103774e+02 -1.1216e+00 +2.1959e-01 -2.4534e+00 -5.0000e+00 -2.7981e+00
306 +1.538221126e+01 +1.538221126e+01 +1.083222113e+02 +1.083222113e+02 -6.0769e-02 +1.1425e+00 -8.6732e-01 -1.9887e+00 -2.8195e+00
553 +9.945407349e+00 +9.945407349e+00 +1.028854073e+02 +1.028854073e+02 -7.8924e-01 +6.3313e-01 -1.0084e+00 -1.8142e+00 -1.1506e+00
814 +4.280629605e+00 +4.280629605e+00 +9.722062960e+01 +9.722062960e+01 -1.2612e+00 +1.0891e+00 -1.0919e+00 +8.4219e-01 +1.5469e+00
932 +1.937453336e+00 +1.937453336e+00 +9.487745334e+01 +9.487745334e+01 -3.9441e-01 +1.9149e+00 -1.2301e-01 +2.4118e+00 +1.5455e+00
1109 +7.299341378e-01 +7.299341378e-01 +9.366993414e+01 +9.366993414e+01 -2.0945e-01 +1.4995e+00 -2.0649e-01 +2.1818e+00 +1.5723e+00
3764 +5.945805426e-01 +5.945805426e-01 +9.353458054e+01 +9.353458054e+01 -1.9969e-01 +6.6318e-01 +3.9439e-01 +2.6501e+00 +1.7052e+00
3918 +3.164598905e-02 +3.164598905e-02 +9.297164599e+01 +9.297164599e+01 -2.3700e-01 +7.5813e-01 +2.2541e-01 +2.9981e+00 +2.3463e+00
4932 +1.782083840e-02 +1.782083840e-02 +9.295782084e+01 +9.295782084e+01 -2.2294e-01 +7.8100e-01 +2.2655e-01 +3.0462e+00 +2.3385e+00
5094 +1.358291568e-02 +1.358291568e-02 +9.295358292e+01 +9.295358292e+01 -2.1983e-01 +7.2929e-01 +2.6281e-01 +3.0540e+00 +2.3329e+00
5212 +7.299341378e-03 +7.299341378e-03 +9.294729934e+01 +9.294729934e+01 -2.2474e-01 +7.7667e-01 +2.2457e-01 +3.0014e+00 +2.3073e+00
5235 +3.044169290e-07 +3.044169290e-07 +9.294000030e+01 +9.294000030e+01 -2.2525e-01 +7.1632e-01 +2.6566e-01 +3.0935e+00 +2.3786e+00
5915 +1.649420511e-07 +1.649420511e-07 +9.294000016e+01 +9.294000016e+01 -2.2774e-01 +7.0459e-01 +2.6572e-01 +3.1130e+00 +2.4068e+00
6331 +3.230968559e-08 +3.230968559e-08 +9.294000003e+01 +9.294000003e+01 -2.2841e-01 +7.1520e-01 +2.8741e-01 +3.1271e+00 +2.4055e+00
6395 +3.563471296e-09 +3.563471296e-09 +9.294000000e+01 +9.294000000e+01 -2.2830e-01 +7.1791e-01 +2.9472e-01 +3.1184e+00 +2.4088e+00
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.649108642e+01 +8.649108642e+01 +1.218410864e+02 +1.218410864e+02 +3.5188e-01 -1.8078e+00 +4.5104e+00 +3.2241e+00 -5.8490e-01
43 +5.640460912e+01 +5.640460912e+01 +9.175460912e+01 +9.175460912e+01 +1.8128e+00 -1.1907e-01 +2.9185e+00 -1.3602e-01 -1.5811e+00
57 +1.171039162e+01 +1.171039162e+01 +4.706039162e+01 +4.706039162e+01 +2.5154e+00 -4.8591e-01 +5.0000e+00 -4.5952e-01 -2.6745e+00
214 +4.225823911e+00 +4.225823911e+00 +3.957582391e+01 +3.957582391e+01 +3.7039e+00 -1.8039e+00 +5.0000e+00 +4.9429e-01 -2.0344e+00
