% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.337457161e+01 +7.337457161e+01 -9.266254284e+02 -9.266254284e+02 -3.1459e+00 +1.7194e+00 -3.4787e+00 -3.5468e+00 -4.4940e-01 -2.2241e+00 -7.5731e-01 +1.8684e+00 +3.3063e+00 +3.6359e+00
115 +4.369727321e+01 +4.369727321e+01 -9.563027268e+02 -9.563027268e+02 +2.9422e+00 +1.5935e+00 -2.0433e+00 +5.0000e+00 +3.2490e+00 -3.4271e+00 +2.0831e+00 +2.2490e+00 +3.4034e+00 +1.1203e+00
144 +2.623729100e+01 +2.623729100e+01 -9.737627090e+02 -9.737627090e+02 -1.7613e-01 +1.0506e+00 +6.6869e-01 +5.0000e+00 +5.0000e+00 -2.1360e+00 +1.7153e-01 +2.4490e+00 +3.9108e+00 +2.3907e+00
153 +1.924526027e+01 +1.924526027e+01 -9.807547397e+02 -9.807547397e+02 -4.8999e-01 +1.2234e+00 +0.0000e+00 +5.0000e+00 +3.8103e+00 -1.5764e+00 +2.3056e-01 +2.8028e+00 +4.2851e+00 +0.0000e+00
298 +1.515058657e+01 +1.515058657e+01 -9.848494134e+02 -9.848494134e+02 +6.0886e-01 +7.5998e-02 +1.1918e+00 +5.0000e+00 +3.0624e+00 -7.2606e-01 +1.7309e+00 +1.8597e+00 +4.1974e+00 +1.7848e+00
600 +9.448570057e+00 +9.448570057e+00 -9.905514299e+02 -9.905514299e+02 +1.2809e+00 -2.9454e-01 -8.2279e-01 +4.9897e+00 +3.7572e+00 -9.9179e-01 +1.2968e+00 +2.9147e+00 +4.5068e+00 +7.7715e-01
1256 +5.935279521e+00 +5.935279521e+00 -9.940647205e+02 -9.940647205e+02 +1.4437e+00 +2.8726e-01 +2.0842e-01 +4.6645e+00 +3.4742e+00 -6.8907e-01 +1.2991e+00 +2.3663e+00 +3.9419e+00 +9.3344e-01
1654 +3.571329007e+00 +3.571329007e+00 -9.964286710e+02 -9.964286710e+02 +1.3199e+00 +4.0843e-01 -1.4692e-01 +4.4456e+00 +4.0848e+00 -8.8120e-01 +1.0923e+00 +2.5342e+00 +3.5281e+00 +9.7319e-01
1935 +2.407368914e+00 +2.407368914e+00 -9.975926311e+02 -9.975926311e+02 +1.1210e+00 +4.2729e-02 +6.1266e-03 +4.2789e+00 +3.7030e+00 -1.1989e+00 +1.0020e+00 +2.6768e+00 +3.8414e+00 +1.1259e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.745512529e+01 +7.745512529e+01 +1.077455125e+03 +1.077455125e+03 -2.4263e+00 +1.7562e+00 -1.7867e+00 +4.6214e+00 -3.3383e+00 -6.5011e-01 +1.3574e+00 -1.9600e+00 -3.9703e+00 -3.1146e+00
155 +5.749794039e+01 +5.749794039e+01 +1.057497940e+03 +1.057497940e+03 +4.7527e-01 +1.8477e+00 -4.6460e+00 -5.4275e-01 +9.7863e-01 +1.5422e+00 +2.1855e+00 +2.4485e+00 -5.0000e+00 -2.8573e+00
187 +3.825565715e+01 +3.825565715e+01 +1.038255657e+03 +1.038255657e+03 -9.9821e-01 +2.7122e+00 -5.0000e+00 -5.9267e-01 +6.4816e-01 +3.0688e+00 +6.1027e-01 +2.4816e+00 -3.6278e+00 -1.5934e+00
254 +2.282567113e+01 +2.282567113e+01 +1.022825671e+03 +1.022825671e+03 -2.2651e+00 +5.0000e+00 -5.0000e+00 -4.7114e-01 -1.4764e+00 +1.6390e+00 -4.2481e-01 +4.6589e-01 -2.9391e+00 -2.3999e+00
260 +1.473384704e+01 +1.473384704e+01 +1.014733847e+03 +1.014733847e+03 -2.0341e+00 +4.2121e+00 -4.9565e+00 -9.6940e-01 -2.9150e-01 +8.8028e-01 +3.0292e-01 +2.4228e+00 -2.9954e+00 -1.8842e+00
354 +7.881484396e+00 +7.881484396e+00 +1.007881484e+03 +1.007881484e+03 -1.4354e+00 +3.7077e+00 -4.9683e+00 -1.4525e+00 -8.3787e-01 +1.2953e+00 +6.9203e-01 +9.1500e-01 -1.7083e+00 -2.2111e+00
561 +5.466540856e+00 +5.466540856e+00 +1.005466541e+03 +1.005466541e+03 -2.2197e+00 +2.7618e+00 -4.9508e+00 -1.3447e+00 -8.4045e-01 +6.5684e-01 +7.3331e-01 +8.2906e-01 -2.1820e+00 -2.0256e+00
913 +3.530976383e+00 +3.530976383e+00 +1.003530976e+03 +1.003530976e+03 -2.0217e+00 +3.2543e+00 -4.9396e+00 -1.3551e+00 -3.0736e-01 -1.4891e-01 +1.2466e+00 +5.3605e-01 -2.8825e+00 -3.0226e+00
1005 +2.201394814e+00 +2.201394814e+00 +1.002201395e+03 +1.002201395e+03 -2.4955e+00 +3.6752e+00 -4.9438e+00 -1.8295e+00 -7.0895e-01 +9.5001e-01 +1.3554e+00 +4.4622e-01 -2.8224e+00 -2.3583e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.395516118e+01 +8.395516118e+01 +3.482516118e+01 +3.482516118e+01 -2.6859e+00 -1.0824e+00 -3.9639e+00 -2.4375e+00 -1.8983e+00 +3.5573e+00 +1.8617e+00 -4.3094e-01 -1.9308e+00 +1.9566e+00
101 +3.949250631e+01 +3.949250631e+01 -9.637493690e+00 -9.637493690e+00 +5.0000e+00 +3.7595e+00 -3.0715e+00 -4.7909e+00 -1.4664e+00 -5.1793e-01 -4.8294e+00 -5.0000e+00 +2.9868e+00 -3.7670e+00
