% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.378237209e+01 +5.378237209e+01 -9.462176279e+02 -9.462176279e+02 +2.8276e-01 +1.0724e+00
3 +1.157234622e+01 +1.157234622e+01 -9.884276538e+02 -9.884276538e+02 -2.2619e+00 -1.7242e+00
10 +8.234765321e+00 +8.234765321e+00 -9.917652347e+02 -9.917652347e+02 +1.4883e+00 -3.5260e-01
20 +5.798598287e+00 +5.798598287e+00 -9.942014017e+02 -9.942014017e+02 +1.9973e+00 -2.0103e-01
71 +1.065085951e+00 +1.065085951e+00 -9.989349140e+02 -9.989349140e+02 +2.6110e+00 -2.3834e+00
82 +4.823959895e-03 +4.823959895e-03 -9.999951760e+02 -9.999951760e+02 +1.7762e+00 -1.5826e-01
236 +3.573498368e-03 +3.573498368e-03 -9.999964265e+02 -9.999964265e+02 +1.1774e+00 +1.0139e+00
272 +3.137068159e-04 +3.137068159e-04 -9.999996863e+02 -9.999996863e+02 +1.4729e+00 +4.9636e-01
584 +8.689945253e-05 +8.689945253e-05 -9.999999131e+02 -9.999999131e+02 +1.3728e+00 +6.9537e-01
777 +1.811678658e-06 +1.811678658e-06 -9.999999982e+02 -9.999999982e+02 +1.3388e+00 +7.3072e-01
832 +5.116896773e-08 +5.116896773e-08 -9.999999999e+02 -9.999999999e+02 +1.3665e+00 +6.8682e-01
1306 +1.925695869e-08 +1.925695869e-08 -1.000000000e+03 -1.000000000e+03 +1.3659e+00 +6.8384e-01
1651 +3.038849172e-09 +3.038849172e-09 -1.000000000e+03 -1.000000000e+03 +1.3613e+00 +6.9471e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.551830362e+01 +6.551830362e+01 +1.065518304e+03 +1.065518304e+03 -3.3941e+00 +9.4368e-01
2 +2.667887463e+01 +2.667887463e+01 +1.026678875e+03 +1.026678875e+03 +4.9267e+00 +3.9433e+00
5 +2.197421984e+01 +2.197421984e+01 +1.021974220e+03 +1.021974220e+03 -1.3998e+00 +1.4610e+00
6 +7.157933408e-05 +7.157933408e-05 +1.000000072e+03 +1.000000072e+03 -5.0482e-01 -1.5025e+00
545 +1.802033921e-05 +1.802033921e-05 +1.000000018e+03 +1.000000018e+03 -5.9348e-01 -1.4713e+00
690 +6.047730153e-06 +6.047730153e-06 +1.000000006e+03 +1.000000006e+03 -6.2998e-01 -1.4413e+00
795 +2.268103572e-07 +2.268103572e-07 +1.000000000e+03 +1.000000000e+03 -6.4715e-01 -1.4382e+00
1415 +1.019543561e-09 +1.019543561e-09 +1.000000000e+03 +1.000000000e+03 -7.1364e-01 -1.4042e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.683056559e+01 +5.683056559e+01 +7.700565587e+00 +7.700565587e+00 -6.6216e-01 +4.9573e+00
2 +1.346969390e+01 +1.346969390e+01 -3.566030610e+01 -3.566030610e+01 +8.6941e-01 +2.3774e+00
21 +2.939772404e+00 +2.939772404e+00 -4.619022760e+01 -4.619022760e+01 -1.7975e+00 +1.5226e+00
62 +8.757375905e-01 +8.757375905e-01 -4.825426241e+01 -4.825426241e+01 +9.6009e-01 -2.2152e+00
431 +4.613043237e-01 +4.613043237e-01 -4.866869568e+01 -4.866869568e+01 +2.7955e+00 +1.6271e-03
512 +3.140929904e-02 +3.140929904e-02 -4.909859070e+01 -4.909859070e+01 +3.4719e+00 +1.7255e+00
608 +8.382467608e-03 +8.382467608e-03 -4.912161753e+01 -4.912161753e+01 +3.4015e+00 +1.6382e+00
774 +3.866974718e-03 +3.866974718e-03 -4.912613303e+01 -4.912613303e+01 +3.6740e+00 +2.3177e+00
1201 +1.700746660e-04 +1.700746660e-04 -4.912982993e+01 -4.912982993e+01 +3.6248e+00 +2.2690e+00
1312 +9.495317335e-05 +9.495317335e-05 -4.912990505e+01 -4.912990505e+01 +3.6604e+00 +2.3455e+00
