% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.583411767e+01 +2.583411767e+01 +3.270411767e+01 +3.270411767e+01 +4.3184e+00 -5.7372e-01 +1.0878e+00 -1.5805e+00 -1.8702e+00
2 +2.274906301e+01 +2.274906301e+01 +2.961906301e+01 +2.961906301e+01 -3.9217e-01 +4.6596e+00 +3.9879e+00 -3.6153e+00 -4.2877e+00
5 +1.472793769e+01 +1.472793769e+01 +2.159793769e+01 +2.159793769e+01 +7.0810e-01 -4.1069e+00 -4.9334e+00 +4.2627e+00 -2.0948e+00
8 +2.954178076e+00 +2.954178076e+00 +9.824178076e+00 +9.824178076e+00 +1.2158e+00 +3.2234e-01 -1.9233e+00 +9.4540e-01 +4.6075e+00
35 +1.785783658e+00 +1.785783658e+00 +8.655783658e+00 +8.655783658e+00 -3.1089e+00 +4.2736e+00 +1.7935e+00 -3.0081e+00 -2.5142e+00
1652 +1.039670930e+00 +1.039670930e+00 +7.909670930e+00 +7.909670930e+00 -3.2198e-01 +5.0000e+00 +7.7366e-01 -4.3226e+00 -5.0000e+00
41113 +9.764153087e-01 +9.764153087e-01 +7.846415309e+00 +7.846415309e+00 +2.5752e+00 +5.0000e+00 +2.7040e-01 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.445925511e+01 +1.445925511e+01 +1.446925511e+01 +1.446925511e+01 -2.8580e-01 -4.4276e+00 -3.2146e+00 -4.5834e+00 -3.8587e+00
14 +9.069008393e+00 +9.069008393e+00 +9.079008393e+00 +9.079008393e+00 +2.4682e+00 +4.2058e+00 +4.5556e+00 -2.8450e+00 +3.0872e+00
49 +5.595447429e+00 +5.595447429e+00 +5.605447429e+00 +5.605447429e+00 +2.4317e+00 -3.1479e+00 -2.3070e+00 -3.1448e+00 -4.5020e+00
176 +3.200847948e+00 +3.200847948e+00 +3.210847948e+00 +3.210847948e+00 +5.0000e+00 +3.3908e+00 +0.0000e+00 -2.1765e+00 -5.0000e+00
397 +2.199337203e+00 +2.199337203e+00 +2.209337203e+00 +2.209337203e+00 -4.5500e+00 +2.5802e+00 -7.0100e-01 +9.2611e-02 -5.0000e+00
3884 +9.832278373e-01 +9.832278373e-01 +9.932278373e-01 +9.932278373e-01 -7.3391e-01 +1.5645e+00 +1.7361e-01 -3.8271e+00 -5.0000e+00
45743 +5.653775544e-01 +5.653775544e-01 +5.753775544e-01 +5.753775544e-01 +0.0000e+00 +3.8556e+00 -2.5192e+00 -3.2084e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.930808529e+01 +1.930808529e+01 -1.113019147e+02 -1.113019147e+02 -1.4581e+00 -4.6105e+00 -1.8791e+00 -2.7747e+00 -1.8240e+00
2 +8.307952101e+00 +8.307952101e+00 -1.223020479e+02 -1.223020479e+02 +1.9724e+00 +2.4450e+00 +7.2330e-01 -5.7279e-01 -2.1441e+00
4 +5.043190184e+00 +5.043190184e+00 -1.255668098e+02 -1.255668098e+02 +1.0238e+00 +1.9805e-01 -4.6733e+00 +4.7834e+00 +4.4008e+00
211 +3.741287176e+00 +3.741287176e+00 -1.268687128e+02 -1.268687128e+02 +4.0716e+00 +4.8848e+00 +1.2280e+00 +1.8808e+00 +3.9937e+00
217 +1.700421285e+00 +1.700421285e+00 -1.289095787e+02 -1.289095787e+02 -1.4905e+00 +5.0000e+00 +0.0000e+00 -3.3532e+00 -5.0000e+00
1088 +1.272862471e+00 +1.272862471e+00 -1.293371375e+02 -1.293371375e+02 -3.7961e+00 +5.0000e+00 +1.1011e+00 -4.2886e+00 +3.7704e+00
20490 +5.768680792e-01 +5.768680792e-01 -1.300331319e+02 -1.300331319e+02 +4.1540e+00 +5.0000e+00 +5.0000e+00 +1.9603e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.550041106e+01 +1.550041106e+01 -2.076195889e+02 -2.076195889e+02 +1.7376e+00 +1.3403e+00 -4.0462e+00 -7.5266e-01 +4.4267e+00
4 +6.057462576e+00 +6.057462576e+00 -2.170625374e+02 -2.170625374e+02 -2.2620e+00 -3.0501e+00 -2.9324e-01 +1.1834e+00 -1.9847e+00
40 +3.498825514e+00 +3.498825514e+00 -2.196211745e+02 -2.196211745e+02 -2.1112e+00 +2.1845e+00 +3.1109e+00 +2.9435e+00 +3.9020e+00
42 +2.435900499e+00 +2.435900499e+00 -2.206840995e+02 -2.206840995e+02 -3.5415e-01 -2.7772e+00 -8.6416e-01 -4.2319e+00 -3.2484e-02
538 +1.427232531e+00 +1.427232531e+00 -2.216927675e+02 -2.216927675e+02 -7.4341e-02 +5.3947e-01 +1.0943e+00 -5.0000e+00 +3.2970e-02
27489 +7.887015717e-01 +7.887015717e-01 -2.223312984e+02 -2.223312984e+02 +2.8148e+00 -1.7665e+00 +5.0000e+00 -5.0000e+00 -8.0289e-01
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.392819330e+01 +1.392819330e+01 -3.050180670e+01 -3.050180670e+01 +1.2872e+00 +3.0850e+00 -1.9469e+00 +1.9939e+00 -2.6269e+00
12 +6.235122160e+00 +6.235122160e+00 -3.819487784e+01 -3.819487784e+01 +2.1192e+00 -8.8719e-01 +2.2379e+00 +4.4936e+00 +4.1254e+00
