% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.462517874e+01 +3.462517874e+01 +1.059751787e+02 +1.059751787e+02 -1.7395e+00 -4.3959e+00 +4.2551e+00 -2.7852e+00 -4.8171e+00
16 +2.034756550e+01 +2.034756550e+01 +9.169756550e+01 +9.169756550e+01 -2.3842e+00 +4.6172e+00 -8.2213e-01 +4.6533e+00 +4.6884e+00
24 +1.554770485e+01 +1.554770485e+01 +8.689770485e+01 +8.689770485e+01 -1.5508e+00 -4.3798e+00 +4.3808e+00 +6.5143e-01 +1.1728e+00
517 +8.003700589e+00 +8.003700589e+00 +7.935370059e+01 +7.935370059e+01 -2.7244e+00 +2.3893e+00 -2.1989e+00 +8.5577e-01 +3.6117e+00
2966 +5.995833456e+00 +5.995833456e+00 +7.734583346e+01 +7.734583346e+01 -5.0000e+00 +2.5057e+00 -3.4119e+00 -1.6478e-01 +4.1162e+00
4641 +2.028391328e+00 +2.028391328e+00 +7.337839133e+01 +7.337839133e+01 -5.0000e+00 +2.5557e+00 -3.6901e+00 +7.8297e-02 +4.2691e+00
6240 +1.344102173e+00 +1.344102173e+00 +7.269410217e+01 +7.269410217e+01 -5.0000e+00 +2.5358e+00 -3.6938e+00 +1.4056e-01 +4.3520e+00
6696 +9.444604184e-01 +9.444604184e-01 +7.229446042e+01 +7.229446042e+01 -5.0000e+00 +2.5612e+00 -3.7291e+00 +1.3853e-01 +4.3655e+00
8015 +3.987292675e-01 +3.987292675e-01 +7.174872927e+01 +7.174872927e+01 -5.0000e+00 +2.5333e+00 -3.7557e+00 +3.6384e-01 +4.3125e+00
10214 +3.175039492e-01 +3.175039492e-01 +7.166750395e+01 +7.166750395e+01 -5.0000e+00 +2.5381e+00 -3.7560e+00 +3.2986e-01 +4.3241e+00
13421 +2.485347196e-01 +2.485347196e-01 +7.159853472e+01 +7.159853472e+01 -5.0000e+00 +2.5382e+00 -3.7654e+00 +3.2609e-01 +4.3398e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.362491507e+02 +2.362491507e+02 -1.189708493e+02 -1.189708493e+02 +4.8572e+00 +2.9631e-01 +3.8822e+00 +4.6200e-01 +2.2096e+00
2 +3.264043574e+01 +3.264043574e+01 -3.225795643e+02 -3.225795643e+02 -2.7387e+00 +1.7579e+00 +2.7669e+00 +1.7237e+00 -2.2815e+00
5 +1.874567688e+01 +1.874567688e+01 -3.364743231e+02 -3.364743231e+02 -2.2830e+00 +3.0033e+00 +4.3634e+00 +9.7431e-01 +2.7491e+00
73 +7.142054220e+00 +7.142054220e+00 -3.480779458e+02 -3.480779458e+02 +2.0119e+00 +2.8507e+00 +9.5150e-01 -3.2120e+00 -2.8454e+00
800 +3.379161016e+00 +3.379161016e+00 -3.518408390e+02 -3.518408390e+02 +1.6193e+00 -4.1053e+00 +0.0000e+00 -2.5808e+00 +5.0000e+00
1449 +2.205854237e+00 +2.205854237e+00 -3.530141458e+02 -3.530141458e+02 +3.3463e+00 -5.0000e+00 +3.9744e+00 -1.5661e+00 +5.0000e+00
4054 +1.501255378e+00 +1.501255378e+00 -3.537187446e+02 -3.537187446e+02 +2.9399e+00 -4.5268e+00 +3.6945e+00 -1.6871e+00 +5.0000e+00
8064 +8.342139792e-01 +8.342139792e-01 -3.543857860e+02 -3.543857860e+02 +3.0538e+00 -4.4958e+00 +3.8002e+00 -2.1421e+00 +4.9616e+00
8743 +3.859204852e-01 +3.859204852e-01 -3.548340795e+02 -3.548340795e+02 +3.1207e+00 -4.4819e+00 +3.9409e+00 -2.3761e+00 +4.9376e+00
10305 +2.362082976e-01 +2.362082976e-01 -3.549837917e+02 -3.549837917e+02 +3.0523e+00 -4.4017e+00 +3.9201e+00 -2.4463e+00 +4.9170e+00
11610 +1.342809809e-01 +1.342809809e-01 -3.550857190e+02 -3.550857190e+02 +3.0539e+00 -4.4036e+00 +3.8801e+00 -2.4203e+00 +4.9009e+00
12110 +7.985640952e-02 +7.985640952e-02 -3.551401436e+02 -3.551401436e+02 +3.0473e+00 -4.3955e+00 +3.9071e+00 -2.4214e+00 +4.8925e+00
13902 +5.139568142e-02 +5.139568142e-02 -3.551686043e+02 -3.551686043e+02 +3.0695e+00 -4.4104e+00 +3.8875e+00 -2.4206e+00 +4.8972e+00
15823 +3.681007362e-02 +3.681007362e-02 -3.551831899e+02 -3.551831899e+02 +3.0679e+00 -4.4137e+00 +3.8901e+00 -2.4215e+00 +4.9000e+00
18414 +2.417325787e-02 +2.417325787e-02 -3.551958267e+02 -3.551958267e+02 +3.0662e+00 -4.4111e+00 +3.8876e+00 -2.4223e+00 +4.9031e+00
21814 +1.568142446e-02 +1.568142446e-02 -3.552043186e+02 -3.552043186e+02 +3.0669e+00 -4.4118e+00 +3.8894e+00 -2.4235e+00 +4.9025e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.324562170e+01 +4.324562170e+01 +1.424156217e+02 +1.424156217e+02 +2.2404e-01 -2.9184e+00 -3.0417e+00 +4.0929e-01 -2.3072e+00
5 +1.692732211e+01 +1.692732211e+01 +1.160973221e+02 +1.160973221e+02 +6.1102e-01 -3.6355e+00 +2.3392e+00 +4.4358e+00 -4.3824e+00
89 +1.497412010e+01 +1.497412010e+01 +1.141441201e+02 +1.141441201e+02 +3.6192e+00 -1.6803e+00 +2.5687e+00 +2.0210e+00 +3.0239e+00
162 +7.949100959e+00 +7.949100959e+00 +1.071191010e+02 +1.071191010e+02 +6.8832e-02 -1.3420e+00 -1.8781e+00 +5.0000e+00 +3.2435e-02
1240 +3.795183967e+00 +3.795183967e+00 +1.029651840e+02 +1.029651840e+02 +3.2344e-01 -3.4248e+00 +1.8367e+00 +5.0000e+00 -3.9490e+00
3793 +2.429906906e+00 +2.429906906e+00 +1.015999069e+02 +1.015999069e+02 +1.5319e-01 -3.1925e+00 +1.6689e+00 +5.0000e+00 -3.8915e+00
5251 +6.488806819e-01 +6.488806819e-01 +9.981888068e+01 +9.981888068e+01 +1.2175e-01 -3.3357e+00 +2.1352e+00 +4.9973e+00 -3.9117e+00
5751 +5.259237748e-01 +5.259237748e-01 +9.969592377e+01 +9.969592377e+01 +1.2210e-01 -3.3580e+00 +2.1559e+00 +4.9961e+00 -3.9134e+00
6304 +3.512353879e-01 +3.512353879e-01 +9.952123539e+01 +9.952123539e+01 +1.3827e-01 -3.3531e+00 +2.2032e+00 +4.9961e+00 -3.9149e+00
