% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.417314285e+01 +1.417314285e+01 -9.858268572e+02 -9.858268572e+02 -4.3507e-01 -3.8374e+00
5 +6.015197405e+00 +6.015197405e+00 -9.939848026e+02 -9.939848026e+02 +1.4318e+00 -4.0879e+00
23 +1.699387321e+00 +1.699387321e+00 -9.983006127e+02 -9.983006127e+02 +2.7679e+00 -2.7146e+00
63 +6.924747730e-01 +6.924747730e-01 -9.993075252e+02 -9.993075252e+02 +2.4038e+00 -2.1747e+00
111 +5.317493985e-01 +5.317493985e-01 -9.994682506e+02 -9.994682506e+02 +1.8112e+00 +0.0000e+00
159 +2.485695412e-04 +2.485695412e-04 -9.999997514e+02 -9.999997514e+02 +1.2717e+00 +8.4684e-01
1488 +1.642705854e-05 +1.642705854e-05 -9.999999836e+02 -9.999999836e+02 +1.4440e+00 +5.3063e-01
2182 +1.007516630e-05 +1.007516630e-05 -9.999999899e+02 -9.999999899e+02 +1.2758e+00 +8.5974e-01
2265 +1.316576572e-07 +1.316576572e-07 -9.999999999e+02 -9.999999999e+02 +1.3763e+00 +6.6222e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.512523988e+01 +1.512523988e+01 +1.015125240e+03 +1.015125240e+03 +3.8442e+00 -1.1174e+00
2 +7.599633415e+00 +7.599633415e+00 +1.007599633e+03 +1.007599633e+03 -3.6866e+00 -3.5132e+00
22 +2.059779849e+00 +2.059779849e+00 +1.002059780e+03 +1.002059780e+03 -2.0998e+00 -8.9025e-01
42 +3.583258291e-01 +3.583258291e-01 +1.000358326e+03 +1.000358326e+03 -2.0031e+00 -8.2469e-01
113 +1.038737220e-01 +1.038737220e-01 +1.000103874e+03 +1.000103874e+03 -1.4577e+00 -9.5805e-01
164 +5.424813483e-02 +5.424813483e-02 +1.000054248e+03 +1.000054248e+03 -4.8738e-01 -1.4585e+00
430 +2.556989305e-02 +2.556989305e-02 +1.000025570e+03 +1.000025570e+03 -1.8523e+00 -7.9748e-01
495 +3.967901278e-03 +3.967901278e-03 +1.000003968e+03 +1.000003968e+03 -1.5446e+00 -9.7761e-01
550 +9.242610720e-04 +9.242610720e-04 +1.000000924e+03 +1.000000924e+03 -1.2803e+00 -1.1136e+00
1327 +2.048394238e-04 +2.048394238e-04 +1.000000205e+03 +1.000000205e+03 -1.0890e+00 -1.2097e+00
2195 +3.955975660e-05 +3.955975660e-05 +1.000000040e+03 +1.000000040e+03 -9.7015e-01 -1.2713e+00
4945 +5.831995622e-06 +5.831995622e-06 +1.000000006e+03 +1.000000006e+03 -8.5847e-01 -1.3309e+00
5570 +9.264670098e-08 +9.264670098e-08 +1.000000000e+03 +1.000000000e+03 -6.8274e-01 -1.4211e+00
5710 +4.702451406e-08 +4.702451406e-08 +1.000000000e+03 +1.000000000e+03 -7.1862e-01 -1.3991e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
