% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.517310603e+01 +2.517310603e+01 +3.204310603e+01 +3.204310603e+01 -6.7885e-01 -2.3717e+00 +1.6235e+00 -1.0811e-01 -3.0331e+00 -1.6210e+00 -3.1758e+00 +2.2264e+00 +1.2244e+00 +1.5512e+00
2 +1.674379319e+01 +1.674379319e+01 +2.361379319e+01 +2.361379319e+01 -8.3374e-01 +4.5075e+00 +4.3465e+00 -2.3089e+00 +4.6956e+00 -3.9591e-01 -3.5347e+00 +4.4204e+00 +3.5625e+00 -3.4773e+00
3 +1.094570863e+01 +1.094570863e+01 +1.781570863e+01 +1.781570863e+01 -2.7338e-01 +1.2727e-01 +2.1079e+00 -3.3405e+00 -4.9889e-01 -2.9193e+00 +4.8428e+00 +8.3530e-02 -2.2065e+00 -6.3866e-01
5 +9.063612833e+00 +9.063612833e+00 +1.593361283e+01 +1.593361283e+01 +3.0894e+00 +4.3717e+00 +4.8485e+00 -2.5509e+00 -1.8446e+00 -7.4046e-01 +1.7873e+00 -5.7037e-02 +3.2259e-01 -2.8973e+00
161 +4.514819772e+00 +4.514819772e+00 +1.138481977e+01 +1.138481977e+01 +2.8628e+00 +0.0000e+00 -3.8445e+00 -7.9743e-01 -5.0000e+00 +2.5385e+00 -4.6947e+00 +2.3542e+00 -6.0716e-01 +2.6706e+00
179 +3.280189591e+00 +3.280189591e+00 +1.015018959e+01 +1.015018959e+01 +8.7080e-01 +2.9508e+00 -3.8684e+00 +1.3670e+00 -5.0000e+00 +4.3485e+00 -3.9827e+00 +0.0000e+00 -4.4546e+00 +1.9484e+00
1960 +1.442723844e+00 +1.442723844e+00 +8.312723844e+00 +8.312723844e+00 +1.7305e+00 +1.8645e+00 -3.6412e+00 +1.2356e+00 -4.5440e+00 +3.5186e+00 -4.1353e+00 +2.3434e+00 -8.8441e-01 +1.5376e+00
5880 +9.852510345e-01 +9.852510345e-01 +7.855251034e+00 +7.855251034e+00 +1.7493e+00 +1.8617e+00 -3.6412e+00 +1.2307e+00 -4.5433e+00 +3.5199e+00 -4.1313e+00 +2.3430e+00 -8.8404e-01 +1.5375e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.368500278e+01 +1.368500278e+01 +1.369500278e+01 +1.369500278e+01 -4.3466e+00 +2.0958e+00 -1.0043e-01 -1.9989e+00 +1.6673e+00 +2.4789e+00 +9.9058e-01 -4.7552e+00 -4.4749e+00 +8.6022e-01
