% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.282285247e+00 +9.282285247e+00 +1.615228525e+01 +1.615228525e+01 +3.9542e+00 -3.7793e+00 -3.1472e+00 -2.1827e+00 +3.8860e+00
51 +5.403323541e+00 +5.403323541e+00 +1.227332354e+01 +1.227332354e+01 -2.0317e+00 +1.8833e+00 +2.8722e+00 +2.1765e-01 +2.8861e+00
116 +3.083170580e+00 +3.083170580e+00 +9.953170580e+00 +9.953170580e+00 -5.0000e+00 +1.8395e+00 +5.0360e-01 +2.6822e+00 +1.9342e+00
602 +2.498480345e+00 +2.498480345e+00 +9.368480345e+00 +9.368480345e+00 -2.8255e+00 +2.1076e+00 -2.9519e+00 +8.4393e-01 +1.8675e+00
692 +1.582011004e+00 +1.582011004e+00 +8.452011004e+00 +8.452011004e+00 -1.9698e+00 +2.1894e+00 -1.7765e+00 -3.0410e+00 -1.7635e+00
22920 +9.429825041e-01 +9.429825041e-01 +7.812982504e+00 +7.812982504e+00 -1.8414e+00 +2.2332e+00 -1.4055e+00 -1.9690e+00 -3.6712e+00
24920 +5.768491598e-01 +5.768491598e-01 +7.446849160e+00 +7.446849160e+00 -1.8409e+00 +2.2359e+00 -1.4056e+00 -1.9642e+00 -3.6869e+00
45200 +3.144113250e-01 +3.144113250e-01 +7.184411325e+00 +7.184411325e+00 -1.8459e+00 +2.2356e+00 -1.4060e+00 -1.9660e+00 -3.6697e+00
47379 +2.355155444e-01 +2.355155444e-01 +7.105515544e+00 +7.105515544e+00 -1.8492e+00 +2.2365e+00 -1.4059e+00 -1.9639e+00 -3.6699e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.576848477e+01 +2.576848477e+01 +2.577848477e+01 +2.577848477e+01 -4.3201e-01 +1.1198e+00 -2.8978e+00 -3.5904e+00 -3.1721e+00
4 +1.767746416e+01 +1.767746416e+01 +1.768746416e+01 +1.768746416e+01 +5.8664e-01 +1.8718e+00 -2.0615e+00 +4.3298e+00 -4.3803e+00
6 +8.923703724e+00 +8.923703724e+00 +8.933703724e+00 +8.933703724e+00 +3.4904e+00 +3.0968e+00 -3.5274e+00 +1.5700e+00 +4.8120e+00
46 +3.416462984e+00 +3.416462984e+00 +3.426462984e+00 +3.426462984e+00 +3.5452e+00 -1.9032e+00 +1.4726e+00 +3.9591e+00 +5.0000e+00
255 +2.087570752e+00 +2.087570752e+00 +2.097570752e+00 +2.097570752e+00 +9.7838e-02 +5.0000e+00 -2.8952e+00 -3.4890e+00 -1.0983e+00
4031 +1.361799601e+00 +1.361799601e+00 +1.371799601e+00 +1.371799601e+00 +7.5968e-01 -5.0000e+00 +1.0963e+00 -4.4330e+00 +1.1079e+00
10720 +9.788868567e-01 +9.788868567e-01 +9.888868567e-01 +9.888868567e-01 +8.5286e-01 -3.0556e+00 +5.7783e-02 -2.4809e+00 +1.5316e+00
31624 +6.101071273e-01 +6.101071273e-01 +6.201071273e-01 +6.201071273e-01 +7.8674e-01 -1.0762e+00 +2.1894e+00 -1.4333e+00 +1.5288e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.825255822e+01 +1.825255822e+01 -1.123574418e+02 -1.123574418e+02 +2.1596e+00 +1.7299e+00 -3.1483e-01 -4.9080e-01 -9.7071e-01
4 +8.770677498e+00 +8.770677498e+00 -1.218393225e+02 -1.218393225e+02 -4.3346e+00 -4.1012e+00 +1.7001e+00 -3.1049e+00 -4.4683e+00
15 +5.475758409e+00 +5.475758409e+00 -1.251342416e+02 -1.251342416e+02 -3.6594e+00 +1.3753e+00 -2.4762e-01 -3.3341e+00 +4.6060e-01
75 +2.383233730e+00 +2.383233730e+00 -1.282267663e+02 -1.282267663e+02 -6.7625e-01 +1.8016e+00 -8.6297e-01 -3.6194e+00 +1.3185e+00
1911 +1.253891789e+00 +1.253891789e+00 -1.293561082e+02 -1.293561082e+02 -5.4450e-01 +1.8163e+00 -2.3061e+00 -3.2410e+00 +1.1077e+00
10831 +7.436096163e-01 +7.436096163e-01 -1.298663904e+02 -1.298663904e+02 -5.4125e-01 +1.8319e+00 -2.3119e+00 -3.2438e+00 +1.0985e+00
10991 +5.804339951e-01 +5.804339951e-01 -1.300295660e+02 -1.300295660e+02 -5.4103e-01 +1.8343e+00 -2.3121e+00 -3.2446e+00 +1.0986e+00
30306 +3.723695483e-01 +3.723695483e-01 -1.302376305e+02 -1.302376305e+02 -5.3564e-01 +1.8313e+00 -2.3106e+00 -3.2459e+00 +1.0922e+00
30345 +2.021895294e-01 +2.021895294e-01 -1.304078105e+02 -1.304078105e+02 -5.3417e-01 +1.8314e+00 -2.3106e+00 -3.2454e+00 +1.0896e+00
31295 +1.286216697e-01 +1.286216697e-01 -1.304813783e+02 -1.304813783e+02 -5.3383e-01 +1.8316e+00 -2.3106e+00 -3.2449e+00 +1.0891e+00
33306 +9.998617704e-02 +9.998617704e-02 -1.305100138e+02 -1.305100138e+02 -5.3383e-01 +1.8311e+00 -2.3106e+00 -3.2437e+00 +1.0892e+00
43506 +5.768318670e-02 +5.768318670e-02 -1.305523168e+02 -1.305523168e+02 -5.3292e-01 +1.8311e+00 -2.3115e+00 -3.2442e+00 +1.0883e+00
44466 +3.880550416e-02 +3.880550416e-02 -1.305711945e+02 -1.305711945e+02 -5.3274e-01 +1.8311e+00 -2.3115e+00 -3.2445e+00 +1.0882e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.516833672e+01 +1.516833672e+01 -2.079516633e+02 -2.079516633e+02 +4.4037e+00 -2.3172e+00 -1.2241e+00 -4.4726e+00 +1.4221e-01
13 +8.028328263e+00 +8.028328263e+00 -2.150916717e+02 -2.150916717e+02 -4.9549e+00 +3.8336e+00 +3.6329e+00 +4.0432e+00 -3.7795e+00
22 +5.015140924e+00 +5.015140924e+00 -2.181048591e+02 -2.181048591e+02 -2.8117e+00 -2.3299e+00 +4.6301e+00 -3.5795e+00 -4.4704e+00
42 +3.772745217e+00 +3.772745217e+00 -2.193472548e+02 -2.193472548e+02 -2.5129e+00 -2.6903e+00 +1.8554e+00 -1.2221e+00 -1.7988e+00
286 +2.296391873e+00 +2.296391873e+00 -2.208236081e+02 -2.208236081e+02 -1.2386e+00 -2.9878e+00 -5.0000e+00 -8.8458e-01 +1.2800e-01
3738 +1.529529938e+00 +1.529529938e+00 -2.215904701e+02 -2.215904701e+02 -9.1731e-01 -2.1072e+00 -5.0000e+00 -1.0627e+00 -2.3262e+00
13198 +9.755713202e-01 +9.755713202e-01 -2.221444287e+02 -2.221444287e+02 +8.9531e-01 -2.0585e+00 -4.8250e+00 -8.8785e-01 -4.0419e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.063896988e+01 +1.063896988e+01 -3.379103012e+01 -3.379103012e+01 +4.8421e+00 -7.2671e-01 -3.9371e+00 -3.8068e+00 -3.5997e+00
2 +5.294874063e+00 +5.294874063e+00 -3.913512594e+01 -3.913512594e+01 -6.7085e-01 -2.2889e+00 +1.7540e+00 -1.4102e+00 +4.4923e+00
22 +2.570409617e+00 +2.570409617e+00 -4.185959038e+01 -4.185959038e+01 +1.6426e+00 -6.0788e-01 +8.4269e-01 -7.5371e-01 +4.1390e+00
116 +1.588546217e+00 +1.588546217e+00 -4.284145378e+01 -4.284145378e+01 +1.9903e+00 +2.3539e+00 +1.6431e+00 -2.0704e+00 +3.1858e+00
