% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.382977841e+05 +5.382977841e+05 +5.383336841e+05 +5.383336841e+05 +4.8781e+00 +3.0972e+00 +4.2261e+00 -5.7469e-01 +5.3297e-01
2 +1.215506583e+05 +1.215506583e+05 +1.215865583e+05 +1.215865583e+05 +5.2803e-01 +4.3149e+00 -4.6399e+00 +1.4303e+00 -6.9897e-01
5 +6.318442626e+04 +6.318442626e+04 +6.322032626e+04 +6.322032626e+04 +9.7682e-01 -4.1517e-01 -3.8921e+00 +4.9488e+00 -2.8300e+00
13 +2.057834397e+04 +2.057834397e+04 +2.061424397e+04 +2.061424397e+04 -4.7106e+00 -3.2070e+00 +4.4584e+00 +4.0364e+00 -4.5346e+00
15 +1.563440434e+04 +1.563440434e+04 +1.567030434e+04 +1.567030434e+04 +3.2327e+00 +3.0844e+00 +2.6535e+00 +4.9375e+00 -1.5318e+00
24 +1.733693191e+03 +1.733693191e+03 +1.769593191e+03 +1.769593191e+03 -4.2950e+00 +1.5827e+00 +3.7065e+00 +1.3987e+00 -4.3638e+00
39 +1.945173035e+01 +1.945173035e+01 +5.535173035e+01 +5.535173035e+01 +1.4954e+00 +1.0407e+00 +3.9056e+00 +4.2855e+00 -3.0428e+00
78 +1.296097412e+01 +1.296097412e+01 +4.886097412e+01 +4.886097412e+01 +1.9856e+00 +2.0299e+00 +2.7159e+00 +5.0000e+00 -2.7321e+00
20375 +9.210136738e+00 +9.210136738e+00 +4.511013674e+01 +4.511013674e+01 +2.8270e+00 +2.0794e+00 +2.4996e+00 +5.0000e+00 -2.8101e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.393123732e+04 +3.393123732e+04 +3.396260732e+04 +3.396260732e+04 -3.5927e+00 -1.0860e+00 -3.0334e+00 -2.9054e+00 +3.9235e+00
4 +1.506451869e+02 +1.506451869e+02 +1.820151869e+02 +1.820151869e+02 -8.8348e-02 +1.1708e+00 -3.8122e+00 -4.2534e+00 +1.8080e+00
39 +9.806846647e+01 +9.806846647e+01 +1.294384665e+02 +1.294384665e+02 +2.6676e-01 -1.9672e+00 -3.7069e+00 -1.7259e+00 -7.9555e-01
40 +5.610536524e+01 +5.610536524e+01 +8.747536524e+01 +8.747536524e+01 +2.1133e-01 +8.9151e-01 -3.2513e+00 -1.2257e+00 -9.3148e-01
55 +1.539461629e+01 +1.539461629e+01 +4.676461629e+01 +4.676461629e+01 +3.0160e-01 -3.2743e-01 -4.5529e+00 +2.3673e+00 -3.2149e+00
2491 +8.371911472e+00 +8.371911472e+00 +3.974191147e+01 +3.974191147e+01 +1.2249e+00 +1.2548e+00 -5.0000e+00 +2.4268e+00 -2.0398e+00
4625 +6.160310759e+00 +6.160310759e+00 +3.753031076e+01 +3.753031076e+01 +2.1057e-02 +1.7681e+00 -4.9367e+00 +2.7666e+00 -1.8374e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.899279617e+05 +2.899279617e+05 +2.889279617e+05 +2.889279617e+05 +3.7524e+00 -1.4401e+00 +1.7106e+00 +4.1094e+00 -3.8384e+00
3 +6.235960509e+04 +6.235960509e+04 +6.135960509e+04 +6.135960509e+04 +1.8889e+00 +1.0068e-01 +2.5506e+00 +4.2570e+00 -1.9008e+00
9 +1.944650575e+04 +1.944650575e+04 +1.844650575e+04 +1.844650575e+04 -8.1436e-01 -2.9057e+00 +3.7139e+00 +2.8348e+00 -2.0811e+00
48 +4.350993479e+01 +4.350993479e+01 -9.564900652e+02 -9.564900652e+02 -3.8205e+00 -6.2625e-01 +3.4621e+00 +3.8157e+00 -1.2175e+00
210 +3.878267644e+01 +3.878267644e+01 -9.612173236e+02 -9.612173236e+02 -4.2533e+00 -2.2551e+00 +5.0000e+00 +3.5105e+00 -5.9035e-01
256 +2.431113575e+01 +2.431113575e+01 -9.756888642e+02 -9.756888642e+02 -1.5093e+00 -1.2599e+00 +5.0000e+00 +4.1411e+00 -4.8466e-01
1085 +1.536169026e+01 +1.536169026e+01 -9.846383097e+02 -9.846383097e+02 -1.5363e+00 -2.1304e+00 +5.0000e+00 +4.5520e+00 -1.3007e+00
5000 +8.436551280e+00 +8.436551280e+00 -9.915634487e+02 -9.915634487e+02 -1.4835e+00 -2.5226e+00 +4.4065e+00 +3.8496e+00 -1.3951e+00
11406 +3.134215896e+00 +3.134215896e+00 -9.968657841e+02 -9.968657841e+02 -6.1588e-01 -3.2088e+00 +3.6244e+00 +4.3223e+00 -8.5587e-01
27120 +2.140918646e+00 +2.140918646e+00 -9.978590814e+02 -9.978590814e+02 -7.2176e-01 -2.8516e+00 +3.4470e+00 +3.4517e+00 -1.0637e+00
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.643643850e+05 +9.643643850e+05 +9.644963050e+05 +9.644963050e+05 -2.7481e+00 -3.6181e+00 +3.4750e+00 -1.6857e-01 +5.9383e-01
5 +3.081334384e+05 +3.081334384e+05 +3.082653584e+05 +3.082653584e+05 +4.2403e-01 +2.6411e+00 -3.5815e+00 -1.5578e+00 +2.3982e+00
8 +1.832555273e+05 +1.832555273e+05 +1.833874473e+05 +1.833874473e+05 -2.1769e+00 -3.2670e-01 -1.6298e+00 -7.7704e-01 +1.8162e+00
30 +8.381303279e+04 +8.381303279e+04 +8.394495279e+04 +8.394495279e+04 -4.4265e+00 -5.0378e-02 -2.9697e+00 +2.0182e+00 -2.1653e+00
54 +2.167826922e+04 +2.167826922e+04 +2.181018922e+04 +2.181018922e+04 -4.7826e+00 +2.8608e+00 -3.0841e+00 +1.4028e+00 -2.5647e-01
67 +6.106173094e+03 +6.106173094e+03 +6.238093094e+03 +6.238093094e+03 -5.0000e+00 +4.7122e+00 -4.1577e+00 +5.7996e-01 -4.2248e-01
142 +1.830178462e+03 +1.830178462e+03 +1.962098462e+03 +1.962098462e+03 -5.0000e+00 +5.0000e+00 -4.5831e+00 +0.0000e+00 -1.6283e+00
238 +9.467054420e+02 +9.467054420e+02 +1.078625442e+03 +1.078625442e+03 -5.0000e+00 +2.8177e+00 -4.4157e+00 -1.0714e+00 -9.8899e-01
377 +4.137163263e+02 +4.137163263e+02 +5.456363263e+02 +5.456363263e+02 -5.0000e+00 +5.0000e+00 -3.5791e+00 +8.8925e-01 -3.0820e+00
421 +2.224473522e+01 +2.224473522e+01 +1.541647352e+02 +1.541647352e+02 -5.0000e+00 +5.0000e+00 -3.2377e+00 -4.2121e-02 -7.8778e-01
2040 +1.439468831e+01 +1.439468831e+01 +1.463146883e+02 +1.463146883e+02 -5.0000e+00 +4.5738e+00 -3.2561e+00 +0.0000e+00 -1.4817e+00
4047 +4.081858086e+00 +4.081858086e+00 +1.360018581e+02 +1.360018581e+02 -5.0000e+00 +2.2708e+00 -3.0551e+00 +2.7095e-01 -1.4879e+00
5847 +2.668875610e+00 +2.668875610e+00 +1.345888756e+02 +1.345888756e+02 -5.0000e+00 +2.0743e+00 -3.0347e+00 -4.8323e-01 -1.2482e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.925136698e+06 +1.925136698e+06 +1.925727538e+06 +1.925727538e+06 +5.4720e-03 +4.7481e+00 +2.4622e+00 -3.5586e+00 +3.9559e+00
3 +1.062684042e+06 +1.062684042e+06 +1.063274882e+06 +1.063274882e+06 +3.8205e+00 +1.7275e+00 -1.2538e+00 +4.1578e+00 -1.3335e+00
4 +4.830104527e+05 +4.830104527e+05 +4.836012927e+05 +4.836012927e+05 -8.6996e-01 +2.1321e+00 -4.3749e-01 -1.5937e+00 -3.6230e+00
6 +3.220261188e+05 +3.220261188e+05 +3.226169588e+05 +3.226169588e+05 +3.2752e+00 -1.7415e+00 +2.0179e+00 -4.3272e+00 +4.3606e-01
9 +3.770937977e+04 +3.770937977e+04 +3.830021977e+04 +3.830021977e+04 +3.2500e+00 -3.5853e+00 -1.4170e+00 -3.5803e+00 +3.7397e-01
12 +8.770184338e+03 +8.770184338e+03 +9.361024338e+03 +9.361024338e+03 +4.9582e-01 -3.5078e+00 -2.8384e-01 -3.7627e+00 -3.3871e+00
33 +3.655975781e+03 +3.655975781e+03 +4.246815781e+03 +4.246815781e+03 -1.2971e-01 -2.8376e+00 -3.3648e+00 -1.9088e+00 -5.8890e-01
58 +1.424058334e+02 +1.424058334e+02 +7.332458334e+02 +7.332458334e+02 +3.3510e+00 -3.3706e+00 -2.3013e+00 -5.0000e+00 -2.0274e+00
60 +4.649019404e+01 +4.649019404e+01 +6.373301940e+02 +6.373301940e+02 +1.4703e+00 -5.0000e+00 -3.4587e+00 -5.0000e+00 +1.8415e-01
123 +2.762660240e+01 +2.762660240e+01 +6.184666024e+02 +6.184666024e+02 +1.4766e+00 -2.8017e+00 -3.1049e+00 -4.0520e+00 -3.9335e+00
189 +2.490739256e+01 +2.490739256e+01 +6.157473926e+02 +6.157473926e+02 +1.8645e+00 -4.4584e+00 -5.0000e+00 -2.9487e+00 +6.5228e-01
1059 +1.243946421e+01 +1.243946421e+01 +6.032794642e+02 +6.032794642e+02 +1.2642e+00 -3.9691e+00 -3.7691e+00 -2.7489e+00 +5.9545e-01
2429 +6.803742932e+00 +6.803742932e+00 +5.976437429e+02 +5.976437429e+02 +2.0892e+00 -3.5074e+00 -2.2104e+00 -2.8962e+00 -1.3665e+00
% function evaluation | noise-free fitness - Fopt (3.098000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.006975196e+04 +1.006975196e+04 +1.010073196e+04 +1.010073196e+04 +3.3468e+00 -1.7607e+00 +4.2231e+00 -4.4293e+00 +9.9553e-01
3 +8.194600244e+03 +8.194600244e+03 +8.225580244e+03 +8.225580244e+03 +1.9577e+00 -2.4801e+00 +1.8579e+00 -4.3385e+00 -2.5725e+00
42 +3.455542459e+03 +3.455542459e+03 +3.486522459e+03 +3.486522459e+03 +2.3632e-01 -2.7847e+00 -2.3920e+00 -2.5334e+00 -9.3252e-01
55 +3.982351699e+01 +3.982351699e+01 +7.080351699e+01 +7.080351699e+01 -8.5906e-02 -2.3295e+00 -4.2403e-01 -5.0000e+00 -7.6565e-01
116 +2.325584251e+01 +2.325584251e+01 +5.423584251e+01 +5.423584251e+01 +1.3374e+00 -5.0000e+00 -1.5279e+00 -5.0000e+00 +5.8165e-01
702 +1.206336185e+01 +1.206336185e+01 +4.304336185e+01 +4.304336185e+01 +1.7086e+00 -2.9284e+00 -5.6732e-01 -5.0000e+00 -7.5562e-01
818 +8.270155946e+00 +8.270155946e+00 +3.925015595e+01 +3.925015595e+01 +1.6207e+00 -3.0667e+00 -1.8542e+00 -5.0000e+00 +2.0492e-01
3012 +6.308496757e+00 +6.308496757e+00 +3.728849676e+01 +3.728849676e+01 +1.9092e+00 -2.8514e+00 -1.2293e+00 -5.0000e+00 -6.0860e-01
13131 +3.876514527e+00 +3.876514527e+00 +3.485651453e+01 +3.485651453e+01 +2.0832e+00 -2.5328e+00 -1.6568e+00 -5.0000e+00 -6.0592e-01
% function evaluation | noise-free fitness - Fopt (-1.445400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.709879694e+04 +4.709879694e+04 +4.695425694e+04 +4.695425694e+04 -2.4135e+00 +4.6358e+00 -1.9862e+00 -3.2655e+00 +3.1189e+00
24 +2.780801091e+04 +2.780801091e+04 +2.766347091e+04 +2.766347091e+04 -2.9142e+00 +2.5366e+00 -3.1799e+00 +8.2941e-01 +3.0937e+00
59 +5.670871802e+03 +5.670871802e+03 +5.526331802e+03 +5.526331802e+03 -3.8174e+00 +5.0000e+00 -5.0000e+00 +1.1122e-01 +4.2841e+00
103 +2.958344496e+03 +2.958344496e+03 +2.813804496e+03 +2.813804496e+03 -3.1101e+00 +4.9436e+00 -5.0000e+00 -5.8503e-01 +5.0000e+00
156 +1.873778943e+03 +1.873778943e+03 +1.729238943e+03 +1.729238943e+03 -4.0519e+00 +3.3946e+00 -4.2491e+00 -9.7190e-01 +2.0456e+00
158 +1.174316368e+03 +1.174316368e+03 +1.029776368e+03 +1.029776368e+03 -2.9157e+00 +4.8508e+00 -5.0000e+00 +1.9836e-01 +5.0000e+00
179 +9.144089018e+01 +9.144089018e+01 -5.309910982e+01 -5.309910982e+01 -2.4333e+00 +4.9313e+00 -5.0000e+00 -1.6707e-01 +4.7597e+00
275 +3.305601414e+01 +3.305601414e+01 -1.114839859e+02 -1.114839859e+02 -2.0679e+00 +1.9429e+00 -5.0000e+00 -6.2633e-03 +3.8833e+00
309 +2.353835585e+01 +2.353835585e+01 -1.210016441e+02 -1.210016441e+02 -4.0623e-01 -9.8605e-02 -5.0000e+00 -2.6569e+00 +1.6291e+00
310 +1.196352781e+01 +1.196352781e+01 -1.325764722e+02 -1.325764722e+02 -6.0899e-01 -6.0987e-02 -5.0000e+00 -5.6072e-01 +2.5025e+00
1026 +9.436418175e+00 +9.436418175e+00 -1.351035818e+02 -1.351035818e+02 -1.3905e+00 -4.1356e-01 -5.0000e+00 -7.0341e-01 +1.6813e+00
3683 +5.142878853e+00 +5.142878853e+00 -1.393971211e+02 -1.393971211e+02 -1.1358e+00 -1.3053e+00 -5.0000e+00 +2.8446e-01 +1.7674e+00
% function evaluation | noise-free fitness - Fopt (-9.649000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.371727603e+04 +1.371727603e+04 +1.362078603e+04 +1.362078603e+04 -1.6200e+00 -2.6734e+00 -1.0479e+00 -2.4030e+00 -2.4047e-01
2 +1.108982871e+02 +1.108982871e+02 +1.440828707e+01 +1.440828707e+01 -4.5768e+00 -1.5213e+00 -2.3301e+00 +5.7665e-01 -4.3007e-01
68 +9.055629073e+01 +9.055629073e+01 -5.933709268e+00 -5.933709268e+00 -5.0000e+00 -7.4869e-01 -2.3141e+00 -9.9464e-01 -1.5580e+00
75 +5.974678962e+01 +5.974678962e+01 -3.674321038e+01 -3.674321038e+01 -2.9426e+00 -5.0477e-01 -3.9446e-01 +2.6871e-01 +6.3740e-01
181 +3.867118936e+01 +3.867118936e+01 -5.781881064e+01 -5.781881064e+01 -4.6665e+00 +2.0653e+00 +7.4663e-01 +1.5529e+00 -2.5640e-01
499 +2.430556242e+01 +2.430556242e+01 -7.218443758e+01 -7.218443758e+01 -5.0000e+00 +2.1987e+00 +1.6042e+00 +2.0292e+00 +3.6427e-01
799 +6.585365646e+00 +6.585365646e+00 -8.990463435e+01 -8.990463435e+01 -2.9382e+00 +1.4029e+00 +2.4971e+00 +6.1397e-02 +1.0514e+00
6326 +4.478557207e+00 +4.478557207e+00 -9.201144279e+01 -9.201144279e+01 -3.4048e+00 +1.4094e+00 +2.1673e+00 -9.5893e-01 +1.0511e+00
20315 +2.029709553e+00 +2.029709553e+00 -9.446029045e+01 -9.446029045e+01 -2.6587e+00 +1.5406e+00 +2.7931e+00 -6.4161e-01 +2.1112e+00
41436 +1.457046095e+00 +1.457046095e+00 -9.503295390e+01 -9.503295390e+01 -3.1618e+00 +1.2856e+00 +2.8528e+00 -1.9355e-01 +1.9270e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.640970289e+05 +2.640970289e+05 +2.650970289e+05 +2.650970289e+05 -4.0428e+00 +6.0335e-01 +1.8103e+00 +4.7694e+00 +3.0914e+00
14 +1.973435059e+05 +1.973435059e+05 +1.983435059e+05 +1.983435059e+05 +1.0178e+00 +8.2786e-01 -1.0689e-01 +3.3082e+00 +6.9207e-01
23 +1.214320402e+05 +1.214320402e+05 +1.224320402e+05 +1.224320402e+05 -1.1677e+00 -1.2711e+00 +3.7610e+00 +3.0951e+00 +3.7389e+00
55 +8.427163395e+04 +8.427163395e+04 +8.527163395e+04 +8.527163395e+04 +1.0575e-01 +5.0000e+00 -6.8191e-01 +3.6633e+00 +3.5906e+00
82 +1.840063824e+04 +1.840063824e+04 +1.940063824e+04 +1.940063824e+04 +3.5371e-02 +5.0000e+00 +1.7346e+00 -2.2149e+00 +3.2569e+00
83 +1.169655978e+04 +1.169655978e+04 +1.269655978e+04 +1.269655978e+04 +7.8480e-01 +3.8094e+00 +1.9975e+00 -4.8518e-01 +3.3849e+00
110 +1.420956867e+01 +1.420956867e+01 +1.014209569e+03 +1.014209569e+03 +2.6548e+00 +5.0000e+00 +5.7223e-02 -1.2673e+00 +5.0000e+00
778 +8.484017399e+00 +8.484017399e+00 +1.008484017e+03 +1.008484017e+03 +3.3502e+00 +5.0000e+00 -5.8935e-01 +5.7048e-02 +3.9822e+00
10479 +6.299934399e+00 +6.299934399e+00 +1.006299934e+03 +1.006299934e+03 +2.6104e+00 +5.0000e+00 -5.2892e-02 +8.9106e-01 +3.7783e+00
% function evaluation | noise-free fitness - Fopt (-1.547600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.304554123e+05 +4.304554123e+05 +4.303006523e+05 +4.303006523e+05 -2.8535e+00 +1.1703e-01 -8.6980e-01 -1.9188e-01 -1.0459e+00
2 +1.212776679e+05 +1.212776679e+05 +1.211229079e+05 +1.211229079e+05 +4.5460e+00 +4.8305e+00 +3.1189e-02 +1.4577e-01 +2.5066e+00
31 +9.330953263e+04 +9.330953263e+04 +9.315477263e+04 +9.315477263e+04 +1.1134e+00 +3.2568e+00 -6.5711e-01 +1.4609e+00 +1.3910e+00
53 +4.616908142e+04 +4.616908142e+04 +4.601432142e+04 +4.601432142e+04 +1.3182e+00 +1.4362e+00 +4.2081e-01 +3.5348e+00 +3.9504e+00
55 +3.324638437e+04 +3.324638437e+04 +3.309162437e+04 +3.309162437e+04 -2.6919e+00 +8.3210e-01 +2.7093e+00 -5.1485e-01 +5.0000e+00
62 +6.648087200e+01 +6.648087200e+01 -8.827912800e+01 -8.827912800e+01 -1.1116e+00 +2.0566e+00 +3.6987e+00 +8.5178e-01 +4.8946e+00
176 +3.620529378e+01 +3.620529378e+01 -1.185547062e+02 -1.185547062e+02 +0.0000e+00 +1.8819e+00 +2.5824e+00 -1.8798e-01 +5.0000e+00
221 +2.438305001e+01 +2.438305001e+01 -1.303769500e+02 -1.303769500e+02 +0.0000e+00 +2.3437e+00 +1.9173e+00 -7.2398e-01 +5.0000e+00
899 +1.470969964e+01 +1.470969964e+01 -1.400503004e+02 -1.400503004e+02 +1.7292e+00 +2.3864e+00 +2.8143e-01 -3.2336e-01 +5.0000e+00
1198 +6.665498042e+00 +6.665498042e+00 -1.480945020e+02 -1.480945020e+02 +1.7870e+00 +3.2736e+00 +8.8937e-01 -8.7803e-01 +4.4878e+00
8958 +5.323595500e+00 +5.323595500e+00 -1.494364045e+02 -1.494364045e+02 +1.7641e+00 +2.1950e+00 +1.1346e+00 -1.5454e+00 +3.7612e+00
% function evaluation | noise-free fitness - Fopt (3.914000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.510990361e+05 +5.510990361e+05 +5.511381761e+05 +5.511381761e+05 -4.4986e-01 +2.2046e+00 +8.6846e-03 -1.1414e+00 -2.9247e+00
2 +2.762191000e+04 +2.762191000e+04 +2.766105000e+04 +2.766105000e+04 -3.3365e+00 -3.1218e+00 -6.6365e-01 +3.9604e+00 +3.2543e+00
19 +4.971221958e+03 +4.971221958e+03 +5.010361958e+03 +5.010361958e+03 +6.9837e-01 -1.8263e+00 -9.4557e-01 +4.5933e+00 +4.9943e+00
55 +8.261273437e+02 +8.261273437e+02 +8.652673437e+02 +8.652673437e+02 +4.6652e-01 -3.4726e+00 -5.0000e+00 +1.8349e+00 +5.0000e+00
65 +4.051525827e+02 +4.051525827e+02 +4.442925827e+02 +4.442925827e+02 -1.7911e+00 -9.2060e-01 -2.1669e+00 +4.4219e+00 +2.7997e+00
70 +8.886471806e+01 +8.886471806e+01 +1.280047181e+02 +1.280047181e+02 -4.3406e+00 -2.7660e-01 -2.7083e+00 +2.0934e+00 +5.0000e+00
73 +3.939661468e+01 +3.939661468e+01 +7.853661468e+01 +7.853661468e+01 +1.0924e-01 -1.4476e+00 -4.4333e+00 +4.3759e+00 +3.4292e+00
494 +2.434458105e+01 +2.434458105e+01 +6.348458105e+01 +6.348458105e+01 -1.1898e+00 -2.1904e+00 -3.2525e+00 +3.8872e+00 +3.7898e+00
676 +1.529680947e+01 +1.529680947e+01 +5.443680947e+01 +5.443680947e+01 -2.7434e+00 -2.6663e+00 -1.6557e+00 +2.4267e+00 +3.6191e+00
1336 +7.794075471e+00 +7.794075471e+00 +4.693407547e+01 +4.693407547e+01 -1.1814e+00 -2.4709e+00 -1.4784e+00 +1.7488e+00 +3.6794e+00
1386 +3.795048592e+00 +3.795048592e+00 +4.293504859e+01 +4.293504859e+01 -1.1519e+00 -2.3380e+00 -1.4406e+00 +1.9117e+00 +3.1300e+00
