% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.444450213e+05 +1.444450213e+05 +1.444809213e+05 +1.444809213e+05 +4.1461e+00 -8.9982e-01 +3.3160e+00 -3.1112e+00 -3.2803e+00 -2.5514e+00 +7.7129e-02 -3.0488e+00 -3.3590e+00 +5.2014e-03
17 +6.055833615e+04 +6.055833615e+04 +6.059423615e+04 +6.059423615e+04 -1.4389e+00 +3.8416e+00 +3.4755e+00 +1.8159e+00 -1.2950e+00 -2.7891e-01 -8.3467e-01 -4.7223e+00 -3.5059e+00 +4.5074e+00
65 +3.664663379e+04 +3.664663379e+04 +3.668253379e+04 +3.668253379e+04 +1.1065e+00 +1.1559e+00 +2.2980e+00 +8.9234e-01 -2.9822e+00 +7.7145e-01 -5.1657e-01 +6.7217e-01 -3.0022e+00 +4.1702e+00
70 +6.818273200e+03 +6.818273200e+03 +6.854173200e+03 +6.854173200e+03 +2.2403e+00 +5.0000e+00 +3.4348e+00 +7.5374e-01 -7.9570e-02 -3.3192e+00 -1.8228e+00 -4.5172e+00 -1.7162e+00 +1.5790e+00
91 +3.510056875e+03 +3.510056875e+03 +3.545956875e+03 +3.545956875e+03 +2.7986e+00 +2.0923e+00 +3.4412e+00 +6.8703e-01 -2.2312e+00 +1.7023e-01 +1.3299e-01 -1.0667e+00 -4.5131e+00 +3.8198e+00
101 +7.482267272e+02 +7.482267272e+02 +7.841267272e+02 +7.841267272e+02 +6.7965e-02 +3.5469e+00 +4.9745e+00 +8.7687e-01 -3.7632e+00 -9.3058e-01 -6.3632e-01 +0.0000e+00 -5.0000e+00 +3.6401e+00
111 +3.112961526e+02 +3.112961526e+02 +3.471961526e+02 +3.471961526e+02 +5.0000e+00 +4.1727e+00 +3.4905e+00 -2.2629e-01 -5.0000e+00 -3.4472e+00 +1.2813e+00 -1.9528e+00 -5.0000e+00 +4.9024e+00
129 +2.245285597e+02 +2.245285597e+02 +2.604285597e+02 +2.604285597e+02 -5.0000e+00 +5.0000e+00 +4.5507e+00 -3.0029e+00 -1.4756e+00 -2.3350e+00 -2.2182e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00
147 +1.430767026e+02 +1.430767026e+02 +1.789767026e+02 +1.789767026e+02 +1.3570e+00 +4.4308e+00 +5.0000e+00 +2.9147e-01 -3.2738e+00 -3.5490e+00 +1.8037e-01 +0.0000e+00 -4.2247e+00 +1.5300e+00
392 +9.299674485e+01 +9.299674485e+01 +1.288967449e+02 +1.288967449e+02 +2.5241e+00 +4.7871e+00 +1.8098e+00 +9.2924e-01 -2.4059e+00 -3.6480e+00 -5.0000e+00 -2.1172e+00 -5.0000e+00 +1.9450e+00
5905 +5.664006918e+01 +5.664006918e+01 +9.254006918e+01 +9.254006918e+01 +1.0576e+00 +4.0164e+00 +3.1130e+00 +6.6544e-01 -1.5028e+00 -3.5393e+00 -4.7373e+00 -3.3292e+00 -5.0000e+00 +1.6030e-01
