% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.826510911e+01 +3.826510911e+01 +4.513510911e+01 +4.513510911e+01 -3.8072e+00 -2.9186e+00 -3.7206e+00
3 +2.006351968e+01 +2.006351968e+01 +2.693351968e+01 +2.693351968e+01 +1.2967e-01 +2.4785e+00 -1.4810e+00
7 +7.200083851e+00 +7.200083851e+00 +1.407008385e+01 +1.407008385e+01 +4.7769e+00 -3.7654e+00 -1.0585e+00
63 +5.648659099e+00 +5.648659099e+00 +1.251865910e+01 +1.251865910e+01 +1.3349e+00 -4.7449e+00 +2.7212e-01
115 +3.583984230e+00 +3.583984230e+00 +1.045398423e+01 +1.045398423e+01 -1.2366e+00 -2.1095e+00 +1.1356e+00
334 +2.344796805e+00 +2.344796805e+00 +9.214796805e+00 +9.214796805e+00 -5.0000e+00 -4.4299e+00 -3.9851e-01
681 +1.102928328e+00 +1.102928328e+00 +7.972928328e+00 +7.972928328e+00 +3.5790e+00 -4.4310e+00 -3.1425e+00
1859 +2.906543428e-01 +2.906543428e-01 +7.160654343e+00 +7.160654343e+00 +4.1554e+00 -4.4025e+00 -3.1004e+00
6585 +1.441497145e-01 +1.441497145e-01 +7.014149715e+00 +7.014149715e+00 +4.1550e+00 -4.4027e+00 -3.0996e+00
9535 +9.271871456e-02 +9.271871456e-02 +6.962718715e+00 +6.962718715e+00 +4.1550e+00 -4.4019e+00 -3.0990e+00
11023 +4.143235205e-02 +4.143235205e-02 +6.911432352e+00 +6.911432352e+00 +4.1548e+00 -4.4017e+00 -3.0991e+00
11085 +3.301039162e-02 +3.301039162e-02 +6.903010392e+00 +6.903010392e+00 +4.1549e+00 -4.4017e+00 -3.0991e+00
11559 +1.566792639e-02 +1.566792639e-02 +6.885667926e+00 +6.885667926e+00 +4.1549e+00 -4.4018e+00 -3.0991e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.690015332e+01 +5.690015332e+01 +5.691015332e+01 +5.691015332e+01 -1.2787e-01 -2.7835e-01 -1.5962e+00
2 +1.675776956e+01 +1.675776956e+01 +1.676776956e+01 +1.676776956e+01 -3.3267e+00 +4.2171e+00 +2.7137e-01
5 +1.576772777e+01 +1.576772777e+01 +1.577772777e+01 +1.577772777e+01 +1.0790e+00 +4.3340e+00 +1.6202e+00
